NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
10210;JU-X-ACAP500; ;;12,275;;10,147;;;;;;4
10211;JU-X-BCAP500; ;;12,275;;10,147;;;;;;4
26203;JU117-PCH013;U;;;;16,659;;;;;;2
1375;JUARA--MT138; ;;5,926;34,2;16,495;;;;6777,66;;2
70007;JUAZ3EIND013; ;;13,465;;8,956;;;;;;3
318;JUAZE--CE069; ;;14,612;;8,009;;;;;;3
358;JUAZE-UTE013; ;;14,612;;8,009;;;;;;3
602;JUAZE2-BA069; ;;13,847;203,0;8,574;;;;20885,56;;3
202;JUAZE2-BA230; ;;13,847;;8,574;;;;;;3
18586;JUAZE3-BA069; ;;12,773;151,3;9,648;;;;17517,70;;3
11282;JUAZE3-BA230; ;;12,776;;9,645;;;;;;3
11582;JUAZE3-BA500; ;;13,465;;8,956;;;;;;3
586;JUAZEI-BA069; ;;12,773;172,1;9,648;;;;19925,95;;3
59465;JUAZEIEOL034;B;18,4;11,005;;11,417;;;2433,78;;;3
3280;JUBA---MT230; ;;5,367;;17,164;;;;;;2
1401;JUBA-1-MT138; ;;5,367;;17,285;;;;;;2
1400;JUBA-2-MT138; ;;5,367;;17,274;;;;;;2
26401;JUBA1-UHE013;U;;;;17,285;;;;;;2
26400;JUBA2-UHE013;U;;;;17,164;;;;;;2
1417;JUBA22-MT138; ;;5,367;;17,164;;;;;;2
26204;JUI117-MT138; ;;5,762;;16,659;;;;;;2
1376;JUINA--MT138; ;;6,023;32,2;16,398;;;;6326,25;;2
3290;JUINA--MT230; ;;6,200;;16,221;;;;;;2
26376;JUINA-PCH013;U;;;;16,398;;;;;;2
3291;JUINA2-MT230; ;;5,975;;16,446;;;;;;2
1388;JUINRB-MT138; ;;6,031;;16,390;;;;;;2
18534;JUL12VPCH013;B;1,7;9,912;;12,509;;;199,83;;;3
8339;JULIO1-RS138; ;;5,367;;19,132;;;;;;1
8340;JULIO2-RS138; ;;5,367;11,0;19,132;;;;2523,07;;1
1921;JULIUS-RJ069; ;;7,600;20,4;14,821;;;;3635,40;;2
1935;JULIUSPCH006; ;;7,600;;14,821;;;;;;2
1722;JUMP-U-MG138; ;;7,995;;14,426;;;;;;2
56281;JUNCO1EOL034;B;23,7;15,772;;8,009;;;4487,38;;;3
56282;JUNCO2EOL034;B;23,7;15,772;;8,009;;;4477,92;;;3
30676;JUNDI4-SP138; ;;5,367;74,7;17,338;;;;15535,79;;2
30677;JUNDI5-SP138; ;;5,367;31,5;17,338;;;;6562,19;;2
30855;JUNDI7-SP088; ;;5,367;27,4;17,636;;;;5798,71;;2
1212;JUNDIA-GO138; ;;7,160;64,8;15,261;;;;11874,53;;2
30810;JUNDIA-SP088; ;;5,367;70,7;17,636;;;;14970,84;;2
33340;JUNQUE-SP138; ;;6,178;10,9;16,243;;;;2126,53;;2
2614;JUPI-A-SP138; ;;6,702;;15,719;;;;;;2
3142;JUPI-B-SP138; ;;6,702;16,0;15,719;;;;3019,97;;2
2613;JUPIA--SP440; ;;6,678;;15,743;;;;;;2
2042;JUPIA-UHE013;U;;;;15,743;;;105724,20;;;2
2043;JUPIA2UHE013; ;;6,702;;15,719;;;;;;2
1040;JUQUEH-SP138; ;;5,367;10,6;18,729;;;;2380,11;;2
3195;JUQUIA-SP138; ;;5,367;7,7;20,299;;;;1870,27;;2
35137;JURAMA-ES138; ;;8,041;3,0;14,381;;;;522,36;;2
56595;JUREMAEOL034;B;15,8;15,289;;8,009;;;2893,29;;;3
35131;JURONG-ES138; ;;8,340;5,8;14,081;;;;988,48;;2
59476;JURPREEOL034; ;;10,957;;11,464;;;;;;3
42160;JURUA--AC069; ;;5,367;41,2;26,450;;;;13083,28;;2
1399;JURUEN-MT138; ;;8,671;8,8;13,750;;;;1450,35;;2
2776;JURUMI-SP138; ;;5,367;;19,778;;;;;;2
2775;JURUMI-SP230; ;;5,367;;19,561;;;;;;2
3011;JURUMIUHE013;B;99,6;5,367;;19,561;;;6411,96;;;2
10001;JURUPA-PA069; ;;12,229;5,6;10,192;;;;688,19;;4
10000;JURUPA-PA230; ;;12,229;;10,192;;;;;;4
10009;JURUPA-PA500; ;;12,205;;10,217;;;;;;4
19523;JURUTI-PA138; ;;11,089;13,7;11,332;;;;1857,58;;4
13501;JURUTI-PA230; ;;11,089;;11,332;;;;;;4
26470;JUSCEL-MG345; ;;8,591;;13,830;;;;;;2
26465;JUSCEL-MG500; ;;9,319;;13,102;;;;;;2
24007;JUSSAR-GO069; ;;8,348;22,8;14,073;;;;3847,05;;2
1193;JUSSAR-GO138; ;;8,348;;14,073;;;;;;2
6130;JVVNOV-SC138; ;;5,367;25,0;20,140;;;;6044,42;;1
6239;KARSFI-SC069; ;;5,367;8,0;19,966;;;;1907,82;;1
6313;KIMBER-SC138; ;;5,367;7,3;19,156;;;;1677,11;;1
4480;KINROS-MG138; ;;7,439;145,0;14,982;;;;26068,96;;2
7041;KLABIN-PR230; ;;5,367;110,0;20,104;;;;26537,46;;1
28273;KLABIN-RJ069; ;;7,223;4,0;15,198;;;;734,98;;2
2456;KLABIN-SP138; ;;5,367;8,4;17,240;;;;1737,79;;2
6304;KLABOT-SC069; ;;5,367;24,0;19,157;;;;5517,34;;1
6312;KLABPI-SC138; ;;5,367;14,5;19,156;;;;3328,48;;1
51711;KLACEL-PR034; ;;5,367;250,0;20,104;;;;60312,41;;1
7042;KLACEL-PR230; ;;5,367;;20,104;;;;;;1
51712;KLACELUTE013;B;110,0;5,367;;20,104;;;7084,32;;;1
6318;KLOTAC-SC069; ;;5,367;12,6;19,157;;;;2901,20;;1
30787;KRUPP--SP088; ;;5,367;30,0;17,636;;;;6348,96;;2
2308;KSPIST-SP138; ;;5,367;8,7;17,422;;;;1818,81;;2
20576;L.CONF-TO013; ;;11,576;3,1;10,845;;;;406,55;;2
20575;L.CONF-TO034; ;;11,576;21,0;10,845;;;;2739,41;;2
20512;L.CONF-TO138; ;;11,576;;10,845;;;;;;2
701;L.FREI-BA069; ;;10,310;;12,111;;;;;;3
38066;L.GASE-RJ138; ;;7,178;;15,244;;;;;;2
58117;L.GNZ2UFV034;D;;;;8,009;;;;;;3
58119;L.GONZ-PE138; ;;15,059;;8,009;;;;;;3
505;L.GONZ-PE500; ;;13,797;;8,624;;;;;;3
56080;L.MATO-CE069; ;;15,372;;8,009;;;;;;3
56075;L.MATOEOL034;D;;;;8,009;;;;;;3
8155;L3LESTPCH013;D;;;;19,657;;;;;;1
58161;LABAR1-PI230; ;;13,917;;8,504;;;;;;3
7050;LACTA--PR069; ;;5,367;13,0;19,516;;;;3044,57;;1
50250;LADOPO-SC138; ;;5,367;;18,493;;;;;;1
50249;LADOPOPCH013;U;;;;18,493;;;;;;1
1675;LAFAI1-MG138; ;;7,095;201,4;15,326;;;;37040,35;;2
1491;LAFAIE-MG345; ;;6,928;;15,493;;;;;;2
27565;LAFARG-MG138; ;;10,496;15,1;11,925;;;;2157,97;;2
28274;LAFARG-RJ138; ;;7,664;8,6;14,757;;;;1519,40;;2
6306;LAGES--SC138; ;;5,367;;19,176;;;;;;1
7725;LAGES--SC230; ;;5,367;;19,250;;;;;;1
6310;LAGESI-SC138; ;;5,367;49,0;19,156;;;;11272,69;;1
59904;LAGOA--PB069; ;;14,376;;8,045;;;;;;3
57871;LAGOA1EOL034;D;;;;8,045;;;;;;3
59901;LAGOA1UFV034;D;;;;8,045;;;;;;3
57872;LAGOA2EOL034;D;;;;8,137;;;;;;3
59902;LAGOA2UFV034;D;;;;8,045;;;;;;3
58298;LAGOA3EOL034;U;;;;8,009;;;6190,08;;;3
58299;LAGOA4EOL034;U;;;;8,009;;;3714,05;;;3
57874;LAGOAA-PB069; ;;14,285;;8,137;;;;;;3
57876;LAGOAB-PB069; ;;14,376;;8,045;;;;;;3
18528;LAGOAG-BA138; ;;10,265;;12,156;;;;;;3
18529;LAGOAGPCH013;U;;;;12,156;;;;;;3
3618;LAGOS--RJ138; ;;7,708;;14,713;;;;;;2
3616;LAGOS--RJ345; ;;7,709;;14,712;;;;;;2
38950;LAGOS--RJ500; ;;8,071;;14,351;;;;;;2
6525;LAGUNA-SC138; ;;5,367;28,3;19,727;;;;6694,46;;1
26326;LAJARI-MT013;U;;;;16,782;;;;;;2
26432;LAJARI-MT138; ;;5,639;;16,782;;;;;;2
46151;LAJE2A-RS013; ;;5,367;29,1;20,856;;;;7283,06;;1
46152;LAJE2B-RS013; ;;5,367;31,1;20,856;;;;7778,60;;1
7440;LAJEA1-RS069; ;;5,367;29,6;20,856;;;;7415,70;;1
7577;LAJEA2-RS069; ;;5,367;;20,856;;;;;;1
7631;LAJEA3-RS069; ;;5,367;;20,757;;;;;;1
51020;LAJEA3-RS230; ;;5,367;;20,757;;;;;;1
9165;LAJEAD-RS230; ;;5,367;;20,856;;;;;;1
393;LAJEAD-TO230; ;;12,320;;10,101;;;;;;2
593;LAJEAD-TO500; ;;12,178;;10,243;;;;;;2
8364;LAJEADPCH034;D;;;;15,560;;;;;;2
167;LAJEADUHE013;B;895,8;12,320;;10,101;;;132443,20;;;2
4280;LAJES-PCH013;U;;;;15,069;;;;;;2
50237;LAMBARPCH013;U;;;;18,409;;;;;;1
38114;LAMEI2-RJ138; ;;7,042;;15,379;;;;;;2
35066;LAMEIR-ES138; ;;8,124;18,1;14,297;;;;3110,50;;2
4116;LAMEIR-RJ138; ;;7,042;43,3;15,379;;;;7989,33;;2
51594;LAMI---RS069; ;;5,367;8,2;19,700;;;;1930,68;;1
57718;LANCHI-RN069; ;;15,778;;8,009;;;;;;3
57710;LANCHIEOL034;B;27,5;15,778;;8,009;;;5206,65;;;3
59445;LAPA---BA230; ;;11,396;;11,025;;;;;;3
7051;LAPA---PR138; ;;5,367;32,6;19,308;;;;7553,26;;1
59442;LAPA2-UFV034;B;30,0;11,396;;11,025;;;4102,60;;;3
59443;LAPA3-UFV034;B;30,0;11,396;;11,025;;;4102,60;;;3
32984;LAP_AM-SP138; ;;5,367;13,9;19,851;;;;3311,10;;2
59044;LARAN1EOL034;B;27,8;11,986;;10,435;;;3992,78;;;3
59045;LARAN2EOL034;B;30,0;11,986;;10,435;;;4314,96;;;3
59050;LARAN3EOL034;B;1446,6;13,010;;9,411;;;225842,60;;;3
59046;LARAN5EOL034;B;25,1;11,986;;10,435;;;3605,87;;;3
59049;LARAN9EOL034;B;25,0;13,010;;9,411;;;3902,99;;;3
10019;LARANJ-AP069; ;;12,250;;10,171;;;;;;4
10018;LARANJ-AP230; ;;12,253;;10,168;;;;;;4
59042;LARANJ-BA230; ;;13,010;;9,411;;;;;;3
2099;LARANJ-MG069; ;;7,273;4,2;15,148;;;;761,66;;2
19787;LARANJ-PA069; ;;12,250;9,4;10,171;;;;1141,22;;4
7053;LARANJ-PR138; ;;5,367;23,6;18,252;;;;5168,97;;1
2538;LARANJ-SP069; ;;6,397;;16,024;;;;;;2
2464;LARNJ1-SP138; ;;6,376;;16,045;;;;;;2
2852;LARNJF-SP138; ;;5,367;41,5;19,796;;;;9846,60;;2
40353;LASA---ES138; ;;8,180;1,2;14,241;;;;205,07;;2
40355;LASA--UTE013;U;;;30,0;14,241;;;;5126,69;;2
9483;LAT----RS069; ;;5,367;2,7;19,697;;;;629,67;;1
6578;LAUROM-SC069; ;;5,367;21,5;19,713;;;;5092,99;;1
55476;LAVRA1UFV034;B;27,0;13,466;;8,956;;;4362,85;;;3
1876;LAVRA2-MG138; ;;6,991;84,1;15,430;;;;15564,57;;2
55477;LAVRA2UFV034;U;;;;8,956;;;4362,85;;;3
55478;LAVRA3UFV034;U;;;;8,956;;;4362,85;;;3
55479;LAVRA4UFV034;U;;;;8,956;;;4362,85;;;3
55480;LAVRA5UFV034;B;27,0;13,466;;8,956;;;4362,85;;;3
55482;LAVRAS-CE230; ;;13,466;;8,956;;;;;;3
2961;LAVRIN-SP088; ;;6,910;;15,511;;;;;;2
2963;LAVRINPCH006;U;;;;15,511;;;;;;2
656;LCARRO-PE069; ;;13,689;99,2;8,732;;;;10390,56;;3
256;LCARRO-PE230; ;;13,689;;8,732;;;;;;3
3809;LCBARR-MG345; ;;7,728;;14,693;;;;;;2
3606;LCBARRSIN013; ;;7,728;;14,693;;;;;;2
3586;LCBARRUHE013;B;1044,0;7,728;;14,693;;;96813,34;;;2
26436;LCDIST-MT138; ;;5,367;;17,197;;;;;;2
59334;LDALME-BA069; ;;11,240;;11,181;;;;;;3
59331;LDALMEEOL034;B;25,2;11,240;;11,181;;;3398,97;;;3
27502;LDC---UTE013;U;;;;14,850;;;;;;2
40607;LDREY-UTE013;U;;;;16,733;;;;;;2
40606;LDREYF-MS138; ;;5,688;;16,733;;;;;;2
10222;LE-S-ACAP500; ;;10,393;;12,029;;;;;;4
10223;LE-S-BCAP500; ;;10,393;;12,029;;;;;;4
2500;LEAOXI-SP138; ;;6,597;71,8;15,824;;;;13624,86;;2
4234;LEBLON-RJ138; ;;7,006;69,2;15,416;;;;12802,89;;2
10111;LECHUG-AM138; ;;9,508;;12,913;;;;;;4
10110;LECHUG-AM230; ;;9,541;;12,881;;;;;;4
10012;LECHUG-AM500; ;;10,393;;12,029;;;;;;4
2298;LEF-PI-SP138; ;;5,367;7,8;17,301;;;;1619,42;;2
3038;LEME---SP138; ;;5,468;41,7;16,953;;;;8489,58;;2
4232;LEME-1-RJ138; ;;7,006;24,4;15,416;;;;4521,06;;2
33112;LEME_2-SP138; ;;5,367;25,6;17,118;;;;5254,58;;2
8087;LEMILI-RS069; ;;5,367;;19,792;;;;;;1
8187;LEMILIPCH013;D;;;;19,792;;;;;;1
2366;LENCOI-SP138; ;;5,367;25,3;17,351;;;;5275,98;;2
59490;LENCOIEOL034; ;;11,005;;11,417;;;;;;3
39061;LEOPO2-MG138; ;;7,211;;15,211;;;;;;2
39060;LEOPO2-MG345; ;;7,157;;15,264;;;;;;2
2093;LEOPOL-MG069; ;;7,211;17,1;15,211;;;;3121,23;;2
2092;LEOPOL-MG138; ;;7,211;;15,211;;;;;;2
38927;LEOPOL-MG500; ;;8,114;;14,307;;;;;;2
4211;LEOPOL-RJ138; ;;7,018;41,9;15,403;;;;7741,07;;2
2916;LEST-A-SP088; ;;5,367;;20,082;;;;;;2
3342;LEST-B-SP088; ;;5,367;671,6;20,082;;;;161844,70;;2
2915;LESTE--SP345; ;;5,367;;20,082;;;;;;2
27384;LFRMS2-MG138; ;;8,728;9,3;13,694;;;;1535,92;;2
33;LGONZ1UHE013;B;738,8;13,797;;8,624;;;122318,30;;;3
34;LGONZ2UHE013;B;738,8;13,797;;8,624;;;122318,30;;;3
7785;LGRAN2-RS230; ;;5,367;;19,829;;;;;;1
8130;LGRAND-RS138; ;;5,367;6,5;19,476;;;;1508,34;;1
7781;LGRAND-RS230; ;;5,367;;19,476;;;;;;1
58198;LGVN-C-PI138; ;;13,595;;8,826;;;;;;3
58199;LGVN-E-PI138; ;;13,595;;8,826;;;;;;3
58195;LGVN-E-PI500; ;;13,595;;8,826;;;;;;3
7637;LIBERD-RS069; ;;5,367;4,0;19,676;;;;944,46;;1
21037;LIBRA--CE230; ;;14,693;,3;8,009;;;;28,83;;3
10022;LIFGOM-AP013; ;;12,055;2,5;10,367;;;;308,26;;4
3042;LIME4R-SP138; ;;5,367;45,4;17,353;;;;9456,11;;2
2881;LIMEI1-SP138; ;;5,367;;17,354;;;;;;2
33020;LIMEI6-SP138; ;;5,367;2,8;17,349;;;;587,72;;2
3039;LIMER1-SP138; ;;5,367;57,9;17,354;;;;12063,82;;2
3040;LIMER2-SP138; ;;5,367;12,1;17,395;;;;2536,25;;2
3041;LIMER3-SP138; ;;5,367;66,7;17,352;;;;13899,28;;2
3043;LIMER5-SP138; ;;5,367;25,9;17,353;;;;5403,71;;2
3063;LIMERR-SP138; ;;5,367;55,0;17,389;;;;11476,68;;2
2875;LIMOEI-SP138; ;;5,761;;16,660;;;;;;2
1005;LIMOEIUHE013;U;;;;16,660;;;;;;2
33005;LIM_AR-SP138; ;;5,367;8,3;17,353;;;;1728,35;;2
33019;LIM_MF-SP138; ;;5,367;;17,666;;;;;;2
33004;LIM_PS-SP138; ;;5,367;6,4;17,395;;;;1335,97;;2
33023;LIM_TR-SP138; ;;5,367;8,3;17,353;;;;1728,35;;2
30871;LINDE--SP088; ;;5,367;25,0;19,716;;;;5914,79;;2
7045;LINDOI-PR138; ;;5,367;25,4;18,816;;;;5735,18;;1
2292;LINDOI-SP138; ;;5,367;12,3;17,578;;;;2598,67;;2
4317;LINH-2-ES138; ;;8,186;;14,235;;;;;;2
35050;LINHA--ES138;U;;;88,0;14,241;;;;15033,18;;2
38888;LINHAR-ES230; ;;8,068;;14,353;;;;;;2
4406;LINHARUTE013;U;;;;14,241;;;;;;2
2404;LINS---SP069; ;;5,643;;16,778;;;;;;2
2367;LINS---SP138; ;;5,752;24,4;16,669;;;;4882,62;;2
3518;LINUTE-ES138; ;;8,180;;14,241;;;;;;2
10024;LIPGPC-AP034; ;;12,055;3,7;10,367;;;;454,93;;4
50339;LIRICAPCH013;D;;;;18,548;;;;;;1
7380;LIV2-A-RS013; ;;5,367;10,6;19,418;;;;2465,33;;1
9172;LIVRA-INT230; ;;5,367;;19,418;;;;;;1
50210;LIVRA-SIN013; ;;5,367;;19,453;;;;;;1
7387;LIVRA1-RS069; ;;5,367;24,1;19,418;;;;5615,72;;1
7379;LIVRA2-RS069; ;;5,367;;19,418;;;;;;1
50211;LIVRA3-RS230;B;295,7;5,367;;19,453;;;19043,37;;;1
7381;LIVRAB-RS013; ;;5,367;;19,418;;;;;;1
9170;LIVRAM-RS230; ;;5,367;;19,418;;;;;;1
10199;LJRCEA-AP069; ;;12,249;;10,172;;;;;;4
10088;LJTR01-AP013; ;;12,246;15,3;10,175;;;;1863,19;;4
32966;LM_RIP-SP138; ;;5,367;19,5;17,395;;;;4070,53;;2
6606;LNASUL-PR138; ;;5,367;;18,747;;;;;;1
4441;LNDGAS-MG069; ;;8,391;25,0;14,030;;;;4208,99;;2
2481;LNLS---SP138; ;;5,367;9,8;17,894;;;;2104,35;;2
57700;LNOVA2-RN069; ;;15,778;5,7;8,009;;;;549,77;;3
364;LNOVA2-RN230;B;61,1;15,778;;8,009;;;11570,14;;;3
7061;LOANDA-PR138; ;;5,367;65,8;18,581;;;;14671,70;;1
30176;LOGUM--SP138; ;;6,559;2,7;15,863;;;;512,04;;2
7055;LONDRC-PR138; ;;5,367;52,2;18,752;;;;11746,21;;1
6699;LONDRC-PR230; ;;5,367;;18,644;;;;;;1
7763;LONDRI-PR230; ;;5,367;;18,373;;;;;;1
4281;LONDRI-PR500; ;;5,367;;17,761;;;;;;1
7762;LONDRI-PR525; ;;5,367;;17,771;;;;;;1
6603;LONSUL-PR230; ;;5,367;;18,587;;;;;;1
27687;LONTRA-MG138; ;;11,050;11,7;11,371;;;;1593,77;;2
2956;LORENA-SP230; ;;6,930;;15,491;;;;;;2
3702;LORENA-SP500; ;;8,248;;14,173;;;;;;2
30678;LOU-C1-SP138; ;;5,367;27,8;17,338;;;;5781,97;;2
30679;LOU-C2-SP138; ;;5,367;20,1;17,338;;;;4177,83;;2
10151;LOUR01-AP034; ;;12,054;1,5;10,368;;;;187,86;;4
2445;LOUSDR-SP138; ;;6,729;11,0;15,692;;;;2071,36;;2
3196;LPAULI-SP138; ;;5,367;36,4;19,796;;;;8654,08;;2
27501;LPRATA-MG138; ;;7,571;21,7;14,850;;;;3865,16;;2
28503;LROVER-RJ138; ;;7,503;4,2;14,918;;;;755,45;;2
27947;LSENAI-MG138; ;;7,356;,8;15,065;;;;140,13;;2
60120;LSIL10UFV034;B;48,1;10,086;;12,335;;;5822,70;;;2
60111;LSILV1UFV034;B;48,1;10,086;;12,335;;;5822,70;;;2
60112;LSILV2UFV034;B;48,1;10,086;;12,335;;;5822,70;;;2
60113;LSILV3UFV034;B;48,1;10,086;;12,335;;;5822,70;;;2
60114;LSILV4UFV034;B;48,1;10,086;;12,335;;;5822,70;;;2
60115;LSILV5UFV034;B;48,1;10,086;;12,335;;;5822,70;;;2
60116;LSILV6UFV034;B;48,1;10,086;;12,335;;;5822,70;;;2
60117;LSILV7UFV034;B;48,1;10,086;;12,335;;;5822,70;;;2
60118;LSILV8UFV034;B;48,1;10,086;;12,335;;;5822,70;;;2
60119;LSILV9UFV034;B;48,1;10,086;;12,335;;;5822,70;;;2
60100;LSILVE-MG345; ;;10,086;;12,335;;;;;;2
1398;LUCA-R-MT138; ;;5,367;;17,197;;;;;;2
3307;LUCA-R-MT230; ;;5,367;;17,197;;;;;;2
25735;LUCAS--MT138; ;;5,367;102,3;17,197;;;;21111,54;;2
37561;LUCEL--SP069; ;;6,170;;16,251;;;;;;2
37560;LUCEL-UTE013; ;;6,170;1,2;16,251;;;;234,02;;2
40627;LUCELI-MS138; ;;5,606;;16,815;;;;;;2
40628;LUCELIUTE013; ;;5,606;;16,815;;;;;;2
45651;LUCIA1PCH013;U;;;;19,284;;;;;;1
45652;LUCIA2-PR138; ;;5,367;;19,284;;;;;;1
6786;LUDESA-PR138; ;;5,367;;18,409;;;;;;1
6800;LUDESAPCH013;U;;;;18,409;;;;;;1
2521;LUPO---SP138; ;;5,969;7,8;16,452;;;;1539,92;;2
4318;LUZ-RECAP500; ;;9,897;;12,525;;;;;;2
4306;LUZIAN-GO138; ;;9,270;;13,151;;;;;;2
4300;LUZIAN-GO500; ;;9,383;;13,038;;;;;;2
20515;LUZIMA-TO013; ;;11,689;5,0;10,732;;;;643,53;;2
20514;LUZIMA-TO138; ;;11,689;;10,732;;;;;;2
20613;LUZIND-TO013; ;;11,689;5,2;10,732;;;;673,54;;2
20612;LUZIND-TO138; ;;11,689;;10,732;;;;;;2
8318;LVERM1-RS138; ;;5,367;31,1;18,866;;;;7049,75;;1
8358;LVERM2-RS138; ;;5,367;;18,866;;;;;;1
9180;LVERME-RS230; ;;5,367;;18,866;;;;;;1
2393;LWARCE-SP138; ;;5,367;;17,360;;;;;;2
29965;LWARCEUTE013;B;3,0;5,367;9,0;17,360;;;193,21;1874,89;;2
2300;LYCRA--SP138; ;;5,367;8,6;17,894;;;;1846,66;;2
4269;M.ALTO-RJ138; ;;7,010;92,7;15,411;;;;17147,12;;2
4120;M.BARR-RJ138; ;;7,311;74,4;15,110;;;;13493,86;;2
4227;M.BOT1-RJ138; ;;7,018;10,8;15,403;;;;1996,26;;2
4228;M.BOT2-RJ138; ;;7,006;10,8;15,416;;;;1997,85;;2
2506;M.CIPO-SP138; ;;6,625;24,9;15,796;;;;4723,63;;2
7309;M.CLA-UHE013;B;128,5;5,367;;19,490;;;8275,78;;;1
402;M.G.--CAP500; ;;11,216;;11,205;;;;;;2
35080;M.ITA--ES069; ;;8,145;3,8;14,276;;;;649,28;;2
2661;M.MIR2-SP138; ;;5,367;;17,578;;;;;;2
2660;M.MIR3-SP138; ;;5,367;;17,582;;;;;;2
2659;M.MIR3-SP440; ;;5,367;;17,770;;;;;;2
18564;M.NETO-BA230; ;;8,731;;13,690;;;;;;3
11563;M.NETO-BA500; ;;9,388;;13,033;;;;;;3
11570;M.NETOSIN013; ;;9,388;;13,033;;;;;;3
19659;M.NOVA-PA069; ;;11,937;12,5;10,484;;;;1573,89;;4
604;M.REDU-BA069; ;;14,432;;8,009;;;;;;3
612;M.REDZ-BA069; ;;14,432;;8,009;;;;;;3
19753;M.RIO--PA069; ;;9,876;;12,545;;;;;;4
19752;M.RIO--PA138; ;;9,876;13,1;12,545;;;;1972,03;;4
56457;M.SEC1EOL034;U;;;;8,009;;;;;;3
56458;M.SEC2EOL034;U;;;;8,009;;;;;;3
56459;M.SEC3EOL034;U;;;;8,009;;;;;;3
56460;M.SEC4EOL034;U;;;;8,009;;;;;;3
56462;M.SECO-RN138; ;;16,257;;8,009;;;;;;3
4492;M.SERR-RJ138; ;;7,455;;14,966;;;;;;2
4491;M.SERRPCH013;U;;;;14,966;;;;;;2
4235;M.VAZ1-RJ138; ;;7,006;;15,416;;;;;;2
38052;M.VAZ2-RJ138; ;;7,006;;15,416;;;;;;2
19515;MABCP2-PA138; ;;10,455;10,6;11,966;;;;1519,19;;4
19513;MABCPA-PA013; ;;10,455;30,5;11,966;;;;4372,35;;4
19514;MABCPA-PA138; ;;10,455;;11,966;;;;;;4
19511;MABCPA-PA230; ;;10,455;;11,966;;;;;;4
19509;MABFC1-PA230; ;;11,434;;10,987;;;;;;4
19510;MABFC2-PA230; ;;10,979;;11,442;;;;;;4
1996;MACABU-RJ069; ;;7,784;13,8;14,638;;;;2420,49;;2
1995;MACABU-RJ138; ;;7,739;2,7;14,682;;;;470,42;;2
28253;MACABUPCH013;D;;;;14,638;;;;;;2
56599;MACACO-RN138; ;;15,289;;8,009;;;;;;3
56596;MACACOEOL034;B;20,3;15,289;;8,009;;;3720,73;;;3
7149;MACACOPCH034;U;;;;19,887;;;;;;1
28411;MACAE--RJ034; ;;7,708;1,7;14,714;;;;301,92;;2
28403;MACAE--RJ069; ;;7,708;60,8;14,714;;;;10735,01;;2
3784;MACAE--RJ345; ;;8,146;;14,275;;;;;;2
57708;MACAM1EOL034;B;17,0;15,778;;8,009;;;3218,66;;;3
57709;MACAM2EOL034;B;17,7;15,778;;8,009;;;3351,19;;;3
50220;MACAM3-RS230; ;;5,367;;19,799;;;;;;1
7439;MACAMB-RS023; ;;5,367;29,3;19,923;;;;7014,33;;1
7578;MACAMB-RS069; ;;5,367;;19,923;;;;;;1
9184;MACAMB-RS230; ;;5,367;;19,923;;;;;;1
59481;MACAMBEOL034; ;;10,982;;11,439;;;;;;3
10069;MACAP2-AP069; ;;12,071;;10,350;;;;;;4
10033;MACAP3-AP069; ;;12,042;;10,380;;;;;;4
10032;MACAP3-AP230; ;;12,016;;10,405;;;;;;4
10099;MACAPA-AP069; ;;12,071;;10,350;;;;;;4
10017;MACAPA-AP230; ;;12,078;;10,344;;;;;;4
2429;MACATU-SP069; ;;5,367;6,6;17,997;;;;1426,47;;2
56779;MACAU--RN230; ;;16,410;;8,009;;;;;;3
17501;MACEII-AL069; ;;11,889;250,5;10,533;;;;31660,96;;3
12259;MACEII-AL230; ;;11,898;;10,524;;;;;;3
259;MACEIO-AL230; ;;11,864;;10,557;;;;;;3
1877;MACHA2-MG138; ;;6,026;18,6;16,395;;;;3655,44;;2
9656;MACHAD-RO138; ;;5,367;11,7;22,235;;;;3121,80;;2
7719;MACHAD-SC525; ;;5,367;;18,418;;;;;;1
8723;MACHADSIN013; ;;5,367;;18,418;;;;;;1
8718;MACHADUHE013;B;1134,6;5,367;;18,418;;;73072,21;;;1
4100;MACKEN-RJ138; ;;7,018;56,4;15,403;;;;10424,94;;2
45613;MADERO-PR138; ;;5,367;3,0;19,240;;;;692,65;;1
4110;MADURE-RJ138; ;;7,295;18,5;15,127;;;;3358,12;;2
6165;MAFRA--SC138; ;;5,367;62,2;20,333;;;;15183,96;;1
43500;MAFRA2-SC138; ;;5,367;26,7;20,344;;;;6510,82;;1
2302;MAG-MA-SP138; ;;5,367;5,5;17,448;;;;1151,59;;2
2011;MAGE---RJ069; ;;7,223;56,9;15,198;;;;10386,31;;2
2010;MAGE---RJ138; ;;7,168;;15,253;;;;;;2
26829;MAGOTT-MG138; ;;7,589;13,9;14,832;;;;2477,52;;2
2517;MAGUDO-SP138; ;;6,898;11,1;15,524;;;;2077,06;;2
19121;MAIOB1-MA013; ;;12,336;24,3;10,085;;;;2945,67;;4
19120;MAIOBA-MA069; ;;12,322;;10,099;;;;;;4
30831;MAIRIN-SP088; ;;5,367;28,9;18,584;;;;6433,78;;2
2815;MAIRIP-SP088; ;;5,367;;18,619;;;;;;2
