BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
44654; PONTA G NORTE - 13,8                                                 ;   19,133;         ;         ;         
44654; PONTA G NORTE - 13,8;   19,133;;;
  634; PICI II - 69                                                         ;    9,359;         ;         ;         
634; PICI II - 69;    9,359;;;
  234; PICI - 230                                                           ;    9,359;         ;         ;         
234; PICI - 230;    9,359;;;
  695; PICOS - 69                                                           ;    7,998;         ;         ;         
695; PICOS - 69;    7,998;;;
  295; PICOS - 230                                                          ;    7,998;         ;         ;         
295; PICOS - 230;    7,998;;;
 6868; PILARZINHO - 69                                                      ;   19,558;         ;         ;         
6868; PILARZINHO - 69;   19,558;;;
 6618; PILARZINHO - 230                                                     ;   19,475;         ;         ;         
6618; PILARZINHO - 230;   19,475;;;
  146; PILOES - 138                                                         ;    7,998;         ;         ;         
146; PILOES - 138;    7,998;;;
 1780; PIMENTA - 138                                                        ;   14,925;         ;         ;         
1780; PIMENTA - 138;   14,925;;;
 1500; PIMENTA - 345                                                        ;   14,979;         ;         ;         
1500; PIMENTA - 345;   14,979;;;
11595; PINDAI II - 230                                                      ;   11,226;         ;         ;         
11595; PINDAI II - 230;   11,226;;;
46851; PINHALZINHO 2 - 230                                                  ;   18,402;         ;         ;         
46851; PINHALZINHO 2 - 230;   18,402;;;
 2249; PINHAL - 138                                                         ;   17,325;         ;         ;         
2249; PINHAL - 138;   17,325;;;
46852; PINHALZINHO 2 - 138                                                  ;   18,383;         ;         ;         
46852; PINHALZINHO 2 - 138;   18,383;;;
 3178; PIONEIROS-ELK - 138                                                  ;   15,487;         ;         ;         
3178; PIONEIROS-ELK - 138;   15,487;;;
 2449; PIRACICABA - 138                                                     ;   17,263;         ;         ;         
2449; PIRACICABA - 138;   17,263;;;
 2669; PIRACICABA - 440                                                     ;   17,126;         ;         ;         
2669; PIRACICABA - 440;   17,126;;;
 2756; PIRAJU - 230                                                         ;   19,016;         ;         ;         
2756; PIRAJU - 230;   19,016;;;
  388; PIRAJA - 230                                                         ;   12,064;         ;         ;         
388; PIRAJA - 230;   12,064;;;
 1824; PIRAPORA 2 - 138                                                     ;   12,315;         ;         ;         
1824; PIRAPORA 2 - 138;   12,315;;;
 1524; PIRAPORA II - 345                                                    ;   12,421;         ;         ;         
1524; PIRAPORA II - 345;   12,421;;;
 1525; PIRAPORA 2 - 500                                                     ;   12,946;         ;         ;         
1525; PIRAPORA 2 - 500;   12,946;;;
  649; PIRAPAMA II - 69                                                     ;    9,188;         ;         ;         
649; PIRAPAMA II - 69;    9,188;;;
  249; PIRAPAMA II - 230                                                    ;    9,188;         ;         ;         
249; PIRAPAMA II - 230;    9,188;;;
 3146; PIRAPOZINHO 1 - 138                                                  ;   16,383;         ;         ;         
3146; PIRAPOZINHO 1 - 138;   16,383;;;
 3049; PIRASSUNUNGA1 - 138                                                  ;   16,908;         ;         ;         
3049; PIRASSUNUNGA1 - 138;   16,908;;;
 3050; PIRASSUNUNGA2 - 138                                                  ;   16,699;         ;         ;         
3050; PIRASSUNUNGA2 - 138;   16,699;;;
 2971; PIRATININGA 2 - 345                                                  ;   20,216;         ;         ;         
2971; PIRATININGA 2 - 345;   20,216;;;
 2949; PIRATININGA - 88                                                     ;   19,723;         ;         ;         
2949; PIRATININGA - 88;   19,723;;;
 2948; PIRATININGA - 230                                                    ;   19,723;         ;         ;         
2948; PIRATININGA - 230;   19,723;;;
 1213; PIRINEUS CELG - 138                                                  ;   15,239;         ;         ;         
1213; PIRINEUS CELG - 138;   15,239;;;
 3978; PIRINEUS - 230                                                       ;   15,239;         ;         ;         
3978; PIRINEUS - 230;   15,239;;;
35370; PIRINEUS - 345                                                       ;   14,198;         ;         ;         
35370; PIRINEUS - 345;   14,198;;;
  627; PIRIPIRI - 69                                                        ;    9,346;         ;         ;         
627; PIRIPIRI - 69;    9,346;;;
  127; PIRIPIRI - 138                                                       ;    9,346;         ;         ;         
127; PIRIPIRI - 138;    9,346;;;
  227; PIRIPIRI-230                                                         ;    9,346;         ;         ;         
227; PIRIPIRI-230;    9,346;;;
 2946; PIRITUBA - 230                                                       ;   20,487;         ;         ;         
2946; PIRITUBA - 230;   20,487;;;
 2947; PIRITUBA - 88                                                        ;   20,487;         ;         ;         
2947; PIRITUBA - 88;   20,487;;;
32967; PETROBRAS ELK - 138                                                  ;   16,753;         ;         ;         
32967; PETROBRAS ELK - 138;   16,753;;;
56065; PITOMBEIRA - 230                                                     ;    7,998;         ;         ;         
56065; PITOMBEIRA - 230;    7,998;;;
  678; PITUACU - 69                                                         ;   12,182;         ;         ;         
678; PITUACU - 69;   12,182;;;
  278; PITUACU - 230                                                        ;   12,065;         ;         ;         
278; PITUACU - 230;   12,065;;;
 1155; PLANALTO-230                                                         ;   14,604;         ;         ;         
1155; PLANALTO-230;   14,604;;;
 9234; P.MEDICI - 138                                                       ;   19,018;         ;         ;         
9234; P.MEDICI - 138;   19,018;;;
 9233; P.MEDICI - 230                                                       ;   18,897;         ;         ;         
9233; P.MEDICI - 230;   18,897;;;
  909; POÇÔES II - 138                                                      ;   12,861;         ;         ;         
909; POÇÔES II - 138;   12,861;;;
  209; POCOES - 230                                                         ;   12,861;         ;         ;         
