BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
  162; T.FREITAS CBA - 138                                                  ;   15,282;         ;         ;         
162; T.FREITAS CBA - 138;   15,282;;;
  262; T. FREITA II - 230                                                   ;   15,264;         ;         ;         
262; T. FREITA II - 230;   15,264;;;
 2616; TRES IRMAOS - 138                                                    ;   16,205;         ;         ;         
2616; TRES IRMAOS - 138;   16,205;;;
 3669; TIJUCO PRETO - 500                                                   ;   17,524;         ;         ;         
3669; TIJUCO PRETO - 500;   17,524;;;
 3668; TIJUCO PRETO - 765                                                   ;   17,993;         ;         ;         
3668; TIJUCO PRETO - 765;   17,993;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   11,933;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   11,933;;;
  655; TACAIMBO - 69                                                        ;   12,428;         ;         ;         
655; TACAIMBO - 69;   12,428;;;
  255; TACAIMBO - 230                                                       ;   12,428;         ;         ;         
255; TACAIMBO - 230;   12,428;;;
11281; TACARATU - 230                                                       ;   11,482;         ;         ;         
11281; TACARATU - 230;   11,482;;;
32965; TAMBAU ELK - 138                                                     ;   17,167;         ;         ;         
32965; TAMBAU ELK - 138;   17,167;;;
30161; GUARA. TANABI - 138                                                  ;   16,532;         ;         ;         
30161; GUARA. TANABI - 138;   16,532;;;
13014; TAPAJOS - 230                                                        ;   16,217;         ;         ;         
13014; TAPAJOS - 230;   16,217;;;
13015; TAPAJOS - 138                                                        ;   16,293;         ;         ;         
13015; TAPAJOS - 138;   16,293;;;
 8280; TAPERA 2 - 69                                                        ;   18,876;         ;         ;         
8280; TAPERA 2 - 69;   18,876;;;
 9310; TAPERA - 230                                                         ;   18,876;         ;         ;         
9310; TAPERA - 230;   18,876;;;
 1587; TAQUARIL - 138                                                       ;   15,932;         ;         ;         
1587; TAQUARIL - 138;   15,932;;;
 1635; TAQUARIL - 230                                                       ;   15,842;         ;         ;         
1635; TAQUARIL - 230;   15,842;;;
 1508; TAQUARIL - 345                                                       ;   16,152;         ;         ;         
1508; TAQUARIL - 345;   16,152;;;
48370; TAQUARA - 138                                                        ;   18,759;         ;         ;         
48370; TAQUARA - 138;   18,759;;;
 9314; TAQUARA - 230                                                        ;   18,817;         ;         ;         
9314; TAQUARA - 230;   18,817;;;
 2620; TAQUARACU - 440                                                      ;   16,476;         ;         ;         
2620; TAQUARACU - 440;   16,476;;;
 2621; TAQUARUCU - 138                                                      ;   16,486;         ;         ;         
2621; TAQUARUCU - 138;   16,486;;;
 3200; TATUI 1 - 88                                                         ;   19,934;         ;         ;         
3200; TATUI 1 - 88;   19,934;;;
 3201; TATUI 2 - 138                                                        ;   19,774;         ;         ;         
3201; TATUI 2 - 138;   19,774;;;
32985; SANT.TEXTIL - 138                                                    ;   19,805;         ;         ;         
32985; SANT.TEXTIL - 138;   19,805;;;
  616; TAUA II - 69                                                         ;   12,131;         ;         ;         
616; TAUA II - 69;   12,131;;;
  216; TAUA - 230                                                           ;   12,131;         ;         ;         
216; TAUA - 230;   12,131;;;
 2658; TAUBATE - 138                                                        ;   17,577;         ;         ;         
2658; TAUBATE - 138;   17,577;;;
 2657; TAUBATE - 230                                                        ;   18,072;         ;         ;         
2657; TAUBATE - 230;   18,072;;;
 2656; TAUBATE - 440                                                        ;   17,508;         ;         ;         
2656; TAUBATE - 440;   17,508;;;
 2655; TAUBATE - 500                                                        ;   16,987;         ;         ;         
2655; TAUBATE - 500;   16,987;;;
 2525; TECUMSEH 1 - 138                                                     ;   17,298;         ;         ;         
2525; TECUMSEH 1 - 138;   17,298;;;
  628; TERESINA - 69                                                        ;   13,288;         ;         ;         
628; TERESINA - 69;   13,288;;;
  228; TERESINA - 230                                                       ;   13,288;         ;         ;         
228; TERESINA - 230;   13,288;;;
15056; TERESINA II - 69                                                     ;   12,893;         ;         ;         
15056; TERESINA II - 69;   12,893;;;
  328; TERESINA II - 230                                                    ;   12,893;         ;         ;         
328; TERESINA II - 230;   12,893;;;
  528; TERESINA II - 500                                                    ;   12,179;         ;         ;         
528; TERESINA II - 500;   12,179;;;
11100; TERESINA III - 230                                                   ;   12,959;         ;         ;         
11100; TERESINA III - 230;   12,959;;;
12912; TIANGD CE - 230                                                      ;   11,991;         ;         ;         
12912; TIANGD CE - 230;   11,991;;;
12905; TIANGD CE - 500                                                      ;   11,939;         ;         ;         
12905; TIANGD CE - 500;   11,939;;;
 2780; TIETE - 138                                                          ;   19,605;         ;         ;         
2780; TIETE - 138;   19,605;;;
26460; TIMOTEO 2 - 230                                                      ;   15,813;         ;         ;         
26460; TIMOTEO 2 - 230;   15,813;;;
 1646; TIMOTEO - 230                                                        ;   16,260;         ;         ;         
1646; TIMOTEO - 230;   16,260;;;
 2615; TRES IRMAOS - 440                                                    ;   16,073;         ;         ;         
2615; TRES IRMAOS - 440;   16,073;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   16,324;         ;         ;         
2716; TRES LAGOAS 1 - 138;   16,324;;;
 1827; TRES MARIAS - 138                                                    ;   12,681;         ;         ;         
1827; TRES MARIAS - 138;   12,681;;;
 1516; TRES MARIAS - 230                                                    ;   12,180;         ;         ;         
1516; TRES MARIAS - 230;   12,180;;;
 1515; TRES MARIAS - 345                                                    ;   13,654;         ;         ;         
1515; TRES MARIAS - 345;   13,654;;;
  666; TOMBA - 69                                                           ;   14,927;         ;         ;         
666; TOMBA - 69;   14,927;;;
  266; TOMBA - 230                                                          ;   14,927;         ;         ;         
266; TOMBA - 230;   14,927;;;
19699; TOME ACU - 138                                                       ;   15,732;         ;         ;         
