NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
4049;NFLUV-UTE013;B;268,8;6,813;;15,830;;;21976,14;;;2
42608;NGALI-UTE013; ;;6,292;;16,351;;;;;;2
23314;NGERACUTE013; ;;7,039;;15,604;;;;;;2
1570;NGRANJ-MG138; ;;7,742;64,2;14,901;;;;11485,25;;2
26426;NGUAPO-MT138; ;;5,237;;17,405;;;;;;2
25719;NGUAPOPCH013;U;;;;17,405;;;;;;2
7444;NHAMB1-RS069; ;;4,561;46,1;18,728;;;;10364,63;;1
7544;NHAMB2-RS138; ;;4,561;61,9;18,577;;;;13805,45;;1
7418;NHAMB3-RS069; ;;4,561;37,6;18,728;;;;8447,67;;1
32994;NHANDE-SP138; ;;6,259;11,6;16,384;;;;2288,53;;2
7230;NHORIZ-PR138; ;;4,561;;18,364;;;;;;1
45076;NHORIZPCH013;U;;;;18,364;;;;;;1
30007;NILIT--SP138; ;;4,967;5,1;17,675;;;;1081,73;;2
3953;NIQUEL-GO230; ;;8,801;;13,842;;;;;;2
1248;NIQULA-GO034; ;;8,801;12,2;13,842;;;;2026,52;;2
3961;NIQULB-GO069; ;;8,801;;13,842;;;;;;2
23367;NIQULC-GO069; ;;8,801;;13,842;;;;;;2
28502;NISSAN-RJ138; ;;6,092;5,3;16,551;;;;1052,65;;2
28261;NITRIF-RJ138; ;;6,105;15,9;16,538;;;;3157,43;;2
45058;NJAGUAPCH013;U;;;;19,512;;;;;;1
1571;NLIMA1-MG138; ;;6,592;45,6;16,051;;;;8786,82;;2
1599;NLIMA4-MG138; ;;6,580;19,1;16,063;;;;3683,58;;2
26750;NLIMA5-MG138; ;;6,586;;16,057;;;;;;2
1492;NLIMA6-MG345; ;;6,424;;16,219;;;;;;2
1540;NLIMA7-MG138; ;;6,526;22,4;16,117;;;;4336,17;;2
26798;NLIMA8-MG138; ;;6,583;21,2;16,060;;;;4081,77;;2
9527;NMPARA-RO069; ;;4,561;2,9;22,886;;;;785,18;;2
9517;NMPARA-RO230; ;;4,561;;22,886;;;;;;2
1394;NMUTUM-MT138; ;;5,597;10,4;17,046;;;;2129,38;;2
3304;NMUTUM-MT230;B;29,7;5,573;;17,070;;;1986,15;;;2
1395;NMVERD-MT138; ;;6,423;14,1;16,220;;;;2750,22;;2
3230;NOBIOEUTE013; ;;5,142;54,3;17,501;;;;11399,55;;2
26200;NOBLE--MT138; ;;5,402;8,9;17,241;;;;1839,29;;2
33099;NOBLE-UTE013; ;;6,259;;16,384;;;;;;2
33110;NOBLE2UTE013;B;50,0;6,259;;16,384;;;3755,20;;;2
1351;NOBRES-MT138; ;;5,341;41,9;17,302;;;;8705,77;;2
3297;NOBRES-MT230; ;;5,313;;17,330;;;;;;2
26435;NOBRRB-MT138; ;;5,337;;17,306;;;;;;2
1065;NOD-BE-SP088; ;;4,561;620,7;19,536;;;;145511,80;;2
3346;NOD-EN-SP088; ;;4,561;180,1;19,536;;;;42221,18;;2
2514;NODESS-SP138; ;;4,960;44,1;17,683;;;;9359,97;;2
58164;NOLI10UFV034;B;30,0;10,851;;11,792;;;3906,18;;;3
58165;NOLI11UFV034;B;30,0;10,851;;11,792;;;3906,18;;;3
58166;NOLI12UFV034;B;30,0;10,851;;11,792;;;3906,18;;;3
58167;NOLI13UFV034;B;30,0;10,851;;11,792;;;3906,18;;;3
58168;NOLI14UFV034;B;30,0;10,851;;11,792;;;3906,18;;;3
1362;NOLIM-TAP069; ;;5,408;;17,235;;;;;;2
1363;NOLIMP-MT069; ;;5,408;7,7;17,235;;;;1590,44;;2
58162;NOLIN8UFV034;B;439,4;10,851;;11,792;;;57209,96;;;3
58163;NOLIN9UFV034;B;30,0;10,851;;11,792;;;3906,18;;;3
58170;NOLIND-PI500; ;;10,851;;11,792;;;;;;3
19564;NOPAP--PA138; ;;9,387;22,4;13,255;;;;3566,24;;4
1064;NOR-BE-SP088; ;;4,561;287,8;20,265;;;;69987,93;;2
3347;NOR1EN-SP088; ;;4,561;51,2;20,265;;;;12455,81;;2
3378;NOR2EN-SP088; ;;4,561;414,9;20,265;;;;100896,70;;2
2911;NORDES-SP345; ;;4,561;;19,536;;;;;;2
2912;NORDSA-SP088; ;;4,561;;19,536;;;;;;2
12249;NORFIL-PB230; ;;9,629;13,0;13,014;;;;2030,24;;3
33081;NOROESUTE013; ;;6,259;;16,384;;;;;;2
2905;NORT-A-SP088; ;;4,561;;20,265;;;;;;2
58303;NORTE--PB138; ;;11,521;;11,122;;;;;;3
2904;NORTE--SP345; ;;4,561;;20,265;;;;;;2
2902;NORTE2-SP088; ;;4,561;;20,265;;;;;;2
33075;NOR_NO-SP138; ;;6,259;;16,384;;;;;;2
2246;NOTRED-SP138; ;;5,112;20,9;17,531;;;;4390,40;;2
20542;NOVAOL-TO013; ;;9,556;2,9;13,087;;;;454,64;;2
20541;NOVAOL-TO034; ;;9,556;3,6;13,087;;;;568,65;;2
9796;NOVAOL-TO138; ;;9,556;;13,087;;;;;;2
1456;NOVAPOPCH013;U;;;;15,670;;;;;;2
25795;NOVAVG-MT138; ;;5,393;;17,250;;;;;;2
3303;NOVAVG-MT230; ;;5,298;;17,345;;;;;;2
2417;NOVGRA-SP069; ;;5,971;12,8;16,671;;;;2550,73;;2
25726;NOVMILUTE013;U;;;;17,323;;;3191,73;;;2
6875;NOVOMU-PR069; ;;4,561;28,5;18,598;;;;6360,36;;1
19589;NOVPRO-PA138; ;;6,039;12,2;16,604;;;;2432,78;;4
370;NOVPRO-PA138; ;;6,037;;16,606;;;;;;4
367;NOVPRO-PA230; ;;6,022;;16,621;;;;;;4
25796;NOVVG2-MT138; ;;5,393;;17,250;;;;;;2
4059;NPECAN-RJ230; ;;6,021;;16,622;;;;;;2
4057;NPECANUHE013;U;;;;16,525;;;;;;2
8355;NPETR1-RS069; ;;4,561;27,9;18,693;;;;6267,55;;1
8143;NPETR2-RS069; ;;4,561;;18,693;;;;;;1
8135;NPETR2-RS230; ;;4,561;;18,693;;;;;;1
3395;NPI230UTE013;B;183,3;4,561;;19,888;;;10031,73;;;2
3394;NPI88-UTE013;U;;;;19,888;;;;;;2
23504;NPLANA-GO069; ;;9,177;1,2;13,466;;;;193,91;;2
27379;NPONT2-MG138; ;;7,161;27,8;15,482;;;;5166,60;;2
38932;NPONT3-MG500; ;;6,940;;15,703;;;;;;2
1724;NPONTE-MG138; ;;7,166;11,6;15,477;;;;2154,42;;2
38908;NPONTE-MG345; ;;6,709;;15,934;;;;;;2
1512;NPONTE-MG500; ;;7,133;;15,510;;;;;;2
26601;NPONTESIN013; ;;7,133;;15,510;;;;;;2
1435;NPONTEUHE013;B;505,4;7,133;;15,510;;;43258,80;;;2
8180;NPRATA-RS069; ;;4,717;82,3;17,925;;;;17709,58;;1
371;NPROG-SIN013; ;;6,022;;16,621;;;;;;4
28476;NQUISS-RJ138; ;;6,750;;15,893;;;;;;2
1858;NRESEN-MG138; ;;4,891;16,8;17,752;;;;3585,25;;2
27228;NRIVLI-MG138; ;;5,938;3,4;16,705;;;;674,34;;2
59344;NSCONC-BA069; ;;9,915;;12,727;;;;;;3
59340;NSCONCEOL034;B;30,0;9,915;;12,727;;;3569,55;;;3
1778;NSERR1-MG138; ;;7,382;32,3;15,261;;;;5916,82;;2
27441;NSERR2-MG138; ;;7,382;48,4;15,261;;;;8866,99;;2
18007;NSGLO2-SE069; ;;9,723;57,2;12,920;;;;8866,57;;3
11250;NSGLO2-SE230; ;;9,723;;12,920;;;;;;3
56084;NSRFAT-CE138; ;;12,151;;10,492;;;;;;3
56063;NSRFATEOL034;B;29,1;12,151;;10,492;;;4242,97;;;3
46553;NSRTA2-RS138; ;;4,561;18,0;18,495;;;;4003,85;;1
11673;NSSOCO-SE069; ;;9,491;132,2;13,152;;;;20863,66;;3
11273;NSSOCO-SE230; ;;9,491;;13,152;;;;;;3
13096;NTBARC-PA230; ;;8,904;;13,739;;;;;;4
13090;NTBARCUTE013;B;614,5;8,904;;13,739;;;65658,77;;;4
40440;NTEMG-UTE013;B;516,4;7,250;;15,392;;;44926,00;;;2
40441;NTEMV-UTE013;B;807,6;7,250;;15,392;;;70268,87;;;2
2036;NUCLEI-RJ138; ;;6,093;2,9;16,550;;;;569,20;;2
2095;NUMAUR-MG069; ;;6,162;3,0;16,481;;;;585,59;;2
2094;NUMAUR-MG138; ;;6,162;;16,481;;;;;;2
2125;NUMAURPCH006; ;;6,162;;16,481;;;;;;2
2548;NUPORA-SP069; ;;6,088;11,8;16,555;;;;2350,10;;2
7579;NUTEPA-RS069; ;;4,561;;18,741;;;;;;1
30504;NVAEUR-SP034; ;;5,757;4,1;16,886;;;;822,46;;2
1269;NVAUROPCH013; ;;7,444;;15,199;;;;;;2
2276;NVENEZ-SP138; ;;4,946;24,4;17,697;;;;5188,08;;2
59422;NVHRZT-BA138; ;;8,886;;13,757;;;;;;3
59171;NVHZNTEOL034;B;30,0;11,441;;11,201;;;4118,91;;;3
1333;NXAVAN-MT138; ;;5,838;29,9;16,805;;;;6025,50;;2
25764;NXAVNTPCH013; ;;5,838;;16,805;;;;;;2
58015;O.BRA1EOL034;D;;;;12,072;;;;;;3
58016;O.BRA2EOL034;D;;;;12,072;;;;;;3
58018;O.BRAN-PE069; ;;10,571;;12,072;;;;;;3
2313;OBER---SP138; ;;4,963;6,9;17,680;;;;1474,53;;2
19528;OBIDOS-PA138; ;;8,761;8,2;13,882;;;;1373,18;;4
30017;OCAUCU-SP034; ;;5,465;6,5;17,178;;;;1344,79;;2
30891;OCIAN--SP088; ;;4,561;27,0;19,920;;;;6458,80;;2
56618;ODAGUA-RN138; ;;11,702;;10,941;;;;;;3
30250;ODATA--SP138; ;;4,909;25,0;17,734;;;;5320,10;;2
58521;OESR11EOL034;B;26,7;11,538;;11,105;;;3700,91;;;3
58519;OESRD1EOL034;B;22,3;11,538;;11,105;;;3084,78;;;3
58515;OESRD2EOL034;B;22,3;11,538;;11,105;;;3084,78;;;3
58516;OESRD3EOL034;B;26,7;11,538;;11,105;;;3700,91;;;3
58517;OESRD4EOL034;B;26,7;11,538;;11,105;;;3700,91;;;3
58520;OESRD5EOL034;B;22,3;11,538;;11,105;;;3084,78;;;3
58518;OESRD9EOL034;B;22,3;11,538;;11,105;;;3084,78;;;3
58543;OESRDO-RN500; ;;11,538;;11,105;;;;;;3
2642;OESTE--SP088; ;;4,561;;18,722;;;;;;2
2641;OESTE--SP440; ;;4,561;;18,744;;;;;;2
1882;OFINO--MG138; ;;4,775;17,7;17,868;;;;3786,56;;2
58316;OITI01EOL034;B;49,5;11,051;;11,592;;;6564,09;;;3
58776;OITI02EOL034;B;422,1;11,051;;11,592;;;55977,75;;;3
58777;OITI03EOL034;B;49,5;11,051;;11,592;;;6564,09;;;3
58778;OITI04EOL034;B;49,5;11,051;;11,592;;;6564,09;;;3
58779;OITI05EOL034;B;49,5;11,051;;11,592;;;6564,09;;;3
58780;OITI06EOL034;B;49,5;11,051;;11,592;;;6564,09;;;3
58781;OITI07EOL034;B;49,5;11,051;;11,592;;;6564,09;;;3
58317;OITI08EOL034;B;49,5;11,051;;11,592;;;6564,09;;;3
58782;OITI09EOL034;B;49,5;11,051;;11,592;;;6564,09;;;3
58783;OITI10EOL034;B;49,5;11,051;;11,592;;;6564,09;;;3
58784;OITI21EOL034;B;44,0;11,051;;11,592;;;5834,75;;;3
58785;OITI22EOL034;B;49,5;11,051;;11,592;;;6564,09;;;3
58314;OITIS--PI500; ;;11,051;;11,592;;;;;;3
2247;OJIPAP-SP138; ;;5,013;18,1;17,629;;;;3829,11;;2
35071;OLAM---ES138; ;;7,230;8,0;15,413;;;;1479,61;;2
1039;OLARIA-SP138; ;;4,561;6,8;18,375;;;;1491,22;;2
6895;OLIMPI-PR138; ;;5,224;52,5;17,419;;;;10973,92;;1
38084;OLIMPI-RJ138; ;;5,936;;16,707;;;;;;2
70008;OLINDEIND013; ;;10,161;;12,482;;;;;;3
11473;OLINDI-BA069; ;;9,804;12,8;12,839;;;;1972,09;;3
472;OLINDI-BA230; ;;9,804;;12,839;;;;;;3
582;OLINDI-BA500;B;288,0;10,161;;12,482;;;35116,38;;;3
39903;OLIVRAPCH013; ;;7,382;;15,261;;;;;;2
26421;OMBRE-PCH013;U;;;;17,405;;;;;;2
26420;OMBREI-MT138; ;;5,237;;17,405;;;;;;2
2373;OMI----SP138; ;;4,561;,5;18,839;;;;113,04;;2
8689;ONCAPIUTE013;U;;;8,0;16,294;;;;1564,22;;2
1679;OPRET1-MG138;U;;;11,7;15,971;;;;2244,22;;2
1680;OPRET2-MG138;U;;;;15,670;;;;;;2
1498;OPRET2-MG345; ;;6,454;;16,189;;;;;;2
1499;OPRET2-MG500; ;;7,365;;15,277;;;;;;2
27118;OPRET3-MG138; ;;6,759;;15,884;;;;;;2
1666;OPRET4-MG138; ;;6,735;15,4;15,908;;;;2934,08;;2
27217;OPRET5-MG138; ;;6,878;7,0;15,765;;;;1331,85;;2
10214;OR-J-ACAP500; ;;8,748;;13,895;;;;;;4
10215;OR-J-BCAP500; ;;8,979;;13,664;;;;;;4
10216;OR-S-ACAP500; ;;8,767;;13,876;;;;;;4
10217;OR-S-BCAP500; ;;8,550;;14,093;;;;;;4
2283;ORION--SP138; ;;4,561;4,0;18,129;;;;870,19;;2
10004;ORIXI2-PA138; ;;8,761;15,7;13,882;;;;2612,08;;4
10998;ORIXIM-PA138; ;;8,761;;13,882;;;;;;4
14000;ORIXIM-PA230; ;;8,573;;14,070;;;;;;4
10011;ORIXIM-PA500; ;;8,761;;13,882;;;;;;4
6530;ORLEAN-SC138; ;;4,561;34,3;18,203;;;;7492,45;;1
29906;ORMEN-UTE013;U;;;4,5;16,323;;;;881,43;;2
2290;ORQUID-SP138; ;;4,954;22,1;17,689;;;;4699,54;;2
51508;OSO1---RS069; ;;4,561;9,8;18,418;;;;2156,21;;1
9194;OSO2---RS069; ;;4,561;;18,418;;;;;;1
51060;OSOR1-EOL034;B;50,0;4,561;;18,174;;;2736,72;;;1
51040;OSOR2-EOL034;B;27,6;4,561;;18,174;;;1510,67;;;1
51043;OSOR3-EOL034;B;29,9;4,561;;18,174;;;1636,56;;;1
50216;OSORI3-RS230; ;;4,561;;18,174;;;;;;1
9193;OSORIO-RS138; ;;4,561;;18,130;;;;;;1
9192;OSORIO-RS230; ;;4,561;;18,418;;;;;;1
4002;OSV.CR-SP138; ;;5,960;22,1;16,683;;;;4416,36;;2
6319;OTACIL-SC069; ;;4,785;;17,858;;;;;;1
6320;OTACIL-SC138; ;;4,789;10,0;17,854;;;;2139,08;;1
50221;OURBRAUTE006;D;;;;17,628;;;;;;1
29554;OURI2--SP069; ;;4,561;;18,500;;;;;;2
2203;OURIN--SP088; ;;4,561;;18,402;;;;;;2
4483;OURIN-UHE013;U;;;;18,402;;;;;;2
2191;OURIN1-SP088; ;;4,561;32,8;18,358;;;;7219,15;;2
2192;OURIN2-SP088; ;;4,561;51,2;18,449;;;;11335,35;;2
7721;OURO---SC138; ;;5,536;;17,107;;;;;;1
8724;OURO--PCH013;U;;;;17,107;;;;;;1
70009;OURO2EIND013; ;;10,061;;12,582;;;;;;3
11261;OUROL2-BA230; ;;10,329;;12,313;;;;;;3
11561;OUROL2-BA500;B;1194,7;10,061;;12,582;;;144242,80;;;3
56654;OUROV1EOL034; ;;11,702;;10,941;;;;;;3
56655;OUROV2EOL034; ;;11,702;;10,941;;;;;;3
56656;OUROV3EOL034; ;;11,702;;10,941;;;;;;3
56658;OUROVE-RN138; ;;11,702;;10,941;;;;;;3
55801;OVERDEEOL034;B;28,8;11,419;;11,224;;;3947,86;;;3
9637;P-BUEC-RO138;U;;;;20,530;;;;;;2
9634;P-BUEN-RO138; ;;4,561;45,4;20,530;;;;11189,44;;2
9534;P-BUEN-RO230; ;;4,561;;20,449;;;;;;2
30920;P-TRAN-SP088; ;;4,561;4,2;19,293;;;;972,36;;2
35374;P.ACU--RJ345; ;;7,133;;15,510;;;;;;2
38954;P.ACU--RJ500; ;;6,776;;15,866;;;;;;2
20548;P.AFON-TO013; ;;9,587;4,8;13,056;;;;754,23;;2
20547;P.AFON-TO034; ;;9,587;5,1;13,056;;;;796,54;;2
20546;P.AFON-TO069; ;;9,587;;13,056;;;;;;2
20553;P.AFON-TO138; ;;9,512;;13,131;;;;;;2
20554;P.AFONUTE013;U;;;;13,131;;;;;;2
20581;P.ALTA-TO034; ;;9,422;3,8;13,220;;;;601,27;;2
1966;P.ANGE-RJ138; ;;5,897;52,5;16,745;;;;10551,65;;2
18602;P.ASTE-BA138; ;;7,597;57,5;15,046;;;;10372,44;;3
2853;P.BARR-SP138; ;;6,389;;16,254;;;;;;2
35144;P.BRA--ES138; ;;6,962;8,7;15,681;;;;1644,28;;2
2200;P.BRAN-SP034; ;;4,561;,1;18,540;;;;22,25;;2
2201;P.BRANPCH013;D;;;;18,540;;;;;;2
3591;P.COLOUHE013;U;;;;16,186;;;;;;2
638;P.DUTR-MA069; ;;8,986;89,6;13,656;;;;14675,17;;4
238;P.DUTR-MA230; ;;8,986;;13,656;;;;;;4
538;P.DUTR-MA500; ;;10,216;;12,427;;;;;;4
4164;P.ERNE-RJ138; ;;6,107;69,6;16,536;;;;13818,48;;2
1436;P.ESTRUHE013;B;111,7;7,456;;15,186;;;9990,15;;;2
32979;P.FARI-SP138; ;;6,316;5,2;16,327;;;;1018,60;;2
2874;P.FERR-SP138; ;;5,374;;17,269;;;;;;2
2157;P.FIAD-MG138; ;;6,358;;16,285;;;;;;2
2147;P.FIAL-MG138; ;;6,354;2,2;16,289;;;;425,93;;2
2154;P.FIAL-MG345; ;;6,291;;16,352;;;;;;2
10418;P.FIG.-AM013; ;;7,092;15,8;15,551;;;;2948,48;;4
10417;P.FIG.-AM069; ;;7,092;;15,551;;;;;;4
10416;P.FIG.-AM069; ;;7,092;;15,551;;;;;;4
10419;P.FIG.-AM230; ;;7,092;;15,551;;;;;;4
7126;P.FISC-PR138; ;;4,561;25,1;18,651;;;;5617,58;;1
6731;P.FISC-PR230; ;;4,561;;18,830;;;;;;1
615;P.FRAN-MA069; ;;8,503;68,9;14,140;;;;11690,69;;4
115;P.FRAN-MA138; ;;8,557;11,6;14,086;;;;1955,66;;4
8960;P.FUN-UHE013;B;225,1;5,875;;16,768;;;15868,86;;;1
8961;P.FUNDSIN013; ;;5,875;;16,768;;;;;;1
8630;P.GALE-MS138; ;;6,319;;16,324;;;;;;2
8631;P.GALEUHE013; ;;6,319;;16,324;;;;;;2
35109;P.GARR-ES069; ;;7,017;;15,626;;;;;;2
35110;P.GARRPCH013;D;;;;15,626;;;;;;2
30671;P.GOES-SP088; ;;4,561;44,5;18,238;;;;9734,76;;2
7128;P.GR-N-PR138; ;;4,778;;17,865;;;;;;1
6732;P.GR-N-PR230; ;;4,804;;17,839;;;;;;1
7129;P.GR-S-PR138; ;;4,714;;17,929;;;;;;1
6733;P.GR-S-PR230; ;;4,692;;17,951;;;;;;1
7027;P.GROS-PR500; ;;5,367;;17,276;;;;;;1
13021;P.ITAQ-MA230; ;;10,094;;12,549;;;;;;4
801;P.ITAQUTE013;B;330,0;10,094;;12,549;;;39972,59;;;4
8781;P.MEI-UHE013;B;29,9;4,561;;18,211;;;1634,92;;;1
8780;P.MEIO-RS230; ;;4,561;;18,211;;;;;;1
4260;P.MIGU-RJ138; ;;5,949;67,6;16,693;;;;13535,67;;2
20568;P.NACI-TO013; ;;9,401;10,3;13,242;;;;1638,27;;2
20567;P.NACI-TO034; ;;9,401;7,5;13,242;;;;1185,56;;2
20566;P.NACI-TO069; ;;9,422;;13,220;;;;;;2
9780;P.NACI-TO138; ;;9,401;;13,242;;;;;;2
10701;P.NEG2-AM138; ;;6,525;46,7;16,117;;;;9039,94;;4
1030;P.NOVO-SP138; ;;4,561;19,5;18,357;;;;4302,17;;2
56079;P.PARA-CE069; ;;11,822;;10,821;;;;;;3
56074;P.PARAEOL034;D;;;;10,821;;;;;;3
4063;P.PASS-RJ138; ;;6,121;;16,522;;;;;;2
4062;P.PASSUHE013;U;;;;16,522;;;;;;2
2663;P.PRIM-SP138; ;;6,448;;16,195;;;;;;2
4290;P.PRIM-SP230; ;;6,527;;16,116;;;;;;2
2074;P.PRIM-SP440; ;;6,547;;16,096;;;;;;2
2045;P.PRIMUHE013;B;1529,9;6,547;;16,096;;;120192,20;;;2
57731;P.RAJA-RN069; ;;12,106;;10,537;;;;;;3
28519;P.REAL-RJ138; ;;6,092;6,6;16,551;;;;1315,21;;2
9253;P.REAL-RS138; ;;5,155;;17,487;;;;;;1
9250;P.REAL-RS230; ;;5,163;;17,480;;;;;;1
2016;P.ROSA-RJ138; ;;5,706;60,8;16,937;;;;12355,13;;2
55154;P.SALGEOL034;U;;;;11,899;;;;;;3
59409;P.SANTEOL034;B;18,7;9,971;;12,672;;;2238,73;;;3
4230;P.SEIS-RJ138; ;;6,028;60,9;16,614;;;;12141,88;;2
30892;P.TAQU-SP088; ;;4,561;46,3;19,920;;;;11065,04;;2
3999;P.VENC-SP138; ;;6,118;81,6;16,525;;;;16189,24;;2
22923;PA----UHE013;D;;;;14,631;;;;;;2
1225;PACAEM-GO138; ;;7,840;41,4;14,803;;;;7354,31;;2
820;PACATB-CE069; ;;10,859;187,1;11,784;;;;26456,74;;3
823;PACATB-CE230; ;;10,859;;11,784;;;;;;3
822;PACATB-CE500; ;;11,115;;11,528;;;;;;3
6804;PACCAR-PR138; ;;4,778;1,3;17,865;;;;278,69;;1
4103;PACIEN-RJ138; ;;5,993;61,5;16,650;;;;12297,65;;2
27201;PACIENPCH013;U;;;;16,698;;;;;;2
6088;PACNOV-SC138; ;;4,561;29,7;19,014;;;;6785,81;;1
28702;PADUA--RJ069; ;;6,386;43,0;16,257;;;;8380,64;;2
28703;PADUA--RJ138; ;;6,304;;16,338;;;;;;2
1;PAF1-1UHE013;B;593,1;11,090;;11,553;;;78932,62;;;3
4;PAF2A1UHE013;B;88,5;10,922;;11,720;;;11598,33;;;3
5;PAF2A2UHE013;B;88,5;10,922;;11,720;;;11598,33;;;3
6;PAF2A3UHE013;B;66,4;10,922;;11,720;;;8698,75;;;3
7;PAF2B1UHE013;B;61,9;10,922;;11,720;;;8118,83;;;3
8;PAF2B2UHE013;B;61,9;10,922;;11,720;;;8118,83;;;3
9;PAF2B3UHE013;B;75,2;10,922;;11,720;;;9858,58;;;3
10;PAF3-1UHE013;B;396,4;10,922;;11,720;;;51955,89;;;3
11;PAF3-2UHE013;B;396,4;11,090;;11,553;;;52751,27;;;3
200;PAF3-A-BA230; ;;10,922;;11,720;;;;;;3
300;PAF3-B-BA230; ;;11,090;;11,553;;;;;;3
500;PAF4---BA500; ;;10,691;;11,952;;;;;;3
14;PAF4-1UHE013;B;2458,8;10,691;;11,952;;;315436,00;;;3
2230;PAINEI-SP138; ;;4,797;41,5;17,846;;;;8882,93;;2
1779;PAINS2-MG138; ;;6,230;22,3;16,413;;;;4384,17;;2
2465;PAIOL--SP138; ;;5,701;54,3;16,942;;;;11041,38;;2
26904;PAIOL-PCH013;U;;;;15,320;;;;;;2
7870;PAIQU--SC230; ;;4,717;;17,926;;;;;;1
8770;PAIQU-UHE013; ;;4,717;;17,926;;;;;;1
59345;PAJVENEOL034;B;26,9;9,915;;12,727;;;3198,32;;;3
51005;PAL1---RS230; ;;4,561;;18,960;;;;;;1
9359;PAL1-A-RS069; ;;4,561;36,7;18,813;;;;8294,08;;1
9358;PAL1-B-RS069; ;;4,561;35,5;18,813;;;;8025,56;;1
9384;PAL10--RS013; ;;4,561;20,4;19,117;;;;4673,03;;1
9212;PAL10--RS069; ;;4,561;;18,928;;;;;;1
9210;PAL10--RS230; ;;4,561;;19,117;;;;;;1
51353;PAL10A-RS013; ;;4,561;26,9;19,117;;;;6159,59;;1
9371;PAL12--RS069; ;;4,561;82,6;18,938;;;;18767,15;;1
51004;PAL12--RS230; ;;4,561;;19,119;;;;;;1
9213;PAL13--RS230; ;;4,561;;18,683;;;;;;1
9388;PAL13A-RS013; ;;4,561;26,5;18,683;;;;5950,19;;1
9389;PAL13B-RS013; ;;4,561;40,3;18,683;;;;9023,94;;1
9357;PAL14--RS069; ;;4,561;48,0;18,666;;;;10758,07;;1
9409;PAL15--RS069; ;;4,561;41,3;18,666;;;;9241,68;;1
9375;PAL16--RS069; ;;4,561;42,7;18,646;;;;9547,42;;1
51440;PAL17--RS069; ;;4,561;21,1;18,748;;;;4747,07;;1
9116;PAL19--RS230; ;;4,561;;18,623;;;;;;1
51016;PAL19G-RS230; ;;4,561;;18,569;;;;;;1
27781;PAL1FC-MG138; ;;4,775;;17,868;;;;;;2
9355;PAL2---RS069; ;;4,561;54,4;18,769;;;;12248,14;;1
51360;PAL20--RS069; ;;4,561;49,3;18,748;;;;11098,25;;1
9361;PAL3---RS069; ;;4,561;51,3;18,928;;;;11658,73;;1
9204;PAL4---RS230; ;;4,561;;18,802;;;;;;1
9396;PAL4A--RS013; ;;4,561;15,0;18,799;;;;3377,05;;1
9397;PAL4B--RS013; ;;4,561;15,0;18,799;;;;3377,05;;1
9398;PAL4C--RS013; ;;4,561;15,0;18,799;;;;3377,05;;1
9399;PAL4D--RS013; ;;4,561;15,0;18,799;;;;3377,05;;1
9395;PAL4E--RS013; ;;4,561;15,0;18,799;;;;3377,05;;1
51611;PAL4SA-RS013; ;;4,561;15,0;18,799;;;;3377,05;;1
51612;PAL4SB-RS013; ;;4,561;15,0;18,799;;;;3377,05;;1
51613;PAL4SC-RS013; ;;4,561;15,0;18,799;;;;3377,05;;1
51614;PAL4SD-RS013; ;;4,561;15,0;18,799;;;;3377,05;;1
51615;PAL4SE-RS013; ;;4,561;15,0;18,799;;;;3377,05;;1
9362;PAL5---RS069; ;;4,561;57,4;18,938;;;;13047,01;;1
9218;PAL6---RS069; ;;4,561;;18,762;;;;;;1
9206;PAL6---RS230; ;;4,561;;18,631;;;;;;1
9216;PAL6--SIN013; ;;4,561;;18,768;;;;;;1
9221;PAL6-A-RS013; ;;4,561;16,2;18,631;;;;3628,58;;1
9231;PAL62--RS013; ;;4,561;21,3;18,631;;;;4773,27;;1
51455;PAL6B--RS013; ;;4,561;2,5;18,762;;;;566,69;;1
51438;PAL7---RS069; ;;4,561;81,5;18,741;;;;18324,01;;1
9400;PAL8---RS069; ;;4,561;56,1;18,748;;;;12621,36;;1
9208;PAL8---RS230; ;;4,561;;18,756;;;;;;1
9220;PAL9---RS069; ;;4,561;;18,741;;;;;;1
9209;PAL9---RS230; ;;4,561;;18,660;;;;;;1
9223;PAL9--SIN013; ;;4,561;;18,743;;;;;;1
9244;PAL9-B-RS013; ;;4,561;27,5;18,660;;;;6155,50;;1
9246;PAL9B--RS013; ;;4,561;19,8;18,660;;;;4433,57;;1
8743;PALANQPCH013;D;;;;18,499;;;;;;1
1867;PALE2B-MG138; ;;4,775;1,2;17,868;;;;248,51;;2
1883;PALEG1-MG138; ;;6,034;39,4;16,609;;;;7850,68;;2
1884;PALEG2-MG138; ;;6,034;37,1;16,609;;;;7386,30;;2
51458;PALEOL-RS138; ;;4,561;;18,130;;;;;;1
7058;PALERM-PR138; ;;4,561;42,6;18,120;;;;9262,89;;1
19074;PALEST-MA069; ;;8,735;;13,908;;;;;;4
2121;PALEST-MG138; ;;6,188;;16,455;;;;;;2
2418;PALEST-SP069; ;;5,971;4,7;16,671;;;;946,47;;2
2163;PALESTPCH006;U;;;;16,455;;;;;;2
6077;PALHOC-SC138; ;;4,561;81,8;19,014;;;;18666,68;;1
7808;PALHOC-SC230; ;;4,561;;19,113;;;;;;1
6076;PALHPI-SC138; ;;4,561;19,9;18,802;;;;4489,98;;1
