BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
46851; PINHALZINHO 2 - 230                                                  ;   15,328;         ;         ;         
46851; PINHALZINHO 2 - 230;   15,328;;;
 2249; PINHAL - 138                                                         ;   16,398;         ;         ;         
2249; PINHAL - 138;   16,398;;;
46852; PINHALZINHO 2 - 138                                                  ;   15,298;         ;         ;         
46852; PINHALZINHO 2 - 138;   15,298;;;
 3178; PIONEIROS-ELK - 138                                                  ;   13,974;         ;         ;         
3178; PIONEIROS-ELK - 138;   13,974;;;
 2449; PIRACICABA - 138                                                     ;   16,252;         ;         ;         
2449; PIRACICABA - 138;   16,252;;;
 2669; PIRACICABA - 440                                                     ;   16,116;         ;         ;         
2669; PIRACICABA - 440;   16,116;;;
 2756; PIRAJU - 230                                                         ;   17,420;         ;         ;         
2756; PIRAJU - 230;   17,420;;;
  388; PIRAJA - 230                                                         ;   15,956;         ;         ;         
388; PIRAJA - 230;   15,956;;;
 1824; PIRAPORA 2 - 138                                                     ;   11,956;         ;         ;         
1824; PIRAPORA 2 - 138;   11,956;;;
 1524; PIRAPORA II - 345                                                    ;   12,096;         ;         ;         
1524; PIRAPORA II - 345;   12,096;;;
 1525; PIRAPORA 2 - 500                                                     ;   12,882;         ;         ;         
1525; PIRAPORA 2 - 500;   12,882;;;
  649; PIRAPAMA II - 69                                                     ;   14,710;         ;         ;         
649; PIRAPAMA II - 69;   14,710;;;
  249; PIRAPAMA II - 230                                                    ;   14,710;         ;         ;         
249; PIRAPAMA II - 230;   14,710;;;
 3146; PIRAPOZINHO 1 - 138                                                  ;   14,621;         ;         ;         
3146; PIRAPOZINHO 1 - 138;   14,621;;;
 3049; PIRASSUNUNGA1 - 138                                                  ;   15,906;         ;         ;         
3049; PIRASSUNUNGA1 - 138;   15,906;;;
 3050; PIRASSUNUNGA2 - 138                                                  ;   15,697;         ;         ;         
3050; PIRASSUNUNGA2 - 138;   15,697;;;
 2971; PIRATININGA 2 - 345                                                  ;   19,273;         ;         ;         
2971; PIRATININGA 2 - 345;   19,273;;;
 2949; PIRATININGA - 88                                                     ;   18,584;         ;         ;         
2949; PIRATININGA - 88;   18,584;;;
 2948; PIRATININGA - 230                                                    ;   18,584;         ;         ;         
2948; PIRATININGA - 230;   18,584;;;
 1213; PIRINEUS CELG - 138                                                  ;   14,901;         ;         ;         
1213; PIRINEUS CELG - 138;   14,901;;;
 3978; PIRINEUS - 230                                                       ;   14,901;         ;         ;         
3978; PIRINEUS - 230;   14,901;;;
35370; PIRINEUS - 345                                                       ;   13,947;         ;         ;         
35370; PIRINEUS - 345;   13,947;;;
  627; PIRIPIRI - 69                                                        ;   13,921;         ;         ;         
627; PIRIPIRI - 69;   13,921;;;
  127; PIRIPIRI - 138                                                       ;   13,921;         ;         ;         
127; PIRIPIRI - 138;   13,921;;;
  227; PIRIPIRI-230                                                         ;   13,921;         ;         ;         
227; PIRIPIRI-230;   13,921;;;
 2946; PIRITUBA - 230                                                       ;   19,831;         ;         ;         
2946; PIRITUBA - 230;   19,831;;;
 2947; PIRITUBA - 88                                                        ;   19,831;         ;         ;         
2947; PIRITUBA - 88;   19,831;;;
32967; PETROBRAS ELK - 138                                                  ;   15,752;         ;         ;         
32967; PETROBRAS ELK - 138;   15,752;;;
56065; PITOMBEIRA - 230                                                     ;   12,731;         ;         ;         
56065; PITOMBEIRA - 230;   12,731;;;
  678; PITUACU - 69                                                         ;   16,088;         ;         ;         
678; PITUACU - 69;   16,088;;;
  278; PITUACU - 230                                                        ;   15,956;         ;         ;         
278; PITUACU - 230;   15,956;;;
 1155; PLANALTO-230                                                         ;   13,474;         ;         ;         
1155; PLANALTO-230;   13,474;;;
 9234; P.MEDICI - 138                                                       ;   16,147;         ;         ;         
9234; P.MEDICI - 138;   16,147;;;
 9233; P.MEDICI - 230                                                       ;   16,002;         ;         ;         
9233; P.MEDICI - 230;   16,002;;;
  909; POÇÔES II - 138                                                      ;   14,456;         ;         ;         
909; POÇÔES II - 138;   14,456;;;
  209; POCOES - 230                                                         ;   14,456;         ;         ;         
209; POCOES - 230;   14,456;;;
18612; POCIII-BA230                                                         ;   14,355;         ;         ;         
18612; POCIII-BA230;   14,355;;;
11612; POCOES II - 500                                                      ;   13,641;         ;         ;         
11612; POCOES II - 500;   13,641;;;
 3818; POCOS CALDAS - 138                                                   ;   16,165;         ;         ;         
3818; POCOS CALDAS - 138;   16,165;;;
 3817; P.CALDAS - 345                                                       ;   16,163;         ;         ;         
3817; P.CALDAS - 345;   16,163;;;
 3816; P.CALDAS - 500                                                       ;   14,545;         ;         ;         
3816; P.CALDAS - 500;   14,545;;;
33015; VIDROPORTO - 138                                                     ;   15,710;         ;         ;         
33015; VIDROPORTO - 138;   15,710;;;
 1051; POLIMIX - 138                                                        ;   17,414;         ;         ;         
1051; POLIMIX - 138;   17,414;;;
  681; POLO - 69                                                            ;   16,002;         ;         ;         
681; POLO - 69;   16,002;;;
  381; POLO - 230                                                           ;   16,002;         ;         ;         
381; POLO - 230;   16,002;;;
 9245; P.PETROQUIMIC - 230                                                  ;   16,659;         ;         ;         
