BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 2581; MANAH - 138                                                          ;   19,155;         ;         ;         
2581; MANAH - 138;   19,155;;;
27913; VARGINHA 4 - 138                                                     ;   15,411;         ;         ;         
27913; VARGINHA 4 - 138;   15,411;;;
27910; VARGINHA 4 - 345                                                     ;   15,373;         ;         ;         
27910; VARGINHA 4 - 345;   15,373;;;
 3171; V.CEL.PAPEL - 138                                                    ;   14,610;         ;         ;         
3171; V.CEL.PAPEL - 138;   14,610;;;
 3579; VERONA - 138                                                         ;   14,653;         ;         ;         
3579; VERONA - 138;   14,653;;;
 3580; VERONA - 230                                                         ;   14,682;         ;         ;         
3580; VERONA - 230;   14,682;;;
 1518; VESPASIANO 2 - 500                                                   ;   13,705;         ;         ;         
1518; VESPASIANO 2 - 500;   13,705;;;
32996; VAL. GENTIL 1 - 138                                                  ;   14,662;         ;         ;         
32996; VAL. GENTIL 1 - 138;   14,662;;;
 1517; VOLTA GRANDE - 345                                                   ;   13,642;         ;         ;         
1517; VOLTA GRANDE - 345;   13,642;;;
 1295; VZ.GRANDE CMT - 138                                                  ;   15,946;         ;         ;         
1295; VZ.GRANDE CMT - 138;   15,946;;;
 3060; VAR.GRANDE 1 - 138                                                   ;   16,592;         ;         ;         
3060; VAR.GRANDE 1 - 138;   16,592;;;
 9386; VIAMAO 3 - 69                                                        ;   17,472;         ;         ;         
9386; VIAMAO 3 - 69;   17,472;;;
 9350; PONTAL - 230                                                         ;   17,353;         ;         ;         
9350; PONTAL - 230;   17,353;;;
 3444; VIANA - 138                                                          ;   14,638;         ;         ;         
3444; VIANA - 138;   14,638;;;
 3795; VIANA - 345                                                          ;   14,616;         ;         ;         
3795; VIANA - 345;   14,616;;;
 3849; VIANA 2 - 500                                                        ;   13,946;         ;         ;         
3849; VIANA 2 - 500;   13,946;;;
 3848; VIANA 2 - 345                                                        ;   14,476;         ;         ;         
3848; VIANA 2 - 345;   14,476;;;
 7779; VIDEIRA - 230                                                        ;   16,090;         ;         ;         
7779; VIDEIRA - 230;   16,090;;;
 1021; AVILLAR - 230                                                        ;   19,343;         ;         ;         
1021; AVILLAR - 230;   19,343;;;
 2343; VILA VENTURA - 138                                                   ;   15,467;         ;         ;         
2343; VILA VENTURA - 138;   15,467;;;
 9652; VILHENA - 69                                                         ;   18,071;         ;         ;         
9652; VILHENA - 69;   18,071;;;
 9535; VILHENA - 230                                                        ;   18,071;         ;         ;         
9535; VILHENA - 230;   18,071;;;
 8012; VINHEDOS - 69                                                        ;   17,491;         ;         ;         
8012; VINHEDOS - 69;   17,491;;;
51600; VINHEDOS - 230                                                       ;   17,491;         ;         ;         
51600; VINHEDOS - 230;   17,491;;;
 3796; VITORIA - 345                                                        ;   15,039;         ;         ;         
3796; VITORIA - 345;   15,039;;;
 8328; VILA MARIA – 138                                                     ;   16,838;         ;         ;         
8328; VILA MARIA – 138;   16,838;;;
 8321; VILA MARIA – 230                                                     ;   16,838;         ;         ;         
8321; VILA MARIA – 230;   16,838;;;
 2478; VW SAO CARLOS - 138                                                  ;   16,445;         ;         ;         
2478; VW SAO CARLOS - 138;   16,445;;;
40664; N.TOCA GO - 230                                                      ;   11,914;         ;         ;         
40664; N.TOCA GO - 230;   11,914;;;
 3156; VOTUPORANGA 1 - 138                                                  ;   14,712;         ;         ;         
3156; VOTUPORANGA 1 - 138;   14,712;;;
 2701; VOTUPORANGA 2 - 138                                                  ;   14,698;         ;         ;         
2701; VOTUPORANGA 2 - 138;   14,698;;;
33035; VOTUPORANGA 3 - 138                                                  ;   14,685;         ;         ;         
33035; VOTUPORANGA 3 - 138;   14,685;;;
 1831; VARZEA PALMA 1 - 138                                                 ;   11,860;         ;         ;         
1831; VARZEA PALMA 1 - 138;   11,860;;;
 1519; VARZEA PALMA 1 - 345                                                 ;   11,992;         ;         ;         
1519; VARZEA PALMA 1 - 345;   11,992;;;
 2708; VALPARAISO - 138                                                     ;   15,017;         ;         ;         
2708; VALPARAISO - 138;   15,017;;;
 3168; VALE PARANA - 138                                                    ;   14,521;         ;         ;         
3168; VALE PARANA - 138;   14,521;;;
 2008; VENDA PEDRAS - 138                                                   ;   15,438;         ;         ;         
2008; VENDA PEDRAS - 138;   15,438;;;
 6490; XANXERE ESU - 138                                                    ;   15,505;         ;         ;         
6490; XANXERE ESU - 138;   15,505;;;
 7826; XANXERE - 230                                                        ;   15,443;         ;         ;         
7826; XANXERE - 230;   15,443;;;
 1182; XAVANTES - 138                                                       ;   14,823;         ;         ;         
1182; XAVANTES - 138;   14,823;;;
 1183; XAVANTES - 230                                                       ;   14,879;         ;         ;         
1183; XAVANTES - 230;   14,879;;;
 2933; XAVANTES - 345                                                       ;   19,882;         ;         ;         
2933; XAVANTES - 345;   19,882;;;
  504; XINGO - 500                                                          ;   13,578;         ;         ;         
504; XINGO - 500;   13,578;;;
13502; XINGU - 230                                                          ;   13,658;         ;         ;         
13502; XINGU - 230;   13,658;;;
10008; XINGU - 500                                                          ;   12,695;         ;         ;         
10008; XINGU - 500;   12,695;;;
19501; XINGUARA 2 - 138                                                     ;   14,765;         ;         ;         
19501; XINGUARA 2 - 138;   14,765;;;
13011; XINGUARA 2 - 230                                                     ;   14,765;         ;         ;         
13011; XINGUARA 2 - 230;   14,765;;;
 2606; ZANCHETTA - 138                                                      ;   19,639;         ;         ;         
2606; ZANCHETTA - 138;   19,639;;;
18552; ZEBU - 13,8                                                          ;   15,133;         ;         ;         
