BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
7090; PONTA G NORTE - 34,5;   17,098;;;
 7091; PONTA G SUL - 34,5                                                   ;   17,221;         ;         ;         
7091; PONTA G SUL - 34,5;   17,221;;;
 7020; PONTA GROSSA PR - 230                                                ;   16,812;         ;         ;         
7020; PONTA GROSSA PR - 230;   16,812;;;
 7015; PONTA GROSSA PR - 525                                                ;   16,441;         ;         ;         
7015; PONTA GROSSA PR - 525;   16,441;;;
44654; PONTA G NORTE - 13,8                                                 ;   17,098;         ;         ;         
44654; PONTA G NORTE - 13,8;   17,098;;;
  634; PICI II - 69                                                         ;   14,773;         ;         ;         
634; PICI II - 69;   14,773;;;
  234; PICI - 230                                                           ;   14,773;         ;         ;         
234; PICI - 230;   14,773;;;
  695; PICOS - 69                                                           ;   12,632;         ;         ;         
695; PICOS - 69;   12,632;;;
  295; PICOS - 230                                                          ;   12,632;         ;         ;         
295; PICOS - 230;   12,632;;;
 6868; PILARZINHO - 69                                                      ;   17,804;         ;         ;         
6868; PILARZINHO - 69;   17,804;;;
 6618; PILARZINHO - 230                                                     ;   17,694;         ;         ;         
6618; PILARZINHO - 230;   17,694;;;
  146; PILOES - 138                                                         ;   13,330;         ;         ;         
146; PILOES - 138;   13,330;;;
 1780; PIMENTA - 138                                                        ;   14,720;         ;         ;         
1780; PIMENTA - 138;   14,720;;;
 1500; PIMENTA - 345                                                        ;   14,755;         ;         ;         
1500; PIMENTA - 345;   14,755;;;
11595; PINDAI II - 230                                                      ;   12,160;         ;         ;         
11595; PINDAI II - 230;   12,160;;;
46851; PINHALZINHO 2 - 230                                                  ;   15,298;         ;         ;         
46851; PINHALZINHO 2 - 230;   15,298;;;
 2249; PINHAL - 138                                                         ;   16,816;         ;         ;         
2249; PINHAL - 138;   16,816;;;
46852; PINHALZINHO 2 - 138                                                  ;   15,267;         ;         ;         
46852; PINHALZINHO 2 - 138;   15,267;;;
 3178; PIONEIROS-ELK - 138                                                  ;   14,482;         ;         ;         
3178; PIONEIROS-ELK - 138;   14,482;;;
 2449; PIRACICABA - 138                                                     ;   16,719;         ;         ;         
2449; PIRACICABA - 138;   16,719;;;
 2669; PIRACICABA - 440                                                     ;   16,592;         ;         ;         
2669; PIRACICABA - 440;   16,592;;;
 2756; PIRAJU - 230                                                         ;   17,753;         ;         ;         
2756; PIRAJU - 230;   17,753;;;
  388; PIRAJA - 230                                                         ;   15,599;         ;         ;         
388; PIRAJA - 230;   15,599;;;
 1824; PIRAPORA 2 - 138                                                     ;   12,127;         ;         ;         
1824; PIRAPORA 2 - 138;   12,127;;;
 1524; PIRAPORA II - 345                                                    ;   12,265;         ;         ;         
1524; PIRAPORA II - 345;   12,265;;;
 1525; PIRAPORA 2 - 500                                                     ;   12,971;         ;         ;         
1525; PIRAPORA 2 - 500;   12,971;;;
  649; PIRAPAMA II - 69                                                     ;   14,740;         ;         ;         
649; PIRAPAMA II - 69;   14,740;;;
  249; PIRAPAMA II - 230                                                    ;   14,740;         ;         ;         
249; PIRAPAMA II - 230;   14,740;;;
 3146; PIRAPOZINHO 1 - 138                                                  ;   15,045;         ;         ;         
3146; PIRAPOZINHO 1 - 138;   15,045;;;
 3049; PIRASSUNUNGA1 - 138                                                  ;   16,383;         ;         ;         
3049; PIRASSUNUNGA1 - 138;   16,383;;;
 3050; PIRASSUNUNGA2 - 138                                                  ;   16,181;         ;         ;         
3050; PIRASSUNUNGA2 - 138;   16,181;;;
 2971; PIRATININGA 2 - 345                                                  ;   19,505;         ;         ;         
2971; PIRATININGA 2 - 345;   19,505;;;
 2949; PIRATININGA - 88                                                     ;   18,871;         ;         ;         
2949; PIRATININGA - 88;   18,871;;;
 2948; PIRATININGA - 230                                                    ;   18,871;         ;         ;         
2948; PIRATININGA - 230;   18,871;;;
 1213; PIRINEUS CELG - 138                                                  ;   14,942;         ;         ;         
1213; PIRINEUS CELG - 138;   14,942;;;
 3978; PIRINEUS - 230                                                       ;   14,942;         ;         ;         
3978; PIRINEUS - 230;   14,942;;;
35370; PIRINEUS - 345                                                       ;   14,049;         ;         ;         
35370; PIRINEUS - 345;   14,049;;;
  627; PIRIPIRI - 69                                                        ;   13,946;         ;         ;         
627; PIRIPIRI - 69;   13,946;;;
  127; PIRIPIRI - 138                                                       ;   13,946;         ;         ;         
127; PIRIPIRI - 138;   13,946;;;
  227; PIRIPIRI-230                                                         ;   13,946;         ;         ;         
227; PIRIPIRI-230;   13,946;;;
 2946; PIRITUBA - 230                                                       ;   20,076;         ;         ;         
2946; PIRITUBA - 230;   20,076;;;
 2947; PIRITUBA - 88                                                        ;   20,076;         ;         ;         
2947; PIRITUBA - 88;   20,076;;;
32967; PETROBRAS ELK - 138                                                  ;   16,238;         ;         ;         
32967; PETROBRAS ELK - 138;   16,238;;;
56065; PITOMBEIRA - 230                                                     ;   12,799;         ;         ;         
56065; PITOMBEIRA - 230;   12,799;;;
  678; PITUACU - 69                                                         ;   16,202;         ;         ;         
678; PITUACU - 69;   16,202;;;
  278; PITUACU - 230                                                        ;   16,104;         ;         ;         
278; PITUACU - 230;   16,104;;;
 1155; PLANALTO-230                                                         ;   13,594;         ;         ;         
