NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
7061;LOANDA-PR138; ;;5,189;59,9;19,226;;;;13819,79;;1
30176;LOGUM--SP138; ;;5,713;2,7;16,942;;;;546,89;;2
7055;LONDRC-PR138; ;;5,189;48,2;19,366;;;;11201,22;;1
6699;LONDRC-PR230; ;;5,189;;19,270;;;;;;1
7763;LONDRI-PR230; ;;5,189;;19,012;;;;;;1
4281;LONDRI-PR500; ;;5,189;;18,438;;;;;;1
7762;LONDRI-PR525; ;;5,189;;18,447;;;;;;1
6603;LONSUL-PR230; ;;5,189;;19,205;;;;;;1
27687;LONTRA-MG138; ;;11,090;10,8;11,565;;;;1496,08;;2
2956;LORENA-SP230; ;;6,296;;16,360;;;;;;2
3702;LORENA-SP500; ;;7,564;;15,092;;;;;;2
30678;LOU-C1-SP138; ;;5,189;25,9;18,362;;;;5713,58;;2
30679;LOU-C2-SP138; ;;5,189;18,7;18,362;;;;4127,09;;2
10151;LOUR01-AP034; ;;11,679;1,5;10,977;;;;198,90;;4
2445;LOUSDR-SP138; ;;6,018;11,0;16,638;;;;2196,18;;2
3196;LPAULI-SP138; ;;5,189;32,8;20,521;;;;8086,90;;2
27501;LPRATA-MG138; ;;7,063;20,2;15,593;;;;3783,45;;2
28503;LROVER-RJ138; ;;6,724;4,2;15,931;;;;806,75;;2
27947;LSENAI-MG138; ;;6,629;,8;16,027;;;;149,07;;2
60120;LSIL10UFV034;B;48,1;9,868;;12,788;;;5696,72;;;2
60111;LSILV1UFV034;B;48,1;9,868;;12,788;;;5696,72;;;2
60112;LSILV2UFV034;B;48,1;9,868;;12,788;;;5696,72;;;2
60113;LSILV3UFV034;B;48,1;9,868;;12,788;;;5696,72;;;2
60114;LSILV4UFV034;B;48,1;9,868;;12,788;;;5696,72;;;2
60115;LSILV5UFV034;B;48,1;9,868;;12,788;;;5696,72;;;2
60116;LSILV6UFV034;B;48,1;9,868;;12,788;;;5696,72;;;2
60117;LSILV7UFV034;B;48,1;9,868;;12,788;;;5696,72;;;2
60118;LSILV8UFV034;B;48,1;9,868;;12,788;;;5696,72;;;2
60119;LSILV9UFV034;B;48,1;9,868;;12,788;;;5696,72;;;2
60100;LSILVE-MG345; ;;9,868;;12,788;;;;;;2
1398;LUCA-R-MT138; ;;5,376;;17,280;;;;;;2
3307;LUCA-R-MT230; ;;5,376;;17,280;;;;;;2
25735;LUCAS--MT138; ;;5,376;90,4;17,280;;;;18744,92;;2
37561;LUCEL--SP069; ;;5,492;;17,164;;;;;;2
37560;LUCEL-UTE013; ;;5,492;1,2;17,164;;;;247,15;;2
40627;LUCELI-MS138; ;;5,189;;17,467;;;;;;2
40628;LUCELIUTE013; ;;5,189;;17,467;;;;;;2
45651;LUCIA1PCH013;U;;;;19,935;;;;;;1
45652;LUCIA2-PR138; ;;5,189;;19,935;;;;;;1
6786;LUDESA-PR138; ;;5,189;;18,924;;;;;;1
6800;LUDESAPCH013;U;;;;18,924;;;;;;1
2521;LUPO---SP138; ;;5,199;7,8;17,457;;;;1633,93;;2
4318;LUZ-RECAP500; ;;9,686;;12,970;;;;;;2
4306;LUZIAN-GO138; ;;9,075;;13,581;;;;;;2
4300;LUZIAN-GO500; ;;9,189;;13,467;;;;;;2
20515;LUZIMA-TO013; ;;11,413;4,5;11,242;;;;609,24;;2
20514;LUZIMA-TO138; ;;11,413;;11,242;;;;;;2
20613;LUZIND-TO013; ;;11,413;5,2;11,242;;;;705,57;;2
20612;LUZIND-TO138; ;;11,413;;11,242;;;;;;2
8318;LVERM1-RS138; ;;5,189;29,7;19,327;;;;6878,94;;1
8358;LVERM2-RS138; ;;5,189;;19,327;;;;;;1
9180;LVERME-RS230; ;;5,189;;19,327;;;;;;1
2393;LWARCE-SP138; ;;5,189;;18,234;;;;;;2
29965;LWARCEUTE013;B;3,0;5,189;9,0;18,234;;;186,82;1969,24;;2
2300;LYCRA--SP138; ;;5,189;8,6;18,839;;;;1944,20;;2
4269;M.ALTO-RJ138; ;;6,283;88,6;16,372;;;;17406,97;;2
4120;M.BARR-RJ138; ;;6,513;88,8;16,142;;;;17201,17;;2
4227;M.BOT1-RJ138; ;;6,257;10,8;16,399;;;;2125,32;;2
4228;M.BOT2-RJ138; ;;6,250;10,8;16,405;;;;2126,10;;2
2506;M.CIPO-SP138; ;;5,773;23,3;16,883;;;;4728,46;;2
7309;M.CLA-UHE013;B;128,5;5,189;;19,951;;;8001,96;;;1
402;M.G.--CAP500; ;;10,912;;11,743;;;;;;2
35080;M.ITA--ES069; ;;7,902;3,8;14,753;;;;670,98;;2
2661;M.MIR2-SP138; ;;5,189;;18,461;;;;;;2
2660;M.MIR3-SP138; ;;5,189;;18,468;;;;;;2
2659;M.MIR3-SP440; ;;5,189;;18,654;;;;;;2
18564;M.NETO-BA230; ;;8,870;;13,786;;;;;;3
11563;M.NETO-BA500; ;;9,383;;13,273;;;;;;3
11570;M.NETOSIN013; ;;9,383;;13,273;;;;;;3
19659;M.NOVA-PA069; ;;11,605;11,0;11,050;;;;1462,60;;4
604;M.REDU-BA069; ;;14,040;;8,616;;;;;;3
612;M.REDZ-BA069; ;;14,040;;8,616;;;;;;3
19753;M.RIO--PA069; ;;9,701;;12,954;;;;;;4
19752;M.RIO--PA138; ;;9,701;11,7;12,954;;;;1825,01;;4
56457;M.SEC1EOL034;U;;;;8,300;;;;;;3
56458;M.SEC2EOL034;U;;;;8,300;;;;;;3
56459;M.SEC3EOL034;U;;;;8,300;;;;;;3
56460;M.SEC4EOL034;U;;;;8,300;;;;;;3
56462;M.SECO-RN138; ;;15,850;;8,300;;;;;;3
4492;M.SERR-RJ138; ;;6,827;;15,829;;;;;;2
4491;M.SERRPCH013;U;;;;15,829;;;;;;2
4235;M.VAZ1-RJ138; ;;6,250;;16,405;;;;;;2
38052;M.VAZ2-RJ138; ;;6,250;;16,405;;;;;;2
19515;MABCP2-PA138; ;;10,239;9,7;12,416;;;;1451,81;;4
19513;MABCPA-PA013; ;;10,239;26,4;12,416;;;;3934,97;;4
19514;MABCPA-PA138; ;;10,239;;12,416;;;;;;4
19511;MABCPA-PA230; ;;10,239;;12,416;;;;;;4
19509;MABFC1-PA230; ;;11,141;;11,514;;;;;;4
19510;MABFC2-PA230; ;;10,722;;11,933;;;;;;4
1996;MACABU-RJ069; ;;7,274;12,9;15,381;;;;2388,41;;2
1995;MACABU-RJ138; ;;7,218;2,5;15,437;;;;464,97;;2
28253;MACABUPCH013;D;;;;15,381;;;;;;2
56599;MACACO-RN138; ;;14,820;;8,300;;;;;;3
56596;MACACOEOL034;B;20,3;14,820;;8,300;;;3606,67;;;3
7149;MACACOPCH034;U;;;;20,510;;;;;;1
28411;MACAE--RJ034; ;;7,203;1,6;15,452;;;;298,54;;2
28403;MACAE--RJ069; ;;7,203;57,1;15,452;;;;10584,17;;2
3784;MACAE--RJ345; ;;7,657;;14,999;;;;;;2
57708;MACAM1EOL034;B;17,0;15,364;;8,300;;;3134,25;;;3
57709;MACAM2EOL034;B;17,7;15,364;;8,300;;;3263,30;;;3
50220;MACAM3-RS230; ;;5,189;;20,182;;;;;;1
7439;MACAMB-RS023; ;;5,189;28,1;20,296;;;;6839,07;;1
7578;MACAMB-RS069; ;;5,189;;20,296;;;;;;1
9184;MACAMB-RS230; ;;5,189;;20,296;;;;;;1
59481;MACAMBEOL034; ;;10,944;;11,712;;;;;;3
10069;MACAP2-AP069; ;;11,694;;10,962;;;;;;4
10033;MACAP3-AP069; ;;11,668;;10,988;;;;;;4
10032;MACAP3-AP230; ;;11,644;;11,011;;;;;;4
10099;MACAPA-AP069; ;;11,694;;10,961;;;;;;4
10017;MACAPA-AP230; ;;11,701;;10,954;;;;;;4
2429;MACATU-SP069; ;;5,189;6,1;18,856;;;;1386,40;;2
56779;MACAU--RN230; ;;15,991;;8,300;;;;;;3
17501;MACEII-AL069; ;;11,648;236,1;11,008;;;;31187,89;;3
12259;MACEII-AL230; ;;11,656;;10,999;;;;;;3
259;MACEIO-AL230; ;;11,625;;11,030;;;;;;3
1877;MACHA2-MG138; ;;5,477;17,1;17,179;;;;3531,33;;2
9656;MACHAD-RO138; ;;5,189;10,6;21,630;;;;2761,66;;2
7719;MACHAD-SC525; ;;5,189;;18,972;;;;;;1
8723;MACHADSIN013; ;;5,189;;18,972;;;;;;1
8718;MACHADUHE013;B;1134,6;5,189;;18,972;;;70654,47;;;1
4100;MACKEN-RJ138; ;;6,257;52,7;16,399;;;;10368,78;;2
45613;MADERO-PR138; ;;5,189;3,0;19,835;;;;714,08;;1
4110;MADURE-RJ138; ;;6,502;18,5;16,154;;;;3586,17;;2
6165;MAFRA--SC138; ;;5,189;55,3;20,760;;;;13771,38;;1
43500;MAFRA2-SC138; ;;5,189;23,7;20,770;;;;5904,48;;1
2302;MAG-MA-SP138; ;;5,189;5,5;18,379;;;;1213,04;;2
2011;MAGE---RJ069; ;;6,592;53,5;16,063;;;;10306,79;;2
2010;MAGE---RJ138; ;;6,544;;16,112;;;;;;2
26829;MAGOTT-MG138; ;;7,262;13,9;15,393;;;;2571,29;;2
2517;MAGUDO-SP138; ;;6,193;10,4;16,462;;;;2060,40;;2
19121;MAIOB1-MA013; ;;12,069;22,0;10,586;;;;2794,84;;4
19120;MAIOBA-MA069; ;;12,053;;10,602;;;;;;4
30831;MAIRIN-SP088; ;;5,189;27,1;19,382;;;;6293,86;;2
2815;MAIRIP-SP088; ;;5,189;;19,393;;;;;;2
3097;MAIRIP-SP138; ;;5,189;23,3;19,123;;;;5342,18;;2
2814;MAIRP1-SP138; ;;5,189;;19,123;;;;;;2
27302;MALAGOPCH013;U;;;;14,678;;;;;;2
27352;MALEG1-MG138; ;;7,941;;14,715;;;;;;2
19531;MALEGR-PA138; ;;11,159;12,6;11,497;;;;1735,57;;4
27901;MALEGRUTE013; ;;5,834;1,0;16,821;;;;202,87;;2
38909;MALGR2-MG138; ;;7,915;;14,740;;;;;;2
38902;MALGR2-MG345; ;;7,851;;14,804;;;;;;2
27358;MALGR3-MG138;B;38,0;7,956;;14,700;;;3627,81;;;2
55222;MALHA1-CE069; ;;13,156;;9,499;;;;;;3
55201;MALHA1EOL034;B;22,1;13,156;;9,499;;;3489,04;;;3
58260;MALTA-UFV034;D;;;;8,713;;;;;;3
6168;MALW1-TAP138; ;;5,189;;20,458;;;;;;1
6166;MALW2-TAP138; ;;5,189;;20,455;;;;;;1
6167;MALWEE-SC138; ;;5,189;4,2;20,458;;;;1041,64;;1
7070;MAMBOR-PR069; ;;5,189;4,9;19,161;;;;1126,65;;1
7071;MAMBOR-PR138; ;;5,189;7,5;19,167;;;;1725,06;;1
10401;MANA1A-AM069; ;;8,982;;13,674;;;;;;4
10480;MANACA-AM069; ;;9,121;18,8;13,535;;;;3048,55;;4
10722;MANACU-AM138; ;;9,123;18,8;13,532;;;;3048,01;;4
10402;MANAU2-AM069; ;;9,055;;13,601;;;;;;4
10435;MANAUA-AM069; ;;9,188;10,2;13,467;;;;1641,92;;4
10400;MANAUS-AM230; ;;8,942;;13,714;;;;;;4
413;MANAUSUTE013;B;142,2;13,267;;9,389;;;22631,85;;;3
7072;MANDAC-PR138; ;;5,189;39,8;19,267;;;;9201,96;;1
58101;MANDACEOL013; ;;12,138;;10,518;;;;;;3
7073;MANDAG-PR138; ;;5,189;34,5;19,196;;;;7947,15;;1
58638;MANDASEOL034; ;;13,677;;8,979;;;;;;3
29597;MANFRI-SP069; ;;5,189;;19,337;;;;;;2
1814;MANGA3-MG138; ;;12,156;4,1;10,499;;;;511,01;;2
1815;MANGA5-MG138; ;;12,128;12,8;10,527;;;;1613,20;;2
1816;MANGA6-MG138; ;;12,043;9,1;10,613;;;;1154,61;;2
4210;MANGUE-RJ138; ;;6,257;18,0;16,399;;;;3542,19;;2
35033;MANGUI-ES138; ;;7,568;37,5;15,088;;;;6780,49;;2
1629;MANHAA-MG138; ;;7,642;5,2;15,013;;;;937,73;;2
2113;MANHAB-MG138; ;;7,642;;15,013;;;;;;2
2159;MANHU2-MG138; ;;7,140;7,1;15,516;;;;1324,00;;2
2114;MANHUA-MG069; ;;7,642;28,9;15,013;;;;5199,38;;2
2151;MANHUAPCH006; ;;7,642;;15,013;;;;;;2
59011;MANICOEOL034;B;29,1;11,829;;10,826;;;4130,85;;;3
59474;MANINEEOL034;B;13,5;10,920;;11,735;;;1769,09;;;3
42157;MANOEL-AC069; ;;5,189;2,1;23,207;;;;577,29;;2
17005;MANOPLPCH013;D;;;;10,518;;;;;;3
1371;MANSAP-MT138; ;;5,930;;16,726;;;;;;2
3962;MANSO--MT230; ;;5,237;;17,418;;;;;;2
3595;MANSO-UHE013;B;203,0;5,237;;17,418;;;12758,29;;;2
26205;MANTO-PCH006;U;;;;17,164;;;;;;2
1056;MAP----SP138; ;;5,189;20,2;19,117;;;;4636,35;;2
4404;MARA-A-SP088; ;;5,189;1,3;18,149;;;;283,12;;2
40403;MARA-B-SP088; ;;5,189;1,5;18,149;;;;326,67;;2
13016;MARA3GUTE013;B;328,8;12,695;;9,961;;;50093,22;;;4
13022;MARA3VUTE013;B;177,1;12,695;;9,961;;;26973,27;;;4
13003;MARA4GUTE013;B;330,5;12,695;;9,961;;;50350,11;;;4
13007;MARA4VUTE013;B;3,3;12,695;;9,961;;;508,59;;;4
13008;MARA5GUTE013;B;330,4;12,695;;9,961;;;50335,04;;;4
13009;MARA5VUTE013;B;3,3;12,695;;9,961;;;508,43;;;4
499;MARAB1CAP500; ;;12,208;;10,447;;;;;;4
399;MARAB2CAP500; ;;12,118;;10,537;;;;;;4
197;MARAB3CAP500; ;;12,229;;10,427;;;;;;4
397;MARAB4CAP500; ;;12,166;;10,490;;;;;;4
699;MARABA-PA069; ;;11,605;13,8;11,050;;;;1832,56;;4
299;MARABA-PA230; ;;11,605;;11,050;;;;;;4
599;MARABA-PA500; ;;12,130;;10,526;;;;;;4
199;MARABASIN013; ;;11,605;;11,050;;;;;;4
502;MARABAUHE013; ;;12,036;;10,619;;;;;;4
40404;MARAC-UTE013;B;46,0;5,189;;18,149;;;2867,00;;;2
142;MARAC1-CE069; ;;13,207;;9,448;;;;;;3
19124;MARAC1-MA013; ;;12,290;5,4;10,366;;;;674,81;;4
102;MARAC1UTE013;D;;;;9,448;;;;;;3
19125;MARAC2-MA013; ;;12,290;4,1;10,366;;;;510,37;;4
40665;MARACA-GO230; ;;8,494;46,5;14,162;;;;7902,38;;2
19123;MARACA-MA069; ;;12,292;;10,363;;;;;;4
1563;MARACA-MG138; ;;8,391;55,4;14,265;;;;9488,46;;2
8593;MARACA-MS013; ;;5,189;16,6;17,720;;;;3532,02;;2
8591;MARACA-MS138; ;;5,189;8,0;17,720;;;;1701,15;;2
6579;MARACA-SC069; ;;5,189;6,8;20,280;;;;1660,20;;1
26107;MARACAPCH013;U;;;;17,318;;;;;;2
11618;MARACN-CE069; ;;12,947;267,8;9,709;;;;31199,59;;3
11218;MARACN-CE230; ;;12,947;;9,709;;;;;;3
1204;MARAJO-GO138; ;;8,935;39,3;13,720;;;;6470,42;;2
19666;MARAJO-PA069; ;;11,698;;10,957;;;;;;4
310;MARAM--PI069; ;;11,908;;10,748;;;;;;3
350;MARAM-UTE013; ;;11,908;;10,748;;;;;;3
30905;MARAP1-SP088; ;;5,189;38,4;20,389;;;;9402,70;;2
30906;MARAP2-SP088; ;;5,189;28,7;20,389;;;;7026,94;;2
10492;MARAPA-AM069; ;;9,026;53,2;13,630;;;;8709,47;;4
4203;MARAPI-RJ138; ;;6,519;39,4;16,137;;;;7639,08;;2
23506;MARARO-GO069; ;;10,507;7,7;12,148;;;;1120,92;;2
8330;MARAU--RS138; ;;5,189;26,2;20,036;;;;6294,65;;1
6438;MARAVI-SC138; ;;5,189;30,0;18,864;;;;6797,71;;1
1053;MARESI-SP138; ;;5,189;4,5;19,398;;;;1054,02;;2
56765;MARGA1EOL034;B;68,0;15,380;;8,300;;;12550,26;;;3
6802;MARGEM-PR138; ;;5,189;16,2;19,978;;;;3883,65;;1
1677;MARIA1-MG138; ;;7,624;25,8;15,032;;;;4659,21;;2
1678;MARIA2-MG138; ;;7,322;11,6;15,333;;;;2141,76;;2
7075;MARIAL-PR138; ;;5,189;32,3;19,156;;;;7424,77;;1
30155;MARIL4-SP138; ;;5,189;14,1;17,739;;;;2994,99;;2
2368;MARILI-SP138; ;;5,189;53,9;17,739;;;;11466,96;;2
4598;MARIM2-MG500; ;;6,606;;16,050;;;;;;2
3854;MARIMB-MG345; ;;7,193;;15,463;;;;;;2
3853;MARIMB-MG500; ;;6,694;;15,962;;;;;;2
3588;MARIMBUHE013;B;1435,0;6,694;;15,962;;;115263,40;;;2
7081;MARING-PR138; ;;5,189;44,3;19,303;;;;10261,46;;1
6708;MARING-PR230; ;;5,189;;19,522;;;;;;1
38082;MARINH-RJ138; ;;6,433;;16,222;;;;;;2
19760;MARITU-PA069; ;;10,840;144,3;11,816;;;;20460,41;;4
14302;MARITU-PA230; ;;10,840;;11,816;;;;;;4
14102;MARITU-PA500; ;;11,340;;11,316;;;;;;4
17512;MARITUUTE013;D;;;;12,012;;;;;;3
27200;MARMELPCH013;U;;;;16,202;;;;;;2
35082;MARMOR-ES069; ;;7,901;30,9;14,755;;;;5463,92;;2
50336;MAROM1PCH013;D;;;;19,612;;;;;;1
50337;MAROM2PCH013;D;;;;19,612;;;;;;1
50308;MAROMBPCH023;D;;;;19,604;;;;;;1
59310;MARON-EOL034;B;29,8;11,176;;11,480;;;4001,90;;;3
56256;MARTEREOL034;B;22,9;15,359;;8,300;;;4220,69;;;3
3988;MARTIN-SP088; ;;5,189;12,7;17,515;;;;2677,75;;2
1750;MARTINPCH013;U;;;;14,506;;;;;;2
25783;MARTINUTE013; ;;6,740;;15,915;;;;;;2
45066;MARUMBPCH034;U;;;;19,816;;;;;;1
1062;MAS----SP138; ;;5,189;7,5;19,109;;;;1720,97;;2
3589;MASC-AUHE013;B;298,0;6,737;;15,918;;;24091,96;;;2
3590;MASC-BUHE013;U;;;;15,991;;;;;;2
35000;MASCA-UHE013;U;;;;14,425;;;;;;2
3563;MASCAR-ES138; ;;8,230;;14,425;;;;;;2
3562;MASCAR-ES230; ;;8,392;;14,264;;;;;;2
3811;MASCAR-MG138; ;;6,665;;15,991;;;;;;2
3810;MASCAR-MG345; ;;6,737;;15,918;;;;;;2
6790;MASISA-PR138; ;;5,189;19,2;19,835;;;;4570,09;;1
7624;MASISA-RS230; ;;5,189;10,0;19,889;;;;2386,71;;1
321;MASSAP-CE230; ;;13,251;;9,404;;;;;;3
55454;MASSAPUFV034; ;;12,896;;9,760;;;;;;3
46563;MATA---RS069; ;;5,189;4,5;20,437;;;;1099,90;;1
29975;MATA--UTE013;U;;;6,0;17,013;;;;1224,96;;2
877;MATA-ASIN011; ;;9,800;23,6;12,856;;;;3648,51;;3
977;MATA-BSIN011; ;;9,800;19,0;12,856;;;;2926,52;;3
57858;MATARAEOL013;D;;;;9,846;;;;;;3
7217;MATARZ-PR138; ;;5,189;18,3;19,329;;;;4244,63;;1
677;MATATU-BA069; ;;9,833;184,9;12,823;;;;28450,88;;3
277;MATATU-BA230; ;;9,800;;12,856;;;;;;3
7076;MATINH-PR138; ;;5,189;17,9;20,170;;;;4332,50;;1
2117;MATIPO-MG069; ;;7,140;7,9;15,516;;;;1463,64;;2
2116;MATIPO-MG138; ;;7,140;;15,516;;;;;;2
2155;MATIPOPCH006; ;;7,140;;15,516;;;;;;2
1564;MATOZI-MG138; ;;8,238;20,6;14,418;;;;3560,55;;2
24006;MATRIN-GO069; ;;8,139;2,8;14,516;;;;487,75;;2
1392;MATUPA-MT138; ;;7,861;50,2;14,795;;;;8912,50;;2
4183;MATURA-RJ138; ;;6,486;43,5;16,169;;;;8450,10;;2
6715;MAUA---PR230; ;;5,189;;20,001;;;;;;1
6716;MAUA--UHE013;B;361,0;5,189;;20,001;;;22480,20;;;1
10505;MAUA-3-AM069; ;;9,026;;13,630;;;;;;4
10504;MAUA-3-AM138; ;;9,003;;13,653;;;;;;4
10500;MAUA-3-AM230; ;;8,992;;13,663;;;;;;4
10335;MAUA2M-AM069; ;;9,026;29,2;13,630;;;;4769,36;;4
10501;MAUA3GUTE013;B;262,4;8,992;;13,663;;;28312,79;;;4
10503;MAUA3VUTE013;B;211,0;8,992;;13,663;;;22773,33;;;4
10320;MAUAB1-AM069; ;;9,026;;13,630;;;;;;4
10325;MAUAB2-AM069; ;;9,026;;13,630;;;;;;4
10321;MAUAB3UTE013;B;97,0;9,026;;13,630;;;10502,51;;;4
10543;MAUES--AM138; ;;10,639;;12,016;;;;;;4
7608;MAXFOR-RS069; ;;5,189;6,6;20,061;;;;1588,84;;1
40448;MAZU2GUTE013;B;372,8;7,631;;15,025;;;34142,50;;;2
40449;MAZU2VUTE013;B;175,5;7,631;;15,025;;;16067,06;;;2
2240;MAZUL--SP138; ;;5,189;37,0;18,379;;;;8156,01;;2
3850;MBAIXO-GO230; ;;9,514;;13,141;;;;;;2
4348;MBAIXOUHE013; ;;9,514;;13,141;;;;;;2
23348;MBALSA-GO138; ;;6,806;2,5;15,850;;;;475,50;;2
28270;MBR----RJ138; ;;6,529;7,3;16,126;;;;1418,45;;2
58611;MBRAN1EOL034;B;30,0;13,677;;8,979;;;4923,73;;;3
58616;MBRAN2EOL034;B;75,5;13,318;;9,337;;;12066,34;;;3
30899;MBRIG1-SP088; ;;5,189;41,0;20,389;;;;10019,28;;2
30900;MBRIG2-SP088; ;;5,189;40,2;20,389;;;;9840,67;;2
1723;MCARME-MG138; ;;8,247;19,1;14,409;;;;3307,70;;2
20584;MCARMO-TO013; ;;11,210;,6;11,445;;;;80,37;;2
20583;MCARMO-TO034; ;;11,210;4,1;11,445;;;;560,36;;2
20582;MCARMO-TO069; ;;11,210;;11,445;;;;;;2
355;MCHAP2-BA230; ;;11,829;;10,826;;;;;;3
555;MCHAP2-BA500;B;229,3;11,600;;11,056;;;31916,37;;;3
59058;MCHAPS-BA230; ;;11,829;;10,826;;;;;;3
59513;MCHAS2-BA500; ;;11,622;;11,034;;;;;;3
1834;MCLAR1-MG138; ;;10,382;46,5;12,274;;;;6847,17;;2
1817;MCLAR2-MG138; ;;10,415;55,0;12,240;;;;8084,34;;2
1493;MCLAR2-MG345; ;;10,299;;12,357;;;;;;2
27608;MCLAR4-MG138; ;;10,045;12,8;12,611;;;;1934,01;;2
27016;MCLAR5-MG138; ;;10,383;;12,272;;;;;;2
7307;MCLARO-RS230; ;;5,189;;19,951;;;;;;1
7308;MCLARU-RS230; ;;5,189;;19,951;;;;;;1
1307;MCOVAS-MT138; ;;5,189;;17,530;;;;;;2
10066;MCP2-1-AP013; ;;11,691;14,2;10,965;;;;1868,41;;4
10067;MCP2-2-AP013; ;;11,691;14,2;10,965;;;;1868,41;;4
10068;MCP2-3-AP013; ;;11,694;14,2;10,962;;;;1867,88;;4
7078;MCROND-PR138; ;;5,189;60,6;19,218;;;;13974,98;;1
59170;MCUBASEOL034;B;63,8;12,008;;10,648;;;9185,81;;;3
2559;MDESTE-SP138; ;;5,189;30,0;18,839;;;;6786,62;;2
51362;MDEUS--RS069; ;;5,189;34,5;20,540;;;;8508,47;;1
3640;MDIREI-PR500; ;;5,189;3181,0;20,469;;;;781349,40;;2
30896;MDPAPE-SP088; ;;5,189;;20,389;;;;;;2
7079;MEDIAN-PR138; ;;5,189;48,2;20,791;;;;12025,65;;1
44925;MEDIAN-PR230; ;;5,189;;20,952;;;;;;1
9536;MEDICE-RO138; ;;5,189;16,3;20,971;;;;4096,82;;2
1181;MEIAPO-GO138; ;;6,796;32,4;15,860;;;;6166,28;;2
56287;MEL02--RN069; ;;15,360;;8,300;;;;;;3
56259;MEL02-EOL034;D;;;;8,300;;;;;;3
56478;MEL1---RN500; ;;15,186;;8,300;;;;;;3
56283;MEL2---RN500; ;;15,219;;8,300;;;;;;3
45062;MELISSPCH034;U;;;;19,172;;;;;;1
4117;MENDAN-RJ138; ;;6,519;;16,137;;;;;;2
6878;MERCES-PR069; ;;5,189;65,0;20,394;;;;15907,46;;1
33095;MERIDI-SP138; ;;6,127;;16,529;;;;;;2
33096;MERIDIUTE013;B;50,0;6,127;3,0;16,529;;;3675,91;595,05;;2
4145;MERITI-RJ138; ;;6,496;41,8;16,160;;;;8105,68;;2
1630;MESQUI-MG230; ;;8,255;;14,401;;;;;;2
1494;MESQUI-MG500; ;;8,639;;14,017;;;;;;2
4664;MESQUISIN013; ;;8,243;;14,413;;;;;;2
342;MESSIA-AL230; ;;11,803;;10,852;;;;;;3
542;MESSIA-AL500; ;;12,402;;10,253;;;;;;3
25817;MESTREPCH013;D;;;;17,296;;;;;;2
46556;METMOR-RS069; ;;5,189;3,0;20,103;;;;735,79;;1
38102;METRO4-RJ138; ;;6,248;10,0;16,407;;;;1968,90;;2
29869;METROP-SP138; ;;5,680;68,6;16,975;;;;13967,87;;2
30735;METSO--SP088; ;;5,189;10,2;19,500;;;;2386,77;;2
2299;MEXICH-SP138; ;;5,189;6,3;18,341;;;;1386,62;;2
1878;MFE2---MG138; ;;6,629;6,4;16,027;;;;1240,46;;2
1035;MFOODS-SP088; ;;5,189;11,8;19,886;;;;2820,62;;2
2938;MFORAA-SP088; ;;5,189;;20,968;;;;;;2
3343;MFORAB-SP088; ;;5,189;856,0;20,968;;;;215382,40;;2
2937;MFORNA-SP345; ;;5,189;;20,968;;;;;;2
2879;MGUAC1-SP138; ;;5,189;;18,434;;;;;;2
3046;MGUAC2-SP138; ;;5,189;22,9;18,403;;;;5061,64;;2
3052;MGUACC-SP138; ;;5,189;15,0;18,384;;;;3309,15;;2
3045;MGUACM-SP138; ;;5,189;27,8;18,346;;;;6109,14;;2
56470;MIASS2-RN069; ;;15,850;;8,300;;;;;;3
56469;MIASS2EOL034;D;;;;8,300;;;;;;3
56450;MIASS3EOL034;B;66,4;15,850;;8,300;;;12632,81;;;3
56452;MIASSA-RN230; ;;15,850;;8,300;;;;;;3
2035;MICHEL-RJ138; ;;6,724;12,6;15,931;;;;2408,79;;2
2554;MIGUEL-SP138; ;;6,619;8,6;16,036;;;;1660,16;;2
58836;MILAG1UFV034;B;32,7;14,342;;8,313;;;5634,81;;;3
11567;MILAG2-CE500; ;;14,127;;8,528;;;;;;3
58841;MILAG2UFV034;B;32,7;14,342;;8,313;;;5634,81;;;3
58842;MILAG3UFV034;B;32,7;14,342;;8,313;;;5634,81;;;3
58843;MILAG4UFV034;B;32,7;14,342;;8,313;;;5634,81;;;3
58844;MILAG5UFV034;B;32,7;14,342;;8,313;;;5634,81;;;3
621;MILAGR-CE069; ;;14,159;124,2;8,496;;;;12662,66;;3
221;MILAGR-CE230;B;343,8;14,159;;8,496;;;58410,90;;;3
521;MILAGR-CE500; ;;14,138;;8,517;;;;;;3
6099;MILI---SC138; ;;5,189;21,0;20,877;;;;5260,88;;1
57878;MILLEN-PB069; ;;12,810;;9,846;;;;;;3
57861;MILLENEOL013;D;;;;9,846;;;;;;3
21022;MILTON-PA230; ;;8,227;54,0;14,429;;;;9349,83;;4
40346;MIMOS1UHE013;U;;;;17,431;;;;;;2
40345;MIMOS2UHE013;U;;;;17,431;;;;;;2
35083;MIMOSO-ES069; ;;7,896;16,4;14,760;;;;2910,08;;2
8659;MIMOSO-MS138; ;;5,225;9,5;17,431;;;;1991,51;;2
8598;MIMOSO-MS138; ;;5,225;;17,431;;;;;;2
1219;MINACU-GO138; ;;10,507;13,1;12,148;;;;1909,74;;2
