BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
210; RIB.GONCALVES - 230;   12,546;;;
  536; RIB.GONCALVES - 500                                                  ;   12,472;         ;         ;         
536; RIB.GONCALVES - 500;   12,472;;;
18510; RIO GRANDE II - 138                                                  ;   15,784;         ;         ;         
18510; RIO GRANDE II - 138;   15,784;;;
11287; RIO GRANDE - 230                                                     ;   15,933;         ;         ;         
11287; RIO GRANDE - 230;   15,933;;;
57481; RIACHAO II - 230                                                     ;   13,315;         ;         ;         
57481; RIACHAO II - 230;   13,315;;;
 4286; RIBEIRAO-230                                                         ;   14,760;         ;         ;         
4286; RIBEIRAO-230;   14,760;;;
 4287; RIBEIRAO-500                                                         ;   13,391;         ;         ;         
4287; RIBEIRAO-500;   13,391;;;
  752; RIBEIRAO - 69                                                        ;   15,652;         ;         ;         
752; RIBEIRAO - 69;   15,652;;;
  252; RIBEIRAO 230                                                         ;   15,652;         ;         ;         
252; RIBEIRAO 230;   15,652;;;
 4307; RIBPRETO-500                                                         ;   14,475;         ;         ;         
4307; RIBPRETO-500;   14,475;;;
32968; DELTA ELK - 138                                                      ;   16,326;         ;         ;         
32968; DELTA ELK - 138;   16,326;;;
 7790; RIO DO SUL - 230                                                     ;   17,626;         ;         ;         
7790; RIO DO SUL - 230;   17,626;;;
 3954; R.VERDE - 230                                                        ;   14,596;         ;         ;         
3954; R.VERDE - 230;   14,596;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   15,557;         ;         ;         
1317; RONDONOPOLIS1 - 138;   15,557;;;
 3260; RONDONOPOLIS - 230                                                   ;   15,546;         ;         ;         
3260; RONDONOPOLIS - 230;   15,546;;;
 2754; ROSANA - 138                                                         ;   13,985;         ;         ;         
2754; ROSANA - 138;   13,985;;;
 2746; ROSANA SP - 230                                                      ;   13,892;         ;         ;         
2746; ROSANA SP - 230;   13,892;;;
 1029; RIO PARDO - 138                                                      ;   17,515;         ;         ;         
1029; RIO PARDO - 138;   17,515;;;
 2917; RAM REBERT F - 345                                                   ;   19,323;         ;         ;         
2917; RAM REBERT F - 345;   19,323;;;
  560; RUROPOLIS - 138                                                      ;   17,726;         ;         ;         
560; RUROPOLIS - 138;   17,726;;;
  563; RUROPOLIS - 13,8                                                     ;   17,727;         ;         ;         
563; RUROPOLIS - 13,8;   17,727;;;
  363; RUROPOLIS - 230                                                      ;   17,722;         ;         ;         
363; RUROPOLIS - 230;   17,722;;;
  223; RUSSAS II - 230                                                      ;   12,847;         ;         ;         
223; RUSSAS II - 230;   12,847;;;
  623; RUSSAS II - 69                                                       ;   12,847;         ;         ;         
623; RUSSAS II - 69;   12,847;;;
38996; R. VERDE GO - 230                                                    ;   13,645;         ;         ;         
38996; R. VERDE GO - 230;   13,645;;;
 4285; R.VERDE NORTE - 500                                                  ;   13,625;         ;         ;         
4285; R.VERDE NORTE - 500;   13,625;;;
31102; RIO VERMELHO - 138                                                   ;   14,506;         ;         ;         
31102; RIO VERMELHO - 138;   14,506;;;
  664; STO.A.JESUS - 69                                                     ;   15,597;         ;         ;         
664; STO.A.JESUS - 69;   15,597;;;
  264; SA. JESUS - 230                                                      ;   15,597;         ;         ;         
264; SA. JESUS - 230;   15,597;;;
 7922; SAGESUL - 230                                                        ;   16,371;         ;         ;         
7922; SAGESUL - 230;   16,371;;;
 2653; SANTO ANGELO - 345                                                   ;   18,229;         ;         ;         
2653; SANTO ANGELO - 345;   18,229;;;
 2635; SANTA BARBARA - 138                                                  ;   16,336;         ;         ;         
2635; SANTA BARBARA - 138;   16,336;;;
 2634; SANTA BARBARA - 440                                                  ;   16,281;         ;         ;         
2634; SANTA BARBARA - 440;   16,281;;;
  103; SR.BONFIM II - 138                                                   ;   13,077;         ;         ;         
103; SR.BONFIM II - 138;   13,077;;;
  203; SENHOR DO BONFIM II - 230                                            ;   13,077;         ;         ;         
203; SENHOR DO BONFIM II - 230;   13,077;;;
 9272; SAO BORJA - 230                                                      ;   17,200;         ;         ;         
9272; SAO BORJA - 230;   17,200;;;
 2873; SAO CARLOS II - 138                                                  ;   15,845;         ;         ;         
2873; SAO CARLOS II - 138;   15,845;;;
 6755; SALTO CAXIAS - 525                                                   ;   15,050;         ;         ;         
6755; SALTO CAXIAS - 525;   15,050;;;
 3780; SANTA CRUZ - 138                                                     ;   14,768;         ;         ;         
3780; SANTA CRUZ - 138;   14,768;;;
  645; SANTA CRUZ II - 69                                                   ;   13,077;         ;         ;         
645; SANTA CRUZ II - 69;   13,077;;;
  637; S.JOAO PIAUI - 69                                                    ;   12,439;         ;         ;         
637; S.JOAO PIAUI - 69;   12,439;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   12,439;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   12,439;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   12,401;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   12,401;;;
 3748; SAO JOSE - 500                                                       ;   14,729;         ;         ;         
3748; SAO JOSE - 500;   14,729;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   18,286;         ;         ;         
2955; S.JOSE CAMPOS - 88;   18,286;;;
 2954; SAO JOSE - 230                                                       ;   18,283;         ;         ;         
2954; SAO JOSE - 230;   18,283;;;
 9286; SANTA MARIA 3 - 230                                                  ;   16,230;         ;         ;         
9286; SANTA MARIA 3 - 230;   16,230;;;
  152; SAN.MATOS II - 138                                                   ;   12,076;         ;         ;         
152; SAN.MATOS II - 138;   12,076;;;
 3897; UHE S.DA MESA - 138                                                  ;   11,639;         ;         ;         
3897; UHE S.DA MESA - 138;   11,639;;;
 3896; SAO SALVADOR - 230                                                   ;   11,639;         ;         ;         
3896; SAO SALVADOR - 230;   11,639;;;
 3983; STA.TEREZINHA - 138                                                  ;   17,285;         ;         ;         
3983; STA.TEREZINHA - 138;   17,285;;;
 1610; SABARA 3 - 230                                                       ;   14,453;         ;         ;         
1610; SABARA 3 - 230;   14,453;;;
  564; S.ANTON LOPES - 500                                                  ;   13,060;         ;         ;         
564; S.ANTON LOPES - 500;   13,060;;;
 4319; SALTO GO - 230                                                       ;   11,624;         ;         ;         
4319; SALTO GO - 230;   11,624;;;
 2681; SALTO - 440                                                          ;   17,186;         ;         ;         
2681; SALTO - 440;   17,186;;;
 3877; SAMAMBAIA - 138                                                      ;   13,483;         ;         ;         
3877; SAMAMBAIA - 138;   13,483;;;
 3876; SAMAMBAIA - 345                                                      ;   13,521;         ;         ;         
3876; SAMAMBAIA - 345;   13,521;;;
 3875; SAMAMBAIA - 500                                                      ;   13,106;         ;         ;         
3875; SAMAMBAIA - 500;   13,106;;;
 9506; SAMUEL - 230                                                         ;   20,451;         ;         ;         
9506; SAMUEL - 230;   20,451;;;
 7765; SANTO ANGELO - 525                                                   ;   16,072;         ;         ;         
7765; SANTO ANGELO - 525;   16,072;;;
 2651; SANTO ANGELO - 44                                                    ;   17,503;         ;         ;         
2651; SANTO ANGELO - 44;   17,503;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   16,488;         ;         ;         
8335; SANTO ANGELO 1 - 69;   16,488;;;
 8260; SANTO ANGELO2 - 69                                                   ;   16,488;         ;         ;         
8260; SANTO ANGELO2 - 69;   16,488;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   16,488;         ;         ;         
9265; SANTO ANGELO 2 - 230;   16,488;;;
11201; SANTANA II AL - 230                                                  ;   13,867;         ;         ;         
11201; SANTANA II AL - 230;   13,867;;;
19519; SANT. ARAGUAIA - 138                                                 ;   15,875;         ;         ;         
19519; SANT. ARAGUAIA - 138;   15,875;;;
19520; SANTANA PA - 230                                                     ;   15,860;         ;         ;         
19520; SANTANA PA - 230;   15,860;;;
  289; SAPEACU - 230                                                        ;   14,955;         ;         ;         
289; SAPEACU - 230;   14,955;;;
  589; SAPEACU - 500                                                        ;   14,176;         ;         ;         
589; SAPEACU - 500;   14,176;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   16,622;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   16,622;;;
 7188; SARANDI - 138                                                        ;   16,436;         ;         ;         
7188; SARANDI - 138;   16,436;;;
 6754; SARANDI 2 - 230                                                      ;   16,222;         ;         ;         
6754; SARANDI 2 - 230;   16,222;;;
 6710; SARANDI - 525                                                        ;   15,749;         ;         ;         
6710; SARANDI - 525;   15,749;;;
26461; SARZEDO--345                                                         ;   14,421;         ;         ;         
26461; SARZEDO--345;   14,421;;;
 7596; SAO BORJA2 - 69                                                      ;   17,200;         ;         ;         
7596; SAO BORJA2 - 69;   17,200;;;
 2468; SAO CARLOS - 138                                                     ;   15,819;         ;         ;         
2468; SAO CARLOS - 138;   15,819;;;
 7582; SCHARLAU - 138                                                       ;   17,050;         ;         ;         
7582; SCHARLAU - 138;   17,050;;;
 9276; SCHARLAU 2 - 230                                                     ;   17,114;         ;         ;         
9276; SCHARLAU 2 - 230;   17,114;;;
  204; SCHINCARIOLMA - 230                                                  ;   16,437;         ;         ;         
204; SCHINCARIOLMA - 230;   16,437;;;
  372; SCHINCARIOL BA - 230                                                 ;   16,076;         ;         ;         
372; SCHINCARIOL BA - 230;   16,076;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   15,684;         ;         ;         
3057; S.C.PALMEIRAS - 138;   15,684;;;
 7583; SANTA CRUZ1 - 69                                                     ;   16,714;         ;         ;         
7583; SANTA CRUZ1 - 69;   16,714;;;
59190; SOL DO SERTAO - 500                                                  ;   12,149;         ;         ;         
59190; SOL DO SERTAO - 500;   12,149;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,182;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,182;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,097;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,097;;;
35352; BRAS. LESTE - 138                                                    ;   13,282;         ;         ;         
35352; BRAS. LESTE - 138;   13,282;;;
 1092; BRAS. SUL - 138                                                      ;   13,557;         ;         ;         
1092; BRAS. SUL - 138;   13,557;;;
 6757; SALTO SEGREDO - 525                                                  ;   13,797;         ;         ;         
6757; SALTO SEGREDO - 525;   13,797;;;
 8688; SELVIRIA - 138                                                       ;   13,989;         ;         ;         
8688; SELVIRIA - 138;   13,989;;;
 3212; STA GERTRUDES - 138                                                  ;   16,311;         ;         ;         
3212; STA GERTRUDES - 138;   16,311;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   12,713;         ;         ;         
1748; SAO GOTARDO 2 - 138;   12,713;;;
 1502; SAO GOTARDO - 345                                                    ;   12,565;         ;         ;         
1502; SAO GOTARDO - 345;   12,565;;;
 1503; SAO GOTARDO - 500                                                    ;   13,436;         ;         ;         
1503; SAO GOTARDO - 500;   13,436;;;
 1783; S. G. DO PARA - 138                                                  ;   13,789;         ;         ;         
1783; S. G. DO PARA - 138;   13,789;;;
 1504; SAO GONCALO - 500                                                    ;   13,669;         ;         ;         
1504; SAO GONCALO - 500;   13,669;;;
 2771; SALTO GRANDE - 230                                                   ;   16,468;         ;         ;         
2771; SALTO GRANDE - 230;   16,468;;;
10220; STA RITA 3 - 500                                                     ;   14,787;         ;         ;         
10220; STA RITA 3 - 500;   14,787;;;
10221; STA RITA 4 - 500                                                     ;   14,787;         ;         ;         
10221; STA RITA 4 - 500;   14,787;;;
10218; STA RITA 1 - 500                                                     ;   14,675;         ;         ;         
10218; STA RITA 1 - 500;   14,675;;;
10219; STA RITA 2 - 500                                                     ;   14,675;         ;         ;         
10219; STA RITA 2 - 500;   14,675;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   17,021;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   17,021;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   16,578;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   16,578;;;
 7824; SIDEROPOLIS - 230                                                    ;   17,162;         ;         ;         
7824; SIDEROPOLIS - 230;   17,162;;;
42541; SIDROLANDIA - 138                                                    ;   15,385;         ;         ;         
42541; SIDROLANDIA - 138;   15,385;;;
38852; SIDROLANDIA - 230                                                    ;   15,435;         ;         ;         
38852; SIDROLANDIA - 230;   15,435;;;
 1024; SIFAO - 138                                                          ;   17,830;         ;         ;         
1024; SIFAO - 138;   17,830;;;
14921; SILVANIA - 500                                                       ;   13,247;         ;         ;         
14921; SILVANIA - 500;   13,247;;;
10007; SILVES - 138                                                         ;   14,787;         ;         ;         
10007; SILVES - 138;   14,787;;;
10010; SILVES - 500                                                         ;   14,787;         ;         ;         
10010; SILVES - 500;   14,787;;;
56110; INACIO-RN230                                                         ;   12,350;         ;         ;         
56110; INACIO-RN230;   12,350;;;
 3322; SINOP MT - 230                                                       ;   12,951;         ;         ;         
3322; SINOP MT - 230;   12,951;;;
41171; SINOP - 500                                                          ;   11,825;         ;         ;         
41171; SINOP - 500;   11,825;;;
 4590; SINOP MT - 500                                                       ;   12,097;         ;         ;         
4590; SINOP MT - 500;   12,097;;;
 1419; SINOP - 138                                                          ;   12,910;         ;         ;         
1419; SINOP - 138;   12,910;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,117;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,117;;;
 3056; S.J.B.VISTAII - 138                                                  ;   16,178;         ;         ;         
3056; S.J.B.VISTAII - 138;   16,178;;;
 3749; SAO JOSE - 138                                                       ;   14,695;         ;         ;         
3749; SAO JOSE - 138;   14,695;;;
 2073; S.J.RIOPARDO - 138                                                   ;   15,632;         ;         ;         
2073; S.J.RIOPARDO - 138;   15,632;;;
 2703; S.J.RIO PRETO - 138                                                  ;   14,756;         ;         ;         
2703; S.J.RIO PRETO - 138;   14,756;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   13,718;         ;         ;         
1582; SETE LAGOAS 4 - 138;   13,718;;;
 1505; S.LAGOA 4 - 345                                                      ;   13,777;         ;         ;         
1505; S.LAGOA 4 - 345;   13,777;;;
  632; SAO LUIS I - 69                                                      ;   14,181;         ;         ;         
632; SAO LUIS I - 69;   14,181;;;
  232; SAO LUIS I - 230                                                     ;   14,360;         ;         ;         
232; SAO LUIS I - 230;   14,360;;;
  332; SAO LUIS II - 230                                                    ;   13,700;         ;         ;         
332; SAO LUIS II - 230;   13,700;;;
  532; SAO LUIS 2 MA - 500                                                  ;   13,356;         ;         ;         
532; SAO LUIS 2 MA - 500;   13,356;;;
  814; SAO LUIS III - 69                                                    ;   14,087;         ;         ;         
814; SAO LUIS III - 69;   14,087;;;
  914; SAO LUIS III - 230                                                   ;   14,053;         ;         ;         
914; SAO LUIS III - 230;   14,053;;;
13102; SAO LUIS IV - 69                                                     ;   13,646;         ;         ;         
13102; SAO LUIS IV - 69;   13,646;;;
13101; SAO LUIS IV - 230                                                    ;   13,564;         ;         ;         
13101; SAO LUIS IV - 230;   13,564;;;
13100; SAO LUIS 4 MA - 500                                                  ;   13,363;         ;         ;         
13100; SAO LUIS 4 MA - 500;   13,363;;;
11500; SANTA LUZIA II - 500                                                 ;   12,737;         ;         ;         
11500; SANTA LUZIA II - 500;   12,737;;;
41173; S.MANOEL - 500                                                       ;   11,092;         ;         ;         
41173; S.MANOEL - 500;   11,092;;;
 7585; SANTA MARIA 3 - 69                                                   ;   16,230;         ;         ;         
7585; SANTA MARIA 3 - 69;   16,230;;;
 9284; SANTA MARIA 3 - 138                                                  ;   16,160;         ;         ;         
9284; SANTA MARIA 3 - 138;   16,160;;;
 8292; SANTA MARTA – 69                                                     ;   17,009;         ;         ;         
8292; SANTA MARTA – 69;   17,009;;;
 8290; SANTA MARTA - 138                                                    ;   17,009;         ;         ;         
8290; SANTA MARTA - 138;   17,009;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,710;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,710;;;
39212; SAO MATEUS 2 - 230                                                   ;   14,797;         ;         ;         
39212; SAO MATEUS 2 - 230;   14,797;;;
 6763; S.MATEUS SUL - 230                                                   ;   17,164;         ;         ;         
6763; S.MATEUS SUL - 230;   17,164;;;
32964; ELFUSA ELK - 138                                                     ;   16,209;         ;         ;         
32964; ELFUSA ELK - 138;   16,209;;;
 3895; SERRA DA MESA - 500                                                  ;   12,556;         ;         ;         
3895; SERRA DA MESA - 500;   12,556;;;
 4298; S.MESA 2 - 500                                                       ;   12,627;         ;         ;         
4298; S.MESA 2 - 500;   12,627;;;
 7207; SANTA MONICA - 69                                                    ;   17,452;         ;         ;         
7207; SANTA MONICA - 69;   17,452;;;
 6764; SANTA MONICA - 230                                                   ;   17,369;         ;         ;         
6764; SANTA MONICA - 230;   17,369;;;
  326; SOBRAL III - 230                                                     ;   13,585;         ;         ;         
326; SOBRAL III - 230;   13,585;;;
  526; SOBRALIII500                                                         ;   13,339;         ;         ;         
526; SOBRALIII500;   13,339;;;
  206; SOBRADINHO - 230                                                     ;   12,617;         ;         ;         
206; SOBRADINHO - 230;   12,617;;;
  506; SOBRADINHO - 500                                                     ;   12,519;         ;         ;         
506; SOBRADINHO - 500;   12,519;;;
  626; SOBRAL II - 69                                                       ;   14,103;         ;         ;         
626; SOBRAL II - 69;   14,103;;;
  226; SOBRAL II - 230                                                      ;   14,103;         ;         ;         
226; SOBRAL II - 230;   14,103;;;
 2680; SOLVAY - 440                                                         ;   17,823;         ;         ;         
2680; SOLVAY - 440;   17,823;;;
 3310; SORRISO - 230                                                        ;   14,550;         ;         ;         
3310; SORRISO - 230;   14,550;;;
 7820; SALTO OSORIO - 230                                                   ;   14,021;         ;         ;         
7820; SALTO OSORIO - 230;   14,021;;;
19547; SERRA PELADA - 138                                                   ;   13,143;         ;         ;         
19547; SERRA PELADA - 138;   13,143;;;
 4986; SERRA PELADA - 500                                                   ;   12,957;         ;         ;         
4986; SERRA PELADA - 500;   12,957;;;
44846; SANTAQUITERIA - 13,8                                                 ;   17,495;         ;         ;         
44846; SANTAQUITERIA - 13,8;   17,495;;;
 6861; SANTAQUITERIA - 69                                                   ;   17,484;         ;         ;         
6861; SANTAQUITERIA - 69;   17,484;;;
44841; SANTAQUITERIA - 230                                                  ;   17,495;         ;         ;         
44841; SANTAQUITERIA - 230;   17,495;;;
  745; SANTA RITA II - 69                                                   ;   15,067;         ;         ;         
745; SANTA RITA II - 69;   15,067;;;
  245; SANTA RITA 2 - 230                                                   ;   15,067;         ;         ;         
245; SANTA RITA 2 - 230;   15,067;;;
 8285; SANTA ROSA1 – 69                                                     ;   16,568;         ;         ;         
8285; SANTA ROSA1 – 69;   16,568;;;
 3058; SANTA RITA - 138                                                     ;   15,572;         ;         ;         
3058; SANTA RITA - 138;   15,572;;;
 7766; SALTO SANTIAGO - 525                                                 ;   15,455;         ;         ;         
7766; SALTO SANTIAGO - 525;   15,455;;;
 1514; SAO SIMAO - 500                                                      ;   13,163;         ;         ;         
1514; SAO SIMAO - 500;   13,163;;;
  192; SANTA MARIA - 138                                                    ;   16,025;         ;         ;         
192; SANTA MARIA - 138;   16,025;;;
  292; SANTA MARIA - 230                                                    ;   16,025;         ;         ;         
292; SANTA MARIA - 230;   16,025;;;
 9304; SANTA ROSA - 230                                                     ;   16,568;         ;         ;         
9304; SANTA ROSA - 230;   16,568;;;
 2960; SANTA CABECA - 88                                                    ;   14,726;         ;         ;         
2960; SANTA CABECA - 88;   14,726;;;
 2959; SANTA CABECA - 230                                                   ;   14,726;         ;         ;         
2959; SANTA CABECA - 230;   14,726;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   16,714;         ;         ;         
9280; SANTA CRUZ 1 - 230;   16,714;;;
 9290; SANTA MARTA - 230                                                    ;   17,009;         ;         ;         
9290; SANTA MARTA - 230;   17,009;;;
  353; SUAPE II - 230                                                       ;   14,532;         ;         ;         
353; SUAPE II - 230;   14,532;;;
  543; SUAPE II - 500                                                       ;   14,287;         ;         ;         
543; SUAPE II - 500;   14,287;;;
 5876; SUAPE III - 69                                                       ;   14,555;         ;         ;         
5876; SUAPE III - 69;   14,555;;;
  253; SUAPE III - 230                                                      ;   14,555;         ;         ;         
253; SUAPE III - 230;   14,555;;;
 2926; SUL - 345                                                            ;   18,628;         ;         ;         
2926; SUL - 345;   18,628;;;
 2637; SUMARE - 138                                                         ;   16,417;         ;         ;         
2637; SUMARE - 138;   16,417;;;
 2636; SUMARE - 440                                                         ;   16,457;         ;         ;         
2636; SUMARE - 440;   16,457;;;
 7587; S.VICENTE SUL - 69                                                   ;   16,980;         ;         ;         
7587; S.VICENTE SUL - 69;   16,980;;;
 9306; S.VICENTE - 230                                                      ;   16,980;         ;         ;         
9306; S.VICENTE - 230;   16,980;;;
 8772; S V PALMAR 2 - 525                                                   ;   15,399;         ;         ;         
8772; S V PALMAR 2 - 525;   15,399;;;
 9452; S V PALMAR 2 - 138                                                   ;   15,399;         ;         ;         
9452; S V PALMAR 2 - 138;   15,399;;;
  162; T.FREITAS CBA - 138                                                  ;   15,560;         ;         ;         
162; T.FREITAS CBA - 138;   15,560;;;
  262; T. FREITA II - 230                                                   ;   15,557;         ;         ;         
262; T. FREITA II - 230;   15,557;;;
 2616; TRES IRMAOS - 138                                                    ;   13,939;         ;         ;         
2616; TRES IRMAOS - 138;   13,939;;;
 3669; TIJUCO PRETO - 500                                                   ;   18,127;         ;         ;         
3669; TIJUCO PRETO - 500;   18,127;;;
 3668; TIJUCO PRETO - 765                                                   ;   17,925;         ;         ;         
3668; TIJUCO PRETO - 765;   17,925;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   12,521;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   12,521;;;
  655; TACAIMBO - 69                                                        ;   14,460;         ;         ;         
655; TACAIMBO - 69;   14,460;;;
  255; TACAIMBO - 230                                                       ;   14,460;         ;         ;         
255; TACAIMBO - 230;   14,460;;;
11281; TACARATU - 230                                                       ;   12,586;         ;         ;         
11281; TACARATU - 230;   12,586;;;
32965; TAMBAU ELK - 138                                                     ;   15,572;         ;         ;         
32965; TAMBAU ELK - 138;   15,572;;;
30161; GUARA. TANABI - 138                                                  ;   14,436;         ;         ;         
30161; GUARA. TANABI - 138;   14,436;;;
13015; TAPAJOS - 138                                                        ;   17,766;         ;         ;         
13015; TAPAJOS - 138;   17,766;;;
13014; TAPAJOS - 230                                                        ;   17,774;         ;         ;         
13014; TAPAJOS - 230;   17,774;;;
 8280; TAPERA 2 - 69                                                        ;   17,367;         ;         ;         
8280; TAPERA 2 - 69;   17,367;;;
 9310; TAPERA - 230                                                         ;   17,367;         ;         ;         
9310; TAPERA - 230;   17,367;;;
 1587; TAQUARIL - 138                                                       ;   14,388;         ;         ;         
1587; TAQUARIL - 138;   14,388;;;
 1635; TAQUARIL - 230                                                       ;   14,572;         ;         ;         
1635; TAQUARIL - 230;   14,572;;;
 1508; TAQUARIL - 345                                                       ;   14,536;         ;         ;         
1508; TAQUARIL - 345;   14,536;;;
48370; TAQUARA - 138                                                        ;   17,446;         ;         ;         
48370; TAQUARA - 138;   17,446;;;
 9314; TAQUARA - 230                                                        ;   17,538;         ;         ;         
9314; TAQUARA - 230;   17,538;;;
 2620; TAQUARACU - 440                                                      ;   14,443;         ;         ;         
2620; TAQUARACU - 440;   14,443;;;
 2621; TAQUARUCU - 138                                                      ;   14,431;         ;         ;         
2621; TAQUARUCU - 138;   14,431;;;
 3200; TATUI 1 - 88                                                         ;   19,396;         ;         ;         
3200; TATUI 1 - 88;   19,396;;;
 3201; TATUI 2 - 138                                                        ;   19,138;         ;         ;         
3201; TATUI 2 - 138;   19,138;;;
32985; SANT.TEXTIL - 138                                                    ;   19,188;         ;         ;         
32985; SANT.TEXTIL - 138;   19,188;;;
  616; TAUA II - 69                                                         ;   13,408;         ;         ;         
616; TAUA II - 69;   13,408;;;
  216; TAUA - 230                                                           ;   13,408;         ;         ;         
216; TAUA - 230;   13,408;;;
 2658; TAUBATE - 138                                                        ;   16,013;         ;         ;         
2658; TAUBATE - 138;   16,013;;;
 2657; TAUBATE - 230                                                        ;   17,241;         ;         ;         
2657; TAUBATE - 230;   17,241;;;
 2656; TAUBATE - 440                                                        ;   15,886;         ;         ;         
2656; TAUBATE - 440;   15,886;;;
 2655; TAUBATE - 500                                                        ;   15,516;         ;         ;         
2655; TAUBATE - 500;   15,516;;;
 2525; TECUMSEH 1 - 138                                                     ;   15,823;         ;         ;         
2525; TECUMSEH 1 - 138;   15,823;;;
  628; TERESINA - 69                                                        ;   15,015;         ;         ;         
628; TERESINA - 69;   15,015;;;
  228; TERESINA - 230                                                       ;   15,015;         ;         ;         
228; TERESINA - 230;   15,015;;;
15056; TERESINA II - 69                                                     ;   14,441;         ;         ;         
15056; TERESINA II - 69;   14,441;;;
  328; TERESINA II - 230                                                    ;   14,441;         ;         ;         
328; TERESINA II - 230;   14,441;;;
  528; TERESINA II - 500                                                    ;   13,432;         ;         ;         
528; TERESINA II - 500;   13,432;;;
11100; TERESINA III - 230                                                   ;   14,678;         ;         ;         
11100; TERESINA III - 230;   14,678;;;
12912; TIANGD CE - 230                                                      ;   13,423;         ;         ;         
12912; TIANGD CE - 230;   13,423;;;
12905; TIANGD CE - 500                                                      ;   13,377;         ;         ;         
12905; TIANGD CE - 500;   13,377;;;
 2780; TIETE - 138                                                          ;   18,879;         ;         ;         
2780; TIETE - 138;   18,879;;;
26460; TIMOTEO 2 - 230                                                      ;   14,703;         ;         ;         
26460; TIMOTEO 2 - 230;   14,703;;;
 1646; TIMOTEO - 230                                                        ;   15,233;         ;         ;         
1646; TIMOTEO - 230;   15,233;;;
 2615; TRES IRMAOS - 440                                                    ;   13,778;         ;         ;         
2615; TRES IRMAOS - 440;   13,778;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   14,055;         ;         ;         
2716; TRES LAGOAS 1 - 138;   14,055;;;
 1827; TRES MARIAS - 138                                                    ;   10,543;         ;         ;         
1827; TRES MARIAS - 138;   10,543;;;
 1516; TRES MARIAS - 230                                                    ;   10,071;         ;         ;         
1516; TRES MARIAS - 230;   10,071;;;
 1515; TRES MARIAS - 345                                                    ;   11,796;         ;         ;         
1515; TRES MARIAS - 345;   11,796;;;
  666; TOMBA - 69                                                           ;   16,499;         ;         ;         
666; TOMBA - 69;   16,499;;;
  266; TOMBA - 230                                                          ;   16,499;         ;         ;         
266; TOMBA - 230;   16,499;;;
19699; TOME ACU - 138                                                       ;   17,005;         ;         ;         
19699; TOME ACU - 138;   17,005;;;
13023; TOME ACU - 230                                                       ;   17,005;         ;         ;         
13023; TOME ACU - 230;   17,005;;;
51693; TORRES 2 - 230                                                       ;   17,510;         ;         ;         
51693; TORRES 2 - 230;   17,510;;;
51543; TORRES 2- 69                                                         ;   17,508;         ;         ;         
51543; TORRES 2- 69;   17,508;;;
11666; TOUROS - 230                                                         ;   12,627;         ;         ;         
11666; TOUROS - 230;   12,627;;;
 4437; TOYOTA - 230                                                         ;   19,209;         ;         ;         
4437; TOYOTA - 230;   19,209;;;
41175; TELPIRES - 500                                                       ;   11,124;         ;         ;         
41175; TELPIRES - 500;   11,124;;;
 3670; TIJUCO PRETO - 345                                                   ;   18,491;         ;         ;         
3670; TIJUCO PRETO - 345;   18,491;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   18,520;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   18,520;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   17,066;         ;         ;         
561; TRANSAMAZONIC - 34,5;   17,066;;;
  361; TRANSAMAZONIC - 230                                                  ;   17,066;         ;         ;         
361; TRANSAMAZONIC - 230;   17,066;;;
30295; TRIANON - 138                                                        ;   14,942;         ;         ;         
30295; TRIANON - 138;   14,942;;;
 4304; TRINDADE - 230                                                       ;   14,398;         ;         ;         
4304; TRINDADE - 230;   14,398;;;
 4303; TRINDADE - 500                                                       ;   13,762;         ;         ;         
4303; TRINDADE - 500;   13,762;;;
