BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
  500; PAULO AFONSO - 500                                                   ;   13,185;         ;         ;         
500; PAULO AFONSO - 500;   13,185;;;
51005; PARANAVAI NORTE - 230                                                ;   17,777;         ;         ;         
51005; PARANAVAI NORTE - 230;   17,777;;;
 9210; PORTO ALEGRE 10 - 230                                                ;   18,082;         ;         ;         
9210; PORTO ALEGRE 10 - 230;   18,082;;;
51004; PORTO ALEGRE 12 - 230                                                ;   17,968;         ;         ;         
51004; PORTO ALEGRE 12 - 230;   17,968;;;
 9213; PORTO ALEGRE 13 - 230                                                ;   17,648;         ;         ;         
9213; PORTO ALEGRE 13 - 230;   17,648;;;
 9388; PORTOALEGRE13 - 13,8                                                 ;   17,648;         ;         ;         
9388; PORTOALEGRE13 - 13,8;   17,648;;;
 9204; PORTO ALEGRE 4 - 230                                                 ;   17,820;         ;         ;         
9204; PORTO ALEGRE 4 - 230;   17,820;;;
 9218; PORTOALEGRE6 - 69                                                    ;   17,672;         ;         ;         
9218; PORTOALEGRE6 - 69;   17,672;;;
 9206; PORTO ALEGRE 6 - 230                                                 ;   17,589;         ;         ;         
9206; PORTO ALEGRE 6 - 230;   17,589;;;
 9208; PORTO ALEGRE 8 - 230                                                 ;   17,589;         ;         ;         
9208; PORTO ALEGRE 8 - 230;   17,589;;;
 9220; PORTO ALEGRE9 - 69                                                   ;   17,630;         ;         ;         
9220; PORTO ALEGRE9 - 69;   17,630;;;
 9209; PORTO ALEGRE 9 - 230                                                 ;   17,549;         ;         ;         
9209; PORTO ALEGRE 9 - 230;   17,549;;;
 7808; PALHOCA--230                                                         ;   18,566;         ;         ;         
7808; PALHOCA--230;   18,566;;;
 7809; PALHOCA ESU - 138                                                    ;   18,457;         ;         ;         
7809; PALHOCA ESU - 138;   18,457;;;
13499; PALMAS - 138                                                         ;   13,193;         ;         ;         
13499; PALMAS - 138;   13,193;;;
13500; PALMAS - 230                                                         ;   13,253;         ;         ;         
13500; PALMAS - 230;   13,253;;;
 1187; PALMEIRAS - 230                                                      ;   13,160;         ;         ;         
1187; PALMEIRAS - 230;   13,160;;;
 2769; PALMITAL - 88                                                        ;   16,805;         ;         ;         
2769; PALMITAL - 88;   16,805;;;
38832; PARACATU 4 - 138                                                     ;   12,871;         ;         ;         
38832; PARACATU 4 - 138;   12,871;;;
 1523; PARACATU 4 - 500                                                     ;   12,927;         ;         ;         
1523; PARACATU 4 - 500;   12,927;;;
 2762; MARACAI - 88                                                         ;   15,972;         ;         ;         
2762; MARACAI - 88;   15,972;;;
 2761; N.PARA PTA - 230                                                     ;   16,040;         ;         ;         
2761; N.PARA PTA - 230;   16,040;;;
  290; PARAISO RN - 230                                                     ;   12,908;         ;         ;         
290; PARAISO RN - 230;   12,908;;;
 1162; PARANAIBA - 230                                                      ;   14,216;         ;         ;         
1162; PARANAIBA - 230;   14,216;;;
 4314; PARECIS--230                                                         ;   12,991;         ;         ;         
4314; PARECIS--230;   12,991;;;
 3348; PARELHEIROS - 138                                                    ;   18,941;         ;         ;         
3348; PARELHEIROS - 138;   18,941;;;
10567; PARINTINS - 138                                                      ;   14,781;         ;         ;         
10567; PARINTINS - 138;   14,781;;;
13550; PARINTINS - 230                                                      ;   14,781;         ;         ;         
13550; PARINTINS - 230;   14,781;;;
12904; PARNAIBA III - 138                                                   ;   13,521;         ;         ;         
12904; PARNAIBA III - 138;   13,521;;;
12903; PNBIII PI - 230                                                      ;   13,521;         ;         ;         
12903; PNBIII PI - 230;   13,521;;;
12901; PNBIII-PI500                                                         ;   13,379;         ;         ;         
12901; PNBIII-PI500;   13,379;;;
 7122; PATO BRANCO - 138                                                    ;   15,704;         ;         ;         
7122; PATO BRANCO - 138;   15,704;;;
 6730; P.BRANCO - 230                                                       ;   15,630;         ;         ;         
6730; P.BRANCO - 230;   15,630;;;
  260; PAU FERRO - 230                                                      ;   14,364;         ;         ;         
260; PAU FERRO - 230;   14,364;;;
  566; P. FERRO - 500                                                       ;   13,638;         ;         ;         
566; P. FERRO - 500;   13,638;;;
 3145; PEREIRA BARR. - 138                                                  ;   14,537;         ;         ;         
3145; PEREIRA BARR. - 138;   14,537;;;
 3851; P. COLOMBIA - 138                                                    ;   14,017;         ;         ;         
3851; P. COLOMBIA - 138;   14,017;;;
 3842; P.COLOMBIA - 345                                                     ;   13,603;         ;         ;         
3842; P.COLOMBIA - 345;   13,603;;;
 3144; PALMEIRA OES - 138                                                   ;   14,528;         ;         ;         
3144; PALMEIRA OES - 138;   14,528;;;
11225; PECEM II - 230                                                       ;   13,119;         ;         ;         
11225; PECEM II - 230;   13,119;;;
11525; PECEM II - 500                                                       ;   13,231;         ;         ;         
11525; PECEM II - 500;   13,231;;;
 2078; ETU PEDREIRA - 138                                                   ;   17,227;         ;         ;         
2078; ETU PEDREIRA - 138;   17,227;;;
 5004; PEIXE 2 - 500                                                        ;   12,644;         ;         ;         
5004; PEIXE 2 - 500;   12,644;;;
 5007; PEIXE - 500                                                          ;   12,646;         ;         ;         
5007; PEIXE - 500;   12,646;;;
 9228; PELOTAS3 - 138                                                       ;   17,212;         ;         ;         
9228; PELOTAS3 - 138;   17,212;;;
 9230; PELOTA-3-230                                                         ;   17,270;         ;         ;         
