BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
9209; PORTO ALEGRE 9 - 230;   17,201;;;
 7808; PALHOCA--230                                                         ;   18,121;         ;         ;         
7808; PALHOCA--230;   18,121;;;
 7809; PALHOCA ESU - 138                                                    ;   18,019;         ;         ;         
7809; PALHOCA ESU - 138;   18,019;;;
13499; PALMAS - 138                                                         ;   13,254;         ;         ;         
13499; PALMAS - 138;   13,254;;;
13500; PALMAS - 230                                                         ;   13,310;         ;         ;         
13500; PALMAS - 230;   13,310;;;
 1187; PALMEIRAS - 230                                                      ;   13,157;         ;         ;         
1187; PALMEIRAS - 230;   13,157;;;
 2769; PALMITAL - 88                                                        ;   16,620;         ;         ;         
2769; PALMITAL - 88;   16,620;;;
38832; PARACATU 4 - 138                                                     ;   12,936;         ;         ;         
38832; PARACATU 4 - 138;   12,936;;;
 1523; PARACATU 4 - 500                                                     ;   12,990;         ;         ;         
1523; PARACATU 4 - 500;   12,990;;;
 2762; MARACAI - 88                                                         ;   15,822;         ;         ;         
2762; MARACAI - 88;   15,822;;;
 2761; N.PARA PTA - 230                                                     ;   15,885;         ;         ;         
2761; N.PARA PTA - 230;   15,885;;;
  290; PARAISO RN - 230                                                     ;   12,979;         ;         ;         
290; PARAISO RN - 230;   12,979;;;
 1162; PARANAIBA - 230                                                      ;   14,162;         ;         ;         
1162; PARANAIBA - 230;   14,162;;;
 4314; PARECIS--230                                                         ;   12,921;         ;         ;         
4314; PARECIS--230;   12,921;;;
 3348; PARELHEIROS - 138                                                    ;   18,677;         ;         ;         
3348; PARELHEIROS - 138;   18,677;;;
10567; PARINTINS - 138                                                      ;   14,747;         ;         ;         
10567; PARINTINS - 138;   14,747;;;
13550; PARINTINS - 230                                                      ;   14,747;         ;         ;         
13550; PARINTINS - 230;   14,747;;;
12904; PARNAIBA III - 138                                                   ;   13,566;         ;         ;         
12904; PARNAIBA III - 138;   13,566;;;
12903; PNBIII PI - 230                                                      ;   13,566;         ;         ;         
12903; PNBIII PI - 230;   13,566;;;
12901; PNBIII-PI500                                                         ;   13,433;         ;         ;         
12901; PNBIII-PI500;   13,433;;;
 7122; PATO BRANCO - 138                                                    ;   15,382;         ;         ;         
7122; PATO BRANCO - 138;   15,382;;;
 6730; P.BRANCO - 230                                                       ;   15,304;         ;         ;         
6730; P.BRANCO - 230;   15,304;;;
  260; PAU FERRO - 230                                                      ;   14,408;         ;         ;         
260; PAU FERRO - 230;   14,408;;;
  566; P. FERRO - 500                                                       ;   13,710;         ;         ;         
566; P. FERRO - 500;   13,710;;;
 3145; PEREIRA BARR. - 138                                                  ;   14,498;         ;         ;         
3145; PEREIRA BARR. - 138;   14,498;;;
 3851; P. COLOMBIA - 138                                                    ;   13,973;         ;         ;         
3851; P. COLOMBIA - 138;   13,973;;;
 3842; P.COLOMBIA - 345                                                     ;   13,572;         ;         ;         
3842; P.COLOMBIA - 345;   13,572;;;
 3144; PALMEIRA OES - 138                                                   ;   14,486;         ;         ;         
3144; PALMEIRA OES - 138;   14,486;;;
11225; PECEM II - 230                                                       ;   13,186;         ;         ;         
11225; PECEM II - 230;   13,186;;;
11525; PECEM II - 500                                                       ;   13,291;         ;         ;         
11525; PECEM II - 500;   13,291;;;
 2078; ETU PEDREIRA - 138                                                   ;   17,045;         ;         ;         
2078; ETU PEDREIRA - 138;   17,045;;;
 5004; PEIXE 2 - 500                                                        ;   12,744;         ;         ;         
5004; PEIXE 2 - 500;   12,744;;;
 5007; PEIXE - 500                                                          ;   12,746;         ;         ;         
5007; PEIXE - 500;   12,746;;;
 9228; PELOTAS3 - 138                                                       ;   16,843;         ;         ;         
9228; PELOTAS3 - 138;   16,843;;;
 9230; PELOTA-3-230                                                         ;   16,899;         ;         ;         
9230; PELOTA-3-230;   16,899;;;
 2338; PENAPOLIS - 138                                                      ;   15,522;         ;         ;         
2338; PENAPOLIS - 138;   15,522;;;
 2709; PENAPOLIS 1 - 138                                                    ;   15,505;         ;         ;         
2709; PENAPOLIS 1 - 138;   15,505;;;
  658; PENEDO - 69                                                          ;   16,363;         ;         ;         
658; PENEDO - 69;   16,363;;;
  258; PENEDO - 230                                                         ;   16,364;         ;         ;         
258; PENEDO - 230;   16,364;;;
  630; PERITORO - 69                                                        ;   15,838;         ;         ;         
630; PERITORO - 69;   15,838;;;
  230; PERITORO-230                                                         ;   15,838;         ;         ;         
230; PERITORO-230;   15,838;;;
44653; PEROXIDOS - 230                                                      ;   17,744;         ;         ;         
44653; PEROXIDOS - 230;   17,744;;;
 2805; PERUIBE - 138                                                        ;   19,240;         ;         ;         
2805; PERUIBE - 138;   19,240;;;
 1640; PORTO ESTRELA - 230                                                  ;   13,979;         ;         ;         
1640; PORTO ESTRELA - 230;   13,979;;;
 1023; PETROM - 138                                                         ;   17,914;         ;         ;         
1023; PETROM - 138;   17,914;;;
 1323; PETROVINA - 138                                                      ;   15,430;         ;         ;         
1323; PETROVINA - 138;   15,430;;;
  315; P.FRANCO - 230                                                       ;   15,051;         ;         ;         
315; P.FRANCO - 230;   15,051;;;
 8300; U.PASSO FUNDO - 138                                                  ;   14,814;         ;         ;         
8300; U.PASSO FUNDO - 138;   14,814;;;
