BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
2074; NOVA P.PRIMAVERA - 440;   15,864;;;
 9250; PASSO REAL - 230                                                     ;   18,943;         ;         ;         
9250; PASSO REAL - 230;   18,943;;;
 3999; PRE.VENCESLAU - 138                                                  ;   16,266;         ;         ;         
3999; PRE.VENCESLAU - 138;   16,266;;;
  820; PACATUBA - 69                                                        ;    8,408;         ;         ;         
820; PACATUBA - 69;    8,408;;;
  823; PACABA CE - 230                                                      ;    8,408;         ;         ;         
823; PACABA CE - 230;    8,408;;;
  822; PACABA CE - 500                                                      ;    8,113;         ;         ;         
822; PACABA CE - 500;    8,113;;;
  200; PAULO AFONSO 1 - 230                                                 ;    8,009;         ;         ;         
200; PAULO AFONSO 1 - 230;    8,009;;;
  300; PAULO AFONSO 2 - 230                                                 ;    8,009;         ;         ;         
300; PAULO AFONSO 2 - 230;    8,009;;;
  500; PAULO AFONSO - 500                                                   ;    8,666;         ;         ;         
500; PAULO AFONSO - 500;    8,666;;;
51005; PARANAVAI NORTE - 230                                                ;   19,997;         ;         ;         
51005; PARANAVAI NORTE - 230;   19,997;;;
 9210; PORTO ALEGRE 10 - 230                                                ;   20,197;         ;         ;         
9210; PORTO ALEGRE 10 - 230;   20,197;;;
51004; PORTO ALEGRE 12 - 230                                                ;   20,148;         ;         ;         
51004; PORTO ALEGRE 12 - 230;   20,148;;;
 9213; PORTO ALEGRE 13 - 230                                                ;   19,779;         ;         ;         
9213; PORTO ALEGRE 13 - 230;   19,779;;;
 9388; PORTOALEGRE13 - 13,8                                                 ;   19,779;         ;         ;         
9388; PORTOALEGRE13 - 13,8;   19,779;;;
 9204; PORTO ALEGRE 4 - 230                                                 ;   19,952;         ;         ;         
9204; PORTO ALEGRE 4 - 230;   19,952;;;
 9218; PORTOALEGRE6 - 69                                                    ;   19,849;         ;         ;         
9218; PORTOALEGRE6 - 69;   19,849;;;
 9206; PORTO ALEGRE 6 - 230                                                 ;   19,759;         ;         ;         
9206; PORTO ALEGRE 6 - 230;   19,759;;;
 9208; PORTO ALEGRE 8 - 230                                                 ;   19,844;         ;         ;         
9208; PORTO ALEGRE 8 - 230;   19,844;;;
 9220; PORTO ALEGRE9 - 69                                                   ;   19,872;         ;         ;         
9220; PORTO ALEGRE9 - 69;   19,872;;;
 9209; PORTO ALEGRE 9 - 230                                                 ;   19,808;         ;         ;         
9209; PORTO ALEGRE 9 - 230;   19,808;;;
 7808; PALHOCA--230                                                         ;   20,532;         ;         ;         
7808; PALHOCA--230;   20,532;;;
 7809; PALHOCA ESU - 138                                                    ;   20,439;         ;         ;         
7809; PALHOCA ESU - 138;   20,439;;;
13499; PALMAS - 138                                                         ;   10,801;         ;         ;         
13499; PALMAS - 138;   10,801;;;
13500; PALMAS - 230                                                         ;   10,856;         ;         ;         
13500; PALMAS - 230;   10,856;;;
 1187; PALMEIRAS - 230                                                      ;   14,354;         ;         ;         
1187; PALMEIRAS - 230;   14,354;;;
 2769; PALMITAL - 88                                                        ;   18,101;         ;         ;         
2769; PALMITAL - 88;   18,101;;;
38832; PARACATU 4 - 138                                                     ;   13,127;         ;         ;         
38832; PARACATU 4 - 138;   13,127;;;
 1523; PARACATU 4 - 500                                                     ;   13,164;         ;         ;         
1523; PARACATU 4 - 500;   13,164;;;
 2762; MARACAI - 88                                                         ;   17,319;         ;         ;         
2762; MARACAI - 88;   17,319;;;
 2761; N.PARA PTA - 230                                                     ;   17,415;         ;         ;         
2761; N.PARA PTA - 230;   17,415;;;
  290; PARAISO RN - 230                                                     ;    8,009;         ;         ;         
290; PARAISO RN - 230;    8,009;;;
 1162; PARANAIBA - 230                                                      ;   14,978;         ;         ;         
1162; PARANAIBA - 230;   14,978;;;
 4314; PARECIS--230                                                         ;   15,268;         ;         ;         
4314; PARECIS--230;   15,268;;;
 3348; PARELHEIROS - 138                                                    ;   19,361;         ;         ;         
3348; PARELHEIROS - 138;   19,361;;;
10567; PARINTINS - 138                                                      ;   11,483;         ;         ;         
10567; PARINTINS - 138;   11,483;;;
13550; PARINTINS - 230                                                      ;   11,483;         ;         ;         
13550; PARINTINS - 230;   11,483;;;
12904; PARNAIBA III - 138                                                   ;    9,141;         ;         ;         
12904; PARNAIBA III - 138;    9,141;;;
12903; PNBIII PI - 230                                                      ;    9,141;         ;         ;         
12903; PNBIII PI - 230;    9,141;;;
12901; PNBIII-PI500                                                         ;    9,016;         ;         ;         
12901; PNBIII-PI500;    9,016;;;
 7122; PATO BRANCO - 138                                                    ;   18,350;         ;         ;         
7122; PATO BRANCO - 138;   18,350;;;
 6730; P.BRANCO - 230                                                       ;   18,327;         ;         ;         
6730; P.BRANCO - 230;   18,327;;;
  260; PAU FERRO - 230                                                      ;    8,752;         ;         ;         
260; PAU FERRO - 230;    8,752;;;
  566; P. FERRO - 500                                                       ;    8,166;         ;         ;         
566; P. FERRO - 500;    8,166;;;
 3145; PEREIRA BARR. - 138                                                  ;   15,615;         ;         ;         
3145; PEREIRA BARR. - 138;   15,615;;;
 3851; P. COLOMBIA - 138                                                    ;   14,776;         ;         ;         
3851; P. COLOMBIA - 138;   14,776;;;
 3842; P.COLOMBIA - 345                                                     ;   14,424;         ;         ;         
