BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
13500; PALMAS - 230;   10,857;;;
 1187; PALMEIRAS - 230                                                      ;   14,357;         ;         ;         
1187; PALMEIRAS - 230;   14,357;;;
 2769; PALMITAL - 88                                                        ;   18,104;         ;         ;         
2769; PALMITAL - 88;   18,104;;;
38832; PARACATU 4 - 138                                                     ;   13,123;         ;         ;         
38832; PARACATU 4 - 138;   13,123;;;
 1523; PARACATU 4 - 500                                                     ;   13,160;         ;         ;         
1523; PARACATU 4 - 500;   13,160;;;
 2762; MARACAI - 88                                                         ;   17,322;         ;         ;         
2762; MARACAI - 88;   17,322;;;
 2761; N.PARA PTA - 230                                                     ;   17,418;         ;         ;         
2761; N.PARA PTA - 230;   17,418;;;
  290; PARAISO RN - 230                                                     ;    8,009;         ;         ;         
290; PARAISO RN - 230;    8,009;;;
 1162; PARANAIBA - 230                                                      ;   14,979;         ;         ;         
1162; PARANAIBA - 230;   14,979;;;
 4314; PARECIS--230                                                         ;   15,279;         ;         ;         
4314; PARECIS--230;   15,279;;;
 3348; PARELHEIROS - 138                                                    ;   19,362;         ;         ;         
3348; PARELHEIROS - 138;   19,362;;;
10567; PARINTINS - 138                                                      ;   11,485;         ;         ;         
10567; PARINTINS - 138;   11,485;;;
13550; PARINTINS - 230                                                      ;   11,485;         ;         ;         
13550; PARINTINS - 230;   11,485;;;
12904; PARNAIBA III - 138                                                   ;    9,144;         ;         ;         
12904; PARNAIBA III - 138;    9,144;;;
12903; PNBIII PI - 230                                                      ;    9,144;         ;         ;         
12903; PNBIII PI - 230;    9,144;;;
12901; PNBIII-PI500                                                         ;    9,020;         ;         ;         
12901; PNBIII-PI500;    9,020;;;
 7122; PATO BRANCO - 138                                                    ;   18,353;         ;         ;         
7122; PATO BRANCO - 138;   18,353;;;
 6730; P.BRANCO - 230                                                       ;   18,330;         ;         ;         
6730; P.BRANCO - 230;   18,330;;;
  260; PAU FERRO - 230                                                      ;    8,757;         ;         ;         
260; PAU FERRO - 230;    8,757;;;
  566; P. FERRO - 500                                                       ;    8,170;         ;         ;         
566; P. FERRO - 500;    8,170;;;
 3145; PEREIRA BARR. - 138                                                  ;   15,618;         ;         ;         
3145; PEREIRA BARR. - 138;   15,618;;;
 3851; P. COLOMBIA - 138                                                    ;   14,774;         ;         ;         
3851; P. COLOMBIA - 138;   14,774;;;
 3842; P.COLOMBIA - 345                                                     ;   14,423;         ;         ;         
3842; P.COLOMBIA - 345;   14,423;;;
 3144; PALMEIRA OES - 138                                                   ;   15,535;         ;         ;         
3144; PALMEIRA OES - 138;   15,535;;;
11225; PECEM II - 230                                                       ;    8,106;         ;         ;         
11225; PECEM II - 230;    8,106;;;
11525; PECEM II - 500                                                       ;    8,298;         ;         ;         
11525; PECEM II - 500;    8,298;;;
 2078; ETU PEDREIRA - 138                                                   ;   17,615;         ;         ;         
2078; ETU PEDREIRA - 138;   17,615;;;
 5004; PEIXE 2 - 500                                                        ;   11,127;         ;         ;         
5004; PEIXE 2 - 500;   11,127;;;
 5007; PEIXE - 500                                                          ;   11,127;         ;         ;         
5007; PEIXE - 500;   11,127;;;
 9228; PELOTAS3 - 138                                                       ;   19,656;         ;         ;         
9228; PELOTAS3 - 138;   19,656;;;
 9230; PELOTA-3-230                                                         ;   19,708;         ;         ;         
9230; PELOTA-3-230;   19,708;;;
 2338; PENAPOLIS - 138                                                      ;   16,518;         ;         ;         
2338; PENAPOLIS - 138;   16,518;;;
 2709; PENAPOLIS 1 - 138                                                    ;   16,503;         ;         ;         
2709; PENAPOLIS 1 - 138;   16,503;;;
  658; PENEDO - 69                                                          ;   11,606;         ;         ;         
658; PENEDO - 69;   11,606;;;
  258; PENEDO - 230                                                         ;   11,606;         ;         ;         
258; PENEDO - 230;   11,606;;;
  630; PERITORO - 69                                                        ;   11,794;         ;         ;         
630; PERITORO - 69;   11,794;;;
  230; PERITORO-230                                                         ;   11,794;         ;         ;         
230; PERITORO-230;   11,794;;;
44653; PEROXIDOS - 230                                                      ;   19,578;         ;         ;         
44653; PEROXIDOS - 230;   19,578;;;
 2805; PERUIBE - 138                                                        ;   20,035;         ;         ;         
2805; PERUIBE - 138;   20,035;;;
 1640; PORTO ESTRELA - 230                                                  ;   13,774;         ;         ;         
1640; PORTO ESTRELA - 230;   13,774;;;
 1023; PETROM - 138                                                         ;   18,527;         ;         ;         
1023; PETROM - 138;   18,527;;;
 1323; PETROVINA - 138                                                      ;   16,927;         ;         ;         
1323; PETROVINA - 138;   16,927;;;
  315; P.FRANCO - 230                                                       ;   11,791;         ;         ;         
315; P.FRANCO - 230;   11,791;;;
 8300; U.PASSO FUNDO - 138                                                  ;   18,249;         ;         ;         
8300; U.PASSO FUNDO - 138;   18,249;;;
 7812; PASSO FUNDO - 230                                                    ;   18,249;         ;         ;         
7812; PASSO FUNDO - 230;   18,249;;;
 7090; PONTA G NORTE - 34,5                                                 ;   19,180;         ;         ;         
7090; PONTA G NORTE - 34,5;   19,180;;;
 7091; PONTA G SUL - 34,5                                                   ;   19,274;         ;         ;         
7091; PONTA G SUL - 34,5;   19,274;;;
 7020; PONTA GROSSA PR - 230                                                ;   18,898;         ;         ;         
7020; PONTA GROSSA PR - 230;   18,898;;;
