BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
  630; PERITORO - 69                                                        ;   11,631;         ;         ;         
630; PERITORO - 69;   11,631;;;
  230; PERITORO-230                                                         ;   11,631;         ;         ;         
230; PERITORO-230;   11,631;;;
44653; PEROXIDOS - 230                                                      ;   20,078;         ;         ;         
44653; PEROXIDOS - 230;   20,078;;;
 2805; PERUIBE - 138                                                        ;   20,347;         ;         ;         
2805; PERUIBE - 138;   20,347;;;
 1640; PORTO ESTRELA - 230                                                  ;   13,675;         ;         ;         
1640; PORTO ESTRELA - 230;   13,675;;;
 1023; PETROM - 138                                                         ;   18,917;         ;         ;         
1023; PETROM - 138;   18,917;;;
 1323; PETROVINA - 138                                                      ;   16,741;         ;         ;         
1323; PETROVINA - 138;   16,741;;;
  315; P.FRANCO - 230                                                       ;   11,680;         ;         ;         
315; P.FRANCO - 230;   11,680;;;
 8300; U.PASSO FUNDO - 138                                                  ;   18,424;         ;         ;         
8300; U.PASSO FUNDO - 138;   18,424;;;
 7812; PASSO FUNDO - 230                                                    ;   18,424;         ;         ;         
7812; PASSO FUNDO - 230;   18,424;;;
 7090; PONTA G NORTE - 34,5                                                 ;   19,427;         ;         ;         
7090; PONTA G NORTE - 34,5;   19,427;;;
 7091; PONTA G SUL - 34,5                                                   ;   19,535;         ;         ;         
7091; PONTA G SUL - 34,5;   19,535;;;
 7020; PONTA GROSSA PR - 230                                                ;   19,165;         ;         ;         
7020; PONTA GROSSA PR - 230;   19,165;;;
 7015; PONTA GROSSA PR - 525                                                ;   18,776;         ;         ;         
7015; PONTA GROSSA PR - 525;   18,776;;;
44654; PONTA G NORTE - 13,8                                                 ;   19,427;         ;         ;         
44654; PONTA G NORTE - 13,8;   19,427;;;
  634; PICI II - 69                                                         ;    9,260;         ;         ;         
634; PICI II - 69;    9,260;;;
  234; PICI - 230                                                           ;    9,260;         ;         ;         
234; PICI - 230;    9,260;;;
  695; PICOS - 69                                                           ;    8,094;         ;         ;         
695; PICOS - 69;    8,094;;;
  295; PICOS - 230                                                          ;    8,094;         ;         ;         
295; PICOS - 230;    8,094;;;
 6868; PILARZINHO - 69                                                      ;   20,126;         ;         ;         
6868; PILARZINHO - 69;   20,126;;;
 6618; PILARZINHO - 230                                                     ;   20,023;         ;         ;         
6618; PILARZINHO - 230;   20,023;;;
  146; PILOES - 138                                                         ;    8,094;         ;         ;         
146; PILOES - 138;    8,094;;;
 1780; PIMENTA - 138                                                        ;   15,225;         ;         ;         
1780; PIMENTA - 138;   15,225;;;
 1500; PIMENTA - 345                                                        ;   15,287;         ;         ;         
1500; PIMENTA - 345;   15,287;;;
11595; PINDAI II - 230                                                      ;   10,980;         ;         ;         
11595; PINDAI II - 230;   10,980;;;
46851; PINHALZINHO 2 - 230                                                  ;   18,634;         ;         ;         
46851; PINHALZINHO 2 - 230;   18,634;;;
 2249; PINHAL - 138                                                         ;   17,816;         ;         ;         
2249; PINHAL - 138;   17,816;;;
46852; PINHALZINHO 2 - 138                                                  ;   18,614;         ;         ;         
46852; PINHALZINHO 2 - 138;   18,614;;;
 3178; PIONEIROS-ELK - 138                                                  ;   16,075;         ;         ;         
3178; PIONEIROS-ELK - 138;   16,075;;;
 2449; PIRACICABA - 138                                                     ;   17,837;         ;         ;         
2449; PIRACICABA - 138;   17,837;;;
 2669; PIRACICABA - 440                                                     ;   17,711;         ;         ;         
2669; PIRACICABA - 440;   17,711;;;
 2756; PIRAJU - 230                                                         ;   19,437;         ;         ;         
2756; PIRAJU - 230;   19,437;;;
  388; PIRAJA - 230                                                         ;   11,567;         ;         ;         
388; PIRAJA - 230;   11,567;;;
 1824; PIRAPORA 2 - 138                                                     ;   12,228;         ;         ;         
1824; PIRAPORA 2 - 138;   12,228;;;
 1524; PIRAPORA II - 345                                                    ;   12,333;         ;         ;         
1524; PIRAPORA II - 345;   12,333;;;
 1525; PIRAPORA 2 - 500                                                     ;   12,795;         ;         ;         
1525; PIRAPORA 2 - 500;   12,795;;;
  649; PIRAPAMA II - 69                                                     ;    9,138;         ;         ;         
649; PIRAPAMA II - 69;    9,138;;;
  249; PIRAPAMA II - 230                                                    ;    9,138;         ;         ;         
249; PIRAPAMA II - 230;    9,138;;;
 3146; PIRAPOZINHO 1 - 138                                                  ;   16,867;         ;         ;         
3146; PIRAPOZINHO 1 - 138;   16,867;;;
 3049; PIRASSUNUNGA1 - 138                                                  ;   17,490;         ;         ;         
3049; PIRASSUNUNGA1 - 138;   17,490;;;
 3050; PIRASSUNUNGA2 - 138                                                  ;   17,286;         ;         ;         
3050; PIRASSUNUNGA2 - 138;   17,286;;;
 2971; PIRATININGA 2 - 345                                                  ;   20,546;         ;         ;         
2971; PIRATININGA 2 - 345;   20,546;;;
 2949; PIRATININGA - 88                                                     ;   20,087;         ;         ;         
2949; PIRATININGA - 88;   20,087;;;
 2948; PIRATININGA - 230                                                    ;   20,087;         ;         ;         
2948; PIRATININGA - 230;   20,087;;;
 1213; PIRINEUS CELG - 138                                                  ;   15,161;         ;         ;         
1213; PIRINEUS CELG - 138;   15,161;;;
 3978; PIRINEUS - 230                                                       ;   15,161;         ;         ;         
3978; PIRINEUS - 230;   15,161;;;
35370; PIRINEUS - 345                                                       ;   14,157;         ;         ;         
