NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
570;SUMARE-SP440; ;;4,419;;8,362;;8,423;;;;2
9397;SUMITO-PR138; ;;4,419;;9,830;;10,199;;;;1
6021;SUP1--UTE000; ;;8,495;;6,036;;5,767;;;;3
6022;SUP2--UTE000; ;;8,495;;6,036;;5,767;;;;3
6023;SUP3--UTE000; ;;8,495;;6,036;;5,767;;;;3
6024;SUP4--UTE000; ;;8,495;;6,036;;5,767;;;;3
6025;SUP5--UTE000; ;;8,495;;6,036;;5,767;;;;3
6026;SUP6--UTE000; ;;8,495;;6,036;;5,767;;;;3
7923;SURUBI-PE500;B;396,5;10,241;;5,193;;4,810;48727,10;;;3
3557;SUSPI-PCH013; ;;7,160;;6,680;;6,620;;;;2
5698;SUZAN-UTE000; ;;9,260;;5,667;;5,344;;;;4
96445;SUZANO---GER;U;;;;10,983;;10,895;;;;3
5696;SUZANO-MA230; ;;9,260;;5,667;;5,344;;;;4
10409;SUZANO-MS138;U;;;;7,566;;7,550;;;;2
8403;SV-LC1CAP500; ;;8,616;;5,978;;5,684;;;;4
8404;SV-LC2CAP500; ;;8,616;;5,978;;5,684;;;;4
8401;SV-OX1CAP500; ;;8,694;;5,940;;5,641;;;;4
8402;SV-OX2CAP500; ;;8,694;;5,940;;5,641;;;;4
6634;SVACASEOL000; ;;9,234;;5,680;;5,341;;;;3
6654;SVACASEOL010; ;;9,234;;5,680;;5,341;;;;3
5729;SVACASEOL022; ;;9,234;;5,680;;5,341;;;;3
7434;SVER-B-MG138; ;;6,822;;6,844;;6,645;;;;2
3768;SVERDE-GO138; ;;9,616;;5,495;;5,134;;;;2
9096;SVERDE-MG138; ;;6,806;;6,851;;6,654;;;;2
1289;SVICEN-RS069; ;;4,419;68,0;9,538;76,4;9,972;;7785,69;9138,64;1
1286;SVICEN-RS230; ;;4,419;;9,538;;9,972;;;;1
7156;SVITOR-MG138; ;;7,816;;6,364;;6,193;;;;2
93470;SVITORI1-138; ;;7,815;;6,364;;6,193;;;;2
9894;SVP2-C-RS138; ;;4,419;;9,169;;9,441;;;;1
9823;SVPAL2-RS138; ;;4,419;18,5;9,169;48,0;9,441;;2035,52;5437,73;1
9873;SVPAL3-RS138; ;;4,419;;9,169;;9,441;;;;1
1274;SVPALM-RS138; ;;4,419;;9,169;;9,441;;;;1
9822;SVPALM-RS525;B;573,4;4,419;;9,169;;9,441;30411,46;;;1
9980;Sanguao--069; ;;4,419;;9,619;;9,988;;;;1
92139;SaoBentN-088; ;;4,419;;8,637;;8,705;;;;2
92132;SaoRoq1SH088; ;;4,419;;8,637;;8,705;;;;2
92133;SaoRoq2SH088; ;;4,419;;8,637;;8,705;;;;2
92131;SaoRoque-088; ;;4,419;;8,637;;8,705;;;;2
92015;Simus1---088; ;;4,419;;8,637;;8,705;;;;2
92016;Simus2---088; ;;4,419;;8,637;;8,705;;;;2
9200;Sleopol2-138; ;;4,419;;9,855;;10,252;;;;1
92028;Sorocaba-088; ;;4,419;;8,637;;8,705;;;;2
5827;T.BAHGUTE000; ;;6,980;;6,767;;6,699;;;;3
94110;T.DIVI-MT138; ;;8,828;;5,876;;5,787;;;;2
96440;T.FREITAS138; ;;4,419;;10,983;;10,895;;;;3
5654;T.FTZGUTE000; ;;9,394;;5,602;;5,255;;;;3
5655;T.FTZVUTE000; ;;9,394;;5,602;;5,255;;;;3
94107;T.ILHC-MT138; ;;8,828;;5,876;;5,787;;;;2
2175;T.LENC-SP069; ;;4,419;;8,569;;8,657;;;;2
304;T.MAR-UHE006; ;;9,788;;5,412;;5,075;;;;2
98382;T.MARIAS-138; ;;8,779;;5,899;;5,566;;;;4
6912;T.N2-GUTE000; ;;8,176;;6,236;;5,811;;;;2
6913;T.N2-VUTE000; ;;8,176;;6,236;;5,811;;;;2
6911;T.NOR1UTE000; ;;8,176;;6,236;;5,811;;;;2
7568;T.NORT-RO230; ;;8,176;;6,236;;5,811;;;;2
1611;T.NOVA-RJ138; ;;4,508;;7,961;;7,919;;;;2
94106;T.PARC-MT138; ;;8,828;;5,876;;5,787;;;;2
3876;T.PAUL-SP069; ;;5,403;;7,549;;7,488;;;;2
9605;T.RIO--RJ500; ;;4,707;;7,864;;7,816;;;;2
9504;T.RIO-SIN002; ;;4,707;;7,864;;7,816;;;;2
1602;T.RIOS-RJ138; ;;4,926;;7,759;;7,679;;;;2
94109;T.SAPE-MT138; ;;8,828;;5,876;;5,787;;;;2
94108;T.SEGR-MT138; ;;8,828;;5,876;;5,787;;;;2
3039;T1 B.R-ES138; ;;5,986;;7,247;;7,082;;;;2
7679;T1RSUL-SP138; ;;4,927;;7,758;;7,731;;;;2
3040;T2 B.R-ES138; ;;5,986;;7,247;;7,082;;;;2
7680;T2RSUL-SP138; ;;4,927;;7,758;;7,731;;;;2
8323;TA.PMG-PA230; ;;7,142;;6,689;;6,438;;;;4
5629;TABULE-PI138; ;;9,999;;5,310;;4,905;;;;3
5628;TABULEEOL138; ;;9,999;;5,310;;4,905;;;;3
98542;TABULEIR-000;U;;;;5,310;;4,905;;;;3
5123;TACAIM-PE069; ;;8,671;241,4;5,951;235,6;5,621;;17239,25;15890,34;3
5121;TACAIM-PE230;B;149,8;8,671;;5,951;;5,621;15592,30;;;3
5378;TACARA-PE230;B;185,5;10,621;;5,010;;4,697;23646,58;;;3
6678;TACARAEOL034; ;;10,618;;5,011;;4,697;;;;3
9431;TAFIFA-PR138; ;;4,419;;9,745;;10,099;;;;1
2389;TAFISA-PR138; ;;4,419;;9,745;;10,099;;;;1
6764;TAIBA--CE230; ;;10,383;;5,125;;4,701;;;;3
6777;TAIBA-EOL027; ;;10,383;;5,125;;4,701;;;;3
8543;TAMBAQ-AM069; ;;6,943;;6,785;;6,592;;;;4
3831;TAMBAU-SP138; ;;4,419;16,0;8,033;19,5;8,043;;1542,41;1881,96;2
3778;TAMBOR-GO138; ;;5,736;;7,368;;7,375;;;;2
3597;TAMOI1-RJ069; ;;5,459;;7,501;;7,374;;;;2
7522;TAMOI2-RJ069; ;;5,459;;7,501;;7,374;;;;2
2445;TAMOIO-PR138; ;;4,419;;8,936;;9,142;;;;1
2334;TANABI-SP069; ;;5,201;;7,626;;7,570;;;;2
6965;TANGAR-AC069; ;;6,982;;6,916;;6,558;;;;2
4833;TANGAR-MT138; ;;7,485;;6,524;;6,485;;;;2
9404;TANGAR-PR138; ;;4,419;;8,979;;9,190;;;;1
9719;TANGAR-SC138; ;;4,419;;9,287;;9,554;;;;1
7505;TANGUA-RJ069; ;;4,575;;7,928;;7,862;;;;2
2242;TANQUI-SP069; ;;4,419;;8,503;;8,577;;;;2
2241;TANQUI-SP138; ;;4,419;;8,503;;8,577;;;;2
97785;TAP-DIAN-138; ;;10,015;;5,302;;4,949;;;;4
6553;TAPAJ2-PA138; ;;4,419;117,8;9,335;126,0;9,421;;13196,48;14244,40;4
6551;TAPAJO-PA230; ;;4,419;;9,232;;9,306;;;;4
97342;TAPAJOS--138; ;;4,419;;9,335;;9,421;;;;4
6537;TAPAJOS--1CE; ;;4,419;;9,232;;9,306;;;;4
7538;TAPCBA-MT138; ;;7,161;;6,680;;6,623;;;;2
9622;TAPEB--RJ138; ;;4,545;;7,943;;7,902;;;;2
1340;TAPEJA-RS138; ;;4,419;;9,437;;9,668;;;;1
1292;TAPERA-RS069; ;;4,419;115,7;10,289;115,2;10,616;;14284,91;14675,14;1
1291;TAPERA-RS230; ;;4,419;;10,289;;10,616;;;;1
9631;TAPFTN-RJ138; ;;4,534;;7,948;;7,909;;;;2
97820;TAPL.IND-138; ;;9,991;;5,314;;4,961;;;;4
94105;TAPRON-MT138; ;;8,828;;5,876;;5,787;;;;2
7711;TAPURA-MT138; ;;7,072;;6,723;;6,817;;;;2
4640;TAPURA-MT138; ;;7,072;;6,723;;6,817;;;;2
3394;TAPVP1-RJ138; ;;4,590;;7,921;;7,856;;;;2
3395;TAPVP2-RJ138; ;;4,590;;7,921;;7,856;;;;2
9046;TAQCO-TAP138; ;;6,035;;7,223;;7,068;;;;2
9644;TAQU-T-RJ138; ;;4,419;;8,050;;8,019;;;;2
6975;TAQUA1-AC069; ;;6,982;;6,916;;6,558;;;;2
376;TAQUAR-MG138; ;;6,035;330,0;7,223;338,0;7,068;;28604,43;28668,41;2
373;TAQUAR-MG230; ;;6,052;;7,215;;7,047;;;;2
372;TAQUAR-MG345; ;;5,921;;7,279;;7,129;;;;2
263;TAQUAR-RJ138; ;;4,419;;8,050;;8,019;;;;2
1304;TAQUAR-RS069; ;;4,419;;9,788;;10,140;;;;1
2094;TAQUAR-RS138; ;;4,419;175,8;9,788;196,0;10,167;;20649,10;23912,12;1
1249;TAQUAR-RS230; ;;4,419;;9,770;;10,144;;;;1
547;TAQUAR-SP440;B;521,6;5,477;;7,508;;7,442;34282,00;;;2
7245;TAQUAR-TO138; ;;10,046;;5,287;;4,967;;;;4
97774;TAQUARAL-138; ;;10,014;;5,303;;4,950;;;;4
513;TAQUARUHE005; ;;5,477;;7,508;;7,442;;;;2
548;TAQURA-SP138; ;;5,359;13,0;7,577;13,0;7,523;;1181,97;1173,58;2
2243;TAQURL-SP138; ;;4,419;;8,503;;8,577;;;;2
3899;TAQURU-SP138; ;;5,359;;7,577;;7,523;;;;2
96800;TARUMA---088; ;;4,419;;8,299;;8,369;;;;2
8586;TARUMA-AM138; ;;7,241;;6,641;;6,434;;;;4
8585;TARUMA-AM230; ;;7,241;;6,641;;6,434;;;;4
2400;TARUMA-PR069; ;;4,419;;9,858;;10,249;;;;1
2108;TARUMA-SP138; ;;4,909;;7,808;;7,778;;;;2
3935;TATU-A-SP138; ;;4,419;27,0;9,635;27,0;9,891;;3121,59;3204,71;2
3929;TATUI1-SP088; ;;4,419;21,5;9,773;22,3;10,055;;2521,49;2684,72;2
3930;TATUI2-SP138; ;;4,419;34,0;9,600;40,0;9,851;;3916,95;4728,31;2
3982;TATUI3-SP138; ;;4,419;;9,635;;9,891;;;;2
2412;TATUQU-PR069; ;;4,419;;9,739;;10,118;;;;1
5613;TAUA2--CE069; ;;10,094;69,0;5,264;67,0;4,852;;4358,68;3900,85;3
5611;TAUA2--CE230; ;;10,094;;5,264;;4,852;;;;3
3456;TAUBA--SP138; ;;4,419;;8,468;;8,508;;;;2
601;TAUBAT-SP138; ;;4,419;506,4;8,468;506,2;8,507;;51456,69;51673,40;2
600;TAUBAT-SP230; ;;4,419;;8,489;;8,535;;;;2
599;TAUBAT-SP440; ;;4,419;;8,340;;8,366;;;;2
598;TAUBAT-SP500; ;;4,419;;8,077;;8,070;;;;2
7992;TBMEIO-PB230; ;;9,919;;5,349;;5,002;;;;3
6062;TBV000-BA230;B;372,0;11,472;;4,599;;4,294;51208,94;;;3
7909;TCA-B1EOL025; ;;9,210;;5,691;;5,405;;;;3
5134;TCB---UTE000;D;;;;6,125;;5,869;;;;3
10192;TCO----SC138; ;;4,419;;9,956;;10,384;;;;1
4010;TCOR1-PCH138; ;;4,786;;7,826;;7,767;;;;2
4005;TCORA2-MG138; ;;4,792;;7,823;;7,762;;;;2
10158;TCP----PR138; ;;4,419;;10,491;;10,911;;;;1
7977;TDENB1EOL003; ;;10,901;;4,875;;4,499;;;;3
7528;TEBIG--RJ069; ;;4,602;;7,915;;7,869;;;;2
1792;TECAB--RJ138; ;;5,490;;7,486;;7,357;;;;2
2550;TECUMS-SP138; ;;4,419;8,4;8,125;12,2;8,148;;819,03;1192,89;2
2869;TEKA---SC069; ;;4,419;;9,784;;10,211;;;;1
4169;TEKA---SP138; ;;4,419;;8,330;;8,382;;;;2
4183;TEKA-Y-SP138; ;;4,419;;8,330;;8,382;;;;2
7368;TEKFOR-MG138; ;;6,159;;7,164;;6,997;;;;2
97203;TEKNO1---088; ;;4,419;;8,514;;8,557;;;;2
2432;TELBOR-PR069; ;;4,419;;9,142;;9,345;;;;1
2431;TELBOR-PR138; ;;4,419;;9,142;;9,345;;;;1
4446;TELEG-PCH013;U;;;;5,876;;5,787;;;;2
4447;TELEGR-MT138; ;;8,828;;5,876;;5,787;;;;2
4493;TELPIR-MT500; ;;8,994;;5,795;;5,595;;;;2
5677;TERES-II-069; ;;8,400;51,2;6,082;53,0;5,785;;3735,34;3677,29;3
5502;TERES2-PI230; ;;8,400;;6,082;;5,785;;;;3
5500;TERES2-PI500;B;488,4;9,722;;5,444;;5,068;56976,46;;;3
5503;TERESI-PI069; ;;7,683;371,8;6,428;398,6;6,180;;28679,29;29560,26;3
5501;TERESI-PI230; ;;7,683;;6,428;;6,180;;;;3
5509;TERESISIN000; ;;8,400;;6,082;;5,785;;;;3
1754;TERESO-RJ138; ;;4,927;;7,758;;7,677;;;;2
283;TERM.S-RJ138; ;;4,419;;8,018;;7,986;;;;2
5466;TERMOAUTE992; ;;10,979;;4,837;;4,503;;;;3
5821;TERMOB-BA230; ;;6,980;;6,767;;6,699;;;;3
5660;TERMOCUTE000; ;;9,394;;5,602;;5,255;;;;3
5150;TERMOP-PE230; ;;8,454;;6,056;;5,787;;;;3
4129;TERMOV-SP138; ;;4,419;;8,610;;8,681;;;;2
4199;TERMOVBIO138;U;;;;8,610;;8,681;;;;2
5151;TERPEGUTE000; ;;8,454;;6,056;;5,787;;;;3
5154;TERPEVUTE000; ;;8,454;;6,056;;5,787;;;;3
98358;TERRANOVA138;U;;;;5,334;;5,079;;;;3
4425;TERSAN-MT138; ;;7,784;;6,379;;6,304;;;;2
4424;TERSANPCH013;U;;;;6,379;;6,304;;;;2
7767;TFERRO-MT138; ;;7,556;;6,489;;6,429;;;;2
5993;TFREIT-BA138; ;;4,419;123,0;10,983;126,2;10,895;;16210,50;16499,65;3
5991;TFREIT-BA230; ;;4,419;;11,020;;10,935;;;;3
17606;TGG-1Y-SP138; ;;4,419;;8,891;;8,980;;;;2
27606;TGG-2Y-SP138; ;;4,419;;8,891;;8,980;;;;2
94929;TGG_GUA__138; ;;4,419;;8,891;;8,980;;;;2
1391;TGUALV-RJ138; ;;4,580;;7,926;;7,896;;;;2
1677;THYSSE-RJ138; ;;4,533;;7,948;;7,909;;;;2
1614;THYTAP-RJ138; ;;4,533;;7,948;;7,909;;;;2
4245;TI+NOD-SP138; ;;4,419;;8,324;;8,380;;;;2
5917;TIANGD-CE230; ;;9,530;;5,537;;5,162;;;;3
5176;TIANGD-CE500; ;;9,819;;5,397;;5,012;;;;3
1052;TIBAGI-PR138;U;;;;9,142;;9,345;;;;1
1053;TIBAGIUHE138; ;;4,419;;9,142;;9,345;;;;1
4223;TIE-GU-SP138; ;;5,430;;7,516;;7,447;;;;2
4232;TIE-MI-SP138; ;;5,204;;7,625;;7,569;;;;2
4227;TIE-SA-SP138; ;;5,105;;7,672;;7,633;;;;2
6590;TIEMDS-SP138; ;;4,419;;8,362;;8,422;;;;2
2134;TIEREP-SP138; ;;4,419;;8,503;;8,577;;;;2
3931;TIET---SP138; ;;4,419;;9,465;;9,692;;;;2
748;TIETE--SP138; ;;4,419;26,0;9,465;30,0;9,692;;2953,07;3489,04;2
2867;TIGRE--SC138; ;;4,419;;9,930;;10,386;;;;1
4150;TIGRE--SP138; ;;4,419;10,3;8,256;10,3;8,297;;1024,47;1029,51;2
4176;TIGR_Y-SP138; ;;4,419;;8,256;;8,297;;;;2
2870;TIJUCA-SC138;U;;;;9,728;;10,117;;;;1
2871;TIMBO--SC069; ;;4,419;;9,919;;10,387;;;;1
2866;TIMBO--SC138; ;;4,419;;9,974;;10,459;;;;1
9030;TIMOT-TAP230; ;;4,861;;7,790;;7,719;;;;2
9031;TIMOT1-MG013; ;;4,861;43,0;7,790;41,0;7,719;;4019,66;3797,74;2
4313;TIMOT2-MG069; ;;5,475;40,0;7,494;40,0;7,363;;3596,95;3534,38;2
4072;TIMOT2-MG230; ;;5,475;;7,494;;7,363;;;;2
7499;TIND21-RJ138; ;;4,543;;7,944;;7,897;;;;2
7500;TIND22-RJ138; ;;4,543;;7,944;;7,897;;;;2
6917;TIRADE-RO069; ;;8,213;;6,216;;5,788;;;;2
10159;TIROL--PR138; ;;4,419;;9,770;;10,062;;;;1
4302;TLAG-A-SP138; ;;5,882;;7,297;;7,193;;;;2
4303;TLAG-B-SP138; ;;5,882;;7,297;;7,193;;;;2
4300;TLAGA-UTE003;U;;;;7,297;;7,193;;;;2
4301;TLAGB-UTE003;U;;;;7,297;;7,193;;;;2
3524;TLGA-VUTE000; ;;5,882;;7,297;;7,193;;;;2
3525;TLGB-VUTE000; ;;5,882;;7,297;;7,193;;;;2
5188;TMANAUUTE000; ;;8,803;;5,887;;5,599;;;;3
7829;TMARI4-MG138; ;;7,664;;6,437;;6,239;;;;2
382;TMARIA-MG138;U;;;178,3;5,469;205,3;5,138;;11702,04;12657,31;2
381;TMARIA-MG289;B;386,7;9,788;;5,412;;5,075;45425,05;;;2
380;TMARIA-MG345;B;550,0;9,351;;5,623;;5,296;61718,27;;;2
3317;TOCANT-MG138; ;;5,186;;7,633;;7,536;;;;2
7239;TOCANT-TO138; ;;8,275;;6,142;;5,928;;;;4
97760;TOCANTIN-138; ;;8,294;;6,133;;5,917;;;;4
857;TOLEDO-PR138; ;;4,419;;9,014;;9,233;;;;1
5873;TOMBA--BA069; ;;6,547;187,0;6,976;209,8;6,859;;15654,91;17269,22;3
5871;TOMBA--BA230; ;;6,547;;6,976;;6,859;;;;3
2427;TOMCOE-PR069; ;;4,419;;9,738;;10,118;;;;1
6536;TOME ACU-138; ;;7,142;76,5;6,689;78,0;6,438;;6138,16;6022,45;4
6535;TOME ACU-230; ;;7,142;;6,689;;6,438;;;;4
97373;TOME.A-PA138; ;;7,142;;6,689;;6,438;;;;4
9694;TORRE2-RS069; ;;4,419;32,7;10,030;36,4;10,459;;3935,59;4574,64;1
9693;TORRE2-RS230; ;;4,419;;10,030;;10,459;;;;1
1557;TOTONIPCH138; ;;6,385;;7,054;;6,866;;;;2
6103;TOUROS-RN069; ;;10,813;;4,917;;4,601;;;;3
6101;TOUROS-RN230;B;593,3;10,813;;4,917;;4,601;76978,25;;;3
44868;TOY-1Y-SP138; ;;4,419;;8,331;;8,388;;;;2
44869;TOY-2Y-SP138; ;;4,419;;8,328;;8,385;;;;2
2245;TOYOBO-SP138; ;;4,419;;8,328;;8,385;;;;2
412;TOYOT--SP230; ;;4,419;;9,373;;9,574;;;;2
9106;TOYOTA-SP230; ;;4,419;6,5;9,373;6,5;9,574;;728,87;744,48;2
4492;TPIRE-UHE003; ;;8,994;;5,795;;5,595;;;;2
4002;TPONT1-MG138; ;;4,799;;7,820;;7,758;;;;2
82;TPRET2-SP345; ;;4,419;;8,768;;8,845;;;;2
79;TPRETO-SP069; ;;4,419;;8,323;;8,353;;;;2
78;TPRETO-SP345; ;;4,419;;8,772;;8,850;;;;2
77;TPRETO-SP500; ;;4,419;;8,325;;8,355;;;;2
76;TPRETO-SP765; ;;4,419;;8,534;;8,597;;;;2
50;TPRETOSIN001; ;;4,419;;8,774;;8,851;;;;2
2174;TR.BRA-SP138; ;;4,419;;8,094;;8,108;;;;2
3991;TR1TAP-RJ138; ;;4,925;;7,759;;7,679;;;;2
3992;TR2TAP-RJ138; ;;4,926;;7,759;;7,679;;;;2
5612;TRACTBEOL000; ;;10,383;;5,125;;4,701;;;;3
6770;TRAIRI-CE230; ;;10,383;;5,125;;4,701;;;;3
6386;TRAIRIEOL050; ;;10,383;;5,125;;4,701;;;;3
7199;TRAIT2EOL024; ;;10,383;;5,125;;4,701;;;;3
96454;TRANCOSO-138; ;;4,419;;10,707;;10,600;;;;3
6534;TRANSA-PA034; ;;4,419;15,9;8,230;16,4;8,186;;1575,28;1610,02;4
6531;TRANSA-PA230; ;;4,419;;8,230;;8,186;;;;4
425;TRCEN1-SP230; ;;4,419;;9,453;;9,681;;;;2
426;TRCEN2-SP230; ;;4,419;;9,453;;9,681;;;;2
2248;TREVO--SP069; ;;4,419;;8,373;;8,434;;;;2
2247;TREVO--SP138; ;;4,419;;8,383;;8,446;;;;2
4203;TRG111UTE002;U;;;;7,971;;7,931;;;;2
4206;TRG212UTE002;U;;;;7,944;;7,897;;;;2
4207;TRG313UTE002;U;;;;7,944;;7,897;;;;2
2141;TRI-1Y-SP138; ;;5,233;;7,620;;7,560;;;;2
22281;TRI-2Y-SP138; ;;5,233;;7,620;;7,560;;;;2
272;TRIAGE-RJ138; ;;4,514;;7,957;;7,915;;;;2
2281;TRIANO-SP138; ;;5,233;;7,620;;7,560;;;;2
2994;TRIND-TAP138; ;;5,498;;7,483;;7,472;;;;2
2995;TRINDA-GO138; ;;5,498;;7,483;;7,472;;;;2
4571;TRINDA-GO230; ;;5,726;;7,373;;7,339;;;;2
4570;TRINDA-GO500; ;;6,229;;7,130;;7,065;;;;2
2872;TRINDA-SC138; ;;4,419;;9,964;;10,394;;;;1
1208;TRIUNF-RS069; ;;4,419;7,3;9,788;8,2;10,139;;857,44;997,71;1
4145;TRL-BR-SP138; ;;5,885;;7,296;;7,191;;;;2
7497;TROMB-TAP138; ;;4,915;;7,764;;7,684;;;;2
7496;TROMBE-RJ138; ;;4,915;;7,764;;7,684;;;;2
2873;TROMBU-SC138; ;;4,419;;9,921;;10,390;;;;1
2143;TROPIC-SP138; ;;5,021;;7,742;;7,702;;;;2
1617;TROVAO-RJ138; ;;4,514;;7,957;;7,915;;;;2
12143;TRP-1Y-SP138; ;;5,021;;7,742;;7,702;;;;2
22143;TRP-2Y-SP138; ;;5,019;;7,743;;7,704;;;;2
5078;TRS012EOL000; ;;10,813;;4,917;;4,601;;;;3
8154;TRSA-6-RN230; ;;10,813;;4,917;;4,601;;;;3
8156;TRSA-6EOL023; ;;10,813;;4,917;;4,601;;;;3
3520;TRSALI-RJ138; ;;4,490;;7,969;;7,929;;;;2
5323;TRT----PI069; ;;8,359;114,3;6,102;118,9;5,804;;8369,10;8281,29;3
5321;TRT----PI230; ;;8,359;;6,102;;5,804;;;;3
4204;TRV18-UTE001;U;;;;7,971;;7,931;;;;2
4205;TRV28-UTE001;U;;;;7,971;;7,931;;;;2
4208;TRV38-UTE001;U;;;;7,944;;7,897;;;;2
4793;TRVLAG-MT138; ;;7,166;;6,678;;6,622;;;;2
14175;TRW-1Y-SP138; ;;4,419;;8,303;;8,352;;;;2
24175;TRW-2Y-SP138; ;;4,419;;8,303;;8,352;;;;2
4162;TRWARM-SP138; ;;4,419;;8,303;;8,352;;;;2
7608;TRW_LI-SP138; ;;4,419;;8,303;;8,352;;;;2
2907;TSA----ES138; ;;5,715;;7,378;;7,229;;;;2
3037;TSA-1Y-ES138; ;;5,715;;7,378;;7,229;;;;2
3038;TSA-2Y-ES138; ;;5,715;;7,378;;7,229;;;;2
8035;TSA.MA-PI069; ;;7,683;;6,428;;6,180;;;;3
8034;TSA.PI-PI069; ;;7,683;;6,428;;6,180;;;;3
8290;TSANTA-RN069; ;;10,873;;4,888;;4,547;;;;3
8292;TSANTAEOL034; ;;10,873;;4,889;;4,547;;;;3
5505;TSAT1--PI013; ;;7,683;57,4;6,428;59,4;6,180;;4424,48;4406,53;3
11707;TSH-1Y-SP138; ;;4,419;;8,125;;8,148;;;;2
22707;TSH-2Y-SP138; ;;4,419;;8,125;;8,148;;;;2
13930;TT2-1Y-SP138; ;;4,419;;9,600;;9,851;;;;2
23930;TT2-2Y-SP138; ;;4,419;;9,600;;9,851;;;;2
21967;TT3-2Y-SP138; ;;4,419;;9,635;;9,891;;;;2
11967;TT3-Y1-SP138; ;;4,419;;9,635;;9,891;;;;2
12044;TTI-1Y-SP138; ;;4,419;;9,600;;9,851;;;;2
22044;TTI-2Y-SP138; ;;4,419;;9,600;;9,851;;;;2
8297;TU.DOW-PA230; ;;9,442;;5,579;;5,220;;;;4
2682;TUBAR1-ES138; ;;5,703;;7,384;;7,235;;;;2
2683;TUBAR2-ES138; ;;5,703;;7,384;;7,235;;;;2
2684;TUBAR3-ES138; ;;5,703;;7,384;;7,235;;;;2
2875;TUBARA-SC069; ;;4,419;;9,538;;9,881;;;;1
1065;TUBARAOS--69; ;;4,419;50,0;9,619;58,0;9,988;;5771,48;6951,73;1
1064;TUBARAOS-138; ;;4,419;88,0;9,660;107,0;10,036;;10200,62;12886,53;1
1063;TUBARAOS-230; ;;4,419;;9,634;;10,008;;;;1
6528;TUC.VI-MA138; ;;9,442;;5,579;;5,220;;;;4
6453;TUC.VI-PA069; ;;9,442;;5,579;;5,220;;;;4
7907;TUCANO-BA500; ;;9,210;;5,691;;5,405;;;;3
6416;TUCATR-PA230; ;;9,442;69,9;5,579;69,9;5,220;;4679,62;4378,79;4
6430;TUCUR2-PA500;B;4179,0;10,024;;5,298;;4,914;502698,80;;;4
6423;TUCUR3SIN000; ;;10,096;;5,264;;4,874;;;;4
6413;TUCURU-PA069; ;;9,442;50,9;5,579;50,6;5,220;;3410,97;3170,39;4
6450;TUCURU-PA138; ;;9,442;90,2;5,579;93,9;5,220;;6039,33;5880,98;4
6410;TUCURU-PA500;B;4179,0;10,096;;5,264;;4,874;506274,30;;;4
6419;TUCURUI1-3MQ; ;;10,096;;5,264;;4,874;;;;4
6420;TUCURUI2-0MQ; ;;10,096;;5,264;;4,874;;;;4
6421;TUCURUI2-3CS; ;;10,096;;5,264;;4,874;;;;4
6422;TUCURUI3-2MQ; ;;10,096;;5,264;;4,874;;;;4
6424;TUCURUI5-2MQ; ;;10,024;;5,298;;4,914;;;;4
6425;TUCURUI6-4MQ; ;;10,024;;5,298;;4,914;;;;4
9531;TUNAS--PR138; ;;4,419;;9,603;;9,998;;;;1
669;TUP----SP138; ;;5,289;;7,604;;7,547;;;;2
3191;TUPA---SP138; ;;5,289;31,7;7,604;34,2;7,547;;2892,55;3097,24;2
4247;TUPIS--SP138; ;;4,419;;8,319;;8,375;;;;2
10317;TUPITI-SC138; ;;4,419;;9,084;;9,323;;;;1
10318;TUPITIPCH013; ;;4,419;;9,084;;9,323;;;;1
2876;TUPY---SC069; ;;4,419;;9,916;;10,368;;;;1
9755;TUPYBV-SC138; ;;4,419;;9,928;;10,384;;;;1
1636;TURIAC-RJ138; ;;4,500;;7,964;;7,925;;;;2
2745;TURVO--SC069; ;;4,419;;9,856;;10,278;;;;1
2140;TVA+AT-SP138; ;;5,167;;7,642;;7,598;;;;2
92230;TerraUva1088; ;;4,419;;8,458;;8,522;;;;2
92231;TerraUva2088; ;;4,419;;8,458;;8,522;;;;2
92064;TrabalhSH088; ;;4,419;;8,638;;8,706;;;;2
9981;Tubarao2-069; ;;4,419;;9,538;;9,881;;;;1
4187;U.ALC-BIO013;U;;;;7,701;;7,672;;;;2
4188;U.ALCI-SP138; ;;5,155;;7,701;;7,672;;;;2
3327;U.ENC-PCH069; ;;5,153;;7,649;;7,556;;;;2
3326;U.ERV-PCH069; ;;5,205;;7,624;;7,524;;;;2
3323;U.GRANPCH138;U;;;;7,518;;7,391;;;;2
3330;U.GUA-PCH138;U;;;;7,633;;7,536;;;;2
3316;U.ITU-PCH069; ;;5,186;;7,633;;7,536;;;;2
3332;U.ITUE-MG138; ;;5,186;;7,633;;7,536;;;;2
3333;U.TRI-PCH138;U;;;;7,652;;7,559;;;;2
6211;U.VENT-RN069; ;;10,873;;4,888;;4,547;;;;3
6210;U.VENT-RN230; ;;10,873;;4,888;;4,547;;;;3
9423;UAALEGBIO138;U;;;;8,938;;9,165;;;;1
3312;UBA-1--MG069; ;;5,186;;7,633;;7,536;;;;2
3311;UBA-2--MG069; ;;5,186;;7,633;;7,536;;;;2
3310;UBA-2--MG138; ;;5,186;;7,633;;7,536;;;;2
