BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 1640; PORTO ESTRELA - 230                                                  ;   13,876;         ;         ;         
1640; PORTO ESTRELA - 230;   13,876;;;
 1023; PETROM - 138                                                         ;   17,541;         ;         ;         
1023; PETROM - 138;   17,541;;;
 1323; PETROVINA - 138                                                      ;   15,518;         ;         ;         
1323; PETROVINA - 138;   15,518;;;
  315; P.FRANCO - 230                                                       ;   15,086;         ;         ;         
315; P.FRANCO - 230;   15,086;;;
 8300; U.PASSO FUNDO - 138                                                  ;   14,850;         ;         ;         
8300; U.PASSO FUNDO - 138;   14,850;;;
 7812; PASSO FUNDO - 230                                                    ;   14,850;         ;         ;         
7812; PASSO FUNDO - 230;   14,850;;;
 7090; PONTA G NORTE - 34,5                                                 ;   16,976;         ;         ;         
7090; PONTA G NORTE - 34,5;   16,976;;;
 7091; PONTA G SUL - 34,5                                                   ;   17,085;         ;         ;         
7091; PONTA G SUL - 34,5;   17,085;;;
 7020; PONTA GROSSA PR - 230                                                ;   16,666;         ;         ;         
7020; PONTA GROSSA PR - 230;   16,666;;;
 7015; PONTA GROSSA PR - 525                                                ;   16,258;         ;         ;         
7015; PONTA GROSSA PR - 525;   16,258;;;
44654; PONTA G NORTE - 13,8                                                 ;   16,976;         ;         ;         
44654; PONTA G NORTE - 13,8;   16,976;;;
  634; PICI II - 69                                                         ;   14,869;         ;         ;         
634; PICI II - 69;   14,869;;;
  234; PICI - 230                                                           ;   14,869;         ;         ;         
234; PICI - 230;   14,869;;;
  695; PICOS - 69                                                           ;   12,577;         ;         ;         
695; PICOS - 69;   12,577;;;
  295; PICOS - 230                                                          ;   12,577;         ;         ;         
295; PICOS - 230;   12,577;;;
 6868; PILARZINHO - 69                                                      ;   17,410;         ;         ;         
6868; PILARZINHO - 69;   17,410;;;
 6618; PILARZINHO - 230                                                     ;   17,321;         ;         ;         
6618; PILARZINHO - 230;   17,321;;;
  146; PILOES - 138                                                         ;   13,332;         ;         ;         
146; PILOES - 138;   13,332;;;
 1780; PIMENTA - 138                                                        ;   14,359;         ;         ;         
1780; PIMENTA - 138;   14,359;;;
 1500; PIMENTA - 345                                                        ;   14,391;         ;         ;         
1500; PIMENTA - 345;   14,391;;;
11595; PINDAI II - 230                                                      ;   12,140;         ;         ;         
11595; PINDAI II - 230;   12,140;;;
46851; PINHALZINHO 2 - 230                                                  ;   15,315;         ;         ;         
46851; PINHALZINHO 2 - 230;   15,315;;;
 2249; PINHAL - 138                                                         ;   16,365;         ;         ;         
2249; PINHAL - 138;   16,365;;;
46852; PINHALZINHO 2 - 138                                                  ;   15,285;         ;         ;         
46852; PINHALZINHO 2 - 138;   15,285;;;
 3178; PIONEIROS-ELK - 138                                                  ;   13,898;         ;         ;         
3178; PIONEIROS-ELK - 138;   13,898;;;
 2449; PIRACICABA - 138                                                     ;   16,209;         ;         ;         
2449; PIRACICABA - 138;   16,209;;;
 2669; PIRACICABA - 440                                                     ;   16,071;         ;         ;         
2669; PIRACICABA - 440;   16,071;;;
 2756; PIRAJU - 230                                                         ;   17,410;         ;         ;         
2756; PIRAJU - 230;   17,410;;;
  388; PIRAJA - 230                                                         ;   15,968;         ;         ;         
388; PIRAJA - 230;   15,968;;;
 1824; PIRAPORA 2 - 138                                                     ;   11,970;         ;         ;         
1824; PIRAPORA 2 - 138;   11,970;;;
 1524; PIRAPORA II - 345                                                    ;   12,110;         ;         ;         
1524; PIRAPORA II - 345;   12,110;;;
 1525; PIRAPORA 2 - 500                                                     ;   12,888;         ;         ;         
1525; PIRAPORA 2 - 500;   12,888;;;
  649; PIRAPAMA II - 69                                                     ;   14,754;         ;         ;         
649; PIRAPAMA II - 69;   14,754;;;
  249; PIRAPAMA II - 230                                                    ;   14,754;         ;         ;         
249; PIRAPAMA II - 230;   14,754;;;
 3146; PIRAPOZINHO 1 - 138                                                  ;   14,598;         ;         ;         
3146; PIRAPOZINHO 1 - 138;   14,598;;;
 3049; PIRASSUNUNGA1 - 138                                                  ;   15,857;         ;         ;         
3049; PIRASSUNUNGA1 - 138;   15,857;;;
 3050; PIRASSUNUNGA2 - 138                                                  ;   15,645;         ;         ;         
3050; PIRASSUNUNGA2 - 138;   15,645;;;
 2971; PIRATININGA 2 - 345                                                  ;   19,265;         ;         ;         
2971; PIRATININGA 2 - 345;   19,265;;;
 2949; PIRATININGA - 88                                                     ;   18,582;         ;         ;         
2949; PIRATININGA - 88;   18,582;;;
 2948; PIRATININGA - 230                                                    ;   18,582;         ;         ;         
2948; PIRATININGA - 230;   18,582;;;
 1213; PIRINEUS CELG - 138                                                  ;   14,906;         ;         ;         
1213; PIRINEUS CELG - 138;   14,906;;;
 3978; PIRINEUS - 230                                                       ;   14,906;         ;         ;         
3978; PIRINEUS - 230;   14,906;;;
35370; PIRINEUS - 345                                                       ;   13,951;         ;         ;         
35370; PIRINEUS - 345;   13,951;;;
  627; PIRIPIRI - 69                                                        ;   13,936;         ;         ;         
627; PIRIPIRI - 69;   13,936;;;
  127; PIRIPIRI - 138                                                       ;   13,936;         ;         ;         
127; PIRIPIRI - 138;   13,936;;;
  227; PIRIPIRI-230                                                         ;   13,936;         ;         ;         
227; PIRIPIRI-230;   13,936;;;
