BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 2761; N.PARA PTA - 230                                                     ;   15,502;         ;         ;         
2761; N.PARA PTA - 230;   15,502;;;
  290; PARAISO RN - 230                                                     ;   12,927;         ;         ;         
290; PARAISO RN - 230;   12,927;;;
 1162; PARANAIBA - 230                                                      ;   14,093;         ;         ;         
1162; PARANAIBA - 230;   14,093;;;
 4314; PARECIS--230                                                         ;   12,937;         ;         ;         
4314; PARECIS--230;   12,937;;;
 3348; PARELHEIROS - 138                                                    ;   18,317;         ;         ;         
3348; PARELHEIROS - 138;   18,317;;;
10567; PARINTINS - 138                                                      ;   14,687;         ;         ;         
10567; PARINTINS - 138;   14,687;;;
13550; PARINTINS - 230                                                      ;   14,687;         ;         ;         
13550; PARINTINS - 230;   14,687;;;
12904; PARNAIBA III - 138                                                   ;   13,507;         ;         ;         
12904; PARNAIBA III - 138;   13,507;;;
12903; PNBIII PI - 230                                                      ;   13,507;         ;         ;         
12903; PNBIII PI - 230;   13,507;;;
12901; PNBIII-PI500                                                         ;   13,363;         ;         ;         
12901; PNBIII-PI500;   13,363;;;
 7122; PATO BRANCO - 138                                                    ;   15,344;         ;         ;         
7122; PATO BRANCO - 138;   15,344;;;
 6730; P.BRANCO - 230                                                       ;   15,276;         ;         ;         
6730; P.BRANCO - 230;   15,276;;;
  260; PAU FERRO - 230                                                      ;   14,389;         ;         ;         
260; PAU FERRO - 230;   14,389;;;
  566; P. FERRO - 500                                                       ;   13,662;         ;         ;         
566; P. FERRO - 500;   13,662;;;
 3145; PEREIRA BARR. - 138                                                  ;   13,886;         ;         ;         
3145; PEREIRA BARR. - 138;   13,886;;;
 3851; P. COLOMBIA - 138                                                    ;   13,617;         ;         ;         
3851; P. COLOMBIA - 138;   13,617;;;
 3842; P.COLOMBIA - 345                                                     ;   13,283;         ;         ;         
3842; P.COLOMBIA - 345;   13,283;;;
 3144; PALMEIRA OES - 138                                                   ;   13,867;         ;         ;         
3144; PALMEIRA OES - 138;   13,867;;;
11225; PECEM II - 230                                                       ;   13,117;         ;         ;         
11225; PECEM II - 230;   13,117;;;
11525; PECEM II - 500                                                       ;   13,232;         ;         ;         
11525; PECEM II - 500;   13,232;;;
 2078; ETU PEDREIRA - 138                                                   ;   16,559;         ;         ;         
2078; ETU PEDREIRA - 138;   16,559;;;
 5004; PEIXE 2 - 500                                                        ;   12,596;         ;         ;         
5004; PEIXE 2 - 500;   12,596;;;
 5007; PEIXE - 500                                                          ;   12,599;         ;         ;         
5007; PEIXE - 500;   12,599;;;
 9228; PELOTAS3 - 138                                                       ;   16,811;         ;         ;         
9228; PELOTAS3 - 138;   16,811;;;
 9230; PELOTA-3-230                                                         ;   16,871;         ;         ;         
9230; PELOTA-3-230;   16,871;;;
 2338; PENAPOLIS - 138                                                      ;   14,985;         ;         ;         
2338; PENAPOLIS - 138;   14,985;;;
 2709; PENAPOLIS 1 - 138                                                    ;   14,967;         ;         ;         
2709; PENAPOLIS 1 - 138;   14,967;;;
  658; PENEDO - 69                                                          ;   16,465;         ;         ;         
658; PENEDO - 69;   16,465;;;
  258; PENEDO - 230                                                         ;   16,465;         ;         ;         
258; PENEDO - 230;   16,465;;;
  630; PERITORO - 69                                                        ;   15,948;         ;         ;         
630; PERITORO - 69;   15,948;;;
  230; PERITORO-230                                                         ;   15,948;         ;         ;         
230; PERITORO-230;   15,948;;;
44653; PEROXIDOS - 230                                                      ;   17,346;         ;         ;         
44653; PEROXIDOS - 230;   17,346;;;
 2805; PERUIBE - 138                                                        ;   18,928;         ;         ;         
2805; PERUIBE - 138;   18,928;;;
 1640; PORTO ESTRELA - 230                                                  ;   13,856;         ;         ;         
1640; PORTO ESTRELA - 230;   13,856;;;
 1023; PETROM - 138                                                         ;   17,516;         ;         ;         
1023; PETROM - 138;   17,516;;;
 1323; PETROVINA - 138                                                      ;   15,495;         ;         ;         
1323; PETROVINA - 138;   15,495;;;
  315; P.FRANCO - 230                                                       ;   15,064;         ;         ;         
315; P.FRANCO - 230;   15,064;;;
 8300; U.PASSO FUNDO - 138                                                  ;   14,828;         ;         ;         
8300; U.PASSO FUNDO - 138;   14,828;;;
 7812; PASSO FUNDO - 230                                                    ;   14,828;         ;         ;         
7812; PASSO FUNDO - 230;   14,828;;;
 7090; PONTA G NORTE - 34,5                                                 ;   16,951;         ;         ;         
7090; PONTA G NORTE - 34,5;   16,951;;;
 7091; PONTA G SUL - 34,5                                                   ;   17,060;         ;         ;         
7091; PONTA G SUL - 34,5;   17,060;;;
 7020; PONTA GROSSA PR - 230                                                ;   16,641;         ;         ;         
7020; PONTA GROSSA PR - 230;   16,641;;;
 7015; PONTA GROSSA PR - 525                                                ;   16,235;         ;         ;         
7015; PONTA GROSSA PR - 525;   16,235;;;
44654; PONTA G NORTE - 13,8                                                 ;   16,951;         ;         ;         
44654; PONTA G NORTE - 13,8;   16,951;;;
  634; PICI II - 69                                                         ;   14,848;         ;         ;         
634; PICI II - 69;   14,848;;;
  234; PICI - 230                                                           ;   14,848;         ;         ;         
234; PICI - 230;   14,848;;;
  695; PICOS - 69                                                           ;   12,559;         ;         ;         
695; PICOS - 69;   12,559;;;
