NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
3017;TAQUARUHE013;B;521,6;8,910;;15,283;;;55768,21;;;2
18004;TAQUARUTE013;D;;;;15,600;;;;;;3
2262;TAQURA-SP138; ;;6,498;68,6;17,695;;;;14570,82;;2
2621;TAQURB-SP138; ;;8,922;;15,271;;;;;;2
51540;TAR----RS069; ;;7,038;8,6;17,155;;;;1775,51;;1
42159;TARAUA-AC069; ;;5,175;7,1;23,358;;;;1988,71;;2
10079;TARTAR-AP013; ;;9,758;2,9;14,434;;;;507,51;;4
10080;TARTAR-AP069; ;;9,758;;14,434;;;;;;4
10181;TARTAR-AP138; ;;9,758;;14,434;;;;;;4
10331;TARUMA-AM138; ;;7,105;;17,088;;;;;;4
10330;TARUMA-AM230; ;;7,133;;17,060;;;;;;4
6871;TARUMA-PR069; ;;6,074;53,5;18,119;;;;11632,23;;1
2375;TARUMA-SP138; ;;7,968;24,7;16,225;;;;4818,82;;2
3202;TAT3-A-SP138; ;;5,175;12,9;19,753;;;;3060,14;;2
6879;TATU+F-PR069; ;;6,212;43,4;17,981;;;;9364,55;;1
3200;TATUI1-SP088; ;;5,175;16,3;19,930;;;;3907,88;;2
3201;TATUI2-SP138; ;;5,175;32,7;19,710;;;;7729,32;;2
32985;TAT_AP-SP138; ;;5,175;3,3;19,753;;;;782,22;;2
33010;TAT_GD-SP138; ;;5,175;5,8;19,710;;;;1371,79;;2
1068;TAU-BE-SP138; ;;7,359;450,3;16,833;;;;90960,57;;2
616;TAUA2--CE069; ;;9,688;56,7;14,505;;;;9869,25;;3
216;TAUA2--CE230; ;;9,688;;14,505;;;;;;3
2662;TAUBA2-SP500; ;;7,798;;16,395;;;;;;2
2658;TAUBAT-SP138; ;;7,359;;16,833;;;;;;2
2657;TAUBAT-SP230; ;;6,294;;17,898;;;;;;2
2656;TAUBAT-SP440; ;;7,476;;16,717;;;;;;2
2655;TAUBAT-SP500; ;;7,798;;16,395;;;;;;2
7227;TBORB-UHE013; ;;6,490;;17,703;;;;;;1
7226;TBORBA-PR138; ;;6,490;;17,703;;;;;;1
55220;TBRAN1EOL034;U;;;;14,475;;;;;;3
55805;TBRAN3EOL034;U;;;;14,475;;;;;;3
55221;TBRANC-PI138; ;;9,717;;14,475;;;;;;3
2371;TBRANC-SP138; ;;7,357;21,6;16,836;;;;4363,87;;2
12900;TCAMA1SIN013; ;;8,091;;16,101;;;;;;3
45070;TCAPOEPCH034; ;;7,765;;16,427;;;;;;1
1891;TCORA1-MG138; ;;8,418;15,3;15,775;;;;2900,08;;2
1892;TCORA2-MG138; ;;8,380;29,8;15,813;;;;5654,72;;2
8134;TCOROA-RS138; ;;6,687;30,4;17,506;;;;6390,38;;1
45601;TCP----PR138; ;;6,948;15,0;17,245;;;;3104,12;;1
59185;TDSOL7UFV034;B;53,3;11,399;;12,794;;;7296,15;;;3
28268;TEBIG--RJ138; ;;8,803;4,2;15,390;;;;781,20;;2
28267;TECAB--RJ138; ;;9,031;39,4;15,161;;;;7164,63;;2
28269;TECAM--RJ138; ;;8,495;5,0;15,698;;;;943,74;;2
2345;TECSTA-SP138; ;;7,002;2,5;17,191;;;;515,73;;2
2525;TECU1--SP138; ;;7,512;17,0;16,681;;;;3402,92;;2
2529;TECU2--SP138; ;;7,491;10,5;16,702;;;;2104,43;;2
59395;TEIU--EOL034;B;16,5;11,430;;12,763;;;2260,34;;;3
59379;TEIU2-EOL034;B;30,8;11,430;;12,763;;;4225,79;;;3
7222;TELBOR-PR069; ;;6,481;;17,711;;;;;;1
7223;TELBOR-PR138; ;;6,481;15,8;17,711;;;;3358,09;;1
339;TERCEGUTE013;B;215,9;9,175;;15,018;;;23765,70;;;3
628;TERES--PI069; ;;8,720;218,1;15,473;;;;40495,68;;3
228;TERES--PI230; ;;8,720;;15,473;;;;;;3
15056;TERES2-PI069; ;;9,231;59,2;14,962;;;;10634,53;;3
328;TERES2-PI230; ;;9,231;;14,962;;;;;;3
528;TERES2-PI500;B;389,0;10,124;;14,068;;;47262,71;;;3
428;TERES2SIN013; ;;9,231;;14,962;;;;;;3
15100;TERES3-PI069; ;;9,023;260,5;15,170;;;;47421,19;;3
11100;TERES3-PI230; ;;9,023;;15,170;;;;;;3
15054;TERESA-PI013; ;;8,720;35,6;15,473;;;;6606,31;;3
15055;TERESB-PI013; ;;8,720;30,3;15,473;;;;5629,66;;3
28720;TERESO-RJ034; ;;8,704;15,1;15,489;;;;2806,61;;2
2000;TERESO-RJ138; ;;8,704;51,6;15,489;;;;9598,25;;2
137;TERMNEUTE013;B;155,5;8,321;;15,872;;;15528,28;;;3
130;TERMPBUTE013;B;155,5;8,321;;15,872;;;15523,29;;;3
160;TERPEGUTE013;B;312,0;8,987;;15,206;;;33646,12;;;3
336;TERPER-PE230; ;;8,987;;15,206;;;;;;3
161;TERPEVUTE013;B;208,0;8,987;;15,206;;;22430,74;;;3
56252;TERRALEOL013;B;30,0;10,912;;13,281;;;3928,21;;;3
42570;TERRAV-MS138; ;;9,068;;15,125;;;;;;2
58112;TERRNV-PE138; ;;10,712;;13,480;;;;;;3
42599;TERRV-UTE013; ;;9,068;;15,125;;;;;;2
56759;TESAN--RN069; ;;10,877;;13,316;;;;;;3
56756;TESAN1EOL034;B;59,9;10,877;;13,316;;;7818,24;;;3
56757;TESAN2EOL034;B;31,5;10,877;;13,316;;;4111,43;;;3
29884;TEXFIB-SP138; ;;7,006;;17,187;;;;;;2
7485;TFATIM-RS069; ;;6,745;2,7;17,448;;;;565,32;;1
19184;TFERRO-MA069; ;;9,873;,7;14,320;;;;117,28;;4
9662;THEOBR-RO138; ;;5,175;3,5;20,301;;;;864,34;;2
38072;THY---TAP138; ;;8,632;;15,561;;;;;;2
4077;THYSSE-RJ138; ;;8,632;;15,561;;;;;;2
70013;TIAN2EIND013; ;;10,180;;14,013;;;;;;3
12912;TIANG2-CE230; ;;10,145;;14,048;;;;;;3
12905;TIANG2-CE500; ;;10,180;;14,013;;;;;;3
7231;TIBAGI-PR138; ;;6,413;4,7;17,780;;;;1002,80;;1
7228;TIBAGIUHE013;U;;;;17,780;;;;;;1
56289;TIBAU--RN069; ;;10,900;;13,293;;;;;;3
2780;TIET-A-SP138; ;;5,175;;19,482;;;;;;2
3203;TIET-B-SP138; ;;5,175;30,9;19,482;;;;7221,56;;2
6188;TIGRE--SC138; ;;6,000;5,0;18,193;;;;1101,82;;1
31106;TIGR_Y-SP138; ;;7,160;;17,033;;;;;;2
6091;TIJUCA-SC138; ;;6,254;63,3;17,938;;;;13634,69;;1
27300;TIJUCOUTE013;U;;;;14,243;;;;;;2
6296;TIMBO--SC023; ;;6,445;33,8;17,748;;;;7196,43;;1
6293;TIMBO--SC069; ;;6,445;16,0;17,748;;;;3414,00;;1
6295;TIMBO--SC138; ;;6,444;46,2;17,748;;;;9835,47;;1
2208;TIMBU--SP069; ;;6,599;;17,594;;;;;;2
19090;TIMON--MA069; ;;8,720;40,9;15,473;;;;7586,67;;4
26491;TIMOT2-MG069; ;;8,784;11,8;15,408;;;;2181,82;;2
26460;TIMOT2-MG230; ;;8,784;;15,408;;;;;;2
26481;TIMOTE-MG013; ;;8,266;18,6;15,926;;;;3558,59;;2
1646;TIMOTE-MG230; ;;8,266;;15,926;;;;;;2
59488;TINGUIEOL034; ;;11,321;;12,872;;;;;;3
9640;TIRADE-RO069; ;;5,175;64,9;20,293;;;;15801,41;;2
19156;TIRIRI-MA013; ;;9,778;6,6;14,415;;;;1148,43;;4
19155;TIRIRI-MA069; ;;9,778;;14,415;;;;;;4
3149;TIRMAO-SP138; ;;9,310;1,7;14,883;;;;308,08;;2
2615;TIRMAO-SP440; ;;9,454;;14,738;;;;;;2
45602;TIROL--PR138; ;;6,908;2,5;17,285;;;;518,54;;1
4392;TLAGOAUTE013;U;;;;15,000;;;;;;2
4393;TLAGOBUTE013;U;;;;15,000;;;;;;2
3154;TLAGOE-MS138; ;;9,193;54,0;15,000;;;;9719,73;;2
2716;TLAGOP-MS138; ;;9,193;;15,000;;;;;;2
2428;TLENCO-SP069; ;;6,626;;17,567;;;;;;2
2513;TLYLE--SP138; ;;8,414;8,9;15,779;;;;1675,72;;2
4394;TMAC1-UTE013;B;527,1;9,463;;14,730;;;59857,46;;;2
4396;TMAC2-UTE013;B;366,3;9,463;;14,730;;;41595,86;;;2
1827;TMARIA-MG138;U;;;106,1;11,455;;;;14584,31;;2
1516;TMARIA-MG289; ;;13,174;;11,018;;;;;;2
1515;TMARIA-MG345;B;550,0;11,464;;12,729;;;75660,47;;;2
9512;TN2-G-UTE013; ;;5,175;;20,376;;;;;;2
9514;TN2-V-UTE013; ;;5,175;;20,376;;;;;;2
2112;TOCANT-MG138; ;;8,496;10,6;15,697;;;;1987,20;;2
19542;TOCANT-PA138; ;;9,869;25,1;14,324;;;;4307,42;;4
20532;TOCANT-TO013; ;;8,757;5,2;15,436;;;;970,63;;2
20531;TOCANT-TO034; ;;8,757;5,7;15,436;;;;1062,88;;2
20530;TOCANT-TO069; ;;8,757;;15,436;;;;;;2
9800;TOCANT-TO138; ;;8,757;;15,436;;;;;;2
9775;TOCANTTAP138; ;;9,058;;15,135;;;;;;2
8022;TODESC-RS069; ;;6,559;2,9;17,634;;;;613,66;;1
7224;TOLEDO-PR138; ;;7,293;63,1;16,900;;;;12796,41;;1
6825;TOMAZC-PR069; ;;6,203;41,9;17,990;;;;9045,28;;1
666;TOMBA--BA069; ;;7,210;209,0;16,982;;;;42592,00;;3
266;TOMBA--BA230; ;;7,210;;16,982;;;;;;3
19699;TOMEA2-PA138; ;;6,716;20,1;17,477;;;;4215,43;;4
19762;TOMEAC-PA138; ;;6,716;;17,477;;;;;;4
13023;TOMEAC-PA230; ;;6,716;8,0;17,477;;;;1677,78;;4
51544;TOR----RS069; ;;6,620;29,1;17,573;;;;6130,05;;1
51698;TOR2---RS069; ;;6,620;;17,573;;;;;;1
51693;TOR2---RS230; ;;6,619;;17,573;;;;;;1
4346;TORICOUHE013; ;;10,218;;13,975;;;;;;2
38864;TORIXO-MT500; ;;10,218;;13,975;;;;;;2
4347;TORIXOUHE013; ;;10,218;;13,975;;;;;;2
51543;TOR_A--RS069; ;;6,621;;17,572;;;;;;1
40419;TOTALLUTE013; ;;8,999;;15,193;;;;;;2
1636;TOTON1-MG138; ;;9,591;38,8;14,602;;;;6803,84;;2
57464;TOUROS-RN069; ;;10,829;;13,364;;;;;;3
11666;TOUROS-RN230;B;99,8;10,829;;13,364;;;12968,69;;;3
2264;TOYOBO-SP138; ;;7,003;1,5;17,190;;;;309,42;;2
30666;TOYOTA-SP088; ;;6,226;5,1;17,967;;;;1099,59;;2
4437;TOYOTA-SP230; ;;5,175;;19,804;;;;;;2
30650;TOYPFE-SP088; ;;6,190;3,5;18,003;;;;756,11;;2
20880;TP-PAR-TO138; ;;10,841;;13,352;;;;;;2
4096;TP-R.S-RJ138; ;;8,828;;15,365;;;;;;2
41175;TPIRES-MT500; ;;12,274;;11,919;;;;;;2
4589;TPIRESUHE013;B;1807,0;12,274;;11,919;;;266144,60;;;2
41149;TPJCOM-PA500; ;;9,309;;14,883;;;;;;4
1893;TPONTA-MG138; ;;8,346;23,7;15,846;;;;4502,90;;2
3670;TPRET1-SP345; ;;5,175;;19,100;;;;;;2
3671;TPRET2-SP345; ;;5,175;;19,126;;;;;;2
3621;TPRETOSIN013; ;;5,175;;19,077;;;;;;2
3673;TPRT5A-SP069; ;;5,191;;19,002;;;;;;2
3675;TPRT5B-SP069; ;;5,300;;18,893;;;;;;2
3677;TPRT5C-SP069; ;;5,300;;18,893;;;;;;2
51515;TRA----RS069; ;;7,112;28,3;17,080;;;;5806,60;;1
19700;TRACUA-PA138; ;;7,693;2,8;16,499;;;;555,17;;4
55790;TRAIRI-CE230; ;;10,424;;13,769;;;;;;3
55788;TRAIRIEOL034;B;24,7;10,424;;13,769;;;3089,55;;;3
8015;TRAMO2-RS069; ;;6,911;4,7;17,282;;;;974,70;;1
8026;TRAMO3-RS069; ;;6,559;5,2;17,634;;;;1100,35;;1
561;TRANSA-PA034; ;;6,940;14,8;17,253;;;;3061,99;;4
361;TRANSA-PA230; ;;6,940;;17,253;;;;;;4
41153;TRANSA-PA500; ;;9,659;;14,534;;;;;;4
17009;TRAPICUTE013;D;;;;16,225;;;;;;3
8709;TRAVES-MS138; ;;9,365;;14,827;;;;;;2
51510;TRA_A--RS069; ;;7,112;;17,080;;;;;;1
2850;TREMEM-SP138; ;;7,359;;16,833;;;;;;2
7489;TREMSU-RS069; ;;7,182;4,0;17,011;;;;816,51;;1
2265;TREVO--SP138; ;;6,854;51,3;17,338;;;;10681,75;;2
1306;TREVOL-MT138; ;;7,960;63,0;16,233;;;;12279,99;;2
43860;TREZTI-SC138; ;;8,499;19,2;15,694;;;;3615,88;;1
4947;TRI-XI-RJ500; ;;8,717;;15,476;;;;;;2
4185;TRIAGE-RJ138; ;;8,522;61,3;15,670;;;;11517,74;;2
30295;TRIANO-SP138; ;;8,385;38,8;15,808;;;;7350,72;;2
4391;TRIG11UTE013;U;;;;15,680;;;;;;2
40468;TRIG12UTE013; ;;8,512;;15,680;;;;;;2
4402;TRIG21UTE013;U;;;;15,698;;;;;;2
40469;TRIG22UTE013; ;;8,495;;15,698;;;;;;2
4400;TRIG31UTE013;U;;;;15,698;;;;;;2
40467;TRIG32UTE013; ;;8,495;;15,698;;;;;;2
1197;TRINDA-GO138; ;;9,073;43,2;15,120;;;;7838,08;;2
4304;TRINDA-GO230; ;;9,256;;14,937;;;;;;2
4303;TRINDA-GO500; ;;9,829;;14,364;;;;;;2
6096;TRINDA-SC138; ;;5,790;59,3;18,403;;;;13091,26;;1
1196;TRINDT-GO138; ;;9,073;;15,120;;;;;;2
4291;TRIODC-RJ500; ;;8,717;;15,476;;;;;;2
2138;TRIUNF-MG138; ;;8,473;;15,720;;;;;;2
7533;TRIUNF-RS069; ;;7,218;9,8;16,974;;;;1991,90;;1
2167;TRIUNFPCH006; ;;8,473;;15,720;;;;;;2
4399;TRIV18UTE013; ;;8,512;;15,680;;;;;;2
4388;TRIV28UTE013; ;;8,512;;15,680;;;;;;2
4389;TRIV38UTE013; ;;8,495;;15,698;;;;;;2
33014;TRL_EP-MS138; ;;9,179;6,7;15,014;;;;1198,13;;2
32998;TRL_PT-SP138; ;;5,913;1,0;18,280;;;;219,36;;2
4390;TRMOR1-RJ138; ;;8,512;;15,680;;;;;;2
4401;TRMOR2-RJ138; ;;8,495;;15,698;;;;;;2
6395;TROMBI-SC069; ;;8,268;13,3;15,924;;;;2541,52;;1
6290;TROMCE-SC138; ;;6,517;44,1;17,676;;;;9345,65;;1
1656;TRONQUPCH013;U;;;;14,602;;;;;;2
42575;TROPI--GO138; ;;10,934;;13,259;;;;;;2
2376;TROPIC-SP138; ;;8,120;21,6;16,073;;;;4160,34;;2
42576;TROPII-GO138; ;;10,934;;13,259;;;;;;2
4186;TROVAO-RJ138; ;;8,522;55,2;15,670;;;;10376,31;;2
42602;TRPI--UTE013;B;57,0;10,934;;13,259;;;7478,97;;;2
42603;TRPII-UTE013;B;28,0;10,934;;13,259;;;3673,88;;;2
38204;TRSALI-RJ138; ;;8,526;;15,667;;;;;;2
25702;TSANTA-MT138; ;;8,574;;15,619;;;;;;2
25703;TSANTAPCH013;U;;;;15,619;;;;;;2
7382;TSLUIS-RS138; ;;6,983;3,5;17,210;;;;722,81;;1
59209;TSOL11UFV034;B;46,7;11,399;;12,794;;;6383,78;;;3
10206;TU-X-ACAP500; ;;10,774;;13,419;;;;;;4
10207;TU-X-BCAP500; ;;10,774;;13,419;;;;;;4
35076;TUBAR1-ES138; ;;8,741;80,0;15,452;;;;14834,09;;2
35077;TUBAR2-ES138; ;;8,741;21,5;15,452;;;;3979,24;;2
6531;TUBAR2-SC069; ;;7,225;17,7;16,968;;;;3612,11;;1
35078;TUBAR3-ES138; ;;8,741;80,0;15,452;;;;14834,08;;2
6529;TUBAR3-SC069; ;;7,225;22,6;16,968;;;;4597,60;;1
6532;TUBARA-SC069; ;;7,485;61,0;16,708;;;;12230,40;;1
6527;TUBARB-SC069; ;;7,225;;16,968;;;;;;1
6528;TUBARB-SC138; ;;7,123;;17,070;;;;;;1
7830;TUBARB-SC230; ;;7,157;;17,036;;;;;;1
52;TUC1-3UHE013;B;1086,5;10,712;;13,481;;;139662,90;;;4
54;TUC1-4UHE013;B;1337,3;10,712;;13,481;;;171892,80;;;4
50;TUC1-5UHE013;B;1671,6;10,712;;13,481;;;214866,00;;;4
72;TUC1-ASIN013; ;;10,712;;13,481;;;;;;4
73;TUC1-BSIN013; ;;10,712;;13,481;;;;;;4
70;TUC2-4UHE013;B;1420,9;10,649;;13,543;;;181574,80;;;4
71;TUC2-7UHE013;B;2841,7;10,649;;13,543;;;363149,50;;;4
58043;TUCA10EOL034;B;42,3;9,552;;14,640;;;4851,08;;;3
58044;TUCA11EOL034;B;34,2;9,552;;14,640;;;3920,30;;;3
58045;TUCA13EOL034;B;39,9;9,552;;14,640;;;4573,68;;;3
58046;TUCA16EOL034;B;12,1;9,552;;14,640;;;1385,86;;;3
58047;TUCA17EOL034;B;17,1;9,552;;14,640;;;1960,15;;;3
58035;TUCAN2EOL034;B;24,2;9,552;;14,640;;;2771,72;;;3
58036;TUCAN3EOL034;B;42,3;9,552;;14,640;;;4851,08;;;3
58037;TUCAN4EOL034;B;42,3;9,552;;14,640;;;4851,08;;;3
58038;TUCAN5EOL034;B;22,8;9,552;;14,640;;;2613,53;;;3
58039;TUCAN6EOL034;B;48,4;9,552;;14,640;;;5543,44;;;3
58040;TUCAN7EOL034;B;54,4;9,552;;14,640;;;6235,80;;;3
58041;TUCAN8EOL034;B;48,4;9,552;;14,640;;;5543,44;;;3
58042;TUCAN9EOL034;B;45,6;9,552;;14,640;;;5227,07;;;3
58049;TUCANO-BA500; ;;9,552;;14,640;;;;;;3
4350;TUCANOUHE013; ;;11,635;;12,558;;;;;;2
597;TUCR-1-PA500; ;;10,712;;13,481;;;;;;4
596;TUCR-2-PA500; ;;10,649;;13,543;;;;;;4
9665;TUCUMA-AC069; ;;5,175;;21,784;;;;;;2
9540;TUCUMA-AC230; ;;5,175;;21,771;;;;;;2
19502;TUCUMA-PA138; ;;8,345;27,6;15,848;;;;5241,10;;4
9544;TUCUMASIN013; ;;5,175;;21,771;;;;;;2
697;TUCURU-PA069; ;;9,965;33,3;14,228;;;;5678,51;;4
696;TUCURU-PA138; ;;9,965;107,1;14,227;;;;18285,11;;4
297;TUCURU-PA230; ;;9,965;;14,227;;;;;;4
2562;TULTRA-SP138; ;;5,175;8,0;19,192;;;;1842,46;;2
7229;TUNAS--PR138; ;;6,482;12,0;17,711;;;;2550,32;;1
4020;TUPA---SP138; ;;8,570;43,1;15,623;;;;8074,37;;2
40390;TUPAC-UTE013;U;;;1,4;14,009;;;;238,39;;2
567;TUPIRA-TO500; ;;10,703;;13,490;;;;;;2
164;TUPIRAUHE013; ;;10,703;;13,490;;;;;;2
8744;TUPIT-PCH013;U;;;;15,634;;;;;;1
6186;TUPY---SC069; ;;5,983;13,5;18,210;;;;2949,99;;1
6106;TUPY---SC138; ;;6,005;70,2;18,188;;;;15314,94;;1
4132;TURIAC-RJ138; ;;8,545;40,7;15,648;;;;7646,29;;2
19116;TURU---MA069; ;;9,518;;14,675;;;;;;4
19118;TURUB1-MA013; ;;9,518;11,7;14,675;;;;2062,08;;4
19119;TURUB2-MA013; ;;9,518;9,1;14,675;;;;1597,89;;4
6555;TURVO--SC069; ;;6,642;38,3;17,551;;;;8068,36;;1
21052;U-50--UTE069;B;24,4;9,012;;15,181;;;2638,72;;;3
56752;U.CHEIEOL034;B;30,7;10,977;;13,216;;;4042,47;;;3
56589;U.VE10EOL034;B;14,1;10,877;;13,316;;;1846,88;;;3
56674;U.VE12EOL034;B;24,6;10,877;;13,316;;;3210,83;;;3
56675;U.VE13EOL034;B;18,5;10,877;;13,316;;;2408,12;;;3
56676;U.VE14EOL034;B;20,5;10,877;;13,316;;;2675,69;;;3
56679;U.VE15EOL034;B;30,0;10,956;;13,236;;;3944,33;;;3
56680;U.VE16EOL034;B;28,6;10,956;;13,236;;;3758,95;;;3
56576;U.VEN1EOL034;B;21,7;10,877;;13,316;;;2832,32;;;3
56577;U.VEN2EOL034;B;21,8;10,877;;13,316;;;2845,37;;;3
56578;U.VEN3EOL034;B;21,6;10,877;;13,316;;;2816,65;;;3
56581;U.VEN4EOL034;B;10,8;10,877;;13,316;;;1409,63;;;3
56582;U.VEN5EOL034;B;23,0;10,877;;13,316;;;3002,00;;;3
56583;U.VEN6EOL034;B;12,3;10,877;;13,316;;;1598,89;;;3
56584;U.VEN7EOL034;B;14,0;10,877;;13,316;;;1827,30;;;3
56587;U.VEN8EOL034;B;14,2;10,877;;13,316;;;1853,41;;;3
56588;U.VEN9EOL034;B;11,0;10,877;;13,316;;;1435,74;;;3
56591;U.VENT-RN069; ;;10,877;;13,316;;;;;;3
56592;U.VENT-RN230; ;;10,877;;13,316;;;;;;3
50357;UARVOR-SC069; ;;8,792;;15,400;;;;;;1
50313;UARVORPCH013;D;;;;15,400;;;;;;1
2106;UBA-1--MG069; ;;8,496;13,4;15,697;;;;2516,50;;2
2105;UBA-2--MG069; ;;8,496;27,5;15,697;;;;5189,33;;2
2104;UBA-2--MG138; ;;8,496;;15,697;;;;;;2
2158;UBA3---MG138; ;;8,489;15,2;15,703;;;;2868,08;;2
2342;UBARA--SP069; ;;8,202;;15,990;;;;;;2
3150;UBARAN-SP069; ;;8,202;11,6;15,990;;;;2218,20;;2
2711;UBARAN-SP138; ;;8,202;;15,991;;;;;;2
2389;UBARRA-SP138; ;;6,626;;17,567;;;;;;2
3101;UBATB1-SP138; ;;6,107;38,9;18,085;;;;8433,57;;2
3102;UBATB2-SP138; ;;6,107;11,7;18,085;;;;2539,19;;2
6189;UBATUB-SC069; ;;6,127;12,5;18,065;;;;2720,65;;1
56062;UBATUBEOL034;B;12,1;10,781;;13,412;;;1565,37;;;3
50363;UBCHAP-SC069; ;;7,308;;16,885;;;;;;1
50325;UBCHAPPCH013;D;;;;16,885;;;;;;1
38905;UBER10-MG138; ;;10,166;;14,027;;;;;;2
38904;UBER10-MG345; ;;10,176;;14,016;;;;;;2
27378;UBER12-MG138; ;;10,191;;14,002;;;;;;2
1733;UBERA1-MG138; ;;9,767;70,4;14,426;;;;12189,00;;2
27377;UBERA2-MG138; ;;10,191;;14,002;;;;;;2
27376;UBERA2UTE013;B;31,0;10,191;;14,002;;;3791,09;;;2
1735;UBERA3-MG138; ;;9,754;68,4;14,438;;;;11847,62;;2
1736;UBERA4-MG138; ;;9,767;4,7;14,426;;;;811,73;;2
1737;UBERA5-MG138; ;;9,738;42,2;14,455;;;;7318,36;;2
1738;UBERA6-MG138; ;;9,741;27,1;14,451;;;;4699,57;;2
27361;UBERA9-MG138; ;;9,950;;14,243;;;;;;2
44849;UBERAB-PR013; ;;5,746;40,5;18,447;;;;8965,25;;1
6863;UBERAB-PR069; ;;6,018;;18,175;;;;;;1
45103;UBERAB-PR138; ;;5,772;;18,421;;;;;;1
6616;UBERAB-PR230; ;;5,746;;18,447;;;;;;1
1739;UBERL1-MG138; ;;10,173;42,3;14,019;;;;7116,18;;2
27271;UBERL2-MG138; ;;10,176;75,7;14,017;;;;12734,69;;2
1740;UBERL6-MG138; ;;10,144;77,1;14,049;;;;13004,49;;2
1741;UBERL7-MG138; ;;10,183;53,3;14,010;;;;8962,42;;2
27408;UBERL9-MG138; ;;10,157;13,2;14,036;;;;2228,29;;2
7233;UBIRAT-PR138; ;;7,419;26,3;16,774;;;;5293,76;;1
4030;UBRAN--SP069; ;;8,202;13,9;15,990;;;;2661,45;;2
1742;UBTFFT-MG138; ;;9,855;37,9;14,338;;;;6527,69;;2
40400;UCCAL1-SP088; ;;8,006;2,5;16,186;;;;485,59;;2
23633;UCDOUR-GO138; ;;10,547;;13,645;;;;;;2
50355;UCLA---SC138; ;;7,636;;16,557;;;;;;1
50309;UCLA--UTE013;U;;;;16,557;;;;;;1
59467;UDANTAEOL034; ;;11,398;;12,795;;;;;;3
3995;UFA----SP138; ;;8,779;3,4;15,414;;;;628,90;;2
37550;UFA---UTE013; ;;8,779;;15,414;;;;;;2
51591;UFRGS--RS069; ;;6,632;5,2;17,560;;;;1091,97;;1
7595;UFSEGR-RS069; ;;7,282;;16,911;;;;;;1
59175;UFVASS-PB069; ;;10,539;;13,653;;;;;;3
56472;UFVASS-RN138; ;;11,394;;12,799;;;;;;3
20622;UFVSUN-TO138; ;;10,683;;13,510;;;;;;2
50353;UIBIRA-SC069; ;;6,472;;17,721;;;;;;1
50306;UIBIRAPCH006;D;;;;17,721;;;;;;1
3179;UINTER-SP138; ;;9,291;;14,901;;;;;;2
7084;UIRAPU-PR138; ;;6,940;21,3;17,253;;;;4409,83;;1
2470;UIRAPU-SP138; ;;8,011;45,9;16,182;;;;8909,21;;2
55446;UIRAPUEOL034; ;;10,194;;13,998;;;;;;3
29553;UJACA--SP069; ;;6,630;;17,562;;;;;;2
30877;ULTRAC-SP088; ;;5,175;7,5;19,211;;;;1728,98;;2
23329;ULTRAF-GO138; ;;10,256;45,0;13,937;;;;7526,06;;2
30862;ULTRAP-SP088; ;;5,175;23,0;19,211;;;;5302,20;;2
6870;UMBARA-PR069; ;;6,241;;17,952;;;;;;1
6619;UMBARA-PR230; ;;6,533;;17,660;;;;;;1
58637;UMBMUQEOL034; ;;10,941;;13,251;;;;;;3
58808;UMBU10EOL034;B;19,6;11,130;;13,062;;;2620,56;;;3
58809;UMBU11EOL034;B;14,7;11,130;;13,062;;;1964,75;;;3
58810;UMBU12EOL034; ;;11,130;;13,062;;;;;;3
58811;UMBU13EOL034;B;19,6;11,130;;13,062;;;2620,56;;;3
58812;UMBU14EOL034; ;;11,130;;13,062;;;;;;3
58813;UMBU15EOL034;B;19,6;11,130;;13,062;;;2620,56;;;3
58814;UMBU16EOL034;B;24,5;11,130;;13,062;;;3275,03;;;3
58834;UMBU17EOL034;B;22,1;11,130;;13,062;;;2947,80;;;3
58815;UMBU18EOL034;B;7,4;11,130;;13,062;;;983,04;;;3
58837;UMBU19EOL034;B;24,5;11,130;;13,062;;;3275,03;;;3
58838;UMBU21EOL034;B;22,1;11,130;;13,062;;;2947,80;;;3
58839;UMBU23EOL034;B;14,7;11,130;;13,062;;;1964,75;;;3
58840;UMBU25EOL034;B;17,2;11,130;;13,062;;;2291,99;;;3
58807;UMBUR1EOL034;B;24,5;11,130;;13,062;;;3275,03;;;3
58816;UMBUR2EOL034;B;24,5;11,130;;13,062;;;3275,03;;;3
58817;UMBUR3EOL034;B;19,6;11,130;;13,062;;;2620,56;;;3
58818;UMBUR4EOL034; ;;11,130;;13,062;;;;;;3
58819;UMBUR5EOL034;B;17,2;11,130;;13,062;;;2291,99;;;3
58820;UMBUR6EOL034;B;19,6;11,130;;13,062;;;2620,56;;;3
58821;UMBUR7EOL034; ;;11,130;;13,062;;;;;;3
58822;UMBUR8EOL034;B;24,5;11,130;;13,062;;;3275,03;;;3
58823;UMBUR9EOL034;B;17,2;11,130;;13,062;;;2291,99;;;3
58825;UMBURA-BA230; ;;11,130;;13,062;;;;;;3
59470;UMBUZ1EOL034;B;18,4;11,321;;12,872;;;2499,70;;;3
59412;UMBUZE-BA230; ;;11,321;;12,872;;;;;;3
59499;UMBUZE-BA500; ;;11,205;;12,987;;;;;;3
56661;UMBUZEEOL034;B;30,0;10,784;;13,409;;;3882,19;;;3
7235;UMUARA-PR138; ;;7,199;45,8;16,994;;;;9339,64;;1
