BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 9314; TAQUARA - 230                                                        ;   17,839;         ;         ;         
9314; TAQUARA - 230;   17,839;;;
 2620; TAQUARACU - 440                                                      ;   14,923;         ;         ;         
2620; TAQUARACU - 440;   14,923;;;
 2621; TAQUARUCU - 138                                                      ;   14,910;         ;         ;         
2621; TAQUARUCU - 138;   14,910;;;
 3200; TATUI 1 - 88                                                         ;   19,896;         ;         ;         
3200; TATUI 1 - 88;   19,896;;;
 3201; TATUI 2 - 138                                                        ;   19,647;         ;         ;         
3201; TATUI 2 - 138;   19,647;;;
32985; SANT.TEXTIL - 138                                                    ;   19,696;         ;         ;         
32985; SANT.TEXTIL - 138;   19,696;;;
  616; TAUA II - 69                                                         ;   13,408;         ;         ;         
616; TAUA II - 69;   13,408;;;
  216; TAUA - 230                                                           ;   13,408;         ;         ;         
216; TAUA - 230;   13,408;;;
 2658; TAUBATE - 138                                                        ;   16,579;         ;         ;         
2658; TAUBATE - 138;   16,579;;;
 2657; TAUBATE - 230                                                        ;   17,760;         ;         ;         
2657; TAUBATE - 230;   17,760;;;
 2656; TAUBATE - 440                                                        ;   16,454;         ;         ;         
2656; TAUBATE - 440;   16,454;;;
 2655; TAUBATE - 500                                                        ;   16,091;         ;         ;         
2655; TAUBATE - 500;   16,091;;;
 2525; TECUMSEH 1 - 138                                                     ;   16,386;         ;         ;         
2525; TECUMSEH 1 - 138;   16,386;;;
  628; TERESINA - 69                                                        ;   15,035;         ;         ;         
628; TERESINA - 69;   15,035;;;
  228; TERESINA - 230                                                       ;   15,035;         ;         ;         
228; TERESINA - 230;   15,035;;;
15056; TERESINA II - 69                                                     ;   14,475;         ;         ;         
15056; TERESINA II - 69;   14,475;;;
  328; TERESINA II - 230                                                    ;   14,475;         ;         ;         
328; TERESINA II - 230;   14,475;;;
  528; TERESINA II - 500                                                    ;   13,495;         ;         ;         
528; TERESINA II - 500;   13,495;;;
11100; TERESINA III - 230                                                   ;   14,704;         ;         ;         
11100; TERESINA III - 230;   14,704;;;
12912; TIANGD CE - 230                                                      ;   13,473;         ;         ;         
12912; TIANGD CE - 230;   13,473;;;
12905; TIANGD CE - 500                                                      ;   13,430;         ;         ;         
12905; TIANGD CE - 500;   13,430;;;
 2780; TIETE - 138                                                          ;   19,394;         ;         ;         
2780; TIETE - 138;   19,394;;;
26460; TIMOTEO 2 - 230                                                      ;   14,855;         ;         ;         
26460; TIMOTEO 2 - 230;   14,855;;;
 1646; TIMOTEO - 230                                                        ;   15,390;         ;         ;         
1646; TIMOTEO - 230;   15,390;;;
 2615; TRES IRMAOS - 440                                                    ;   14,277;         ;         ;         
2615; TRES IRMAOS - 440;   14,277;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   14,559;         ;         ;         
2716; TRES LAGOAS 1 - 138;   14,559;;;
 1827; TRES MARIAS - 138                                                    ;   10,697;         ;         ;         
1827; TRES MARIAS - 138;   10,697;;;
 1516; TRES MARIAS - 230                                                    ;   10,242;         ;         ;         
1516; TRES MARIAS - 230;   10,242;;;
 1515; TRES MARIAS - 345                                                    ;   11,992;         ;         ;         
1515; TRES MARIAS - 345;   11,992;;;
  666; TOMBA - 69                                                           ;   16,484;         ;         ;         
666; TOMBA - 69;   16,484;;;
  266; TOMBA - 230                                                          ;   16,484;         ;         ;         
266; TOMBA - 230;   16,484;;;
19699; TOME ACU - 138                                                       ;   17,107;         ;         ;         
19699; TOME ACU - 138;   17,107;;;
13023; TOME ACU - 230                                                       ;   17,107;         ;         ;         
13023; TOME ACU - 230;   17,107;;;
51693; TORRES 2 - 230                                                       ;   17,809;         ;         ;         
51693; TORRES 2 - 230;   17,809;;;
51543; TORRES 2- 69                                                         ;   17,807;         ;         ;         
51543; TORRES 2- 69;   17,807;;;
11666; TOUROS - 230                                                         ;   12,665;         ;         ;         
11666; TOUROS - 230;   12,665;;;
 4437; TOYOTA - 230                                                         ;   19,736;         ;         ;         
4437; TOYOTA - 230;   19,736;;;
41175; TELPIRES - 500                                                       ;   11,327;         ;         ;         
41175; TELPIRES - 500;   11,327;;;
 3670; TIJUCO PRETO - 345                                                   ;   19,021;         ;         ;         
3670; TIJUCO PRETO - 345;   19,021;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   19,048;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   19,048;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   17,080;         ;         ;         
561; TRANSAMAZONIC - 34,5;   17,080;;;
  361; TRANSAMAZONIC - 230                                                  ;   17,080;         ;         ;         
361; TRANSAMAZONIC - 230;   17,080;;;
30295; TRIANON - 138                                                        ;   15,444;         ;         ;         
30295; TRIANON - 138;   15,444;;;
 4304; TRINDADE - 230                                                       ;   14,543;         ;         ;         
4304; TRINDADE - 230;   14,543;;;
 4303; TRINDADE - 500                                                       ;   13,921;         ;         ;         
4303; TRINDADE - 500;   13,921;;;
 4291; TERMINAL RIO - 500                                                   ;   15,084;         ;         ;         
4291; TERMINAL RIO - 500;   15,084;;;
 7533; TRIUNFO - 69                                                         ;   17,114;         ;         ;         
7533; TRIUNFO - 69;   17,114;;;
32998; PETRO ATIBAIA - 138                                                  ;   18,115;         ;         ;         
32998; PETRO ATIBAIA - 138;   18,115;;;
 6528; TUBARAO SUL – 138                                                    ;   17,325;         ;         ;         
6528; TUBARAO SUL – 138;   17,325;;;
 7830; TUBARAO SUL - 230                                                    ;   17,304;         ;         ;         
7830; TUBARAO SUL - 230;   17,304;;;
