NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
3040;LIMER2-SP138; ;;7,499;12,1;16,323;;;;2379,86;;2
3041;LIMER3-SP138; ;;7,552;66,7;16,269;;;;13031,82;;2
3043;LIMER5-SP138; ;;7,551;25,9;16,270;;;;5066,63;;2
3063;LIMERR-SP138; ;;7,507;55,0;16,314;;;;10767,54;;2
2875;LIMOEI-SP138; ;;8,254;;15,568;;;;;;2
1005;LIMOEIUHE013;U;;;;15,568;;;;;;2
33005;LIM_AR-SP138; ;;7,551;8,3;16,270;;;;1620,54;;2
33019;LIM_MF-SP138; ;;7,171;;16,651;;;;;;2
33004;LIM_PS-SP138; ;;7,499;6,4;16,323;;;;1253,59;;2
33023;LIM_TR-SP138; ;;7,551;8,3;16,270;;;;1620,54;;2
30871;LINDE--SP088; ;;5,349;25,0;18,579;;;;5573,63;;2
7045;LINDOI-PR138; ;;6,958;25,4;16,863;;;;5139,93;;1
2292;LINDOI-SP138; ;;7,267;12,3;16,555;;;;2447,42;;2
4317;LINH-2-ES138; ;;9,432;;14,389;;;;;;2
35050;LINHA--ES138;U;;;88,0;14,395;;;;15196,22;;2
38888;LINHAR-ES230; ;;9,354;;14,467;;;;;;2
4406;LINHARUTE013;U;;;;14,395;;;;;;2
2404;LINS---SP069; ;;8,524;;15,298;;;;;;2
2367;LINS---SP138; ;;8,658;24,4;15,164;;;;4441,87;;2
3518;LINUTE-ES138; ;;9,426;;14,395;;;;;;2
10024;LIPGPC-AP034; ;;10,035;3,7;13,787;;;;605,03;;4
50339;LIRICAPCH013;D;;;;15,660;;;;;;1
7380;LIV2-A-RS013; ;;7,681;10,6;16,140;;;;2049,16;;1
9172;LIVRA-INT230; ;;7,681;;16,140;;;;;;1
50210;LIVRA-SIN013; ;;7,643;;16,178;;;;;;1
7387;LIVRA1-RS069; ;;7,681;24,1;16,140;;;;4667,74;;1
7379;LIVRA2-RS069; ;;7,681;;16,140;;;;;;1
50211;LIVRA3-RS230;B;295,7;7,643;;16,178;;;27121,24;;;1
7381;LIVRAB-RS013; ;;7,681;;16,140;;;;;;1
9170;LIVRAM-RS230; ;;7,681;;16,140;;;;;;1
10199;LJRCEA-AP069; ;;10,422;;13,399;;;;;;4
10088;LJTR01-AP013; ;;10,422;15,3;13,399;;;;2453,71;;4
32966;LM_RIP-SP138; ;;7,499;19,5;16,323;;;;3819,53;;2
6606;LNASUL-PR138; ;;7,071;;16,751;;;;;;1
4441;LNDGAS-MG069; ;;9,657;25,0;14,164;;;;4249,33;;2
2481;LNLS---SP138; ;;7,041;9,8;16,780;;;;1973,39;;2
57700;LNOVA2-RN069; ;;11,193;5,7;12,629;;;;866,86;;3
364;LNOVA2-RN230;B;61,1;11,193;;12,629;;;8207,79;;;3
7061;LOANDA-PR138; ;;7,421;65,8;16,401;;;;12949,97;;1
30176;LOGUM--SP138; ;;9,053;2,7;14,769;;;;476,74;;2
7055;LONDRC-PR138; ;;7,035;52,2;16,786;;;;10514,97;;1
6699;LONDRC-PR230; ;;7,126;;16,696;;;;;;1
7763;LONDRI-PR230; ;;7,477;;16,344;;;;;;1
4281;LONDRI-PR500; ;;8,128;;15,694;;;;;;1
7762;LONDRI-PR525; ;;8,122;;15,699;;;;;;1
6603;LONSUL-PR230; ;;7,255;;16,567;;;;;;1
27687;LONTRA-MG138; ;;12,744;11,7;11,078;;;;1552,64;;2
2956;LORENA-SP230; ;;9,156;;14,665;;;;;;2
3702;LORENA-SP500; ;;10,544;;13,278;;;;;;2
30678;LOU-C1-SP138; ;;7,752;27,8;16,069;;;;5358,76;;2
30679;LOU-C2-SP138; ;;7,752;20,1;16,069;;;;3872,04;;2
10151;LOUR01-AP034; ;;10,035;1,5;13,787;;;;249,82;;4
2445;LOUSDR-SP138; ;;9,289;11,0;14,533;;;;1918,33;;2
3196;LPAULI-SP138; ;;5,349;36,4;18,589;;;;8126,33;;2
27501;LPRATA-MG138; ;;9,542;21,7;14,280;;;;3716,69;;2
28503;LROVER-RJ138; ;;9,512;4,2;14,310;;;;724,66;;2
27947;LSENAI-MG138; ;;9,558;,8;14,263;;;;132,67;;2
60120;LSIL10UFV034;B;48,1;11,862;;11,959;;;6848,37;;;2
60111;LSILV1UFV034;B;48,1;11,862;;11,959;;;6848,37;;;2
60112;LSILV2UFV034;B;48,1;11,862;;11,959;;;6848,37;;;2
60113;LSILV3UFV034;B;48,1;11,862;;11,959;;;6848,37;;;2
60114;LSILV4UFV034;B;48,1;11,862;;11,959;;;6848,37;;;2
60115;LSILV5UFV034;B;48,1;11,862;;11,959;;;6848,37;;;2
60116;LSILV6UFV034;B;48,1;11,862;;11,959;;;6848,37;;;2
60117;LSILV7UFV034;B;48,1;11,862;;11,959;;;6848,37;;;2
60118;LSILV8UFV034;B;48,1;11,862;;11,959;;;6848,37;;;2
60119;LSILV9UFV034;B;48,1;11,862;;11,959;;;6848,37;;;2
60100;LSILVE-MG345; ;;11,862;;11,959;;;;;;2
1398;LUCA-R-MT138; ;;8,287;;15,535;;;;;;2
3307;LUCA-R-MT230; ;;8,287;;15,535;;;;;;2
25735;LUCAS--MT138; ;;8,287;102,3;15,535;;;;19070,58;;2
37561;LUCEL--SP069; ;;9,353;;14,468;;;;;;2
37560;LUCEL-UTE013; ;;9,353;1,2;14,468;;;;208,34;;2
40627;LUCELI-MS138; ;;8,649;;15,172;;;;;;2
40628;LUCELIUTE013; ;;8,649;;15,172;;;;;;2
45651;LUCIA1PCH013;U;;;;17,091;;;;;;1
45652;LUCIA2-PR138; ;;6,731;;17,091;;;;;;1
6786;LUDESA-PR138; ;;8,252;;15,570;;;;;;1
6800;LUDESAPCH013;U;;;;15,570;;;;;;1
2521;LUPO---SP138; ;;8,545;7,8;15,277;;;;1429,88;;2
4318;LUZ-RECAP500; ;;10,938;;12,883;;;;;;2
4306;LUZIAN-GO138; ;;10,671;;13,151;;;;;;2
4300;LUZIAN-GO500; ;;10,773;;13,048;;;;;;2
20515;LUZIMA-TO013; ;;10,881;5,0;12,941;;;;776,00;;2
20514;LUZIMA-TO138; ;;10,881;;12,941;;;;;;2
20613;LUZIND-TO013; ;;10,881;5,2;12,941;;;;812,18;;2
20612;LUZIND-TO138; ;;10,881;;12,941;;;;;;2
8318;LVERM1-RS138; ;;7,860;31,1;15,962;;;;5964,62;;1
8358;LVERM2-RS138; ;;7,860;;15,962;;;;;;1
9180;LVERME-RS230; ;;7,860;;15,962;;;;;;1
2393;LWARCE-SP138; ;;7,838;;15,984;;;;;;2
29965;LWARCEUTE013;B;3,0;7,838;9,0;15,984;;;282,17;1726,23;;2
2300;LYCRA--SP138; ;;7,041;8,6;16,780;;;;1731,74;;2
4269;M.ALTO-RJ138; ;;8,868;92,7;14,953;;;;16637,79;;2
4120;M.BARR-RJ138; ;;9,193;74,4;14,629;;;;13063,96;;2
4227;M.BOT1-RJ138; ;;8,848;10,8;14,974;;;;1940,61;;2
4228;M.BOT2-RJ138; ;;8,835;10,8;14,987;;;;1942,26;;2
2506;M.CIPO-SP138; ;;9,103;24,9;14,718;;;;4401,34;;2
7309;M.CLA-UHE013;B;128,5;7,140;;16,682;;;11009,29;;;1
402;M.G.--CAP500; ;;11,200;;12,622;;;;;;2
35080;M.ITA--ES069; ;;9,625;3,8;14,197;;;;645,66;;2
2661;M.MIR2-SP138; ;;7,267;;16,555;;;;;;2
2660;M.MIR3-SP138; ;;7,263;;16,559;;;;;;2
2659;M.MIR3-SP440; ;;7,065;;16,756;;;;;;2
18564;M.NETO-BA230; ;;8,681;;15,140;;;;;;3
11563;M.NETO-BA500; ;;9,974;;13,848;;;;;;3
11570;M.NETOSIN013; ;;9,974;;13,848;;;;;;3
19659;M.NOVA-PA069; ;;10,293;12,5;13,528;;;;2030,89;;4
604;M.REDU-BA069; ;;10,753;;13,069;;;;;;3
612;M.REDZ-BA069; ;;10,753;;13,069;;;;;;3
19753;M.RIO--PA069; ;;7,798;;16,024;;;;;;4
19752;M.RIO--PA138; ;;7,798;13,1;16,024;;;;2518,96;;4
56457;M.SEC1EOL034;U;;;;12,090;;;;;;3
56458;M.SEC2EOL034;U;;;;12,090;;;;;;3
56459;M.SEC3EOL034;U;;;;12,090;;;;;;3
56460;M.SEC4EOL034;U;;;;12,090;;;;;;3
56462;M.SECO-RN138; ;;11,732;;12,090;;;;;;3
4492;M.SERR-RJ138; ;;9,273;;14,548;;;;;;2
4491;M.SERRPCH013;U;;;;14,548;;;;;;2
4235;M.VAZ1-RJ138; ;;8,835;;14,987;;;;;;2
38052;M.VAZ2-RJ138; ;;8,835;;14,987;;;;;;2
19515;MABCP2-PA138; ;;8,577;10,6;15,245;;;;1935,47;;4
19513;MABCPA-PA013; ;;8,577;30,5;15,245;;;;5570,41;;4
19514;MABCPA-PA138; ;;8,577;;15,245;;;;;;4
19511;MABCPA-PA230; ;;8,577;;15,245;;;;;;4
19509;MABFC1-PA230; ;;9,710;;14,111;;;;;;4
19510;MABFC2-PA230; ;;9,183;;14,638;;;;;;4
1996;MACABU-RJ069; ;;9,585;13,8;14,237;;;;2354,23;;2
1995;MACABU-RJ138; ;;9,544;2,7;14,278;;;;457,46;;2
28253;MACABUPCH013;D;;;;14,237;;;;;;2
56599;MACACO-RN138; ;;11,134;;12,688;;;;;;3
56596;MACACOEOL034;B;20,3;11,134;;12,688;;;2709,48;;;3
7149;MACACOPCH034;U;;;;17,916;;;;;;1
28411;MACAE--RJ034; ;;9,520;1,7;14,302;;;;293,48;;2
28403;MACAE--RJ069; ;;9,520;60,8;14,302;;;;10434,74;;2
3784;MACAE--RJ345; ;;10,012;;13,809;;;;;;2
57708;MACAM1EOL034;B;17,0;11,193;;12,629;;;2283,30;;;3
57709;MACAM2EOL034;B;17,7;11,193;;12,629;;;2377,32;;;3
50220;MACAM3-RS230; ;;7,098;;16,724;;;;;;1
7439;MACAMB-RS023; ;;6,963;29,3;16,859;;;;5935,55;;1
7578;MACAMB-RS069; ;;6,963;;16,859;;;;;;1
9184;MACAMB-RS230; ;;6,963;;16,859;;;;;;1
59481;MACAMBEOL034; ;;11,601;;12,221;;;;;;3
10069;MACAP2-AP069; ;;10,057;;13,765;;;;;;4
10033;MACAP3-AP069; ;;10,029;;13,792;;;;;;4
10032;MACAP3-AP230; ;;10,010;;13,812;;;;;;4
10099;MACAPA-AP069; ;;10,057;;13,765;;;;;;4
10017;MACAPA-AP230; ;;10,070;;13,752;;;;;;4
2429;MACATU-SP069; ;;7,087;6,6;16,734;;;;1326,37;;2
56779;MACAU--RN230; ;;11,845;;11,977;;;;;;3
17501;MACEII-AL069; ;;8,073;250,5;15,749;;;;47340,77;;3
12259;MACEII-AL230; ;;8,083;;15,739;;;;;;3
259;MACEIO-AL230; ;;8,044;;15,778;;;;;;3
1877;MACHA2-MG138; ;;8,174;18,6;15,648;;;;3488,78;;2
9656;MACHAD-RO138; ;;5,349;11,7;20,700;;;;2906,30;;2
7719;MACHAD-SC525; ;;8,110;;15,711;;;;;;1
8723;MACHADSIN013; ;;8,110;;15,711;;;;;;1
8718;MACHADUHE013;B;1134,6;8,110;;15,711;;;110423,90;;;1
4100;MACKEN-RJ138; ;;8,848;56,4;14,974;;;;10134,32;;2
45613;MADERO-PR138; ;;6,780;3,0;17,041;;;;613,49;;1
4110;MADURE-RJ138; ;;9,170;18,5;14,652;;;;3252,64;;2
6165;MAFRA--SC138; ;;5,638;62,2;18,184;;;;13578,96;;1
43500;MAFRA2-SC138; ;;5,627;26,7;18,195;;;;5823,01;;1
2302;MAG-MA-SP138; ;;7,471;5,5;16,351;;;;1079,15;;2
2011;MAGE---RJ069; ;;9,015;56,9;14,806;;;;10118,73;;2
2010;MAGE---RJ138; ;;8,950;;14,872;;;;;;2
26829;MAGOTT-MG138; ;;9,236;13,9;14,585;;;;2436,33;;2
2517;MAGUDO-SP138; ;;9,419;11,1;14,403;;;;1927,13;;2
19121;MAIOB1-MA013; ;;9,716;24,3;14,106;;;;4119,94;;4
19120;MAIOBA-MA069; ;;9,717;;14,104;;;;;;4
30831;MAIRIN-SP088; ;;6,308;28,9;17,514;;;;6063,35;;2
2815;MAIRIP-SP088; ;;6,136;;17,685;;;;;;2
3097;MAIRIP-SP138; ;;6,452;25,8;17,370;;;;5381,93;;2
2814;MAIRP1-SP138; ;;6,452;;17,370;;;;;;2
27302;MALAGOPCH013;U;;;;13,236;;;;;;2
27352;MALEG1-MG138; ;;10,571;;13,251;;;;;;2
19531;MALEGR-PA138; ;;9,804;14,3;14,018;;;;2408,84;;4
27901;MALEGRUTE013; ;;8,436;1,0;15,385;;;;185,55;;2
38909;MALGR2-MG138; ;;10,561;;13,261;;;;;;2
38902;MALGR2-MG345; ;;10,441;;13,381;;;;;;2
27358;MALGR3-MG138;B;38,0;10,577;;13,245;;;4822,94;;;2
55222;MALHA1-CE069; ;;10,341;;13,480;;;;;;3
55201;MALHA1EOL034;B;22,1;10,341;;13,480;;;2742,52;;;3
58260;MALTA-UFV034;D;;;;13,622;;;;;;3
6168;MALW1-TAP138; ;;6,084;;17,738;;;;;;1
6166;MALW2-TAP138; ;;6,087;;17,735;;;;;;1
6167;MALWEE-SC138; ;;6,084;4,2;17,738;;;;903,13;;1
7070;MAMBOR-PR069; ;;7,654;5,2;16,167;;;;1008,85;;1
7071;MAMBOR-PR138; ;;7,638;8,1;16,184;;;;1573,07;;1
10401;MANA1A-AM069; ;;6,830;;16,992;;;;;;4
10480;MANACA-AM069; ;;7,019;20,5;16,803;;;;4135,50;;4
10722;MANACU-AM138; ;;7,022;20,5;16,799;;;;4134,69;;4
10402;MANAU2-AM069; ;;6,915;;16,907;;;;;;4
10435;MANAUA-AM069; ;;7,104;10,2;16,717;;;;2038,16;;4
10400;MANAUS-AM230; ;;6,777;;17,045;;;;;;4
413;MANAUSUTE013;B;142,2;9,433;;14,389;;;16092,19;;;3
7072;MANDAC-PR138; ;;7,291;42,5;16,531;;;;8430,78;;1
58101;MANDACEOL013; ;;8,160;;15,662;;;;;;3
7073;MANDAG-PR138; ;;7,355;37,6;16,466;;;;7429,65;;1
58638;MANDASEOL034; ;;11,189;;12,632;;;;;;3
29597;MANFRI-SP069; ;;6,968;;16,854;;;;;;2
1814;MANGA3-MG138; ;;13,508;4,4;10,313;;;;546,39;;2
1815;MANGA5-MG138; ;;13,498;13,6;10,323;;;;1678,57;;2
1816;MANGA6-MG138; ;;13,436;9,5;10,386;;;;1185,58;;2
4210;MANGUE-RJ138; ;;8,848;18,0;14,974;;;;3234,36;;2
35033;MANGUI-ES138; ;;9,079;40,9;14,742;;;;7239,02;;2
1629;MANHAA-MG138; ;;9,246;5,6;14,576;;;;985,26;;2
2113;MANHAB-MG138; ;;9,246;;14,576;;;;;;2
2159;MANHU2-MG138; ;;8,971;7,9;14,851;;;;1406,60;;2
2114;MANHUA-MG069; ;;9,246;32,2;14,576;;;;5623,32;;2
2151;MANHUAPCH006; ;;9,246;;14,576;;;;;;2
59011;MANICOEOL034;B;29,1;10,839;;12,982;;;3785,13;;;3
59474;MANINEEOL034;B;13,5;11,582;;12,239;;;1876,33;;;3
42157;MANOEL-AC069; ;;5,349;2,5;22,450;;;;674,85;;2
17005;MANOPLPCH013;D;;;;15,662;;;;;;3
1371;MANSAP-MT138; ;;9,118;;14,703;;;;;;2
3962;MANSO--MT230; ;;8,128;;15,694;;;;;;2
3595;MANSO-UHE013;B;203,0;8,128;;15,694;;;19799,92;;;2
26205;MANTO-PCH006;U;;;;15,554;;;;;;2
1056;MAP----SP138; ;;6,479;21,6;17,343;;;;4499,34;;2
4404;MARA-A-SP088; ;;8,322;1,3;15,500;;;;241,80;;2
40403;MARA-B-SP088; ;;8,322;1,5;15,500;;;;279,00;;2
13016;MARA3GUTE013;B;328,8;10,756;;13,066;;;42443,08;;;4
13022;MARA3VUTE013;B;177,1;10,756;;13,066;;;22853,96;;;4
13003;MARA4GUTE013;B;330,5;10,756;;13,066;;;42660,74;;;4
13007;MARA4VUTE013;B;3,3;10,756;;13,066;;;430,92;;;4
13008;MARA5GUTE013;B;330,4;10,756;;13,066;;;42647,96;;;4
13009;MARA5VUTE013;B;3,3;10,756;;13,066;;;430,79;;;4
499;MARAB1CAP500; ;;10,942;;12,880;;;;;;4
399;MARAB2CAP500; ;;10,881;;12,940;;;;;;4
197;MARAB3CAP500; ;;10,954;;12,868;;;;;;4
397;MARAB4CAP500; ;;10,909;;12,912;;;;;;4
699;MARABA-PA069; ;;10,293;15,7;13,528;;;;2542,26;;4
299;MARABA-PA230; ;;10,293;;13,528;;;;;;4
599;MARABA-PA500; ;;10,913;;12,909;;;;;;4
199;MARABASIN013; ;;10,293;;13,528;;;;;;4
502;MARABAUHE013; ;;10,877;;12,944;;;;;;4
40404;MARAC-UTE013;B;46,0;8,322;;15,500;;;4597,65;;;2
142;MARAC1-CE069; ;;9,407;;14,414;;;;;;3
19124;MARAC1-MA013; ;;10,009;6,0;13,813;;;;994,87;;4
102;MARAC1UTE013;D;;;;14,414;;;;;;3
19125;MARAC2-MA013; ;;10,009;4,5;13,813;;;;752,37;;4
40665;MARACA-GO230; ;;10,559;46,5;13,263;;;;7400,77;;2
19123;MARACA-MA069; ;;10,009;;13,813;;;;;;4
1563;MARACA-MG138; ;;10,200;60,1;13,622;;;;9832,18;;2
8593;MARACA-MS013; ;;8,505;18,5;15,316;;;;3398,42;;2
8591;MARACA-MS138; ;;8,505;8,0;15,316;;;;1470,38;;2
6579;MARACA-SC069; ;;6,439;7,7;17,383;;;;1602,22;;1
26107;MARACAPCH013;U;;;;15,553;;;;;;2
11618;MARACN-CE069; ;;9,054;297,4;14,768;;;;52702,74;;3
11218;MARACN-CE230; ;;9,054;;14,768;;;;;;3
1204;MARAJO-GO138; ;;10,546;43,8;13,276;;;;6974,62;;2
19666;MARAJO-PA069; ;;10,302;;13,519;;;;;;4
310;MARAM--PI069; ;;9,140;;14,682;;;;;;3
350;MARAM-UTE013; ;;9,140;;14,682;;;;;;3
30905;MARAP1-SP088; ;;5,349;40,7;18,579;;;;9064,90;;2
30906;MARAP2-SP088; ;;5,349;30,4;18,579;;;;6773,04;;2
10492;MARAPA-AM069; ;;6,873;59,3;16,949;;;;12054,46;;4
4203;MARAPI-RJ138; ;;9,204;42,9;14,617;;;;7517,94;;2
23506;MARARO-GO069; ;;12,170;8,3;11,651;;;;1167,32;;2
8330;MARAU--RS138; ;;7,302;27,5;16,520;;;;5453,58;;1
6438;MARAVI-SC138; ;;8,570;33,8;15,252;;;;6187,98;;1
1053;MARESI-SP138; ;;6,210;4,8;17,612;;;;1023,73;;2
56765;MARGA1EOL034;B;68,0;11,529;;12,292;;;9407,88;;;3
6802;MARGEM-PR138; ;;6,632;16,2;17,190;;;;3341,71;;1
1677;MARIA1-MG138; ;;9,603;25,8;14,219;;;;4407,21;;2
1678;MARIA2-MG138; ;;9,303;12,6;14,519;;;;2195,29;;2
7075;MARIAL-PR138; ;;7,403;35,1;16,419;;;;6915,50;;1
30155;MARIL4-SP138; ;;8,492;15,0;15,329;;;;2764,77;;2
2368;MARILI-SP138; ;;8,492;58,0;15,329;;;;10669,11;;2
4598;MARIM2-MG500; ;;9,682;;14,140;;;;;;2
3854;MARIMB-MG345; ;;10,214;;13,608;;;;;;2
3853;MARIMB-MG500; ;;9,810;;14,011;;;;;;2
3588;MARIMBUHE013;B;1435,0;9,810;;14,011;;;168932,70;;;2
7081;MARING-PR138; ;;7,253;48,7;16,568;;;;9682,50;;1
6708;MARING-PR230; ;;7,005;;16,817;;;;;;1
38082;MARINH-RJ138; ;;9,108;;14,714;;;;;;2
19760;MARITU-PA069; ;;9,268;161,1;14,553;;;;28134,59;;4
14302;MARITU-PA230; ;;9,268;;14,553;;;;;;4
14102;MARITU-PA500; ;;9,911;;13,911;;;;;;4
17512;MARITUUTE013;D;;;;16,465;;;;;;3
27200;MARMELPCH013;U;;;;15,242;;;;;;2
35082;MARMOR-ES069; ;;9,627;33,7;14,195;;;;5743,84;;2
50336;MAROM1PCH013;D;;;;16,436;;;;;;1
50337;MAROM2PCH013;D;;;;16,436;;;;;;1
50308;MAROMBPCH023;D;;;;16,425;;;;;;1
59310;MARON-EOL034;B;29,8;11,715;;12,107;;;4194,85;;;3
56256;MARTEREOL034;B;22,9;11,212;;12,609;;;3081,12;;;3
3988;MARTIN-SP088; ;;9,000;14,0;14,822;;;;2497,23;;2
1750;MARTINPCH013;U;;;;13,210;;;;;;2
25783;MARTINUTE013; ;;10,271;;13,551;;;;;;2
45066;MARUMBPCH034;U;;;;16,447;;;;;;1
1062;MAS----SP138; ;;6,502;8,0;17,319;;;;1668,89;;2
3589;MASC-AUHE013;B;298,0;9,717;;14,105;;;34748,32;;;2
3590;MASC-BUHE013;U;;;;14,138;;;;;;2
35000;MASCA-UHE013;U;;;;14,143;;;;;;2
3563;MASCAR-ES138; ;;9,679;;14,143;;;;;;2
3562;MASCAR-ES230; ;;9,940;;13,882;;;;;;2
3811;MASCAR-MG138; ;;9,684;;14,138;;;;;;2
3810;MASCAR-MG345; ;;9,717;;14,105;;;;;;2
6790;MASISA-PR138; ;;6,780;19,2;17,041;;;;3926,30;;1
7624;MASISA-RS230; ;;7,200;10,0;16,621;;;;1994,58;;1
321;MASSAP-CE230; ;;10,230;;13,592;;;;;;3
55454;MASSAPUFV034; ;;9,713;;14,109;;;;;;3
46563;MATA---RS069; ;;6,887;4,8;16,935;;;;967,92;;1
29975;MATA--UTE013;U;;;6,0;14,363;;;;1034,12;;2
877;MATA-ASIN011; ;;7,540;25,1;16,282;;;;4902,17;;3
977;MATA-BSIN011; ;;7,540;19,3;16,282;;;;3776,76;;3
57858;MATARAEOL013;D;;;;15,078;;;;;;3
7217;MATARZ-PR138; ;;7,055;19,8;16,767;;;;3983,82;;1
677;MATATU-BA069; ;;7,585;192,4;16,237;;;;37487,58;;3
277;MATATU-BA230; ;;7,540;;16,282;;;;;;3
7076;MATINH-PR138; ;;6,880;19,4;16,942;;;;3944,04;;1
2117;MATIPO-MG069; ;;8,971;8,8;14,851;;;;1576,44;;2
2116;MATIPO-MG138; ;;8,971;;14,851;;;;;;2
2155;MATIPOPCH006; ;;8,971;;14,851;;;;;;2
1564;MATOZI-MG138; ;;10,129;22,4;13,693;;;;3683,88;;2
24006;MATRIN-GO069; ;;11,107;3,1;12,715;;;;465,66;;2
1392;MATUPA-MT138; ;;11,222;56,8;12,600;;;;8589,75;;2
4183;MATURA-RJ138; ;;9,148;46,0;14,674;;;;8092,74;;2
6715;MAUA---PR230; ;;6,726;;17,096;;;;;;1
6716;MAUA--UHE013;B;361,0;6,726;;17,096;;;29136,12;;;1
10505;MAUA-3-AM069; ;;6,873;;16,949;;;;;;4
10504;MAUA-3-AM138; ;;6,841;;16,981;;;;;;4
10500;MAUA-3-AM230; ;;6,826;;16,996;;;;;;4
10335;MAUA2M-AM069; ;;6,873;32,5;16,949;;;;6601,78;;4
10501;MAUA3GUTE013;B;262,4;6,826;;16,996;;;21490,91;;;4
10503;MAUA3VUTE013;B;211,0;6,826;;16,996;;;17286,17;;;4
10320;MAUAB1-AM069; ;;6,873;;16,949;;;;;;4
10325;MAUAB2-AM069; ;;6,873;;16,949;;;;;;4
10321;MAUAB3UTE013;B;97,0;6,873;;16,949;;;7997,72;;;4
10543;MAUES--AM138; ;;9,135;;14,687;;;;;;4
7608;MAXFOR-RS069; ;;6,968;6,6;16,854;;;;1334,83;;1
40448;MAZU2GUTE013;B;372,8;9,841;;13,981;;;44030,45;;;2
40449;MAZU2VUTE013;B;175,5;9,841;;13,981;;;20720,21;;;2
2240;MAZUL--SP138; ;;7,471;39,6;16,351;;;;7777,74;;2
3850;MBAIXO-GO230; ;;15,264;;8,557;;;;;;2
4348;MBAIXOUHE013;B;125,0;15,264;;8,557;;;22896,29;;;2
23348;MBALSA-GO138; ;;9,152;2,5;14,669;;;;440,08;;2
28270;MBR----RJ138; ;;9,249;7,3;14,573;;;;1281,84;;2
58611;MBRAN1EOL034;B;30,0;11,189;;12,632;;;4028,16;;;3
58616;MBRAN2EOL034;B;75,5;11,306;;12,515;;;10243,62;;;3
30899;MBRIG1-SP088; ;;5,349;43,6;18,579;;;;9729,29;;2
30900;MBRIG2-SP088; ;;5,349;42,9;18,579;;;;9557,62;;2
1723;MCARME-MG138; ;;10,678;20,8;13,143;;;;3274,26;;2
20584;MCARMO-TO013; ;;10,574;,7;13,248;;;;104,29;;2
20583;MCARMO-TO034; ;;10,574;4,6;13,248;;;;726,20;;2
20582;MCARMO-TO069; ;;10,574;;13,248;;;;;;2
355;MCHAP2-BA230; ;;10,839;;12,982;;;;;;3
555;MCHAP2-BA500;B;229,3;10,685;;13,137;;;29399,91;;;3
59058;MCHAPS-BA230; ;;10,839;;12,982;;;;;;3
59513;MCHAS2-BA500; ;;10,702;;13,120;;;;;;3
1834;MCLAR1-MG138; ;;12,232;50,4;11,589;;;;7014,76;;2
1817;MCLAR2-MG138; ;;12,254;59,7;11,568;;;;8291,57;;2
1493;MCLAR2-MG345; ;;12,172;;11,650;;;;;;2
27608;MCLAR4-MG138; ;;12,053;13,9;11,769;;;;1958,80;;2
27016;MCLAR5-MG138; ;;12,233;;11,589;;;;;;2
7307;MCLARO-RS230; ;;7,140;;16,682;;;;;;1
7308;MCLARU-RS230; ;;7,140;;16,682;;;;;;1
1307;MCOVAS-MT138; ;;7,952;;15,869;;;;;;2
10066;MCP2-1-AP013; ;;10,057;15,1;13,765;;;;2489,21;;4
10067;MCP2-2-AP013; ;;10,057;15,1;13,765;;;;2489,21;;4
10068;MCP2-3-AP013; ;;10,057;15,1;13,765;;;;2489,21;;4
7078;MCROND-PR138; ;;7,410;66,5;16,412;;;;13096,77;;1
59170;MCUBASEOL034;B;63,8;11,774;;12,047;;;9007,35;;;3
2559;MDESTE-SP138; ;;7,041;32,0;16,780;;;;6437,63;;2
51362;MDEUS--RS069; ;;6,384;36,2;17,438;;;;7574,95;;1
3640;MDIREI-PR500; ;;5,349;3836,0;18,851;;;;867749,30;;2
30896;MDPAPE-SP088; ;;5,349;;18,579;;;;;;2
7079;MEDIAN-PR138; ;;5,457;53,5;18,365;;;;11790,29;;1
44925;MEDIAN-PR230; ;;5,349;;18,567;;;;;;1
9536;MEDICE-RO138; ;;5,349;17,9;19,931;;;;4281,19;;2
1181;MEIAPO-GO138; ;;9,148;33,3;14,674;;;;5860,10;;2
56287;MEL02--RN069; ;;11,212;;12,609;;;;;;3
56259;MEL02-EOL034;D;;;;12,609;;;;;;3
56478;MEL1---RN500; ;;11,572;;12,250;;;;;;3
56283;MEL2---RN500; ;;11,598;;12,224;;;;;;3
45062;MELISSPCH034;U;;;;16,204;;;;;;1
4117;MENDAN-RJ138; ;;9,204;;14,617;;;;;;2
6878;MERCES-PR069; ;;6,458;70,2;17,364;;;;14627,38;;1
33095;MERIDI-SP138; ;;9,778;;14,044;;;;;;2
33096;MERIDIUTE013;B;50,0;9,778;3,0;14,044;;;5866,70;505,58;;2
4145;MERITI-RJ138; ;;9,119;44,7;14,703;;;;7881,14;;2
1630;MESQUI-MG230; ;;9,657;;14,164;;;;;;2
1494;MESQUI-MG500; ;;10,128;;13,694;;;;;;2
4664;MESQUISIN013; ;;9,650;;14,172;;;;;;2
342;MESSIA-AL230; ;;8,265;;15,556;;;;;;3
542;MESSIA-AL500; ;;9,027;;14,795;;;;;;3
25817;MESTREPCH013;D;;;;15,669;;;;;;2
46556;METMOR-RS069; ;;7,153;3,0;16,668;;;;610,06;;1
38102;METRO4-RJ138; ;;8,830;10,0;14,992;;;;1798,99;;2
29869;METROP-SP138; ;;9,025;72,8;14,797;;;;12933,66;;2
