NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
7375;MSPRIN-RS138; ;;6,352;5,0;17,481;;;;1048,88;;1
2447;MTAZUL-SP138; ;;8,164;18,7;15,670;;;;3514,44;;2
23323;MTCLAR-GO138; ;;9,574;18,0;14,259;;;;3079,99;;2
2540;MTEALT-SP069; ;;8,067;6,3;15,767;;;;1198,01;;2
2416;MTEAPR-SP069; ;;8,135;21,9;15,698;;;;4131,17;;2
2241;MTEMOR-SP138; ;;6,973;40,8;16,861;;;;8249,05;;2
10513;MUBL4D-AM069; ;;7,594;;16,239;;;;;;4
10509;MUBL4M-AM069; ;;7,594;;16,239;;;;;;4
10713;MUBL4MUTE013; ;;7,594;;16,239;;;;;;4
27055;MUCURI-MG138; ;;8,889;;14,945;;;;;;2
56096;MUCURIEOL013;D;;;;12,928;;;;;;3
26912;MUCURIPCH013; ;;8,889;;14,945;;;;;;2
7361;MUDCA3-RS069; ;;6,665;;17,169;;;;;;1
19569;MUIRAQ-PA138; ;;7,979;24,5;15,854;;;;4659,21;;4
606;MULUNG-BA069; ;;12,276;;12,928;;;;;;3
59406;MULUNGEOL034;B;13,5;11,223;;12,928;;;1818,11;;;3
55786;MUNDAUEOL034;B;28,3;12,857;;12,928;;;4366,30;;;3
8103;MUNDIA-RS069; ;;6,367;2,9;17,466;;;;607,83;;1
57450;MUNDN5EOL034;B;19,8;13,486;;12,928;;;3204,36;;;3
57451;MUNDN6EOL034;B;40,0;13,486;;12,928;;;6473,46;;;3
57452;MUNDN7EOL034;B;40,0;13,486;;12,928;;;6473,46;;;3
57454;MUNDNV-RN230; ;;13,486;;12,928;;;;;;3
35070;MUNFREPCH013;U;;;;15,121;;;;;;2
2102;MURIA1-MG069; ;;7,889;24,0;15,944;;;;4588,10;;2
2133;MURIA1PCH006; ;;7,889;;15,944;;;;;;2
2101;MURIA2-MG069; ;;7,896;28,1;15,938;;;;5372,41;;2
2131;MURIA2PCH006; ;;7,896;;15,938;;;;;;2
2100;MURIAE-MG138; ;;7,907;;15,927;;;;;;2
108;MURICYUTE013;B;141,0;10,151;;13,683;;;17175,23;;;3
1947;MURIQU-RJ138; ;;8,106;30,7;15,728;;;;5801,57;;2
27153;MURTIN-MG138; ;;7,884;62,5;15,949;;;;11962,12;;2
58612;MUSSAMEOL034;B;30,0;12,785;;12,928;;;4602,67;;;3
648;MUSSU2-PB069; ;;11,104;325,6;12,928;;;;50511,22;;3
248;MUSSU2-PB230; ;;11,104;;12,928;;;;;;3
10520;MUTIRA-AM138; ;;7,786;98,4;16,048;;;;18941,82;;4
38974;MUTUM--MG500; ;;9,157;;14,676;;;;;;2
26094;MUTUM-PCH013;U;;;;16,077;;;;;;2
1880;MUZAM2-MG138; ;;6,802;9,9;17,032;;;;2017,25;;2
39902;MVELHAPCH013; ;;10,030;;13,803;;;;;;2
1565;MVELHO-MG138; ;;8,223;9,8;15,611;;;;1831,92;;2
55042;MVEN01EOL034;B;28,8;11,211;;12,928;;;3874,46;;;4
55043;MVEN02EOL034;B;28,8;11,211;;12,928;;;3874,46;;;4
56557;MVENT1EOL034;B;27,9;13,299;;12,928;;;4452,48;;;3
56635;MVENT2-RN138; ;;13,086;;12,928;;;;;;3
56633;MVENT2EOL034;B;28,2;13,086;;12,928;;;4422,01;;;3
56558;MVENT3EOL034;B;28,2;13,299;;12,928;;;4500,35;;;3
56559;MVENT4EOL034;B;28,2;13,299;;12,928;;;4500,35;;;3
56561;MVENT6EOL034;B;28,7;13,299;;12,928;;;4580,15;;;3
56560;MVENT9EOL034;B;27,4;13,299;;12,928;;;4372,68;;;3
55040;MVENTO-MA230; ;;11,211;;12,928;;;;;;4
56733;MVERD1EOL034;B;65,9;13,165;;12,928;;;10414,43;;;3
56734;MVERD2EOL034;B;66,1;13,165;;12,928;;;10436,55;;;3
56735;MVERD3EOL034;B;57,8;13,165;;12,928;;;9139,48;;;3
56736;MVERD4EOL034;B;45,5;13,165;;12,928;;;7191,52;;;3
56737;MVERD5EOL034;B;33,0;13,165;;12,928;;;5208,79;;;3
56707;MVERD6EOL034;B;45,2;13,165;;12,928;;;7134,64;;;3
40619;MVERDE-MS138; ;;8,199;;15,634;;;;;;2
56739;MVERDE-RN500;B;421,0;13,165;;12,928;;;66508,89;;;3
40620;MVERDEUTE013;U;;;;15,634;;;;;;2
56791;MVERS2UFV034;B;46,0;13,165;;12,928;;;7273,67;;;3
56792;MVERS3UFV034;B;37,3;13,165;;12,928;;;5892,88;;;3
56793;MVERS4UFV034;B;46,0;13,165;;12,928;;;7273,67;;;3
56794;MVERS5UFV034;B;45,8;13,165;;12,928;;;7240,50;;;3
56795;MVERS7UFV034;B;28,8;13,165;;12,928;;;4546,84;;;3
46153;MVIANA-RS069; ;;6,190;9,2;17,644;;;;1954,21;;1
1380;N-MUTU-MT069; ;;7,756;61,5;16,077;;;;11870,90;;2
4500;N.ACORUHE013; ;;10,908;;12,928;;;;;;2
35106;N.AIMO-ES069; ;;8,517;9,9;15,317;;;;1811,39;;2
2587;N.APA1-SP138; ;;6,994;;16,840;;;;;;2
2243;N.APA2-SP138; ;;6,951;22,4;16,883;;;;4540,12;;2
57484;N.CRUZ-PB230; ;;13,425;;12,928;;;;;;3
57483;N.CRUZUFV034; ;;13,425;;12,928;;;;;;3
4111;N.IGAA-RJ138; ;;8,041;115,1;15,792;;;;21812,43;;2
4325;N.IGAB-RJ138; ;;8,051;;15,783;;;;;;2
38800;N.IGAC-RJ138; ;;8,051;;15,783;;;;;;2
4328;N.IGUA-RJ345; ;;7,869;;15,965;;;;;;2
4326;N.IGUA-RJ500; ;;8,066;;15,768;;;;;;2
10548;N.OLIN-AM138; ;;9,705;;14,128;;;;;;4
4058;N.PECA-RJ138; ;;8,031;;15,802;;;;;;2
9195;N.PRAT-RS230; ;;6,311;;17,523;;;;;;1
20571;N.ROSA-TO013; ;;10,739;,8;13,095;;;;133,01;;2
20570;N.ROSA-TO034; ;;10,739;1,6;13,095;;;;249,69;;2
9787;N.ROSA-TO138; ;;10,739;;13,095;;;;;;2
7921;N.S.RI-RS230; ;;6,711;;17,123;;;;;;1
7752;N.S.RI-RS525; ;;7,152;;16,682;;;;;;1
26001;N.UBIR-MT138; ;;7,785;11,8;16,048;;;;2278,21;;2
13029;N.VE.GUTE013;B;177,5;11,952;;12,928;;;25457,22;;;4
13039;N.VE.VUTE013; ;;11,952;;12,928;;;;;;4
35056;N.VENE-ES013; ;;8,557;24,6;15,276;;;;4515,06;;2
35054;N.VENE-ES069; ;;8,543;15,0;15,290;;;;2752,25;;2
35053;N.VENE-ES138; ;;8,557;;15,276;;;;;;2
27902;NAGUIAPCH013;U;;;;15,839;;;;;;2
8658;NALVOR-MS138; ;;8,188;4,9;15,645;;;;911,69;;2
37732;NAMER-UTE013; ;;7,352;3,9;16,482;;;;771,35;;2
8615;NAMERI-MS069; ;;8,188;5,4;15,645;;;;1013,63;;2
40617;NAMERI-MS138; ;;8,199;;15,634;;;;;;2
37731;NAMERI-SP088; ;;7,352;;16,482;;;;;;2
8613;NANDRA-MS013; ;;8,648;24,0;15,185;;;;4380,63;;2
8612;NANDRA-MS034; ;;8,648;20,8;15,185;;;;3793,87;;2
8611;NANDRA-MS138; ;;8,648;;15,185;;;;;;2
26843;NANUQU-MG138; ;;8,889;12,5;14,945;;;;2239,90;;2
1624;NAQUE1-MG138; ;;8,822;9,9;15,012;;;;1790,09;;2
668;NARAND-BA069; ;;9,649;208,4;14,185;;;;35472,90;;3
268;NARAND-BA230; ;;9,465;;14,369;;;;;;3
29953;NARD-AUTE013; ;;8,161;3,0;15,673;;;;564,23;;2
42584;NARD-BUTE013;U;;;;15,059;;;4211,88;;;2
42550;NARDIN-GO138; ;;8,775;;15,059;;;;;;2
29952;NARDIN-SP138; ;;8,161;;15,673;;;;;;2
646;NATAL2-RN069; ;;12,454;229,0;12,928;;;;35525,40;;3
246;NATAL2-RN230; ;;12,454;;12,928;;;;;;3
746;NATAL3-RN069; ;;12,514;205,1;12,928;;;;31817,73;;3
346;NATAL3-RN230; ;;12,514;;12,928;;;;;;3
3133;NAVANH-SP138; ;;7,946;11,4;15,888;;;;2175,39;;2
6270;NAVEGA-SC138; ;;6,029;82,9;17,805;;;;17703,38;;1
8618;NAVIRA-MS138; ;;7,853;39,6;15,981;;;;7590,34;;2
2245;NAZARE-SP138; ;;6,916;14,9;16,917;;;;3020,77;;2
1881;NEPOMU-MG138; ;;7,658;8,9;16,175;;;;1733,14;;2
26917;NERA-1-MG069; ;;8,196;10,0;15,637;;;;1882,08;;2
1631;NERA2--MG230; ;;8,634;;15,200;;;;;;2
23397;NEROPO-GO069; ;;8,619;32,8;15,215;;;;5988,45;;2
1256;NEROPO-GO138; ;;8,553;;15,280;;;;;;2
7096;NESPER-PR138; ;;7,204;18,5;16,630;;;;3691,77;;1
2356;NESTLE-SP138; ;;8,151;6,3;15,683;;;;1195,02;;2
1566;NEVES1-MG138; ;;9,294;17,7;14,540;;;;3084,71;;2
1496;NEVES1-MG345; ;;8,438;;15,396;;;;;;2
1497;NEVES1-MG500; ;;9,338;;14,495;;;;;;2
4678;NEVES1SIN013; ;;9,294;;14,540;;;;;;2
1567;NEVES2-MG138; ;;9,279;39,9;14,555;;;;6975,78;;2
4680;NEVES2SIN013; ;;9,294;;14,540;;;;;;2
1568;NEVES3-MG138; ;;9,271;31,3;14,562;;;;5464,31;;2
1569;NEVES4-MG138; ;;9,278;,3;14,556;;;;52,40;;2
26492;NEVES5-MG138; ;;9,258;28,9;14,575;;;;5058,25;;2
6959;NEWHOL-PR069; ;;6,682;5,1;17,151;;;;1049,66;;1
2287;NEXANS-SP138; ;;7,011;,1;16,823;;;;26,24;;2
4051;NFLUG-UTE013;B;571,2;8,634;;15,200;;;59179,71;;;2
4049;NFLUV-UTE013;B;268,8;8,634;;15,200;;;27849,27;;;2
42608;NGALI-UTE013; ;;8,505;;15,329;;;;;;2
23314;NGERACUTE013; ;;9,632;;14,202;;;;;;2
1570;NGRANJ-MG138; ;;9,221;69,7;14,613;;;;12227,59;;2
26426;NGUAPO-MT138; ;;7,490;;16,344;;;;;;2
25719;NGUAPOPCH013;U;;;;16,344;;;;;;2
7444;NHAMB1-RS069; ;;5,899;49,1;17,934;;;;10560,38;;1
7544;NHAMB2-RS138; ;;6,282;65,9;17,551;;;;13871,17;;1
7418;NHAMB3-RS069; ;;5,899;40,0;17,934;;;;8599,81;;1
32994;NHANDE-SP138; ;;8,470;12,9;15,364;;;;2383,83;;2
7230;NHORIZ-PR138; ;;6,682;;17,152;;;;;;1
45076;NHORIZPCH013;U;;;;17,152;;;;;;1
30007;NILIT--SP138; ;;7,028;5,1;16,805;;;;1028,49;;2
3953;NIQUEL-GO230; ;;10,941;;12,928;;;;;;2
1248;NIQULA-GO034; ;;10,941;13,3;12,928;;;;2063,27;;2
3961;NIQULB-GO069; ;;10,941;;12,928;;;;;;2
23367;NIQULC-GO069; ;;10,941;;12,928;;;;;;2
28502;NISSAN-RJ138; ;;8,029;5,3;15,805;;;;1005,18;;2
28261;NITRIF-RJ138; ;;7,996;15,9;15,837;;;;3023,63;;2
45058;NJAGUAPCH013;U;;;;18,541;;;;;;1
1571;NLIMA1-MG138; ;;8,091;49,5;15,742;;;;9349,11;;2
1599;NLIMA4-MG138; ;;8,113;21,3;15,721;;;;4008,73;;2
26750;NLIMA5-MG138; ;;8,102;;15,732;;;;;;2
1492;NLIMA6-MG345; ;;7,982;;15,852;;;;;;2
1540;NLIMA7-MG138; ;;8,013;25,3;15,821;;;;4803,12;;2
26798;NLIMA8-MG138; ;;8,107;21,2;15,726;;;;3996,98;;2
9527;NMPARA-RO069; ;;5,380;3,2;21,738;;;;823,02;;2
9517;NMPARA-RO230; ;;5,380;;21,738;;;;;;2
3308;NMUTU1-MT000; ;;7,757;;16,077;;;;;;2
3309;NMUTU2-MT000; ;;7,751;;16,082;;;;;;2
1394;NMUTUM-MT138; ;;7,785;11,7;16,048;;;;2245,48;;2
3304;NMUTUM-MT230;B;29,7;7,736;;16,098;;;2757,10;;;2
1395;NMVERD-MT138; ;;8,775;15,8;15,059;;;;2860,57;;2
3230;NOBIOEUTE013; ;;7,230;60,3;16,604;;;;12016,39;;2
26200;NOBLE--MT138; ;;7,706;10,0;16,128;;;;1927,22;;2
33099;NOBLE-UTE013; ;;8,470;;15,364;;;;;;2
33110;NOBLE2UTE013; ;;8,470;;15,364;;;;;;2
3295;NOBR-A-MT013; ;;7,535;;16,299;;;;;;2
1351;NOBRES-MT138; ;;7,536;47,0;16,298;;;;9186,25;;2
3297;NOBRES-MT230; ;;7,500;;16,333;;;;;;2
26435;NOBRRB-MT138; ;;7,531;;16,303;;;;;;2
1065;NOD-BE-SP088; ;;5,380;596,2;18,793;;;;134451,80;;2
3346;NOD-EN-SP088; ;;5,380;188,3;18,793;;;;42464,39;;2
2514;NODESS-SP138; ;;7,019;47,4;16,814;;;;9559,87;;2
58164;NOLI10UFV034;B;30,0;12,154;;12,928;;;4375,55;;;3
58165;NOLI11UFV034;B;30,0;12,154;;12,928;;;4375,55;;;3
58166;NOLI12UFV034;B;30,0;12,154;;12,928;;;4375,55;;;3
58167;NOLI13UFV034;B;30,0;12,154;;12,928;;;4375,55;;;3
58168;NOLI14UFV034;B;30,0;12,154;;12,928;;;4375,55;;;3
1362;NOLIM-TAP069; ;;7,621;;16,213;;;;;;2
1363;NOLIMP-MT069; ;;7,621;8,6;16,213;;;;1675,91;;2
58162;NOLIN8UFV034;B;30,0;12,154;;12,928;;;4375,55;;;3
58163;NOLIN9UFV034;B;30,0;12,154;;12,928;;;4375,55;;;3
58170;NOLIND-PI500; ;;12,154;;12,928;;;;;;3
19564;NOPAP--PA138; ;;10,924;24,7;12,928;;;;3833,33;;4
1064;NOR-BE-SP088; ;;5,380;306,9;19,639;;;;72325,31;;2
3347;NOR1EN-SP088; ;;5,380;53,5;19,639;;;;12619,81;;2
3378;NOR2EN-SP088; ;;5,380;433,8;19,639;;;;102231,40;;2
2911;NORDES-SP345; ;;5,380;;18,793;;;;;;2
2912;NORDSA-SP088; ;;5,380;;18,793;;;;;;2
12249;NORFIL-PB230; ;;10,876;13,0;12,958;;;;2021,45;;3
33081;NOROESUTE013; ;;8,470;;15,364;;;;;;2
2905;NORT-A-SP088; ;;5,380;;19,639;;;;;;2
58303;NORTE--PB138; ;;12,709;;12,928;;;;;;3
2904;NORTE--SP345; ;;5,380;;19,639;;;;;;2
2902;NORTE2-SP088; ;;5,380;;19,639;;;;;;2
33075;NOR_NO-SP138; ;;8,470;;15,364;;;;;;2
2246;NOTRED-SP138; ;;7,171;22,0;16,662;;;;4400,85;;2
20542;NOVAOL-TO013; ;;10,990;2,9;12,928;;;;456,87;;2
20541;NOVAOL-TO034; ;;10,990;3,6;12,928;;;;566,08;;2
9796;NOVAOL-TO138; ;;10,990;;12,928;;;;;;2
1456;NOVAPOPCH013;U;;;;15,319;;;;;;2
25795;NOVAVG-MT138; ;;7,678;;16,155;;;;;;2
3303;NOVAVG-MT230; ;;7,560;;16,273;;;;;;2
2417;NOVGRA-SP069; ;;8,135;13,5;15,698;;;;2550,66;;2
25726;NOVMILUTE013;U;;;;16,257;;;;;;2
6875;NOVOMU-PR069; ;;6,660;30,4;17,173;;;;6264,83;;1
370;NOVPRO-PA138; ;;8,364;;15,470;;;;;;4
19589;NOVPRO-PA138; ;;8,366;14,3;15,467;;;;2657,89;;4
367;NOVPRO-PA230; ;;8,345;;15,488;;;;;;4
25796;NOVVG2-MT138; ;;7,678;;16,155;;;;;;2
4059;NPECAN-RJ230; ;;7,911;;15,922;;;;;;2
4057;NPECANUHE013;U;;;;15,802;;;;;;2
8355;NPETR1-RS069; ;;6,074;29,5;17,760;;;;6289,20;;1
8143;NPETR2-RS069; ;;6,074;;17,760;;;;;;1
8135;NPETR2-RS230; ;;6,074;;17,760;;;;;;1
3395;NPI230UTE013;B;183,3;5,380;;19,080;;;11831,79;;;2
3394;NPI88-UTE013;U;;;;19,080;;;;;;2
23504;NPLANA-GO069; ;;11,126;1,3;12,928;;;;201,67;;2
27379;NPONT2-MG138; ;;9,088;29,2;14,746;;;;5163,41;;2
38932;NPONT3-MG500; ;;8,996;;14,838;;;;;;2
1724;NPONTE-MG138; ;;9,091;12,8;14,743;;;;2268,00;;2
38908;NPONTE-MG345; ;;8,684;;15,150;;;;;;2
1512;NPONTE-MG500; ;;8,994;;14,840;;;;;;2
26601;NPONTESIN013; ;;8,994;;14,840;;;;;;2
1435;NPONTEUHE013;B;505,4;8,994;;14,840;;;54545,02;;;2
8180;NPRATA-RS069; ;;6,311;86,9;17,523;;;;18283,31;;1
371;NPROG-SIN013; ;;8,345;;15,488;;;;;;4
28476;NQUISS-RJ138; ;;8,521;;15,313;;;;;;2
1858;NRESEN-MG138; ;;6,802;18,9;17,032;;;;3864,87;;2
27228;NRIVLI-MG138; ;;7,589;3,4;16,244;;;;655,75;;2
59344;NSCONC-BA069; ;;11,195;;12,928;;;;;;3
59340;NSCONCEOL034;B;30,0;11,195;;12,928;;;4030,25;;;3
1778;NSERR1-MG138; ;;8,936;36,0;14,897;;;;6439,18;;2
27441;NSERR2-MG138; ;;8,936;54,3;14,897;;;;9701,68;;2
18007;NSGLO2-SE069; ;;11,045;63,1;12,928;;;;9793,53;;3
11250;NSGLO2-SE230; ;;11,045;;12,928;;;;;;3
56084;NSRFAT-CE138; ;;13,520;;12,928;;;;;;3
56063;NSRFATEOL034;B;29,1;13,520;;12,928;;;4721,16;;;3
46553;NSRTA2-RS138; ;;6,361;19,2;17,472;;;;4023,53;;1
11673;NSSOCO-SE069; ;;10,804;143,4;13,030;;;;22421,17;;3
11273;NSSOCO-SE230; ;;10,804;;13,030;;;;;;3
13096;NTBARC-PA230; ;;10,064;;13,770;;;;;;4
13090;NTBARCUTE013; ;;10,064;;13,770;;;;;;4
40440;NTEMG-UTE013;B;516,4;9,064;;14,770;;;56163,16;;;2
40441;NTEMV-UTE013;B;807,6;9,064;;14,770;;;87844,94;;;2
2036;NUCLEI-RJ138; ;;8,029;2,9;15,805;;;;543,55;;2
2095;NUMAUR-MG069; ;;7,823;3,2;16,010;;;;607,69;;2
2094;NUMAUR-MG138; ;;7,823;;16,010;;;;;;2
2125;NUMAURPCH006; ;;7,823;;16,010;;;;;;2
2548;NUPORA-SP069; ;;8,141;12,6;15,693;;;;2374,64;;2
7579;NUTEPA-RS069; ;;6,110;;17,724;;;;;;1
30504;NVAEUR-SP034; ;;7,897;4,3;15,936;;;;826,32;;2
1269;NVAUROPCH013; ;;9,303;;14,530;;;;;;2
2276;NVENEZ-SP138; ;;7,003;26,2;16,831;;;;5293,53;;2
59422;NVHRZT-BA138; ;;10,252;;13,582;;;;;;3
59171;NVHZNTEOL034;B;30,0;12,248;;12,928;;;4409,15;;;3
1333;NXAVAN-MT138; ;;8,023;33,5;15,811;;;;6350,22;;2
25764;NXAVNTPCH013; ;;8,023;;15,811;;;;;;2
58015;O.BRA1EOL034;D;;;;12,928;;;;;;3
58016;O.BRA2EOL034;D;;;;12,928;;;;;;3
58018;O.BRAN-PE069; ;;11,904;;12,928;;;;;;3
2313;OBER---SP138; ;;7,023;6,9;16,811;;;;1402,04;;2
19528;OBIDOS-PA138; ;;10,334;9,0;13,499;;;;1461,81;;4
30017;OCAUCU-SP034; ;;7,640;6,9;16,193;;;;1347,41;;2
30891;OCIAN--SP088; ;;5,380;28,7;19,130;;;;6588,21;;2
56618;ODAGUA-RN138; ;;13,086;;12,928;;;;;;3
30250;ODATA--SP138; ;;6,962;25,0;16,871;;;;5061,38;;2
58521;OESR11EOL034;B;26,7;12,731;;12,928;;;4083,66;;;3
58519;OESRD1EOL034;B;22,3;12,731;;12,928;;;3403,81;;;3
58515;OESRD2EOL034;B;22,3;12,731;;12,928;;;3403,81;;;3
58516;OESRD3EOL034;B;26,7;12,731;;12,928;;;4083,66;;;3
58517;OESRD4EOL034;B;26,7;12,731;;12,928;;;4083,66;;;3
58520;OESRD5EOL034;B;22,3;12,731;;12,928;;;3403,81;;;3
58518;OESRD9EOL034;B;22,3;12,731;;12,928;;;3403,81;;;3
58543;OESRDO-RN500; ;;12,731;;12,928;;;;;;3
2642;OESTE--SP088; ;;5,939;;17,895;;;;;;2
2641;OESTE--SP440; ;;5,917;;17,917;;;;;;2
1882;OFINO--MG138; ;;6,703;19,1;17,131;;;;3926,31;;2
58316;OITI01EOL034;B;49,5;12,384;;12,928;;;7356,16;;;3
58776;OITI02EOL034;B;422,1;12,384;;12,928;;;62732,42;;;3
58777;OITI03EOL034;B;49,5;12,384;;12,928;;;7356,16;;;3
58778;OITI04EOL034;B;49,5;12,384;;12,928;;;7356,16;;;3
58779;OITI05EOL034;B;49,5;12,384;;12,928;;;7356,16;;;3
58780;OITI06EOL034;B;49,5;12,384;;12,928;;;7356,16;;;3
58781;OITI07EOL034;B;49,5;12,384;;12,928;;;7356,16;;;3
58317;OITI08EOL034;B;49,5;12,384;;12,928;;;7356,16;;;3
58782;OITI09EOL034;B;49,5;12,384;;12,928;;;7356,16;;;3
58783;OITI10EOL034;B;49,5;12,384;;12,928;;;7356,16;;;3
58784;OITI21EOL034;B;44,0;12,384;;12,928;;;6538,81;;;3
58785;OITI22EOL034;B;49,5;12,384;;12,928;;;7356,16;;;3
58314;OITIS--PI500; ;;12,384;;12,928;;;;;;3
2247;OJIPAP-SP138; ;;7,091;18,1;16,742;;;;3636,42;;2
35071;OLAM---ES138; ;;8,822;8,0;15,011;;;;1441,09;;2
1039;OLARIA-SP138; ;;6,269;7,2;17,565;;;;1520,36;;2
6895;OLIMPI-PR138; ;;7,615;57,6;16,219;;;;11210,49;;1
38084;OLIMPI-RJ138; ;;7,859;;15,974;;;;;;2
70008;OLINDEIND013; ;;11,522;;12,928;;;;;;3
11473;OLINDI-BA069; ;;11,132;14,0;12,928;;;;2178,06;;3
472;OLINDI-BA230; ;;11,132;;12,928;;;;;;3
582;OLINDI-BA500;B;288,0;11,522;;12,928;;;39819,54;;;3
39903;OLIVRAPCH013; ;;8,936;;14,897;;;;;;2
26421;OMBRE-PCH013;U;;;;16,344;;;;;;2
26420;OMBREI-MT138; ;;7,490;;16,344;;;;;;2
2373;OMI----SP138; ;;5,921;,5;17,913;;;;107,48;;2
8689;ONCAPIUTE013;U;;;8,0;15,216;;;;1460,71;;2
1679;OPRET1-MG138;U;;;13,2;15,586;;;;2461,42;;2
1680;OPRET2-MG138;U;;;;15,319;;;;;;2
1498;OPRET2-MG345; ;;8,048;;15,786;;;;;;2
1499;OPRET2-MG500; ;;8,892;;14,941;;;;;;2
27118;OPRET3-MG138; ;;8,325;;15,509;;;;;;2
1666;OPRET4-MG138; ;;8,303;15,4;15,531;;;;2864,49;;2
27217;OPRET5-MG138; ;;8,430;8,0;15,404;;;;1472,68;;2
10214;OR-J-ACAP500; ;;10,312;;13,522;;;;;;4
10215;OR-J-BCAP500; ;;10,577;;13,257;;;;;;4
10216;OR-S-ACAP500; ;;10,349;;13,484;;;;;;4
10217;OR-S-BCAP500; ;;10,099;;13,734;;;;;;4
2283;ORION--SP138; ;;6,494;4,0;17,340;;;;832,32;;2
10004;ORIXI2-PA138; ;;10,334;17,1;13,499;;;;2774,91;;4
10998;ORIXIM-PA138; ;;10,334;;13,499;;;;;;4
14000;ORIXIM-PA230; ;;10,125;;13,708;;;;;;4
10011;ORIXIM-PA500; ;;10,334;;13,499;;;;;;4
6530;ORLEAN-SC138; ;;6,664;37,5;17,170;;;;7728,52;;1
29906;ORMEN-UTE013;U;;;4,5;15,443;;;;833,93;;2
2290;ORQUID-SP138; ;;7,013;23,6;16,821;;;;4767,68;;2
51508;OSO1---RS069; ;;6,407;10,4;17,427;;;;2166,50;;1
9194;OSO2---RS069; ;;6,407;;17,427;;;;;;1
51060;OSOR1-EOL034;B;50,0;6,683;;17,151;;;4009,86;;;1
51040;OSOR2-EOL034;B;27,6;6,683;;17,151;;;2213,44;;;1
51043;OSOR3-EOL034;B;29,9;6,683;;17,151;;;2397,90;;;1
50216;OSORI3-RS230; ;;6,683;;17,151;;;;;;1
9193;OSORIO-RS138; ;;6,734;;17,100;;;;;;1
9192;OSORIO-RS230; ;;6,407;;17,427;;;;;;1
4002;OSV.CR-SP138; ;;8,191;24,1;15,642;;;;4533,15;;2
6319;OTACIL-SC069; ;;6,990;;16,843;;;;;;1
6320;OTACIL-SC138; ;;6,994;10,9;16,840;;;;2196,56;;1
50221;OURBRAUTE006;D;;;;16,661;;;;;;1
29554;OURI2--SP069; ;;6,398;;17,436;;;;;;2
2203;OURIN--SP088; ;;6,501;;17,333;;;;;;2
4483;OURIN-UHE013;U;;;;17,333;;;;;;2
2191;OURIN1-SP088; ;;6,545;34,3;17,289;;;;7124,35;;2
2192;OURIN2-SP088; ;;6,455;53,9;17,379;;;;11242,60;;2
7721;OURO---SC138; ;;7,791;;16,042;;;;;;1
8724;OURO--PCH013;U;;;;16,042;;;;;;1
70009;OURO2EIND013; ;;11,007;;12,928;;;;;;3
11261;OUROL2-BA230; ;;11,320;;12,928;;;;;;3
11561;OUROL2-BA500;B;534,8;11,007;;12,928;;;70637,97;;;3
56654;OUROV1EOL034; ;;13,086;;12,928;;;;;;3
56655;OUROV2EOL034; ;;13,086;;12,928;;;;;;3
56656;OUROV3EOL034; ;;13,086;;12,928;;;;;;3
56658;OUROVE-RN138; ;;13,086;;12,928;;;;;;3
55801;OVERDEEOL034;B;28,8;13,054;;12,928;;;4513,07;;;3
9637;P-BUEC-RO138;U;;;;19,526;;;;;;2
9634;P-BUEN-RO138; ;;5,380;50,1;19,526;;;;11745,96;;2
9534;P-BUEN-RO230; ;;5,380;;19,441;;;;;;2
30920;P-TRAN-SP088; ;;5,380;4,2;18,516;;;;933,20;;2
35374;P.ACU--RJ345; ;;8,918;;14,915;;;;;;2
38954;P.ACU--RJ500; ;;8,591;;15,242;;;;;;2
20548;P.AFON-TO013; ;;11,007;4,9;12,928;;;;762,63;;2
20547;P.AFON-TO034; ;;11,007;5,2;12,928;;;;803,12;;2
20546;P.AFON-TO069; ;;11,007;;12,928;;;;;;2
20553;P.AFON-TO138; ;;10,908;;12,928;;;;;;2
20554;P.AFONUTE013;U;;;;12,928;;;;;;2
20581;P.ALTA-TO034; ;;10,763;3,9;13,070;;;;612,78;;2
1966;P.ANGE-RJ138; ;;7,720;56,3;16,114;;;;10896,18;;2
18602;P.ASTE-BA138; ;;8,611;63,0;15,223;;;;11510,16;;3
2853;P.BARR-SP138; ;;8,643;;15,191;;;;;;2
35144;P.BRA--ES138; ;;8,547;8,7;15,286;;;;1602,85;;2
2200;P.BRAN-SP034; ;;6,353;,1;17,481;;;;20,98;;2
2201;P.BRANPCH013;D;;;;17,481;;;;;;2
3591;P.COLOUHE013;U;;;;15,296;;;;;;2
638;P.DUTR-MA069; ;;10,373;97,6;13,460;;;;15758,25;;4
238;P.DUTR-MA230; ;;10,373;;13,460;;;;;;4
538;P.DUTR-MA500; ;;11,734;;12,928;;;;;;4
4164;P.ERNE-RJ138; ;;8,011;71,7;15,823;;;;13619,41;;2
1436;P.ESTRUHE013;B;111,7;9,025;;14,809;;;12091,50;;;2
32979;P.FARI-SP138; ;;8,535;5,8;15,299;;;;1060,38;;2
2874;P.FERR-SP138; ;;7,451;;16,383;;;;;;2
2157;P.FIAD-MG138; ;;8,010;;15,824;;;;;;2
2147;P.FIAL-MG138; ;;8,006;2,4;15,827;;;;457,53;;2
