NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
1362;NOLIM-TAP069; ;;7,152;;16,963;;;;;;2
1363;NOLIMP-MT069; ;;7,152;7,7;16,963;;;;1565,32;;2
58162;NOLIN8UFV034;B;30,0;11,911;;13,369;;;4288,03;;;3
58163;NOLIN9UFV034;B;30,0;11,911;;13,369;;;4288,03;;;3
58170;NOLIND-PI500; ;;11,911;;13,369;;;;;;3
19564;NOPAP--PA138; ;;10,725;22,4;13,389;;;;3602,26;;4
1064;NOR-BE-SP088; ;;5,204;287,8;20,027;;;;69165,17;;2
3347;NOR1EN-SP088; ;;5,204;51,2;20,027;;;;12309,38;;2
3378;NOR2EN-SP088; ;;5,204;414,9;20,027;;;;99710,60;;2
2911;NORDES-SP345; ;;5,204;;19,264;;;;;;2
2912;NORDSA-SP088; ;;5,204;;19,264;;;;;;2
12249;NORFIL-PB230; ;;10,763;13,0;13,369;;;;2085,49;;3
33081;NOROESUTE013; ;;7,967;;16,147;;;;;;2
2905;NORT-A-SP088; ;;5,204;;20,027;;;;;;2
58303;NORTE--PB138; ;;12,568;;13,369;;;;;;3
2904;NORTE--SP345; ;;5,204;;20,027;;;;;;2
2902;NORTE2-SP088; ;;5,204;;20,027;;;;;;2
33075;NOR_NO-SP138; ;;7,967;;16,147;;;;;;2
2246;NOTRED-SP138; ;;6,810;20,9;17,304;;;;4333,68;;2
20542;NOVAOL-TO013; ;;10,827;2,9;13,369;;;;464,42;;2
20541;NOVAOL-TO034; ;;10,827;3,6;13,369;;;;580,89;;2
9796;NOVAOL-TO138; ;;10,827;;13,369;;;;;;2
1456;NOVAPOPCH013;U;;;;15,920;;;;;;2
25795;NOVAVG-MT138; ;;7,138;;16,976;;;;;;2
3303;NOVAVG-MT230; ;;7,049;;17,065;;;;;;2
2417;NOVGRA-SP069; ;;7,656;12,8;16,458;;;;2518,12;;2
25726;NOVMILUTE013;U;;;;16,993;;;;;;2
6875;NOVOMU-PR069; ;;5,997;28,5;18,117;;;;6195,96;;1
19589;NOVPRO-PA138; ;;7,732;12,2;16,382;;;;2400,26;;4
370;NOVPRO-PA138; ;;7,731;;16,384;;;;;;4
367;NOVPRO-PA230; ;;7,716;;16,398;;;;;;4
25796;NOVVG2-MT138; ;;7,138;;16,976;;;;;;2
4059;NPECAN-RJ230; ;;7,513;;16,601;;;;;;2
4057;NPECANUHE013;U;;;;16,480;;;;;;2
8355;NPETR1-RS069; ;;5,908;27,9;18,206;;;;6104,15;;1
8143;NPETR2-RS069; ;;5,908;;18,206;;;;;;1
8135;NPETR2-RS230; ;;5,908;;18,206;;;;;;1
3395;NPI230UTE013;B;183,3;5,204;;19,514;;;11445,88;;;2
3394;NPI88-UTE013;U;;;;19,514;;;;;;2
23504;NPLANA-GO069; ;;10,656;1,2;13,458;;;;193,80;;2
27379;NPONT2-MG138; ;;8,676;27,8;15,438;;;;5151,94;;2
38932;NPONT3-MG500; ;;8,448;;15,666;;;;;;2
1724;NPONTE-MG138; ;;8,679;11,6;15,435;;;;2148,51;;2
38908;NPONTE-MG345; ;;8,317;;15,797;;;;;;2
1512;NPONTE-MG500; ;;8,601;;15,513;;;;;;2
26601;NPONTESIN013; ;;8,601;;15,513;;;;;;2
1435;NPONTEUHE013;B;505,4;8,601;;15,513;;;52164,03;;;2
8180;NPRATA-RS069; ;;6,118;82,3;17,996;;;;17779,57;;1
371;NPROG-SIN013; ;;7,716;;16,398;;;;;;4
28476;NQUISS-RJ138; ;;8,114;;16,000;;;;;;2
1858;NRESEN-MG138; ;;6,506;16,8;17,608;;;;3556,13;;2
27228;NRIVLI-MG138; ;;7,286;3,4;16,828;;;;679,31;;2
59344;NSCONC-BA069; ;;10,845;;13,369;;;;;;3
59340;NSCONCEOL034;B;30,0;10,845;;13,369;;;3904,25;;;3
1778;NSERR1-MG138; ;;8,606;32,3;15,508;;;;6012,90;;2
27441;NSERR2-MG138; ;;8,606;48,4;15,508;;;;9010,97;;2
18007;NSGLO2-SE069; ;;10,887;57,2;13,369;;;;9174,56;;3
11250;NSGLO2-SE230; ;;10,887;;13,369;;;;;;3
56084;NSRFAT-CE138; ;;13,129;;13,369;;;;;;3
56063;NSRFATEOL034;B;29,1;13,129;;13,369;;;4584,80;;;3
46553;NSRTA2-RS138; ;;6,125;18,0;17,989;;;;3894,27;;1
11673;NSSOCO-SE069; ;;10,633;132,2;13,481;;;;21386,77;;3
11273;NSSOCO-SE230; ;;10,633;;13,481;;;;;;3
13096;NTBARC-PA230; ;;9,878;;14,237;;;;;;4
13090;NTBARCUTE013; ;;9,878;;14,237;;;;;;4
40440;NTEMG-UTE013;B;516,4;8,620;;15,494;;;53411,31;;;2
40441;NTEMV-UTE013;B;807,6;8,620;;15,494;;;83540,77;;;2
2036;NUCLEI-RJ138; ;;7,634;2,9;16,480;;;;566,78;;2
2095;NUMAUR-MG069; ;;7,517;3,0;16,597;;;;589,73;;2
2094;NUMAUR-MG138; ;;7,517;;16,597;;;;;;2
2125;NUMAURPCH006; ;;7,517;;16,597;;;;;;2
2548;NUPORA-SP069; ;;7,710;11,8;16,404;;;;2328,69;;2
7579;NUTEPA-RS069; ;;5,888;;18,226;;;;;;1
30504;NVAEUR-SP034; ;;7,434;4,1;16,680;;;;812,47;;2
1269;NVAUROPCH013; ;;8,896;;15,218;;;;;;2
2276;NVENEZ-SP138; ;;6,629;24,4;17,485;;;;5125,85;;2
59422;NVHRZT-BA138; ;;10,035;;14,079;;;;;;3
59171;NVHZNTEOL034;B;30,0;11,932;;13,369;;;4295,52;;;3
1333;NXAVAN-MT138; ;;7,551;29,9;16,564;;;;5939,05;;2
25764;NXAVNTPCH013; ;;7,551;;16,564;;;;;;2
58015;O.BRA1EOL034;D;;;;13,369;;;;;;3
58016;O.BRA2EOL034;D;;;;13,369;;;;;;3
58018;O.BRAN-PE069; ;;11,693;;13,369;;;;;;3
2313;OBER---SP138; ;;6,646;6,9;17,469;;;;1456,89;;2
19528;OBIDOS-PA138; ;;10,164;8,2;13,950;;;;1379,86;;4
30017;OCAUCU-SP034; ;;7,212;6,5;16,902;;;;1323,23;;2
30891;OCIAN--SP088; ;;5,204;27,0;19,589;;;;6351,47;;2
56618;ODAGUA-RN138; ;;12,783;;13,369;;;;;;3
30250;ODATA--SP138; ;;6,595;25,0;17,520;;;;5255,86;;2
58521;OESR11EOL034;B;26,7;12,588;;13,369;;;4037,85;;;3
58519;OESRD1EOL034;B;22,3;12,588;;13,369;;;3365,63;;;3
58515;OESRD2EOL034;B;22,3;12,588;;13,369;;;3365,63;;;3
58516;OESRD3EOL034;B;26,7;12,588;;13,369;;;4037,85;;;3
58517;OESRD4EOL034;B;26,7;12,588;;13,369;;;4037,85;;;3
58520;OESRD5EOL034;B;22,3;12,588;;13,369;;;3365,63;;;3
58518;OESRD9EOL034;B;22,3;12,588;;13,369;;;3365,63;;;3
58543;OESRDO-RN500; ;;12,588;;13,369;;;;;;3
2642;OESTE--SP088; ;;5,635;;18,480;;;;;;2
2641;OESTE--SP440; ;;5,614;;18,500;;;;;;2
1882;OFINO--MG138; ;;6,411;17,7;17,703;;;;3751,72;;2
58316;OITI01EOL034;B;49,5;12,125;;13,369;;;7201,97;;;3
58776;OITI02EOL034;B;422,1;12,125;;13,369;;;61417,55;;;3
58777;OITI03EOL034;B;49,5;12,125;;13,369;;;7201,97;;;3
58778;OITI04EOL034;B;49,5;12,125;;13,369;;;7201,97;;;3
58779;OITI05EOL034;B;49,5;12,125;;13,369;;;7201,97;;;3
58780;OITI06EOL034;B;49,5;12,125;;13,369;;;7201,97;;;3
58781;OITI07EOL034;B;49,5;12,125;;13,369;;;7201,97;;;3
58317;OITI08EOL034;B;49,5;12,125;;13,369;;;7201,97;;;3
58782;OITI09EOL034;B;49,5;12,125;;13,369;;;7201,97;;;3
58783;OITI10EOL034;B;49,5;12,125;;13,369;;;7201,97;;;3
58784;OITI21EOL034;B;44,0;12,125;;13,369;;;6401,75;;;3
58785;OITI22EOL034;B;49,5;12,125;;13,369;;;7201,97;;;3
58314;OITIS--PI500; ;;12,125;;13,369;;;;;;3
2247;OJIPAP-SP138; ;;6,700;18,1;17,414;;;;3782,38;;2
35071;OLAM---ES138; ;;8,440;8,0;15,674;;;;1504,72;;2
1039;OLARIA-SP138; ;;5,978;6,8;18,136;;;;1471,87;;2
6895;OLIMPI-PR138; ;;7,166;52,5;16,948;;;;10677,30;;1
38084;OLIMPI-RJ138; ;;7,468;;16,646;;;;;;2
70008;OLINDEIND013; ;;11,281;;13,369;;;;;;3
11473;OLINDI-BA069; ;;10,943;12,8;13,369;;;;2053,41;;3
472;OLINDI-BA230; ;;10,943;;13,369;;;;;;3
582;OLINDI-BA500;B;288,0;11,281;;13,369;;;38987,57;;;3
39903;OLIVRAPCH013; ;;8,606;;15,508;;;;;;2
26421;OMBRE-PCH013;U;;;;17,060;;;;;;2
26420;OMBREI-MT138; ;;7,054;;17,060;;;;;;2
2373;OMI----SP138; ;;5,603;,5;18,511;;;;111,07;;2
8689;ONCAPIUTE013;U;;;8,0;16,010;;;;1536,96;;2
1679;OPRET1-MG138;U;;;11,7;16,190;;;;2275,06;;2
1680;OPRET2-MG138;U;;;;15,920;;;;;;2
1498;OPRET2-MG345; ;;7,719;;16,395;;;;;;2
1499;OPRET2-MG500; ;;8,562;;15,552;;;;;;2
27118;OPRET3-MG138; ;;8,002;;16,112;;;;;;2
1666;OPRET4-MG138; ;;7,980;15,4;16,134;;;;2975,72;;2
27217;OPRET5-MG138; ;;8,109;7,0;16,005;;;;1352,14;;2
10214;OR-J-ACAP500; ;;10,146;;13,968;;;;;;4
10215;OR-J-BCAP500; ;;10,388;;13,726;;;;;;4
10216;OR-S-ACAP500; ;;10,176;;13,938;;;;;;4
10217;OR-S-BCAP500; ;;9,948;;14,167;;;;;;4
2283;ORION--SP138; ;;6,192;4,0;17,922;;;;860,25;;2
10004;ORIXI2-PA138; ;;10,164;15,7;13,950;;;;2624,81;;4
10998;ORIXIM-PA138; ;;10,164;;13,950;;;;;;4
14000;ORIXIM-PA230; ;;9,977;;14,137;;;;;;4
10011;ORIXIM-PA500; ;;10,164;;13,950;;;;;;4
6530;ORLEAN-SC138; ;;6,472;34,3;17,642;;;;7261,44;;1
29906;ORMEN-UTE013;U;;;4,5;16,165;;;;872,93;;2
2290;ORQUID-SP138; ;;6,637;22,1;17,477;;;;4643,23;;2
51508;OSO1---RS069; ;;6,210;9,8;17,905;;;;2096,14;;1
9194;OSO2---RS069; ;;6,210;;17,905;;;;;;1
51060;OSOR1-EOL034;B;50,0;6,472;;17,642;;;3883,40;;;1
51040;OSOR2-EOL034;B;27,6;6,472;;17,642;;;2143,63;;;1
51043;OSOR3-EOL034;B;29,9;6,472;;17,642;;;2322,27;;;1
50216;OSORI3-RS230; ;;6,472;;17,642;;;;;;1
9193;OSORIO-RS138; ;;6,509;;17,605;;;;;;1
9192;OSORIO-RS230; ;;6,210;;17,905;;;;;;1
4002;OSV.CR-SP138; ;;7,732;22,1;16,382;;;;4336,75;;2
6319;OTACIL-SC069; ;;6,783;;17,332;;;;;;1
6320;OTACIL-SC138; ;;6,786;10,0;17,328;;;;2076,03;;1
50221;OURBRAUTE006;D;;;;17,241;;;;;;1
29554;OURI2--SP069; ;;6,062;;18,053;;;;;;2
2203;OURIN--SP088; ;;6,161;;17,953;;;;;;2
4483;OURIN-UHE013;U;;;;17,953;;;;;;2
2191;OURIN1-SP088; ;;6,204;32,8;17,910;;;;7042,90;;2
2192;OURIN2-SP088; ;;6,117;51,2;17,998;;;;11057,72;;2
7721;OURO---SC138; ;;7,537;;16,577;;;;;;1
8724;OURO--PCH013;U;;;;16,577;;;;;;1
70009;OURO2EIND013; ;;11,048;;13,369;;;;;;3
11261;OUROL2-BA230; ;;11,337;;13,369;;;;;;3
11561;OUROL2-BA500;B;534,8;11,048;;13,369;;;70903,49;;;3
56654;OUROV1EOL034; ;;12,783;;13,369;;;;;;3
56655;OUROV2EOL034; ;;12,783;;13,369;;;;;;3
56656;OUROV3EOL034; ;;12,783;;13,369;;;;;;3
56658;OUROVE-RN138; ;;12,783;;13,369;;;;;;3
55801;OVERDEEOL034;B;28,8;12,603;;13,369;;;4356,97;;;3
9637;P-BUEC-RO138;U;;;;19,799;;;;;;2
9634;P-BUEN-RO138; ;;5,204;45,4;19,799;;;;10791,20;;2
9534;P-BUEN-RO230; ;;5,204;;19,729;;;;;;2
30920;P-TRAN-SP088; ;;5,204;4,2;18,992;;;;957,19;;2
35374;P.ACU--RJ345; ;;8,486;;15,628;;;;;;2
38954;P.ACU--RJ500; ;;8,169;;15,945;;;;;;2
20548;P.AFON-TO013; ;;10,853;4,8;13,369;;;;772,27;;2
20547;P.AFON-TO034; ;;10,853;5,1;13,369;;;;815,59;;2
20546;P.AFON-TO069; ;;10,853;;13,369;;;;;;2
20553;P.AFON-TO138; ;;10,775;;13,369;;;;;;2
20554;P.AFONUTE013;U;;;;13,369;;;;;;2
20581;P.ALTA-TO034; ;;10,639;3,8;13,476;;;;612,87;;2
1966;P.ANGE-RJ138; ;;7,363;52,5;16,752;;;;10555,46;;2
18602;P.ASTE-BA138; ;;8,720;57,5;15,394;;;;10612,50;;3
2853;P.BARR-SP138; ;;8,127;;15,988;;;;;;2
35144;P.BRA--ES138; ;;8,193;8,7;15,921;;;;1669,40;;2
2200;P.BRAN-SP034; ;;6,018;,1;18,097;;;;21,72;;2
2201;P.BRANPCH013;D;;;;18,097;;;;;;2
3591;P.COLOUHE013;U;;;;16,025;;;;;;2
638;P.DUTR-MA069; ;;10,206;89,6;13,908;;;;14945,90;;4
238;P.DUTR-MA230; ;;10,206;;13,908;;;;;;4
538;P.DUTR-MA500; ;;11,433;;13,369;;;;;;4
4164;P.ERNE-RJ138; ;;7,617;69,6;16,497;;;;13786,17;;2
1436;P.ESTRUHE013;B;111,7;8,625;;15,489;;;11555,83;;;2
32979;P.FARI-SP138; ;;8,027;5,2;16,088;;;;1003,68;;2
2874;P.FERR-SP138; ;;7,041;;17,073;;;;;;2
2157;P.FIAD-MG138; ;;7,632;;16,482;;;;;;2
2147;P.FIAL-MG138; ;;7,630;2,2;16,484;;;;431,03;;2
2154;P.FIAL-MG345; ;;7,570;;16,545;;;;;;2
10418;P.FIG.-AM013; ;;8,436;15,8;15,679;;;;2972,67;;4
10417;P.FIG.-AM069; ;;8,436;;15,679;;;;;;4
10416;P.FIG.-AM069; ;;8,436;;15,679;;;;;;4
10419;P.FIG.-AM230; ;;8,436;;15,679;;;;;;4
7126;P.FISC-PR138; ;;6,042;25,1;18,073;;;;5443,50;;1
6731;P.FISC-PR230; ;;5,850;;18,264;;;;;;1
615;P.FRAN-MA069; ;;9,799;68,9;14,315;;;;11835,47;;4
115;P.FRAN-MA138; ;;9,852;11,6;14,262;;;;1980,15;;4
8960;P.FUN-UHE013;B;225,1;7,762;;16,353;;;20963,77;;;1
8961;P.FUNDSIN013; ;;7,762;;16,353;;;;;;1
8630;P.GALE-MS138; ;;8,081;;16,033;;;;;;2
8631;P.GALEUHE013; ;;8,081;;16,033;;;;;;2
35109;P.GARR-ES069; ;;8,290;;15,825;;;;;;2
35110;P.GARRPCH013;D;;;;15,825;;;;;;2
30671;P.GOES-SP088; ;;6,094;44,5;18,020;;;;9618,28;;2
7128;P.GR-N-PR138; ;;6,726;;17,389;;;;;;1
6732;P.GR-N-PR230; ;;6,751;;17,363;;;;;;1
7129;P.GR-S-PR138; ;;6,663;;17,451;;;;;;1
6733;P.GR-S-PR230; ;;6,642;;17,472;;;;;;1
7027;P.GROS-PR500; ;;7,304;;16,810;;;;;;1
13021;P.ITAQ-MA230; ;;11,324;;13,369;;;;;;4
801;P.ITAQUTE013;B;330,0;11,324;;13,369;;;44841,47;;;4
8781;P.MEI-UHE013;B;29,9;6,358;;17,756;;;2279,00;;;1
8780;P.MEIO-RS230; ;;6,358;;17,756;;;;;;1
4260;P.MIGU-RJ138; ;;7,483;67,6;16,631;;;;13485,12;;2
20568;P.NACI-TO013; ;;10,643;10,3;13,471;;;;1666,64;;2
20567;P.NACI-TO034; ;;10,643;7,5;13,471;;;;1206,09;;2
20566;P.NACI-TO069; ;;10,639;;13,476;;;;;;2
9780;P.NACI-TO138; ;;10,643;;13,471;;;;;;2
10701;P.NEG2-AM138; ;;7,830;46,7;16,284;;;;9133,57;;4
1030;P.NOVO-SP138; ;;5,995;19,5;18,120;;;;4246,53;;2
56079;P.PARA-CE069; ;;12,745;;13,369;;;;;;3
56074;P.PARAEOL034;D;;;;13,369;;;;;;3
4063;P.PASS-RJ138; ;;7,637;;16,477;;;;;;2
4062;P.PASSUHE013;U;;;;16,477;;;;;;2
2663;P.PRIM-SP138; ;;8,208;;15,907;;;;;;2
4290;P.PRIM-SP230; ;;8,282;;15,832;;;;;;2
2074;P.PRIM-SP440; ;;8,317;;15,797;;;;;;2
2045;P.PRIMUHE013;B;1529,9;8,317;;15,797;;;152691,50;;;2
57731;P.RAJA-RN069; ;;13,254;;13,369;;;;;;3
28519;P.REAL-RJ138; ;;7,634;6,6;16,480;;;;1309,57;;2
9253;P.REAL-RS138; ;;6,820;;17,294;;;;;;1
9250;P.REAL-RS230; ;;6,856;;17,258;;;;;;1
2016;P.ROSA-RJ138; ;;7,169;60,8;16,945;;;;12361,35;;2
55154;P.SALGEOL034;U;;;;13,369;;;;;;3
59409;P.SANTEOL034;B;18,7;10,919;;13,369;;;2451,54;;;3
4230;P.SEIS-RJ138; ;;7,551;60,9;16,563;;;;12104,09;;2
30892;P.TAQU-SP088; ;;5,204;46,3;19,589;;;;10881,17;;2
3999;P.VENC-SP138; ;;7,896;81,6;16,218;;;;15888,58;;2
22923;PA----UHE013;D;;;;14,781;;;;;;2
1225;PACAEM-GO138; ;;9,174;41,4;14,941;;;;7422,44;;2
820;PACATB-CE069; ;;11,964;187,1;13,369;;;;30015,05;;3
823;PACATB-CE230; ;;11,964;;13,369;;;;;;3
822;PACATB-CE500; ;;12,220;;13,369;;;;;;3
6804;PACCAR-PR138; ;;6,726;1,3;17,389;;;;271,26;;1
4103;PACIEN-RJ138; ;;7,532;61,5;16,582;;;;12247,28;;2
27201;PACIENPCH013;U;;;;16,830;;;;;;2
6088;PACNOV-SC138; ;;5,616;29,7;18,498;;;;6601,46;;1
28702;PADUA--RJ069; ;;7,734;43,0;16,381;;;;8444,53;;2
28703;PADUA--RJ138; ;;7,653;;16,461;;;;;;2
1;PAF1-1UHE013;B;593,1;12,294;;13,369;;;87507,62;;;3
4;PAF2A1UHE013;B;88,5;12,161;;13,369;;;12913,87;;;3
5;PAF2A2UHE013;B;88,5;12,161;;13,369;;;12913,87;;;3
6;PAF2A3UHE013;B;66,4;12,161;;13,369;;;9685,40;;;3
7;PAF2B1UHE013;B;61,9;12,161;;13,369;;;9039,71;;;3
8;PAF2B2UHE013;B;61,9;12,161;;13,369;;;9039,71;;;3
9;PAF2B3UHE013;B;75,2;12,161;;13,369;;;10976,79;;;3
10;PAF3-1UHE013;B;396,4;12,161;;13,369;;;57849,01;;;3
11;PAF3-2UHE013;B;396,4;12,294;;13,369;;;58482,01;;;3
200;PAF3-A-BA230; ;;12,161;;13,369;;;;;;3
300;PAF3-B-BA230; ;;12,294;;13,369;;;;;;3
500;PAF4---BA500; ;;11,867;;13,369;;;;;;3
14;PAF4-1UHE013;B;2458,8;11,867;;13,369;;;350132,80;;;3
2230;PAINEI-SP138; ;;6,483;41,5;17,631;;;;8776,04;;2
1779;PAINS2-MG138; ;;7,660;22,3;16,454;;;;4395,14;;2
2465;PAIOL--SP138; ;;7,384;54,3;16,730;;;;10903,17;;2
26904;PAIOL-PCH013;U;;;;15,622;;;;;;2
7870;PAIQU--SC230; ;;6,709;;17,405;;;;;;1
8770;PAIQU-UHE013; ;;6,709;;17,405;;;;;;1
59345;PAJVENEOL034;B;26,9;10,845;;13,369;;;3498,20;;;3
51005;PAL1---RS230; ;;5,669;;18,445;;;;;;1
9359;PAL1-A-RS069; ;;5,817;36,7;18,297;;;;8066,81;;1
9358;PAL1-B-RS069; ;;5,817;35,5;18,297;;;;7805,65;;1
9384;PAL10--RS013; ;;5,515;20,4;18,599;;;;4546,31;;1
9212;PAL10--RS069; ;;5,705;;18,409;;;;;;1
9210;PAL10--RS230; ;;5,515;;18,599;;;;;;1
51353;PAL10A-RS013; ;;5,515;26,9;18,599;;;;5992,56;;1
9371;PAL12--RS069; ;;5,694;82,6;18,420;;;;18253,63;;1
51004;PAL12--RS230; ;;5,512;;18,603;;;;;;1
9213;PAL13--RS230; ;;5,952;;18,163;;;;;;1
9388;PAL13A-RS013; ;;5,952;26,5;18,163;;;;5784,43;;1
9389;PAL13B-RS013; ;;5,952;40,3;18,163;;;;8772,55;;1
9357;PAL14--RS069; ;;5,969;48,0;18,145;;;;10458,17;;1
9409;PAL15--RS069; ;;5,969;41,3;18,145;;;;8984,05;;1
9375;PAL16--RS069; ;;5,989;42,7;18,125;;;;9280,77;;1
51440;PAL17--RS069; ;;5,882;21,1;18,232;;;;4616,35;;1
9116;PAL19--RS230; ;;6,011;;18,103;;;;;;1
51016;PAL19G-RS230; ;;6,065;;18,049;;;;;;1
27781;PAL1FC-MG138; ;;6,411;;17,703;;;;;;2
9355;PAL2---RS069; ;;5,860;54,4;18,254;;;;11912,08;;1
51360;PAL20--RS069; ;;5,882;49,3;18,232;;;;10792,62;;1
9361;PAL3---RS069; ;;5,705;51,3;18,409;;;;11339,25;;1
9204;PAL4---RS230; ;;5,831;;18,283;;;;;;1
9396;PAL4A--RS013; ;;5,834;15,0;18,281;;;;3283,92;;1
9397;PAL4B--RS013; ;;5,834;15,0;18,281;;;;3283,92;;1
9398;PAL4C--RS013; ;;5,834;15,0;18,281;;;;3283,92;;1
9399;PAL4D--RS013; ;;5,834;15,0;18,281;;;;3283,92;;1
9395;PAL4E--RS013; ;;5,834;15,0;18,281;;;;3283,92;;1
51611;PAL4SA-RS013; ;;5,834;15,0;18,281;;;;3283,92;;1
51612;PAL4SB-RS013; ;;5,834;15,0;18,281;;;;3283,92;;1
51613;PAL4SC-RS013; ;;5,834;15,0;18,281;;;;3283,92;;1
51614;PAL4SD-RS013; ;;5,834;15,0;18,281;;;;3283,92;;1
51615;PAL4SE-RS013; ;;5,834;15,0;18,281;;;;3283,92;;1
9362;PAL5---RS069; ;;5,694;57,4;18,420;;;;12690,01;;1
9218;PAL6---RS069; ;;5,872;;18,242;;;;;;1
9206;PAL6---RS230; ;;6,003;;18,111;;;;;;1
9216;PAL6--SIN013; ;;5,866;;18,248;;;;;;1
9221;PAL6-A-RS013; ;;6,003;16,2;18,111;;;;3527,27;;1
9231;PAL62--RS013; ;;6,003;21,3;18,111;;;;4640,00;;1
51455;PAL6B--RS013; ;;5,872;2,5;18,242;;;;550,99;;1
51438;PAL7---RS069; ;;5,888;81,5;18,226;;;;17820,78;;1
9400;PAL8---RS069; ;;5,882;56,1;18,232;;;;12273,79;;1
9208;PAL8---RS230; ;;5,875;;18,239;;;;;;1
9220;PAL9---RS069; ;;5,888;;18,226;;;;;;1
9209;PAL9---RS230; ;;5,968;;18,146;;;;;;1
9223;PAL9--SIN013; ;;5,886;;18,228;;;;;;1
9244;PAL9-B-RS013; ;;5,968;27,5;18,146;;;;5986,02;;1
9246;PAL9B--RS013; ;;5,968;19,8;18,146;;;;4311,50;;1
8743;PALANQPCH013;D;;;;18,073;;;;;;1
1867;PALE2B-MG138; ;;6,411;1,2;17,703;;;;246,22;;2
1883;PALEG1-MG138; ;;7,605;39,4;16,509;;;;7803,64;;2
1884;PALEG2-MG138; ;;7,605;37,1;16,509;;;;7342,04;;2
51458;PALEOL-RS138; ;;6,509;;17,605;;;;;;1
7058;PALERM-PR138; ;;6,390;42,6;17,725;;;;9060,79;;1
19074;PALEST-MA069; ;;9,976;;14,138;;;;;;4
2121;PALEST-MG138; ;;7,535;;16,579;;;;;;2
2418;PALEST-SP069; ;;7,656;4,7;16,458;;;;934,37;;2
2163;PALESTPCH006;U;;;;16,579;;;;;;2
6077;PALHOC-SC138; ;;5,616;81,8;18,498;;;;18159,57;;1
7808;PALHOC-SC230; ;;5,518;;18,596;;;;;;1
6076;PALHPI-SC138; ;;5,848;19,9;18,266;;;;4361,99;;1
7809;PALHRB-SC138; ;;5,616;;18,498;;;;;;1
1250;PALM.2-GO230; ;;8,776;;15,338;;;;;;2
20556;PALM2A-TO034; ;;10,635;8,6;13,479;;;;1397,71;;2
20557;PALM2B-TO013; ;;10,635;35,0;13,479;;;;5662,99;;2
20558;PALM3A-TO013; ;;10,639;9,5;13,475;;;;1542,96;;2
20603;PALM3B-TO013; ;;10,639;15,3;13,475;;;;2470,81;;2
20559;PALM4A-TO013; ;;10,642;19,5;13,472;;;;3149,32;;2
20560;PALM4B-TO013; ;;10,642;7,8;13,472;;;;1267,00;;2
51052;PALMA-EOL034;U;;;;17,605;;;;;;1
7123;PALMA2-PR138; ;;7,328;;16,786;;;;;;1
6735;PALMA2-PR230; ;;7,342;;16,772;;;;;;1
9792;PALMA2-TO138; ;;10,635;;13,479;;;;;;2
9782;PALMA3-TO138; ;;10,639;;13,475;;;;;;2
9791;PALMA4-TO138; ;;10,642;;13,472;;;;;;2
20502;PALMA5-TO138; ;;10,660;;13,454;;;;;;2
20503;PALMA5-TO138; ;;10,640;;13,474;;;;;;2
4270;PALMAR-RJ138; ;;7,549;;16,565;;;;;;2
7116;PALMAS-PR138; ;;7,323;23,8;16,791;;;;4795,52;;1
1997;PALMAS-RJ069; ;;7,981;14,9;16,133;;;;2878,77;;2
13499;PALMAS-TO138; ;;10,632;;13,482;;;;;;2
13500;PALMAS-TO230; ;;10,608;;13,506;;;;;;2
45053;PALMASEOL013;U;;;;16,791;;;;;;1
45054;PALMASPCH013;D;;;;16,791;;;;;;1
1244;PALMEI-GO069; ;;8,776;57,7;15,338;;;;10620,23;;2
1187;PALMEI-GO230; ;;8,776;;15,338;;;;;;2
7117;PALMEI-PR138; ;;6,567;23,2;17,548;;;;4885,26;;1
8348;PALMEI-RS069; ;;7,348;16,2;16,766;;;;3267,36;;1
6272;PALMEI-SC069; ;;6,030;;18,084;;;;;;1
29989;PALMEI-SP138; ;;7,741;;16,373;;;;;;2
29991;PALMEIPCH006; ;;7,741;;16,373;;;;;;2
6238;PALMEIPCH013;U;;;;18,084;;;;;;1
1251;PALMEIUTE013;B;170,0;8,776;;15,338;;;17906,03;;;2
35138;PALMIT-ES069; ;;8,154;1,6;15,960;;;;298,39;;2
6441;PALMIT-SC138; ;;7,563;26,8;16,551;;;;5328,84;;1
2769;PALMIT-SP088; ;;6,462;;17,652;;;;;;2
7118;PALOTI-PR138; ;;7,373;35,7;16,741;;;;7171,80;;1
40344;PALTA-PCH013;D;;;;16,368;;;;;;2
2405;PALVES-SP069; ;;6,995;2,5;17,119;;;;508,23;;2
17013;PAMESAUTE013;D;;;;13,369;;;;;;3
8714;PAMPASUTE020;B;316,3;6,917;;17,197;;;26254,89;;;1
25704;PAMPEA-MT138; ;;7,279;;16,835;;;;;;2
25705;PAMPEAPCH013;U;;;;16,835;;;;;;2
1226;PAMPLO-GO138;U;;;49,6;14,552;;;;8661,54;;2
1572;PAMPUL-MG138; ;;8,902;58,2;15,212;;;;10620,63;;2
8341;PANAM2-RS069; ;;6,426;16,4;17,688;;;;3470,46;;1
18556;PANAMB-BA138; ;;10,647;19,3;13,468;;;;3117,46;;3
8336;PANAMB-RS069; ;;6,452;19,4;17,662;;;;4109,70;;1
4113;PANAME-RJ138; ;;7,633;17,5;16,481;;;;3461,02;;2
56112;PANAT4UFV034;B;29,3;12,651;;13,369;;;4440,60;;;3
