NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
10103;SJTR01-AP013; ;;10,098;11,5;13,783;;;;1908,65;;4
10104;SJTR02-AP013; ;;10,098;11,5;13,783;;;;1908,65;;4
10105;SJTR03-AP013; ;;10,098;11,5;13,783;;;;1908,65;;4
10106;SJTR04-AP013; ;;10,098;7,6;13,783;;;;1257,00;;4
59007;SJUDASEOL034;B;29,1;10,895;;12,986;;;3801,75;;;3
27702;SJUDASUTE013;U;;;;10,314;;;;;;2
27306;SJULIAUTE013;U;;;;13,626;;;;;;2
1028;SKOL-A-SP088; ;;5,922;11,4;17,959;;;;2450,31;;2
1060;SKOL-B-SP088; ;;5,922;4,5;17,959;;;;969,78;;2
1579;SLAGO1-MG138; ;;10,154;41,9;13,727;;;;6895,35;;2
1580;SLAGO2-MG138; ;;10,145;37,8;13,735;;;;6235,36;;2
1581;SLAGO3-MG138; ;;10,132;69,8;13,749;;;;11508,17;;2
1582;SLAGO4-MG138; ;;10,115;;13,766;;;;;;2
1505;SLAGO4-MG345; ;;10,046;;13,835;;;;;;2
1598;SLAGO5-MG138; ;;10,163;21,8;13,718;;;;3585,27;;2
7592;SLEOP1-RS138; ;;6,842;68,4;17,039;;;;13989,99;;1
7590;SLEOP2-RS138; ;;6,865;51,0;17,016;;;;10413,90;;1
46158;SLEOP3-RS138; ;;6,842;;17,039;;;;;;1
6085;SLIMOE-SC138; ;;5,495;28,1;18,386;;;;6204,16;;1
23402;SLMBEL-GO069; ;;11,053;24,4;12,828;;;;3760,54;;2
6471;SLOEST-SC138; ;;8,587;27,7;15,294;;;;5076,44;;1
1888;SLOURE-MG138; ;;9,249;51,3;14,632;;;;9009,25;;2
2024;SLOURE-RJ069; ;;8,446;88,5;15,435;;;;16395,43;;2
25810;SLOUREPCH013;U;;;;15,646;;;;;;2
17503;SLQUIT-AL069; ;;7,809;15,2;16,072;;;;2933,44;;3
632;SLU1S1-MA069; ;;9,687;;14,194;;;;;;4
25779;SLUCI-PCH013; ;;9,225;;14,656;;;;;;2
26372;SLUCIIPCH013;U;;;;14,656;;;;;;2
232;SLUIS1-MA230; ;;9,507;;14,374;;;;;;4
332;SLUIS2-MA230; ;;10,167;;13,714;;;;;;4
532;SLUIS2-MA500; ;;10,511;;13,370;;;;;;4
814;SLUIS3-MA069; ;;9,780;;14,101;;;;;;4
914;SLUIS3-MA230; ;;9,815;;14,066;;;;;;4
13102;SLUIS4-MA069; ;;10,221;;13,660;;;;;;4
13101;SLUIS4-MA230; ;;10,304;;13,577;;;;;;4
13100;SLUIS4-MA500; ;;10,505;;13,376;;;;;;4
41150;SLUITA-PA500; ;;9,591;;14,289;;;;;;4
41159;SLUITASIN013; ;;9,591;;14,289;;;;;;4
41151;SLUITAUHE013; ;;9,591;;14,289;;;;;;4
35017;SLUIZ-PCH013;D;;;;14,309;;;;;;2
35190;SLUZI-PCH013;U;;;;14,206;;;;;;2
1583;SLUZI1-MG138; ;;10,249;21,6;13,632;;;;3533,53;;2
1584;SLUZI2-MG138; ;;10,256;32,8;13,625;;;;5369,22;;2
58313;SLUZI2-PB138; ;;11,125;;12,756;;;;;;3
11500;SLUZI2-PB500;B;864,2;11,125;;12,756;;;115373,00;;;3
1562;SLUZI4-MG138; ;;10,249;37,3;13,632;;;;6101,89;;2
1034;SLUZIA-SP138; ;;7,523;12,2;16,358;;;;2400,73;;2
45071;SLUZIAPCH013; ;;8,277;;15,604;;;;;;1
70012;SLUZIEIND013; ;;11,125;;12,756;;;;;;3
56643;SM----EOL034;B;28,5;11,188;;12,693;;;3826,21;;;3
2130;SM.ANT-MG138; ;;9,020;6,2;14,861;;;;1096,90;;2
4299;SM/LUZCAP500; ;;10,706;;13,175;;;;;;2
3892;SM/SA1CAP500; ;;10,929;;12,952;;;;;;2
3893;SM/SA2CAP500; ;;11,004;;12,877;;;;;;2
3894;SM/SA3CAP500; ;;10,556;;13,325;;;;;;2
4305;SM2LUZCAP500; ;;11,359;;12,522;;;;;;2
7519;SMA1-A-RS013; ;;7,810;11,6;16,071;;;;2239,07;;1
7532;SMA1-B-RS013; ;;7,810;18,7;16,071;;;;3598,72;;1
20617;SMAIGDUFV013;B;5,0;11,067;;12,814;;;664,03;;;2
20624;SMAIO1UFV013;B;5,0;11,067;;12,814;;;664,03;;;2
20614;SMAIO2UFV013;U;;;;12,814;;;;;;2
20615;SMAIO3UFV013;B;10,0;11,067;;12,814;;;1328,06;;;2
20616;SMAIO4UFV013;B;15,0;11,067;;12,814;;;1992,10;;;2
55025;SMAIOR-TO138; ;;11,067;;12,814;;;;;;2
3885;SMAM1A-DF013; ;;10,394;;13,487;;;;;;2
41173;SMANOE-MT500; ;;12,811;;11,070;;;;;;2
4585;SMANOEUHE013;B;698,3;12,811;;11,070;;;107353,20;;;2
7594;SMAR2B-RS069; ;;7,810;;16,071;;;;;;1
1254;SMARCO-GO138; ;;10,705;10,4;13,176;;;;1649,08;;2
1585;SMARCO-MG138; ;;9,460;35,9;14,421;;;;6217,69;;2
8057;SMARCO-RS069; ;;6,676;20,3;17,205;;;;4180,78;;1
9282;SMARI1-RS138; ;;7,810;;16,071;;;;;;1
7390;SMARI2-RS069; ;;7,661;40,1;16,220;;;;7801,01;;1
7585;SMARI3-RS069; ;;7,661;;16,220;;;;;;1
9284;SMARI3-RS138; ;;7,731;;16,150;;;;;;1
7517;SMARI4-RS069; ;;7,661;30,2;16,220;;;;5887,78;;1
7523;SMARI5-RS069; ;;7,661;56,2;16,220;;;;10946,38;;1
46162;SMARI6-RS069; ;;7,661;28,8;16,220;;;;5597,80;;1
35072;SMARIA-ES138; ;;9,530;26,7;14,351;;;;4598,01;;2
58102;SMARIAEOL013;B;5,0;8,210;;15,671;;;492,58;;;3
29921;SMART-UTE013; ;;8,950;7,0;14,931;;;;1254,18;;2
8289;SMARTA-RS034; ;;6,882;5,2;16,999;;;;1058,11;;1
8292;SMARTA-RS069; ;;6,882;;16,999;;;;;;1
8290;SMARTA-RS138; ;;6,882;1,7;16,999;;;;351,68;;1
2473;SMARTI-SP138;U;;;;14,931;;;;;;2
38875;SMATE1-ES138; ;;9,158;;14,723;;;;;;2
39112;SMATE2-ES138; ;;9,158;;14,723;;;;;;2
39212;SMATE2-ES230; ;;9,071;;14,810;;;;;;2
6763;SMATEU-PR230; ;;6,727;;17,154;;;;;;1
29930;SMBIO-UTE013; ;;8,950;;14,931;;;;;;2
32964;SMB_EL-SP138; ;;7,677;43,5;16,204;;;;8458,49;;2
1224;SMCELG-GO138; ;;10,400;;13,481;;;;;;2
3899;SMES2A-GO013; ;;12,240;;11,641;;;;;;2
3895;SMESA1-GO500; ;;11,317;;12,564;;;;;;2
4298;SMESA2-GO500; ;;11,244;;12,637;;;;;;2
5000;SMGUR1CAP500; ;;11,301;;12,580;;;;;;2
5001;SMGUR2CAP500; ;;11,298;;12,583;;;;;;2
4431;SMGUR3CAP500; ;;11,325;;12,556;;;;;;2
4432;SMGUR4CAP500; ;;11,262;;12,619;;;;;;2
4294;SMGUR5CAP500; ;;11,228;;12,653;;;;;;2
5006;SMGUR6CAP500; ;;11,262;;12,619;;;;;;2
56700;SMIGU1EOL034;B;20,5;11,235;;12,646;;;2763,86;;;3
6464;SMIGU2-SC069; ;;8,609;;15,272;;;;;;1
56703;SMIGU2EOL034;B;20,5;11,235;;12,646;;;2763,86;;;3
56704;SMIGU3EOL034;B;20,5;11,235;;12,646;;;2763,86;;;3
6807;SMIGUA-PR138; ;;5,374;26,6;18,654;;;;5954,41;;1
23505;SMIGUE-GO069; ;;12,240;12,2;11,641;;;;1700,01;;2
56641;SMIGUE-RN138; ;;11,188;;12,693;;;;;;3
56682;SMIGUE-RN230; ;;11,375;;12,506;;;;;;3
6465;SMIGUE-SC138; ;;8,609;79,4;15,272;;;;14547,66;;1
3339;SMIGUE-SP088; ;;5,374;526,7;19,525;;;;123403,60;;2
30956;SMIGUE-SP345; ;;5,374;;19,525;;;;;;2
20518;SMIGUE-TO034; ;;10,196;6,5;13,685;;;;1069,39;;2
20517;SMIGUE-TO069; ;;10,196;;13,685;;;;;;2
58278;SMOISEEOL034;B;28,7;11,720;;12,161;;;4036,36;;;3
55800;SMONI1EOL034;B;18,3;10,836;;13,045;;;2383,39;;;3
55798;SMONIC-PI230; ;;10,836;;13,045;;;;;;3
7207;SMONIC-PR069; ;;6,438;;17,442;;;;;;1
6764;SMONIC-PR230; ;;6,521;;17,359;;;;;;1
56714;SMONICEOL034;B;28,8;11,188;;12,693;;;3866,49;;;3
39904;SMORAIPCH013; ;;10,648;;13,233;;;;;;2
7208;SMPCEL-PR069; ;;7,712;;16,169;;;;;;1
7108;SMPCELPCH013; ;;7,712;;16,169;;;;;;1
30505;SMSERR-SP034; ;;7,915;3,9;15,966;;;;752,39;;2
6780;SMT-T1-PR013; ;;6,727;12,0;17,154;;;;2470,20;;1
7210;SNATA-PCH013;D;;;;16,183;;;;;;1
10028;SNAVI--AP013; ;;10,084;3,6;13,797;;;;599,50;;4
10031;SNAVI--AP069; ;;10,084;;13,797;;;;;;4
2293;SNEGRA-SP138; ;;7,270;11,8;16,611;;;;2348,07;;2
917;SNORTE-PA230; ;;9,578;73,8;14,303;;;;12666,98;;4
1387;SNPCNT-MT138; ;;11,008;91,2;12,873;;;;14094,80;;2
25701;SNPDST-MT138; ;;11,000;19,2;12,881;;;;2963,20;;2
1384;SNPIND-MT138; ;;11,015;43,7;12,866;;;;6742,48;;2
58634;SOBRA1-BA069; ;;10,858;;13,023;;;;;;3
58173;SOBRA1-PI069; ;;11,424;;12,456;;;;;;3
58171;SOBRA1UFV034; ;;11,424;;12,456;;;;;;3
58633;SOBRA1UFV034;B;30,0;10,858;;13,023;;;3908,86;;;3
21;SOBRA1UHE013;B;1048,9;11,342;;12,539;;;142759,50;;;3
326;SOBRA3-CE230; ;;10,281;;13,600;;;;;;3
526;SOBRA3-CE500; ;;10,528;;13,353;;;;;;3
206;SOBRAD-BA230; ;;11,244;;12,637;;;;;;3
506;SOBRAD-BA500;B;464,3;11,342;;12,539;;;63196,40;;;3
7551;SOBRAD-RS069; ;;7,886;18,7;15,995;;;;3596,99;;1
1689;SOBRAG-MG138; ;;8,629;4,9;15,252;;;;896,64;;2
1444;SOBRAGUHE013;U;;;;15,252;;;;;;2
626;SOBRAL-CE069; ;;9,764;292,0;14,117;;;;49467,45;;3
226;SOBRAL-CE230; ;;9,764;;14,117;;;;;;3
22;SOBRM2SIN013; ;;11,342;;12,539;;;;;;3
30016;SOCOR-PCH006; ;;7,270;;16,611;;;;;;2
7211;SOCORR-PR138; ;;7,782;20,7;16,099;;;;3998,95;;1
2296;SOCORR-SP138; ;;7,270;20,7;16,611;;;;4124,08;;2
40365;SOL---UTE013; ;;9,136;;14,745;;;;;;2
7451;SOLEIL-RS069; ;;7,028;8,0;16,853;;;;1617,84;;1
55472;SOLFUT-CE069; ;;9,447;;14,434;;;;;;3
55483;SOLTAUUFV013;D;;;;13,427;;;;;;3
2680;SOLVAY-SP440; ;;6,066;82,0;17,815;;;;17529,56;;2
6593;SOMBRI-SC069; ;;6,389;31,9;17,492;;;;6693,90;;1
40604;SONORAUTE006;U;;;;15,530;;;;;;2
25728;SOR.CT-MT069; ;;9,358;60,6;14,523;;;;10561,24;;2
1383;SOR.R1-MT069; ;;9,358;35,7;14,523;;;;6216,49;;2
25727;SOR.R2-MT069; ;;9,358;25,0;14,523;;;;4356,95;;2
30729;SOROC1-SP088; ;;6,199;80,8;17,682;;;;17135,63;;2
30724;SOROC4-SP088; ;;6,199;36,6;17,682;;;;7772,14;;2
30720;SOROC5-SP088; ;;6,199;53,3;17,682;;;;11313,41;;2
30709;SOROC6-SP088; ;;6,199;46,1;17,682;;;;9772,99;;2
30893;SOROC7-SP088; ;;6,199;41,1;17,682;;;;8718,46;;2
3311;SORRI1-MT000; ;;9,358;;14,523;;;;;;2
3310;SORRIS-MT230; ;;9,358;;14,523;;;;;;2
8971;SOSO2-SIN013; ;;9,871;;14,010;;;;;;1
8973;SOSO2-UHE013;B;353,8;9,871;;14,010;;;41906,34;;;1
8970;SOSO4-SIN013; ;;9,871;;14,010;;;;;;1
8972;SOSO4-UHE013;B;718,3;9,871;1,9;14,010;;;85082,55;319,43;;1
7821;SOSORI-PR069; ;;9,871;;14,010;;;;;;1
7820;SOSORI-PR230; ;;9,871;;14,010;;;;;;1
13004;SOSSEG-PA230; ;;10,229;51,0;13,652;;;;8355,02;;4
7483;SOUZAC-RS069; ;;7,177;1,1;16,704;;;;226,50;;1
2318;SOUZAS-SP069; ;;7,057;5,2;16,824;;;;1053,27;;2
1322;SOZINH-MT138; ;;8,350;5,7;15,530;;;;1059,67;;2
1984;SPALDE-RJ069; ;;9,579;34,5;14,302;;;;5927,92;;2
59446;SPEDR2UFV034;B;29,8;11,536;;12,344;;;4130,98;;;3
59447;SPEDR4UFV034;B;29,8;11,536;;12,344;;;4130,98;;;3
59449;SPEDRO-BA069; ;;11,536;;12,344;;;;;;3
7494;SPEDRO-RS069; ;;6,911;12,8;16,970;;;;2612,72;;1
19547;SPELAD-PA138; ;;10,726;;13,155;;;;;;4
4986;SPELAD-PA500; ;;10,912;;12,969;;;;;;4
58300;SPEPA1UFV034;U;;;;12,708;;;;;;3
58301;SPEPA5UFV034;U;;;;12,708;;;;;;3
58302;SPEPA6UFV034;U;;;;12,708;;;;;;3
58286;SPEPAU-PE138; ;;11,173;;12,708;;;;;;3
8800;SPILAO-SC138; ;;6,226;;17,655;;;;;;1
30691;SPIRAP-SP088; ;;6,247;22,0;17,634;;;;4655,46;;2
6847;SPIVAI-PR138; ;;7,514;13,3;16,367;;;;2612,10;;1
58601;SPLAGOEOL034;B;30,0;11,244;;12,637;;;4047,94;;;3
2032;SPONTE-RJ069; ;;8,446;;15,435;;;;;;2
2023;SPONTE-RJ138; ;;8,379;84,4;15,502;;;;15709,48;;2
35556;SPONTE-RJ345; ;;8,189;;15,692;;;;;;2
27060;SPORTOPCH013;U;;;;14,060;;;;;;2
29561;SPTUR--SP069; ;;7,004;;16,877;;;;;;2
44845;SQT-T2-PR013; ;;6,409;24,1;17,472;;;;5050,89;;1
595;SQUEBR-MA500; ;;10,945;;12,936;;;;;;4
77;SQUEBRUHE013; ;;10,945;;12,936;;;;;;4
44846;SQUITE-PR013; ;;6,396;43,2;17,485;;;;9064,11;;1
6861;SQUITE-PR069; ;;6,407;;17,474;;;;;;1
44841;SQUITE-PR230; ;;6,396;;17,485;;;;;;1
56106;SRAIMUEOL034;B;22,9;11,514;;12,367;;;3159,97;;;3
1889;SRCALD-MG138; ;;7,719;10,7;16,162;;;;2079,12;;2
745;SRITA2-PB069; ;;8,795;199,8;15,086;;;;36171,04;;3
245;SRITA2-PB230; ;;8,795;;15,086;;;;;;3
57735;SRMN1-EOL034;U;;;;13,075;;;;;;3
57736;SRMN2-EOL034;U;;;;13,075;;;;;;3
57737;SRMN3-EOL034;U;;;;13,075;;;;;;3
57738;SRMN4-EOL034;U;;;;13,075;;;;;;3
57739;SRMN5-EOL034;U;;;;13,075;;;;;;3
57746;SRMNOV-RN138; ;;10,806;;13,075;;;;;;3
27621;SROMAO-MG138; ;;11,928;8,9;11,952;;;;1269,36;;2
30833;SROQUE-SP088; ;;6,386;71,8;17,495;;;;15067,61;;2
8285;SROSA--RS069; ;;7,323;130,0;16,558;;;;25830,28;;1
48561;SROSA4-RS069; ;;7,323;18,8;16,558;;;;3741,42;;1
55223;SROSAL-CE069; ;;10,393;;13,488;;;;;;3
3058;SRP4-T-SP138; ;;8,315;14,4;15,566;;;;2686,11;;2
1890;SRSAPU-MG138; ;;9,583;17,8;14,298;;;;3053,97;;2
10060;SRTF01-AP013; ;;10,098;11,5;13,783;;;;1908,65;;4
10061;SRTF02-AP013; ;;10,098;11,5;13,783;;;;1908,65;;4
10062;SRTF03-AP013; ;;10,098;11,5;13,783;;;;1908,65;;4
10064;SRTR04-AP013; ;;10,098;11,5;13,783;;;;1908,65;;4
4331;SRVERDUHE013;B;92,0;11,991;;11,890;;;13237,53;;;2
58108;SSALG1UFV034;U;;;;12,708;;;;;;3
58109;SSALG2UFV034;U;;;;12,708;;;;;;3
58110;SSALG3UFV034;U;;;;12,708;;;;;;3
27602;SSALIT-MG138; ;;10,762;10,3;13,119;;;;1616,82;;2
4485;SSALVA-GO230; ;;12,240;;11,641;;;;;;2
4486;SSALVAUHE013;B;231,9;12,240;;11,641;;;34056,29;;;2
8976;SSANT-SIN013; ;;8,436;;15,445;;;;;;1
8974;SSANT-UHE013;B;1415,2;8,436;2,5;15,445;;;143270,80;463,34;;1
57712;SSANT1EOL034;B;19,9;11,247;;12,634;;;2685,72;;;3
57713;SSANT2EOL034;B;29,1;11,247;;12,634;;;3927,36;;;3
57714;SSANT3EOL034;B;29,8;11,247;;12,634;;;4021,84;;;3
7766;SSANTI-PR525; ;;8,436;;15,445;;;;;;1
1061;SSB-BE-SP138; ;;6,396;12,4;17,485;;;;2610,09;;2
59407;SSBAR1UFV034;B;28,0;9,563;;14,318;;;3213,09;;;3
59408;SSBAR2UFV034;B;28,0;9,563;;14,318;;;3213,09;;;3
59498;SSBAR3UFV034;B;28,0;9,563;;14,318;;;3213,09;;;3
59509;SSBAR4UFV034;U;;;;14,318;;;3213,09;;;3
59099;SSBAR5UFV034;B;27,5;11,652;;12,229;;;3845,19;;;3
59511;SSBARR-BA069; ;;9,563;;14,318;;;;;;3
7442;SSCAI--RS138; ;;6,474;41,2;17,407;;;;8610,25;;1
17442;SSCAI2-RS138; ;;6,474;;17,407;;;;;;1
7886;SSCAI2-RS230; ;;6,474;;17,407;;;;;;1
50352;SSEBAS-SC069; ;;5,823;;18,058;;;;;;1
50342;SSEBASPCH023;D;;;;18,058;;;;;;1
2811;SSEBAT-SP138; ;;6,396;;17,485;;;;;;2
7476;SSEPE--RS069; ;;7,731;13,7;16,150;;;;2656,99;;1
58512;SSER10EOL034; ;;11,125;;12,756;;;;;;3
59184;SSER12UFV034;B;53,3;11,740;;12,141;;;7514,56;;;3
59206;SSER13UFV034;B;73,3;11,740;;12,141;;;10332,16;;;3
59210;SSER14UFV034;B;44,8;11,786;;12,095;;;6343,38;;;3
59207;SSER35UFV034;B;26,7;11,740;;12,141;;;3757,28;;;3
59208;SSER36UFV034;B;40,0;11,740;;12,141;;;5635,21;;;3
58509;SSERI1EOL034; ;;11,125;;12,756;;;;;;3
58501;SSERI2EOL034; ;;11,125;;12,756;;;;;;3
58502;SSERI3EOL034; ;;11,125;;12,756;;;;;;3
58503;SSERI4EOL034; ;;11,125;;12,756;;;;;;3
58510;SSERI5EOL034; ;;11,125;;12,756;;;;;;3
58504;SSERI6EOL034; ;;11,125;;12,756;;;;;;3
58505;SSERI7EOL034; ;;11,125;;12,756;;;;;;3
58511;SSERI8EOL034; ;;11,125;;12,756;;;;;;3
58506;SSERI9EOL034; ;;11,125;;12,756;;;;;;3
58508;SSERID-PB500; ;;11,125;;12,756;;;;;;3
59180;SSERT8UFV034;B;504,9;11,740;;12,141;;;71136,10;;;3
55473;SSFUT1UFV034;D;;;;14,434;;;;;;3
55474;SSFUT2UFV034;D;;;;14,434;;;;;;3
55475;SSFUT3UFV034;D;;;;14,434;;;;;;3
1514;SSIMAO-MG500; ;;10,724;;13,157;;;;;;2
27557;SSOEST-MG138; ;;9,957;14,6;13,924;;;;2436,08;;2
1732;SSPARA-MG138; ;;9,702;28,1;14,179;;;;4782,74;;2
19522;ST-DEF-PA138; ;;7,990;;15,891;;;;;;4
10555;ST.ETE-AM138; ;;7,421;39,4;16,460;;;;7784,16;;4
192;ST.MAR-PA138; ;;7,844;;16,037;;;;;;4
292;ST.MAR-PA230; ;;7,844;;16,037;;;;;;4
6892;ST.TER-PR138; ;;7,009;18,2;16,872;;;;3684,88;;1
2710;STA-FE-SP138; ;;9,906;;13,975;;;;;;2
1377;STA-RI-MT138; ;;8,836;5,4;15,045;;;;979,45;;2
9304;STA.RO-RS230; ;;7,323;;16,558;;;;;;1
2316;STABAR-SP069; ;;7,516;12,0;16,365;;;;2364,44;;2
2960;STACAB-SP088; ;;9,158;;14,723;;;;;;2
2959;STACAB-SP230; ;;9,158;;14,723;;;;;;2
8733;STACARPCH013;U;;;;16,675;;;;;;1
2285;STACEC-SP138; ;;7,580;50,4;16,301;;;;9858,93;;2
7192;STACLA-PR138; ;;7,845;;16,036;;;;;;1
2005;STACLA-RJ069; ;;9,928;4,1;13,953;;;;679,80;;2
9280;STACRU-RS230; ;;7,177;;16,704;;;;;;1
2544;STADEL-SP069; ;;9,141;20,9;14,740;;;;3693,13;;2
25716;STADEU-MT138; ;;8,111;;15,770;;;;;;2
26314;STADEUPCH013;U;;;;15,770;;;;;;2
10437;STAETE-AM069; ;;7,060;54,3;16,821;;;;10954,72;;4
6880;STAFEL-PR069; ;;6,492;23,9;17,389;;;;4987,25;;1
26338;STAGAB-MT138; ;;8,350;;15,530;;;;;;2
26339;STAGABPCH013;U;;;;15,530;;;;;;2
7197;STAHEL-PR138; ;;5,988;25,0;17,893;;;;5367,98;;1
3099;STAINE-SP138; ;;6,466;45,8;17,415;;;;9571,15;;2
42594;STAL1-UTE013;B;72,0;9,263;;14,618;;;8003,24;;;2
42595;STAL2-UTE013; ;;9,263;;14,618;;;;;;2
50360;STALAU-SC069; ;;8,650;;15,231;;;;;;1
50322;STALAUPCH013;D;;;;15,231;;;;;;1
42564;STALU1-MS138; ;;9,263;;14,618;;;;;;2
49052;STALU2-MS034; ;;9,263;5,5;14,618;;;;964,96;;2
42565;STALU2-MS138; ;;9,263;;14,618;;;;;;2
9290;STAMAR-RS230; ;;6,882;;16,999;;;;;;1
2281;STATER-SP138; ;;7,684;16,6;16,197;;;;3220,69;;2
17015;STATERUTE013;D;;;;14,902;;;;;;3
56057;STCATAEOL034;B;18,1;11,127;;12,754;;;2422,15;;;3
6770;STEPR-UTE013;U;;;3,1;16,496;;;;613,65;;1
6771;STEPRC-PR138; ;;7,385;1,5;16,496;;;;296,93;;1
7213;STERE-UTE013;U;;;2,5;16,370;;;;491,09;;1
7212;STEREZ-PR138; ;;7,511;1,0;16,370;;;;196,44;;1
50248;STESARPCH013;D;;;;15,759;;;;;;1
7241;STETR-UTE034;U;;;2,0;16,474;;;;395,37;;1
50320;STFLORPCH023;U;;;;15,272;;;;;;1
9453;STHGUA-RS069; ;;7,238;4,2;16,643;;;;840,59;;1
46155;STIHL--RS138; ;;6,842;9,0;17,039;;;;1840,25;;1
692;STMARI-PA069; ;;7,844;29,8;16,037;;;;5740,47;;4
892;STMR-A-PA013; ;;7,844;;16,037;;;;;;4
6084;STOAMA-SC138; ;;5,737;23,5;18,144;;;;5127,47;;1
10460;STOANT-AM069; ;;7,009;48,3;16,872;;;;9789,17;;4
50331;STOANTPCH034; ;;8,471;;15,410;;;;;;1
57460;STOCRIEOL011;B;26,6;11,235;;12,646;;;3582,23;;;3
19022;STQUIT-MA013; ;;8,388;7,4;15,493;;;;1376,67;;4
19078;STQUIT-MA069; ;;8,388;;15,493;;;;;;4
1999;STROSA-RJ069; ;;9,642;;14,239;;;;;;2
28255;STROSAPCH013;D;;;;14,239;;;;;;2
141;SUAPE--PE230; ;;9,329;;14,552;;;;;;3
96;SUAPE1UTE013;B;66,9;9,329;;14,552;;;7484,30;;;3
353;SUAPE2-PE230; ;;9,329;;14,552;;;;;;3
543;SUAPE2-PE500; ;;9,574;;14,307;;;;;;3
97;SUAPE2UTE013;B;66,9;9,329;;14,552;;;7484,30;;;3
5876;SUAPE3-PE069; ;;9,306;130,6;14,575;;;;22841,56;;3
253;SUAPE3-PE230; ;;9,306;;14,575;;;;;;3
98;SUAPE3UTE013;B;66,9;9,329;;14,552;;;7484,30;;;3
99;SUAPE4UTE013;B;70,6;9,329;;14,552;;;7900,09;;;3
100;SUAPE5UTE013;B;66,9;9,329;;14,552;;;7484,30;;;3
101;SUAPE6UTE013;B;33,4;9,329;;14,552;;;3742,15;;;3
7525;SUBRAS-RS069; ;;6,246;4,2;17,635;;;;888,80;;1
25804;SUCUPIPCH013;D;;;;15,646;;;;;;2
18519;SUCURIPCH013;U;;;;14,456;;;;;;3
6330;SUDAT--SC138; ;;7,433;5,7;16,448;;;;1124,65;;1
35075;SUICA--ES069; ;;9,492;4,1;14,389;;;;700,17;;2
35074;SUICA--ES138; ;;9,428;;14,453;;;;;;2
35001;SUICA1UHE013;U;;;;14,453;;;;;;2
2926;SUL----SP345; ;;5,374;;18,618;;;;;;2
2927;SUL-I--SP088; ;;5,374;;18,618;;;;;;2
58312;SUL1---PB138; ;;11,125;;12,756;;;;;;3
3379;SUL1---SP088; ;;5,374;590,6;18,618;;;;131946,30;;2
58297;SUL2---PB138; ;;11,125;;12,756;;;;;;3
3380;SUL2---SP088; ;;5,374;65,4;18,618;;;;14611,05;;2
30822;SULZER-SP088; ;;7,174;9,6;16,707;;;;1914,65;;2
2260;SUMAEA-SP138; ;;7,494;37,1;16,387;;;;7291,75;;2
2637;SUMAEB-SP138;U;;;;16,410;;;;;;2
2325;SUMAR7-SP138; ;;7,056;22,6;16,824;;;;4564,81;;2
2636;SUMARE-SP440; ;;7,432;;16,449;;;;;;2
26903;SUMID-PCH013;U;;;;14,440;;;;;;2
1923;SUMIDO-RJ069; ;;9,465;3,0;14,416;;;;524,00;;2
6803;SUMITO-PR138; ;;6,416;7,3;17,465;;;;1529,95;;1
56715;SURSULEOL034;B;26,9;11,188;;12,693;;;3604,70;;;3
25771;SUSPIRPCH013; ;;8,304;;15,577;;;;;;2
806;SUZANO-MA034; ;;10,196;40,0;13,685;;;;6568,71;;4
805;SUZANO-MA230; ;;10,196;;13,685;;;;;;4
28262;SUZANO-RJ138; ;;9,154;8,9;14,727;;;;1565,77;;2
807;SUZANOUTE013;B;100,0;10,196;;13,685;;;12235,37;;;4
18537;SUZMUCUTE138;U;;;;15,624;;;;;;3
1586;SVERDA-MG138; ;;10,275;19,4;13,606;;;;3167,57;;2
26832;SVERDB-MG138; ;;10,261;9,1;13,620;;;;1491,86;;2
23347;SVERDE-GO138; ;;12,240;12,0;11,641;;;;1676,26;;2
58279;SVERIDEOL034;B;28,7;11,720;;12,161;;;4036,36;;;3
58280;SVERONEOL034;B;28,7;11,720;;12,161;;;4036,36;;;3
7587;SVIC-A-RS069; ;;6,911;;16,970;;;;;;1
7603;SVIC-B-RS069; ;;6,911;;16,970;;;;;;1
30694;SVICE3-SP088; ;;5,374;20,2;19,187;;;;4653,25;;2
7492;SVICEN-RS023; ;;6,911;5,8;16,970;;;;1175,21;;1
9306;SVICEN-RS230; ;;6,911;;16,970;;;;;;1
27257;SVITOR-MG138; ;;10,648;7,0;13,233;;;;1118,05;;2
27851;SVITORUTE013;U;;;7,4;13,233;;;;1180,77;;2
51066;SVITP-EOL034;B;573,4;8,492;;15,389;;;58435,77;;;1
9023;SVP----RS138; ;;8,492;24,8;15,389;;;;4587,14;;1
8772;SVP----RS525; ;;8,492;;15,389;;;;;;1
9452;SVP2---RS138; ;;8,492;;15,389;;;;;;1
18508;SYKUE-UTE013;U;;;;15,801;;;;;;3
30249;SYNGEN-SP138; ;;7,537;4,1;16,344;;;;795,89;;2
27340;SZCRUZ-MG138; ;;10,630;7,8;13,250;;;;1240,41;;2
33097;S_LUIZ-SP138; ;;8,200;;15,681;;;;;;2
33098;S_LUIZUTE013; ;;8,200;5,0;15,681;;;;940,87;;2
30738;T#1ARA-SP088; ;;6,528;;17,353;;;;;;2
