BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
7778; CANOINHA - 230;   18,358;;;
 2623; CAPIVARA - 138                                                       ;   14,674;         ;         ;         
2623; CAPIVARA - 138;   14,674;;;
51699; CAPIVARI SUL - 138                                                   ;   16,602;         ;         ;         
51699; CAPIVARI SUL - 138;   16,602;;;
50215; CAPIVARI-230                                                         ;   16,602;         ;         ;         
50215; CAPIVARI-230;   16,602;;;
50212; CAPIVARI-525                                                         ;   16,467;         ;         ;         
50212; CAPIVARI-525;   16,467;;;
 2622; CAPIVARA - 440                                                       ;   14,726;         ;         ;         
2622; CAPIVARA - 440;   14,726;;;
 3135; CARDOSO - 138                                                        ;   14,007;         ;         ;         
3135; CARDOSO - 138;   14,007;;;
 1192; CARAJAS GO - 138                                                     ;   14,686;         ;         ;         
1192; CARAJAS GO - 138;   14,686;;;
 1202; CARAJAS GO - 230                                                     ;   14,722;         ;         ;         
1202; CARAJAS GO - 230;   14,722;;;
  916; CARAJAS PA - 230                                                     ;   13,739;         ;         ;         
916; CARAJAS PA - 230;   13,739;;;
 2966; CARBOCLORO - 230                                                     ;   19,077;         ;         ;         
2966; CARBOCLORO - 230;   19,077;;;
 6894; CASCAVEL - 138                                                       ;   16,312;         ;         ;         
6894; CASCAVEL - 138;   16,312;;;
 6624; CASCAVEL - 230                                                       ;   16,214;         ;         ;         
6624; CASCAVEL - 230;   16,214;;;
44905; CASCAVEL NORT - 138                                                  ;   16,224;         ;         ;         
44905; CASCAVEL NORT - 138;   16,224;;;
44900; CASCAVEL NORT - 230                                                  ;   16,309;         ;         ;         
44900; CASCAVEL NORT - 230;   16,309;;;
 6625; CASCAVEL OESTE - 230                                                 ;   15,980;         ;         ;         
6625; CASCAVEL OESTE - 230;   15,980;;;
 6626; CASCAVOE - 525                                                       ;   15,611;         ;         ;         
6626; CASCAVOE - 525;   15,611;;;
 6850; CAMPO ASSOBIO - 13,8                                                 ;   17,491;         ;         ;         
6850; CAMPO ASSOBIO - 13,8;   17,491;;;
 7204; CAMPO ASSOBIO - 138                                                  ;   17,455;         ;         ;         
7204; CAMPO ASSOBIO - 138;   17,455;;;
 6762; CAMPO ASSOBIO - 230                                                  ;   17,491;         ;         ;         
6762; CAMPO ASSOBIO - 230;   17,491;;;
  800; CASTANHAL - 138                                                      ;   15,620;         ;         ;         
800; CASTANHAL - 138;   15,620;;;
  235; CASTANHA - 230                                                       ;   15,620;         ;         ;         
235; CASTANHA - 230;   15,620;;;
51704; CASTERTECH - 230                                                     ;   17,199;         ;         ;         
51704; CASTERTECH - 230;   17,199;;;
33337; CASTILHO 2 - 138                                                     ;   13,995;         ;         ;         
33337; CASTILHO 2 - 138;   13,995;;;
 3153; CASTILHO - 138                                                       ;   13,995;         ;         ;         
3153; CASTILHO - 138;   13,995;;;
 7023; CASTRO NORTE - 230                                                   ;   17,492;         ;         ;         
7023; CASTRO NORTE - 230;   17,492;;;
 6859; CASTRO NORTE - 138                                                   ;   17,484;         ;         ;         
6859; CASTRO NORTE - 138;   17,484;;;
 2704; CATANDUVA - 138                                                      ;   15,107;         ;         ;         
2704; CATANDUVA - 138;   15,107;;;
  672; CATU - 69                                                            ;   16,023;         ;         ;         
672; CATU - 69;   16,023;;;
  272; CATU - 230                                                           ;   16,046;         ;         ;         
272; CATU - 230;   16,046;;;
  618; CAUIPE - 69                                                          ;   14,528;         ;         ;         
618; CAUIPE - 69;   14,528;;;
  218; CAIUPE - 230                                                         ;   14,528;         ;         ;         
218; CAIUPE - 230;   14,528;;;
19110; CAXIAS II - 69                                                       ;   16,427;         ;         ;         
19110; CAXIAS II - 69;   16,427;;;
 8059; CAXIAS SUL 2 - 69                                                    ;   17,208;         ;         ;         
8059; CAXIAS SUL 2 - 69;   17,208;;;
 9062; CAXIAS SUL 2 - 230                                                   ;   17,208;         ;         ;         
9062; CAXIAS SUL 2 - 230;   17,208;;;
 8060; CAXIAS SUL 5 - 69                                                    ;   17,208;         ;         ;         
8060; CAXIAS SUL 5 - 69;   17,208;;;
 9065; CAXIAS 5 -230                                                        ;   17,132;         ;         ;         
9065; CAXIAS 5 -230;   17,132;;;
 8066; CAXIAS 6 - 69                                                        ;   17,180;         ;         ;         
8066; CAXIAS 6 - 69;   17,180;;;
 9066; CAXIAS 6 - 230                                                       ;   17,180;         ;         ;         
9066; CAXIAS 6 - 230;   17,180;;;
46948; CAXIAS - 230                                                         ;   16,826;         ;         ;         
46948; CAXIAS - 230;   16,826;;;
46947; CAXIAS NORTE - 525                                                   ;   16,432;         ;         ;         
46947; CAXIAS NORTE - 525;   16,432;;;
 9060; CAXIAS NORTE - 230                                                   ;   17,024;         ;         ;         
9060; CAXIAS NORTE - 230;   17,024;;;
 7751; CAXIAS RS - 525                                                      ;   16,536;         ;         ;         
7751; CAXIAS RS - 525;   16,536;;;
 4532; CBA - 230                                                            ;   18,310;         ;         ;         
4532; CBA - 230;   18,310;;;
 2672; CBA TERM - 440                                                       ;   17,889;         ;         ;         
2672; CBA TERM - 440;   17,889;;;
44659; CURITIBA CENTRO - 138 (69kV)                                         ;   17,557;         ;         ;         
44659; CURITIBA CENTRO - 138 (69kV);   17,557;;;
 7299; CBA LESTE - 230                                                      ;   16,853;         ;         ;         
7299; CBA LESTE - 230;   16,853;;;
 7300; CBA LESTE - 525                                                      ;   16,421;         ;         ;         
7300; CBA LESTE - 525;   16,421;;;
44656; CURITIBA NORT - 138                                                  ;   17,212;         ;         ;         
44656; CURITIBA NORT - 138;   17,212;;;
44655; CURITIBA NORT - 230                                                  ;   17,284;         ;         ;         
44655; CURITIBA NORT - 230;   17,284;;;
 7367; CAMPO BOM - 23                                                       ;   17,609;         ;         ;         
7367; CAMPO BOM - 23;   17,609;;;
 2803; CAPAO BONITO - 138                                                   ;   19,663;         ;         ;         
