NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
50225;MORROGPCH006;U;;;;16,966;;;;;;1
42555;MORROV-GO138; ;;9,934;;14,304;;;;;;2
42588;MORRV-UTE013;B;50,0;9,934;;14,304;;;5960,63;;;2
2271;MORUMB-SP138; ;;6,532;24,4;17,706;;;;5184,36;;2
29854;MORUNG-SP138; ;;7,177;11,4;17,061;;;;2342,16;;2
56563;MORVEN-RN069; ;;10,921;;13,318;;;;;;3
9190;MOS----RS138; ;;7,422;19,8;16,817;;;;4005,74;;1
1246;MOSQUIPCH013;U;;;;13,330;;;;;;2
624;MOSSOR-RN069; ;;10,956;224,6;13,282;;;;35798,23;;3
224;MOSSR2-RN230; ;;10,956;;13,282;;;;;;3
56264;MOSSR4-RN069; ;;10,944;;13,294;;;;;;3
56265;MOSSR4-RN230;B;110,3;10,944;;13,294;;;14479,01;;;3
2083;MOTORO-SP034; ;;6,793;4,4;17,445;;;;921,12;;2
6906;MOURAO-PR069; ;;7,606;7,5;16,632;;;;1496,90;;1
6907;MOURAOPCH013;D;;;;16,632;;;;;;1
601;MOXOTO-BA069; ;;10,450;8,5;13,788;;;;1410,87;;3
23327;MOZARL-GO138; ;;9,541;12,5;14,697;;;;2204,54;;2
28278;MPAUL1-RJ138; ;;8,071;17,7;16,167;;;;3430,03;;2
28279;MPAUL2-RJ138; ;;8,071;15,1;16,167;;;;2921,74;;2
40689;MPILAR-MG230; ;;9,401;;14,837;;;;;;2
8055;MPLTOM-RS069; ;;6,884;10,3;17,355;;;;2145,03;;1
6256;MPRAIA-SC138; ;;6,300;32,1;17,938;;;;6903,21;;1
7720;MRACJU-MS138; ;;8,231;;16,008;;;;;;2
7724;MRACJU-MS230; ;;8,141;;16,097;;;;;;2
30649;MRAGUD-SP138; ;;8,739;;15,500;;;;;;2
38874;MRAGUD-SP500; ;;8,824;;15,414;;;;;;2
3345;MREADB-SP020; ;;5,201;114,8;20,412;;;;28119,08;;2
2907;MREAEA-SP088; ;;5,201;;20,412;;;;;;2
3344;MREAEB-SP088; ;;5,201;401,0;20,412;;;;98222,09;;2
2906;MREALE-SP345; ;;5,201;;20,412;;;;;;2
7019;MRIBAS-PR138; ;;7,639;11,6;16,600;;;;2310,66;;1
21302;MRN----PA230; ;;9,381;;14,857;;;;;;4
56741;MRONCA-RN230; ;;10,923;;13,316;;;;;;3
2684;MRONDO-MS138; ;;9,205;;15,033;;;;;;2
2683;MRONDO-MS440; ;;9,146;;15,092;;;;;;2
30865;MRSLOG-SP088; ;;5,201;13,5;19,206;;;;3111,38;;2
1898;MSIAO--MG138; ;;7,262;10,3;16,976;;;;2102,33;;2
7175;MSMARI-PR069; ;;7,737;10,0;16,502;;;;1980,19;;1
7375;MSPRIN-RS138; ;;7,015;4,0;17,223;;;;826,72;;1
2447;MTAZUL-SP138; ;;8,729;11,8;15,510;;;;2190,56;;2
23323;MTCLAR-GO138; ;;10,909;18,7;13,330;;;;2991,18;;2
2540;MTEALT-SP069; ;;8,447;5,3;15,791;;;;1004,13;;2
2416;MTEAPR-SP069; ;;8,548;21,1;15,690;;;;3972,71;;2
2241;MTEMOR-SP138; ;;6,976;31,6;17,262;;;;6552,14;;2
19023;MTROMA-MA013; ;;8,342;4,7;15,897;;;;902,68;;4
10513;MUBL4D-AM069; ;;6,948;;17,290;;;;;;4
10509;MUBL4M-AM069; ;;6,948;;17,290;;;;;;4
10713;MUBL4MUTE013; ;;6,948;;17,290;;;;;;4
27055;MUCURI-MG138; ;;9,632;;14,606;;;;;;2
56096;MUCURIEOL013;D;;;;15,558;;;;;;3
26912;MUCURIPCH013; ;;9,632;;14,606;;;;;;2
7361;MUDCA3-RS069; ;;8,065;;16,174;;;;;;1
19569;MUIRAQ-PA138; ;;6,022;23,9;18,216;;;;5222,23;;4
606;MULUNG-BA069; ;;10,465;;13,774;;;;;;3
59406;MULUNGEOL034;B;13,5;11,406;;12,832;;;1847,84;;;3
55786;MUNDAUEOL034;B;28,3;10,469;;13,769;;;3555,26;;;3
8103;MUNDIA-RS069; ;;7,017;2,8;17,222;;;;578,64;;1
35070;MUNFREPCH013;U;;;;14,955;;;;;;2
2102;MURIA1-MG069; ;;8,565;19,9;15,673;;;;3748,38;;2
2133;MURIA1PCH006; ;;8,565;;15,673;;;;;;2
2101;MURIA2-MG069; ;;8,571;22,6;15,668;;;;4243,41;;2
2131;MURIA2PCH006; ;;8,571;;15,668;;;;;;2
2100;MURIAE-MG138; ;;8,581;;15,657;;;;;;2
108;MURICYUTE013;B;141,0;7,790;;16,448;;;13180,75;;;3
1947;MURIQU-RJ138; ;;8,677;18,6;15,561;;;;3480,76;;2
27153;MURTIN-MG138; ;;8,492;29,7;15,746;;;;5606,30;;2
58612;MUSSAMEOL034;B;30,0;10,984;;13,254;;;3954,31;;;3
648;MUSSU2-PB069; ;;8,365;284,8;15,874;;;;54249,60;;3
248;MUSSU2-PB230; ;;8,365;;15,874;;;;;;3
10520;MUTIRA-AM138; ;;7,116;101,8;17,123;;;;20916,90;;4
38974;MUTUM--MG500; ;;9,779;;14,459;;;;;;2
26094;MUTUM-PCH013;U;;;;15,248;;;;;;2
1880;MUZAM2-MG138; ;;7,382;7,0;16,856;;;;1419,14;;2
39902;MVELHAPCH013; ;;10,726;;13,512;;;;;;2
1565;MVELHO-MG138; ;;8,949;6,5;15,289;;;;1196,42;;2
55042;MVEN01EOL034;B;28,8;9,664;;14,574;;;3340,04;;;4
55043;MVEN02EOL034;B;28,8;9,664;;14,574;;;3340,04;;;4
56557;MVENT1EOL034;B;27,9;10,921;;13,318;;;3656,20;;;3
56635;MVENT2-RN138; ;;10,828;;13,411;;;;;;3
56633;MVENT2EOL034;B;28,2;10,828;;13,411;;;3658,89;;;3
56558;MVENT3EOL034;B;28,2;10,921;;13,318;;;3695,52;;;3
56559;MVENT4EOL034;B;28,2;10,921;;13,318;;;3695,52;;;3
56561;MVENT6EOL034;B;28,7;10,921;;13,318;;;3761,04;;;3
56560;MVENT9EOL034;B;27,4;10,921;;13,318;;;3590,68;;;3
55040;MVENTO-MA230; ;;9,664;;14,574;;;;;;4
56733;MVERD1EOL034;B;65,9;11,269;;12,969;;;8914,25;;;3
56734;MVERD2EOL034;B;66,1;11,269;;12,969;;;8933,18;;;3
56735;MVERD3EOL034;B;57,8;11,269;;12,969;;;7822,96;;;3
56736;MVERD4EOL034;B;45,5;11,269;;12,969;;;6155,59;;;3
56737;MVERD5EOL034;B;33,0;11,269;;12,969;;;4458,48;;;3
56707;MVERD6EOL034;B;45,2;11,269;;12,969;;;6106,91;;;3
40619;MVERDE-MS138; ;;8,621;;15,617;;;;;;2
56739;MVERDE-RN500;B;618,7;11,269;;12,969;;;83661,67;;;3
40620;MVERDEUTE013;U;;;;15,617;;;;;;2
46153;MVIANA-RS069; ;;7,493;11,8;16,745;;;;2365,11;;1
1380;N-MUTU-MT069; ;;8,990;56,4;15,248;;;;10312,76;;2
4500;N.ACORUHE013; ;;10,731;;13,507;;;;;;2
35106;N.AIMO-ES069; ;;8,963;4,9;15,275;;;;896,17;;2
2587;N.APA1-SP138; ;;6,992;;17,246;;;;;;2
2243;N.APA2-SP138; ;;6,955;19,4;17,284;;;;4023,62;;2
57484;N.CRUZ-PB230; ;;11,258;;12,980;;;;;;3
57483;N.CRUZUFV034; ;;11,258;;12,980;;;;;;3
4111;N.IGAA-RJ138; ;;8,609;126,5;15,629;;;;23724,87;;2
4325;N.IGAB-RJ138; ;;8,619;;15,619;;;;;;2
38800;N.IGAC-RJ138; ;;8,619;;15,619;;;;;;2
4328;N.IGUA-RJ345; ;;8,303;;15,936;;;;;;2
4326;N.IGUA-RJ500; ;;8,616;;15,623;;;;;;2
13414;N.OLI2UTE013; ;;9,597;;14,642;;;;;;4
10548;N.OLIN-AM138; ;;8,981;;15,257;;;;;;4
4058;N.PECA-RJ138; ;;8,681;;15,558;;;;;;2
9195;N.PRAT-RS230; ;;7,247;;16,991;;;;;;1
20571;N.ROSA-TO013; ;;10,623;,9;13,615;;;;144,95;;2
20570;N.ROSA-TO034; ;;10,623;3,0;13,615;;;;488,51;;2
9787;N.ROSA-TO138; ;;10,623;;13,615;;;;;;2
7921;N.S.RI-RS230; ;;7,430;;16,809;;;;;;1
7752;N.S.RI-RS525; ;;7,866;;16,373;;;;;;1
26001;N.UBIR-MT138; ;;8,983;7,5;15,255;;;;1380,28;;2
13029;N.VE.GUTE013;B;177,5;10,497;;13,741;;;22359,60;;;4
13039;N.VE.VUTE013; ;;10,497;;13,741;;;;;;4
35056;N.VENE-ES013; ;;9,035;23,8;15,203;;;;4338,42;;2
35054;N.VENE-ES069; ;;9,010;11,4;15,228;;;;2092,33;;2
35053;N.VENE-ES138; ;;9,035;;15,203;;;;;;2
27902;NAGUIAPCH013;U;;;;15,230;;;;;;2
8658;NALVOR-MS138; ;;8,616;10,3;15,622;;;;1923,37;;2
37732;NAMER-UTE013; ;;7,862;3,9;16,376;;;;766,39;;2
8615;NAMERI-MS069; ;;8,616;4,5;15,622;;;;838,90;;2
40617;NAMERI-MS138; ;;8,621;;15,617;;;;;;2
37731;NAMERI-SP088; ;;7,862;;16,376;;;;;;2
8613;NANDRA-MS013; ;;9,126;21,7;15,112;;;;3933,38;;2
8612;NANDRA-MS034; ;;9,126;11,5;15,112;;;;2089,10;;2
8611;NANDRA-MS138; ;;9,126;;15,112;;;;;;2
26843;NANUQU-MG138; ;;9,632;10,0;14,606;;;;1754,49;;2
1624;NAQUE1-MG138; ;;9,433;10,1;14,805;;;;1792,60;;2
668;NARAND-BA069; ;;7,351;247,8;16,887;;;;50214,88;;3
268;NARAND-BA230; ;;7,133;;17,106;;;;;;3
29953;NARD-AUTE013; ;;8,705;3,0;15,533;;;;559,20;;2
42584;NARD-BUTE013;U;;;;14,649;;;4602,98;;;2
42550;NARDIN-GO138; ;;9,590;;14,649;;;;;;2
29952;NARDIN-SP138; ;;8,705;;15,533;;;;;;2
646;NATAL2-RN069; ;;9,884;262,2;14,355;;;;45165,62;;3
246;NATAL2-RN230; ;;9,884;;14,355;;;;;;3
746;NATAL3-RN069; ;;9,985;200,1;14,253;;;;34224,38;;3
346;NATAL3-RN230; ;;9,985;;14,253;;;;;;3
3133;NAVANH-SP138; ;;8,398;11,6;15,840;;;;2203,01;;2
6270;NAVEGA-SC138; ;;6,277;73,0;17,962;;;;15738,76;;1
8618;NAVIRA-MS138; ;;7,655;39,2;16,584;;;;7797,00;;2
311;NAZAR--PI069; ;;9,277;;14,962;;;;;;3
351;NAZAR-UTE013; ;;9,277;;14,962;;;;;;3
2245;NAZARE-SP138; ;;6,887;34,5;17,351;;;;7189,73;;2
1881;NEPOMU-MG138; ;;8,370;7,1;15,869;;;;1351,24;;2
26917;NERA-1-MG069; ;;8,563;10,2;15,675;;;;1911,13;;2
1631;NERA2--MG230; ;;9,092;;15,147;;;;;;2
23397;NEROPO-GO069; ;;9,140;46,3;15,098;;;;8388,53;;2
1256;NEROPO-GO138; ;;9,063;;15,175;;;;;;2
7096;NESPER-PR138; ;;7,230;18,7;17,008;;;;3816,66;;1
2356;NESTLE-SP138; ;;8,656;6,3;15,582;;;;1187,36;;2
1566;NEVES1-MG138; ;;9,812;16,0;14,426;;;;2768,03;;2
1496;NEVES1-MG345; ;;9,219;;15,019;;;;;;2
1497;NEVES1-MG500; ;;9,840;;14,398;;;;;;2
4678;NEVES1SIN013; ;;9,812;;14,426;;;;;;2
1567;NEVES2-MG138; ;;9,801;39,4;14,438;;;;6822,61;;2
4680;NEVES2SIN013; ;;9,812;;14,426;;;;;;2
1568;NEVES3-MG138; ;;9,795;27,9;14,443;;;;4830,42;;2
1569;NEVES4-MG138; ;;9,803;,3;14,435;;;;51,97;;2
26492;NEVES5-MG138; ;;9,790;29,0;14,448;;;;5021,09;;2
6959;NEWHOL-PR069; ;;6,220;5,1;18,018;;;;1102,71;;1
2287;NEXANS-SP138; ;;7,006;,1;17,233;;;;26,88;;2
4051;NFLUG-UTE013;B;571,2;9,524;;14,714;;;65280,46;;;2
4049;NFLUV-UTE013;B;268,8;9,524;;14,714;;;30720,21;;;2
42608;NGALI-UTE013; ;;9,326;;14,913;;;;;;2
23314;NGERACUTE013; ;;10,628;;13,610;;;;;;2
1570;NGRANJ-MG138; ;;9,759;65,8;14,479;;;;11439,64;;2
26426;NGUAPO-MT138; ;;8,222;;16,016;;;;;;2
25719;NGUAPOPCH013;U;;;;16,016;;;;;;2
7444;NHAMB1-RS069; ;;6,626;43,3;17,612;;;;9161,90;;1
7544;NHAMB2-RS138; ;;6,896;56,7;17,342;;;;11807,93;;1
7418;NHAMB3-RS069; ;;6,626;45,5;17,612;;;;9626,87;;1
32994;NHANDE-SP138; ;;9,138;13,9;15,100;;;;2524,10;;2
7230;NHORIZ-PR138; ;;6,527;;17,711;;;;;;1
45076;NHORIZPCH013;U;;;;17,711;;;;;;1
30007;NILIT--SP138; ;;7,020;6,2;17,218;;;;1281,02;;2
3953;NIQUEL-GO230; ;;11,215;;13,023;;;;;;2
1248;NIQULA-GO034; ;;11,215;10,0;13,023;;;;1562,79;;2
3961;NIQULB-GO069; ;;11,215;;13,023;;;;;;2
23367;NIQULC-GO069; ;;11,215;;13,023;;;;;;2
28502;NISSAN-RJ138; ;;8,949;9,4;15,289;;;;1733,82;;2
28261;NITRIF-RJ138; ;;8,545;2,7;15,693;;;;508,46;;2
45058;NJAGUAPCH013;U;;;;18,397;;;;;;1
1571;NLIMA1-MG138; ;;8,851;46,5;15,388;;;;8593,77;;2
1599;NLIMA4-MG138; ;;8,815;20,5;15,423;;;;3792,23;;2
1492;NLIMA6-MG345; ;;8,700;;15,539;;;;;;2
1540;NLIMA7-MG138; ;;8,801;24,1;15,437;;;;4466,25;;2
9527;NMPARA-RO069; ;;5,201;3,4;20,463;;;;825,56;;2
9517;NMPARA-RO230; ;;5,201;;20,463;;;;;;2
3308;NMUTU1-MT000; ;;8,990;;15,248;;;;;;2
3309;NMUTU2-MT000; ;;8,991;;15,247;;;;;;2
1394;NMUTUM-MT138; ;;8,983;10,5;15,255;;;;1925,80;;2
3304;NMUTUM-MT230;B;29,7;8,995;;15,244;;;3205,69;;;2
1395;NMVERD-MT138; ;;11,694;14,1;12,544;;;;2117,98;;2
3230;NOBIOEUTE013; ;;7,176;;17,062;;;;;;2
26200;NOBLE--MT138; ;;8,450;9,4;15,788;;;;1788,85;;2
33099;NOBLE-UTE013; ;;9,138;;15,100;;;;;;2
33110;NOBLE2UTE013;B;50,0;9,138;;15,100;;;5482,92;;;2
3295;NOBR-A-MT013; ;;8,417;;15,821;;;;;;2
1351;NOBRES-MT138; ;;8,418;43,7;15,820;;;;8286,71;;2
3297;NOBRES-MT230; ;;8,386;;15,852;;;;;;2
26435;NOBRRB-MT138; ;;8,414;;15,825;;;;;;2
1065;NOD-BE-SP088; ;;5,201;629,3;19,616;;;;148128,40;;2
2514;NODESS-SP138; ;;7,014;39,4;17,225;;;;8145,85;;2
58164;NOLI10UFV034;B;30,0;11,124;;13,115;;;4004,57;;;3
58165;NOLI11UFV034;B;30,0;11,124;;13,115;;;4004,57;;;3
58166;NOLI12UFV034;B;30,0;11,124;;13,115;;;4004,57;;;3
58167;NOLI13UFV034;B;30,0;11,124;;13,115;;;4004,57;;;3
58168;NOLI14UFV034;B;30,0;11,124;;13,115;;;4004,57;;;3
1362;NOLIM-TAP069; ;;8,494;;15,744;;;;;;2
1363;NOLIMP-MT069; ;;8,494;5,1;15,744;;;;961,28;;2
58162;NOLIN8UFV034;B;30,0;11,124;;13,115;;;4004,57;;;3
58163;NOLIN9UFV034;B;30,0;11,124;;13,115;;;4004,57;;;3
58170;NOLIND-PI500; ;;11,124;;13,115;;;;;;3
19564;NOPAP--PA138; ;;10,266;22,8;13,972;;;;3819,37;;4
1064;NOR-BE-SP088; ;;5,201;254,0;20,061;;;;61145,87;;2
2911;NORDES-SP345; ;;5,201;;19,616;;;;;;2
2912;NORDSA-SP088; ;;5,201;;19,616;;;;;;2
3346;NORDSB-SP088; ;;5,201;184,6;19,616;;;;43452,26;;2
12249;NORFIL-PB230; ;;8,385;13,0;15,853;;;;2473,05;;3
33081;NOROESUTE013; ;;9,138;5,0;15,100;;;;906,01;;2
2905;NORT-A-SP088; ;;5,201;;20,061;;;;;;2
3347;NORT-B-SP088; ;;5,201;35,6;20,061;;;;8570,05;;2
3378;NORT2--SP088; ;;5,201;417,6;20,061;;;;100529,90;;2
58303;NORTE--PB138; ;;10,766;;13,472;;;;;;3
2904;NORTE--SP345; ;;5,201;;20,061;;;;;;2
2902;NORTE2-SP088; ;;5,201;;20,061;;;;;;2
33075;NOR_NO-SP138; ;;9,138;;15,100;;;;;;2
2246;NOTRED-SP138; ;;7,177;15,6;17,061;;;;3185,67;;2
20542;NOVAOL-TO013; ;;10,444;5,1;13,794;;;;844,38;;2
20541;NOVAOL-TO034; ;;10,444;6,2;13,794;;;;1026,63;;2
9796;NOVAOL-TO138; ;;10,444;;13,794;;;;;;2
1456;NOVAPOPCH013;U;;;;15,110;;;;;;2
25795;NOVAVG-MT138; ;;7,977;;16,261;;;;;;2
3303;NOVAVG-MT230; ;;7,837;;16,401;;;;;;2
2417;NOVGRA-SP069; ;;8,548;12,2;15,690;;;;2295,13;;2
25726;NOVMILUTE013;U;;;;15,958;;;;;;2
6875;NOVOMU-PR069; ;;6,126;27,7;18,112;;;;6020,43;;1
370;NOVPRO-PA138; ;;10,544;;13,694;;;;;;4
19589;NOVPRO-PA138; ;;10,549;12,2;13,690;;;;2012,40;;4
367;NOVPRO-PA230; ;;10,507;;13,732;;;;;;4
25796;NOVVG2-MT138; ;;7,977;;16,261;;;;;;2
4059;NPECAN-RJ230; ;;8,642;;15,596;;;;;;2
4057;NPECANUHE013;U;;;;15,558;;;;;;2
8355;NPETR1-RS069; ;;6,770;26,5;17,469;;;;5552,92;;1
8143;NPETR2-RS069; ;;6,770;;17,469;;;;;;1
8135;NPETR2-RS230; ;;6,770;;17,469;;;;;;1
3395;NPI230UTE013;B;183,3;5,201;;19,204;;;11438,88;;;2
3394;NPI88-UTE013;U;;;;19,204;;;;;;2
7176;NPIGUA-PR138; ;;8,799;24,8;15,440;;;;4594,87;;1
23504;NPLANA-GO069; ;;11,581;1,1;12,658;;;;164,80;;2
27379;NPONT2-MG138; ;;10,242;21,3;13,997;;;;3575,90;;2
38932;NPONT3-MG500; ;;9,753;;14,486;;;;;;2
1724;NPONTE-MG138; ;;10,242;6,9;13,996;;;;1150,96;;2
38908;NPONTE-MG345; ;;10,072;;14,167;;;;;;2
1512;NPONTE-MG500; ;;10,019;;14,219;;;;;;2
26601;NPONTESIN013; ;;10,019;;14,219;;;;;;2
1435;NPONTEUHE013;B;505,4;10,019;;14,219;;;60760,56;;;2
8180;NPRATA-RS069; ;;7,247;84,8;16,991;;;;17300,26;;1
28476;NQUISS-RJ138; ;;9,298;;14,940;;;;;;2
1858;NRESEN-MG138; ;;7,382;6,4;16,856;;;;1286,85;;2
27228;NRIVLI-MG138; ;;8,190;2,8;16,048;;;;530,18;;2
59344;NSCONC-BA069; ;;11,481;;12,758;;;;;;3
59340;NSCONCEOL034;B;30,0;11,481;;12,758;;;4133,02;;;3
1778;NSERR1-MG138; ;;9,535;26,4;14,703;;;;4665,08;;2
27441;NSERR2-MG138; ;;9,535;44,8;14,703;;;;7899,24;;2
18007;NSGLO2-SE069; ;;9,327;;14,911;;;;;;3
11250;NSGLO2-SE230; ;;9,327;;14,911;;;;;;3
56084;NSRFAT-CE138; ;;11,785;;12,453;;;;;;3
56063;NSRFATEOL034;B;29,1;11,785;;12,453;;;4115,47;;;3
46553;NSRTA2-RS138; ;;7,030;19,1;17,208;;;;3954,44;;1
11673;NSSOCO-SE069; ;;8,664;150,9;15,575;;;;28202,79;;3
11273;NSSOCO-SE230; ;;8,664;;15,575;;;;;;3
13096;NTBARC-PA230; ;;8,827;;15,412;;;;;;4
13090;NTBARCUTE013; ;;8,827;;15,412;;;;;;4
40440;NTEMG-UTE013;B;516,4;9,824;;14,414;;;60871,72;;;2
40441;NTEMV-UTE013;B;807,6;9,824;;14,414;;;95209,61;;;2
2036;NUCLEI-RJ138; ;;8,941;3,1;15,297;;;;569,05;;2
2095;NUMAUR-MG069; ;;8,499;4,2;15,739;;;;801,19;;2
2094;NUMAUR-MG138; ;;8,499;;15,739;;;;;;2
2125;NUMAURPCH006; ;;8,499;;15,739;;;;;;2
2548;NUPORA-SP069; ;;8,889;9,1;15,349;;;;1684,04;;2
7579;NUTEPA-RS069; ;;6,791;;17,447;;;;;;1
30504;NVAEUR-SP034; ;;8,079;5,2;16,159;;;;999,59;;2
1269;NVAUROPCH013; ;;10,292;;13,946;;;;;;2
2276;NVENEZ-SP138; ;;7,000;22,7;17,238;;;;4695,70;;2
59171;NVHZNTEOL034;B;30,0;11,522;;12,716;;;4147,87;;;3
1333;NXAVAN-MT138; ;;7,952;32,1;16,286;;;;6271,57;;2
25764;NXAVNTPCH013; ;;7,952;;16,286;;;;;;2
58015;O.BRA1EOL034;D;;;;14,474;;;;;;3
58016;O.BRA2EOL034;D;;;;14,474;;;;;;3
58018;O.BRAN-PE069; ;;9,764;;14,474;;;;;;3
19144;O.DAGU-MA013; ;;9,574;24,4;14,665;;;;4300,83;;4
19143;O.DAGU-MA069; ;;9,574;;14,665;;;;;;4
2313;OBER---SP138; ;;7,016;6,7;17,222;;;;1374,31;;2
19528;OBIDOS-PA138; ;;9,583;9,4;14,655;;;;1648,31;;4
19085;OCANOAUTE034; ;;8,389;;15,849;;;;;;4
30017;OCAUCU-SP034; ;;7,983;4,9;16,256;;;;965,38;;2
30891;OCIAN--SP088; ;;5,201;26,7;19,777;;;;6338,95;;2
56618;ODAGUA-RN138; ;;10,828;;13,411;;;;;;3
30250;ODATA--SP138; ;;6,966;50,0;17,272;;;;10363,10;;2
2642;OESTE--SP088; ;;5,828;;18,410;;;;;;2
2641;OESTE--SP440; ;;5,810;;18,429;;;;;;2
1882;OFINO--MG138; ;;7,262;17,5;16,976;;;;3573,15;;2
58316;OITI01EOL034;B;49,5;11,466;;12,772;;;6810,86;;;3
58776;OITI02EOL034;B;814,1;11,466;;12,772;;;112018,80;;;3
58777;OITI03EOL034;B;49,5;11,466;;12,772;;;6810,86;;;3
58778;OITI04EOL034;B;49,5;11,466;;12,772;;;6810,86;;;3
58779;OITI05EOL034;B;49,5;11,466;;12,772;;;6810,86;;;3
58780;OITI06EOL034;B;49,5;11,466;;12,772;;;6810,86;;;3
58781;OITI07EOL034;B;49,5;11,466;;12,772;;;6810,86;;;3
58317;OITI08EOL034;B;49,5;11,466;;12,772;;;6810,86;;;3
58782;OITI09EOL034;B;49,5;11,466;;12,772;;;6810,86;;;3
58783;OITI10EOL034;B;49,5;11,466;;12,772;;;6810,86;;;3
58784;OITI21EOL034;B;44,0;11,466;;12,772;;;6054,10;;;3
58785;OITI22EOL034;B;49,5;11,466;;12,772;;;6810,86;;;3
58314;OITIS--PI500; ;;11,466;;12,772;;;;;;3
2247;OJIPAP-SP138; ;;7,086;14,0;17,152;;;;2881,60;;2
1039;OLARIA-SP138; ;;6,059;6,4;18,179;;;;1388,51;;2
6895;OLIMPI-PR138; ;;7,392;51,2;16,846;;;;10350,08;;1
38084;OLIMPI-RJ138; ;;8,218;6,2;16,020;;;;1188,25;;2
70008;OLINDEIND013; ;;9,568;;14,670;;;;;;3
11473;OLINDI-BA069; ;;8,893;11,8;15,345;;;;2163,67;;3
472;OLINDI-BA230; ;;8,893;;15,345;;;;;;3
582;OLINDI-BA500;B;288,0;9,568;;14,670;;;33068,50;;;3
39903;OLIVRAPCH013; ;;9,535;;14,703;;;;;;2
26421;OMBRE-PCH013;U;;;;16,016;;;;;;2
26420;OMBREI-MT138; ;;8,222;;16,016;;;;;;2
2373;OMI----SP138; ;;5,758;3,0;18,480;;;;665,29;;2
8689;ONCAPIUTE013;U;;;8,0;14,989;;;;1438,93;;2
1679;OPRET1-MG138;U;;;12,3;15,379;;;;2262,59;;2
1680;OPRET2-MG138;U;;;;15,110;;;;;;2
1498;OPRET2-MG345; ;;8,744;;15,494;;;;;;2
1499;OPRET2-MG500; ;;9,461;;14,778;;;;;;2
27118;OPRET3-MG138; ;;8,937;;15,301;;;;;;2
1666;OPRET4-MG138; ;;8,915;23,7;15,323;;;;4354,16;;2
27217;OPRET5-MG138; ;;9,043;8,1;15,195;;;;1478,59;;2
10214;OR-J-ACAP500; ;;9,684;;14,554;;;;;;4
10215;OR-J-BCAP500; ;;9,684;;14,554;;;;;;4
10216;OR-S-ACAP500; ;;9,483;;14,756;;;;;;4
10217;OR-S-BCAP500; ;;9,483;;14,756;;;;;;4
2283;ORION--SP138; ;;6,532;4,0;17,706;;;;849,89;;2
10004;ORIXI2-PA138; ;;9,583;17,8;14,655;;;;3132,03;;4
10998;ORIXIM-PA138; ;;9,583;;14,655;;;;;;4
14000;ORIXIM-PA230; ;;9,381;;14,857;;;;;;4
10011;ORIXIM-PA500; ;;9,583;;14,655;;;;;;4
6530;ORLEAN-SC138; ;;7,354;33,3;16,884;;;;6752,92;;1
29906;ORMEN-UTE013;U;;;4,5;14,879;;;;803,49;;2
2290;ORQUID-SP138; ;;7,008;18,3;17,230;;;;3787,85;;2
51508;OSO1---RS069; ;;7,159;9,7;17,079;;;;1994,78;;1
9194;OSO2---RS069; ;;7,159;;17,079;;;;;;1
51060;OSOR1-EOL034;B;50,0;7,461;;16,777;;;4476,83;;;1
51040;OSOR2-EOL034;B;27,6;7,461;;16,777;;;2471,21;;;1
51043;OSOR3-EOL034;B;29,9;7,461;;16,777;;;2677,14;;;1
50216;OSORI3-RS230; ;;7,461;;16,777;;;;;;1
9193;OSORIO-RS138; ;;7,422;;16,817;;;;;;1
9192;OSORIO-RS230; ;;7,159;;17,079;;;;;;1
4002;OSV.CR-SP138; ;;8,727;21,2;15,511;;;;3940,41;;2
4440;OSX----RJ013; ;;9,555;15,0;14,683;;;;2642,99;;2
4439;OSX----RJ345; ;;9,555;;14,683;;;;;;2
6319;OTACIL-SC069; ;;7,676;;16,562;;;;;;1
6320;OTACIL-SC138; ;;7,681;;16,558;;;;;;1
50221;OURBRAUTE006;D;;;;16,593;;;;;;1
29554;OURI2--SP069; ;;6,695;;17,543;;;;;;2
2203;OURIN--SP088; ;;6,862;;17,376;;;;;;2
4483;OURIN-UHE013;U;;;;17,376;;;;;;2
2191;OURIN1-SP088; ;;6,932;33,6;17,306;;;;6981,91;;2
2192;OURIN2-SP088; ;;6,795;58,1;17,443;;;;12167,75;;2
7721;OURO---SC138; ;;8,605;;15,633;;;;;;1
8724;OURO--PCH013;U;;;;15,633;;;;;;1
70009;OURO2EIND013; ;;10,993;;13,246;;;;;;3
11261;OUROL2-BA230; ;;11,172;;13,067;;;;;;3
11561;OUROL2-BA500;B;763,3;10,993;;13,246;;;100686,90;;;3
56654;OUROV1EOL034; ;;10,828;;13,411;;;;;;3
56655;OUROV2EOL034; ;;10,828;;13,411;;;;;;3
56656;OUROV3EOL034; ;;10,828;;13,411;;;;;;3
56658;OUROVE-RN138; ;;10,828;;13,411;;;;;;3
55801;OVERDEEOL034;B;28,8;10,541;;13,697;;;3644,32;;;3
9637;P-BUEC-RO138;U;;;;18,787;;;;;;2
9634;P-BUEN-RO138; ;;5,451;44,9;18,787;;;;10118,13;;2
9534;P-BUEN-RO230; ;;5,451;;18,787;;;;;;2
30920;P-TRAN-SP088; ;;5,201;4,2;19,206;;;;967,98;;2
35374;P.ACU--RJ345; ;;9,824;;14,414;;;;;;2
38954;P.ACU--RJ500; ;;9,443;;14,796;;;;;;2
