BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 7808; PALHOCA--230                                                         ;   18,236;         ;         ;         
7808; PALHOCA--230;   18,236;;;
 7809; PALHOCA ESU - 138                                                    ;   18,130;         ;         ;         
7809; PALHOCA ESU - 138;   18,130;;;
13499; PALMAS - 138                                                         ;   13,190;         ;         ;         
13499; PALMAS - 138;   13,190;;;
13500; PALMAS - 230                                                         ;   13,252;         ;         ;         
13500; PALMAS - 230;   13,252;;;
 1187; PALMEIRAS - 230                                                      ;   12,951;         ;         ;         
1187; PALMEIRAS - 230;   12,951;;;
 2769; PALMITAL - 88                                                        ;   16,262;         ;         ;         
2769; PALMITAL - 88;   16,262;;;
38832; PARACATU 4 - 138                                                     ;   12,797;         ;         ;         
38832; PARACATU 4 - 138;   12,797;;;
 1523; PARACATU 4 - 500                                                     ;   12,854;         ;         ;         
1523; PARACATU 4 - 500;   12,854;;;
 2762; MARACAI - 88                                                         ;   15,444;         ;         ;         
2762; MARACAI - 88;   15,444;;;
 2761; N.PARA PTA - 230                                                     ;   15,519;         ;         ;         
2761; N.PARA PTA - 230;   15,519;;;
  290; PARAISO RN - 230                                                     ;   12,951;         ;         ;         
290; PARAISO RN - 230;   12,951;;;
 1162; PARANAIBA - 230                                                      ;   14,080;         ;         ;         
1162; PARANAIBA - 230;   14,080;;;
 4314; PARECIS--230                                                         ;   12,816;         ;         ;         
4314; PARECIS--230;   12,816;;;
 3348; PARELHEIROS - 138                                                    ;   18,348;         ;         ;         
3348; PARELHEIROS - 138;   18,348;;;
10567; PARINTINS - 138                                                      ;   14,711;         ;         ;         
10567; PARINTINS - 138;   14,711;;;
13550; PARINTINS - 230                                                      ;   14,711;         ;         ;         
13550; PARINTINS - 230;   14,711;;;
12904; PARNAIBA III - 138                                                   ;   13,530;         ;         ;         
12904; PARNAIBA III - 138;   13,530;;;
12903; PNBIII PI - 230                                                      ;   13,530;         ;         ;         
12903; PNBIII PI - 230;   13,530;;;
12901; PNBIII-PI500                                                         ;   13,385;         ;         ;         
12901; PNBIII-PI500;   13,385;;;
 7122; PATO BRANCO - 138                                                    ;   15,364;         ;         ;         
7122; PATO BRANCO - 138;   15,364;;;
 6730; P.BRANCO - 230                                                       ;   15,296;         ;         ;         
6730; P.BRANCO - 230;   15,296;;;
  260; PAU FERRO - 230                                                      ;   14,415;         ;         ;         
260; PAU FERRO - 230;   14,415;;;
  566; P. FERRO - 500                                                       ;   13,687;         ;         ;         
566; P. FERRO - 500;   13,687;;;
 3145; PEREIRA BARR. - 138                                                  ;   13,952;         ;         ;         
3145; PEREIRA BARR. - 138;   13,952;;;
 3851; P. COLOMBIA - 138                                                    ;   13,652;         ;         ;         
3851; P. COLOMBIA - 138;   13,652;;;
 3842; P.COLOMBIA - 345                                                     ;   13,310;         ;         ;         
3842; P.COLOMBIA - 345;   13,310;;;
 3144; PALMEIRA OES - 138                                                   ;   13,957;         ;         ;         
3144; PALMEIRA OES - 138;   13,957;;;
11225; PECEM II - 230                                                       ;   13,139;         ;         ;         
11225; PECEM II - 230;   13,139;;;
11525; PECEM II - 500                                                       ;   13,255;         ;         ;         
11525; PECEM II - 500;   13,255;;;
 2078; ETU PEDREIRA - 138                                                   ;   16,607;         ;         ;         
2078; ETU PEDREIRA - 138;   16,607;;;
 5004; PEIXE 2 - 500                                                        ;   12,613;         ;         ;         
5004; PEIXE 2 - 500;   12,613;;;
 5007; PEIXE - 500                                                          ;   12,615;         ;         ;         
5007; PEIXE - 500;   12,615;;;
 9228; PELOTAS3 - 138                                                       ;   16,833;         ;         ;         
9228; PELOTAS3 - 138;   16,833;;;
 9230; PELOTA-3-230                                                         ;   16,893;         ;         ;         
9230; PELOTA-3-230;   16,893;;;
 2338; PENAPOLIS - 138                                                      ;   15,030;         ;         ;         
2338; PENAPOLIS - 138;   15,030;;;
 2709; PENAPOLIS 1 - 138                                                    ;   15,012;         ;         ;         
2709; PENAPOLIS 1 - 138;   15,012;;;
  658; PENEDO - 69                                                          ;   16,496;         ;         ;         
658; PENEDO - 69;   16,496;;;
  258; PENEDO - 230                                                         ;   16,496;         ;         ;         
258; PENEDO - 230;   16,496;;;
  630; PERITORO - 69                                                        ;   15,973;         ;         ;         
630; PERITORO - 69;   15,973;;;
  230; PERITORO-230                                                         ;   15,973;         ;         ;         
230; PERITORO-230;   15,973;;;
44653; PEROXIDOS - 230                                                      ;   17,370;         ;         ;         
44653; PEROXIDOS - 230;   17,370;;;
 2805; PERUIBE - 138                                                        ;   18,953;         ;         ;         
2805; PERUIBE - 138;   18,953;;;
 1640; PORTO ESTRELA - 230                                                  ;   13,891;         ;         ;         
1640; PORTO ESTRELA - 230;   13,891;;;
 1023; PETROM - 138                                                         ;   17,550;         ;         ;         
1023; PETROM - 138;   17,550;;;
 1323; PETROVINA - 138                                                      ;   15,437;         ;         ;         
1323; PETROVINA - 138;   15,437;;;
  315; P.FRANCO - 230                                                       ;   15,087;         ;         ;         
315; P.FRANCO - 230;   15,087;;;
 8300; U.PASSO FUNDO - 138                                                  ;   14,847;         ;         ;         
8300; U.PASSO FUNDO - 138;   14,847;;;
 7812; PASSO FUNDO - 230                                                    ;   14,847;         ;         ;         
