BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
1323; PETROVINA - 138;   16,921;;;
  315; P.FRANCO - 230                                                       ;   14,336;         ;         ;         
315; P.FRANCO - 230;   14,336;;;
 8300; U.PASSO FUNDO - 138                                                  ;   17,102;         ;         ;         
8300; U.PASSO FUNDO - 138;   17,102;;;
 7812; PASSO FUNDO - 230                                                    ;   17,102;         ;         ;         
7812; PASSO FUNDO - 230;   17,102;;;
 7090; PONTA G NORTE - 34,5                                                 ;   18,080;         ;         ;         
7090; PONTA G NORTE - 34,5;   18,080;;;
 7091; PONTA G SUL - 34,5                                                   ;   18,178;         ;         ;         
7091; PONTA G SUL - 34,5;   18,178;;;
 7020; PONTA GROSSA PR - 230                                                ;   17,859;         ;         ;         
7020; PONTA GROSSA PR - 230;   17,859;;;
 7015; PONTA GROSSA PR - 525                                                ;   17,488;         ;         ;         
7015; PONTA GROSSA PR - 525;   17,488;;;
44654; PONTA G NORTE - 13,8                                                 ;   18,080;         ;         ;         
44654; PONTA G NORTE - 13,8;   18,080;;;
  634; PICI II - 69                                                         ;   12,847;         ;         ;         
634; PICI II - 69;   12,847;;;
  234; PICI - 230                                                           ;   12,847;         ;         ;         
234; PICI - 230;   12,847;;;
  695; PICOS - 69                                                           ;   11,627;         ;         ;         
695; PICOS - 69;   11,627;;;
  295; PICOS - 230                                                          ;   11,627;         ;         ;         
295; PICOS - 230;   11,627;;;
 6868; PILARZINHO - 69                                                      ;   18,765;         ;         ;         
6868; PILARZINHO - 69;   18,765;;;
 6618; PILARZINHO - 230                                                     ;   18,710;         ;         ;         
6618; PILARZINHO - 230;   18,710;;;
  146; PILOES - 138                                                         ;   11,182;         ;         ;         
146; PILOES - 138;   11,182;;;
 1780; PIMENTA - 138                                                        ;   16,475;         ;         ;         
1780; PIMENTA - 138;   16,475;;;
 1500; PIMENTA - 345                                                        ;   16,534;         ;         ;         
1500; PIMENTA - 345;   16,534;;;
11595; PINDAI II - 230                                                      ;   13,320;         ;         ;         
11595; PINDAI II - 230;   13,320;;;
46851; PINHALZINHO 2 - 230                                                  ;   17,307;         ;         ;         
46851; PINHALZINHO 2 - 230;   17,307;;;
 2249; PINHAL - 138                                                         ;   17,560;         ;         ;         
2249; PINHAL - 138;   17,560;;;
46852; PINHALZINHO 2 - 138                                                  ;   17,284;         ;         ;         
46852; PINHALZINHO 2 - 138;   17,284;;;
 3178; PIONEIROS-ELK - 138                                                  ;   16,065;         ;         ;         
3178; PIONEIROS-ELK - 138;   16,065;;;
 2449; PIRACICABA - 138                                                     ;   17,412;         ;         ;         
2449; PIRACICABA - 138;   17,412;;;
 2669; PIRACICABA - 440                                                     ;   17,322;         ;         ;         
2669; PIRACICABA - 440;   17,322;;;
 2756; PIRAJU - 230                                                         ;   18,636;         ;         ;         
2756; PIRAJU - 230;   18,636;;;
  388; PIRAJA - 230                                                         ;   14,043;         ;         ;         
388; PIRAJA - 230;   14,043;;;
 1824; PIRAPORA 2 - 138                                                     ;   13,860;         ;         ;         
1824; PIRAPORA 2 - 138;   13,860;;;
 1524; PIRAPORA II - 345                                                    ;   14,017;         ;         ;         
1524; PIRAPORA II - 345;   14,017;;;
 1525; PIRAPORA 2 - 500                                                     ;   14,336;         ;         ;         
1525; PIRAPORA 2 - 500;   14,336;;;
  649; PIRAPAMA II - 69                                                     ;   12,982;         ;         ;         
649; PIRAPAMA II - 69;   12,982;;;
  249; PIRAPAMA II - 230                                                    ;   12,982;         ;         ;         
249; PIRAPAMA II - 230;   12,982;;;
 3146; PIRAPOZINHO 1 - 138                                                  ;   16,555;         ;         ;         
3146; PIRAPOZINHO 1 - 138;   16,555;;;
 3049; PIRASSUNUNGA1 - 138                                                  ;   17,135;         ;         ;         
3049; PIRASSUNUNGA1 - 138;   17,135;;;
 3050; PIRASSUNUNGA2 - 138                                                  ;   17,101;         ;         ;         
3050; PIRASSUNUNGA2 - 138;   17,101;;;
 2971; PIRATININGA 2 - 345                                                  ;   19,326;         ;         ;         
2971; PIRATININGA 2 - 345;   19,326;;;
 2949; PIRATININGA - 88                                                     ;   18,915;         ;         ;         
2949; PIRATININGA - 88;   18,915;;;
 2948; PIRATININGA - 230                                                    ;   18,915;         ;         ;         
2948; PIRATININGA - 230;   18,915;;;
 1213; PIRINEUS CELG - 138                                                  ;   16,306;         ;         ;         
1213; PIRINEUS CELG - 138;   16,306;;;
 3978; PIRINEUS - 230                                                       ;   16,293;         ;         ;         
3978; PIRINEUS - 230;   16,293;;;
35370; PIRINEUS - 345                                                       ;   15,365;         ;         ;         
35370; PIRINEUS - 345;   15,365;;;
  627; PIRIPIRI - 69                                                        ;   12,447;         ;         ;         
627; PIRIPIRI - 69;   12,447;;;
  127; PIRIPIRI - 138                                                       ;   12,447;         ;         ;         
127; PIRIPIRI - 138;   12,447;;;
  227; PIRIPIRI-230                                                         ;   12,447;         ;         ;         
227; PIRIPIRI-230;   12,447;;;
 2946; PIRITUBA - 230                                                       ;   19,832;         ;         ;         
2946; PIRITUBA - 230;   19,832;;;
 2947; PIRITUBA - 88                                                        ;   19,832;         ;         ;         
2947; PIRITUBA - 88;   19,832;;;
