BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
616; TAUA II - 69;   12,662;;;
  216; TAUA - 230                                                           ;   12,662;         ;         ;         
216; TAUA - 230;   12,662;;;
 2658; TAUBATE - 138                                                        ;   16,396;         ;         ;         
2658; TAUBATE - 138;   16,396;;;
 2657; TAUBATE - 230                                                        ;   16,973;         ;         ;         
2657; TAUBATE - 230;   16,973;;;
 2656; TAUBATE - 440                                                        ;   16,319;         ;         ;         
2656; TAUBATE - 440;   16,319;;;
 2655; TAUBATE - 500                                                        ;   15,740;         ;         ;         
2655; TAUBATE - 500;   15,740;;;
 2525; TECUMSEH 1 - 138                                                     ;   16,010;         ;         ;         
2525; TECUMSEH 1 - 138;   16,010;;;
  628; TERESINA - 69                                                        ;   12,662;         ;         ;         
628; TERESINA - 69;   12,662;;;
  228; TERESINA - 230                                                       ;   12,662;         ;         ;         
228; TERESINA - 230;   12,662;;;
15056; TERESINA II - 69                                                     ;   12,662;         ;         ;         
15056; TERESINA II - 69;   12,662;;;
  328; TERESINA II - 230                                                    ;   12,662;         ;         ;         
328; TERESINA II - 230;   12,662;;;
  528; TERESINA II - 500                                                    ;   12,662;         ;         ;         
528; TERESINA II - 500;   12,662;;;
11100; TERESINA III - 230                                                   ;   12,662;         ;         ;         
11100; TERESINA III - 230;   12,662;;;
12912; TIANGD CE - 230                                                      ;   12,662;         ;         ;         
12912; TIANGD CE - 230;   12,662;;;
12905; TIANGD CE - 500                                                      ;   12,662;         ;         ;         
12905; TIANGD CE - 500;   12,662;;;
 2780; TIETE - 138                                                          ;   18,544;         ;         ;         
2780; TIETE - 138;   18,544;;;
26460; TIMOTEO 2 - 230                                                      ;   14,585;         ;         ;         
26460; TIMOTEO 2 - 230;   14,585;;;
 1646; TIMOTEO - 230                                                        ;   15,054;         ;         ;         
1646; TIMOTEO - 230;   15,054;;;
 2615; TRES IRMAOS - 440                                                    ;   14,597;         ;         ;         
2615; TRES IRMAOS - 440;   14,597;;;
 2716; TRES LAGOAS 1 - 138                                                  ;   14,891;         ;         ;         
2716; TRES LAGOAS 1 - 138;   14,891;;;
 1827; TRES MARIAS - 138                                                    ;   12,662;         ;         ;         
1827; TRES MARIAS - 138;   12,662;;;
 1516; TRES MARIAS - 230                                                    ;   12,662;         ;         ;         
1516; TRES MARIAS - 230;   12,662;;;
 1515; TRES MARIAS - 345                                                    ;   12,662;         ;         ;         
1515; TRES MARIAS - 345;   12,662;;;
  666; TOMBA - 69                                                           ;   14,115;         ;         ;         
666; TOMBA - 69;   14,115;;;
  266; TOMBA - 230                                                          ;   14,115;         ;         ;         
266; TOMBA - 230;   14,115;;;
19699; TOME ACU - 138                                                       ;   14,721;         ;         ;         
19699; TOME ACU - 138;   14,721;;;
13023; TOME ACU - 230                                                       ;   14,721;         ;         ;         
13023; TOME ACU - 230;   14,721;;;
51693; TORRES 2 - 230                                                       ;   17,929;         ;         ;         
51693; TORRES 2 - 230;   17,929;;;
51543; TORRES 2- 69                                                         ;   17,927;         ;         ;         
51543; TORRES 2- 69;   17,927;;;
11666; TOUROS - 230                                                         ;   12,662;         ;         ;         
11666; TOUROS - 230;   12,662;;;
 4437; TOYOTA - 230                                                         ;   18,566;         ;         ;         
4437; TOYOTA - 230;   18,566;;;
41175; TELPIRES - 500                                                       ;   14,431;         ;         ;         
41175; TELPIRES - 500;   14,431;;;
 3670; TIJUCO PRETO - 345                                                   ;   17,951;         ;         ;         
3670; TIJUCO PRETO - 345;   17,951;;;
 3671; TIJUCO PRETO 2 - 345                                                 ;   17,900;         ;         ;         
3671; TIJUCO PRETO 2 - 345;   17,900;;;
  561; TRANSAMAZONIC - 34,5                                                 ;   14,804;         ;         ;         
561; TRANSAMAZONIC - 34,5;   14,804;;;
  361; TRANSAMAZONIC - 230                                                  ;   14,804;         ;         ;         
361; TRANSAMAZONIC - 230;   14,804;;;
30295; TRIANON - 138                                                        ;   15,516;         ;         ;         
30295; TRIANON - 138;   15,516;;;
 4304; TRINDADE - 230                                                       ;   14,562;         ;         ;         
4304; TRINDADE - 230;   14,562;;;
 4303; TRINDADE - 500                                                       ;   14,349;         ;         ;         
4303; TRINDADE - 500;   14,349;;;
 4291; TERMINAL RIO - 500                                                   ;   15,177;         ;         ;         
4291; TERMINAL RIO - 500;   15,177;;;
 7533; TRIUNFO - 69                                                         ;   17,523;         ;         ;         
7533; TRIUNFO - 69;   17,523;;;
32998; PETRO ATIBAIA - 138                                                  ;   17,369;         ;         ;         
32998; PETRO ATIBAIA - 138;   17,369;;;
 7727; TUBARAO SUL - 69                                                     ;   17,506;         ;         ;         
7727; TUBARAO SUL - 69;   17,506;;;
 7830; TUBARAO SUL - 230                                                    ;   17,506;         ;         ;         
7830; TUBARAO SUL - 230;   17,506;;;
  597; TUCURUI - 500                                                        ;   12,662;         ;         ;         
597; TUCURUI - 500;   12,662;;;
  596; TUCURUI 2 - 500                                                      ;   12,662;         ;         ;         
596; TUCURUI 2 - 500;   12,662;;;
  697; TUCURUI - 69                                                         ;   12,662;         ;         ;         
697; TUCURUI - 69;   12,662;;;
  696; TUCURUI - 138                                                        ;   12,662;         ;         ;         
696; TUCURUI - 138;   12,662;;;
  297; TUCURUI - 230                                                        ;   12,662;         ;         ;         
297; TUCURUI - 230;   12,662;;;
 2562; T.ULTRAFERTIL - 138                                                  ;   18,252;         ;         ;         
2562; T.ULTRAFERTIL - 138;   18,252;;;
 4020; TUPA - 138                                                           ;   15,446;         ;         ;         
4020; TUPA - 138;   15,446;;;
