NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
4540;CSAGASUTE013;B;130,0;8,310;;15,334;;;12963,04;;;2
4539;CSAVAPUTE013;B;130,0;8,310;;15,334;;;12963,04;;;2
6919;CSEGRE-PR138;U;;;29,8;16,873;;;;6033,77;;1
45055;CSEGREPCH034;U;;;;16,873;;;;;;1
6883;CSIQUE-PR069; ;;6,017;32,1;17,627;;;;6790,09;;1
40671;CSN----MG500; ;;9,160;;14,484;;;;;;2
6629;CSN----PR230; ;;6,165;16,2;17,479;;;;3397,96;;1
40657;CSN----RJ138; ;;8,182;340,0;15,462;;;;63085,50;;2
4385;CSN---UTE013;U;;;;15,462;;;;;;2
27157;CSNCON-MG138; ;;8,721;161,1;14,923;;;;28850,01;;2
316;CSP----CE230; ;;13,196;;10,448;;;;;;3
11003;CSP---UTE013;B;55,0;13,196;175,0;10,448;;;8709,13;21941,62;;3
40354;CSTG12UTE013;U;;;;14,926;;;;;;2
40356;CSTG34UTE013;U;;;;14,926;;;;;;2
55784;CTAIBA-CE230; ;;13,196;;10,448;;;;;;3
42548;CTARIC-MS138; ;;8,849;;14,795;;;;;;2
3336;CTR----SP020; ;;5,387;153,6;19,654;;;;36226,82;;2
3335;CTR----SP088; ;;5,387;180,9;19,654;;;;42665,57;;2
42582;CTRIC-UTE013;B;50,0;8,849;;14,795;;;5309,49;;;2
51034;CTRIN-EOL034; ;;5,766;;17,878;;;;;;1
30913;CUBATA-SP088; ;;5,580;23,6;18,065;;;;5126,71;;2
4395;CUIA-GUTE013; ;;7,825;;15,819;;;;;;2
40649;CUIA-VUTE013; ;;7,825;;15,819;;;;;;2
4283;CUIABA-MT230; ;;7,791;;15,853;;;;;;2
4284;CUIABA-MT500; ;;8,094;;15,550;;;;;;2
3261;CUIRO1CAP230; ;;7,594;;16,050;;;;;;2
9655;CUJUBI-RO138; ;;5,387;6,3;20,947;;;;1581,05;;2
25770;CULUENPCH013; ;;7,763;;15,881;;;;;;2
56666;CUMAR1EOL034;B;41,1;13,620;;10,024;;;6719,24;;;3
56667;CUMAR2EOL034;B;41,1;13,620;;10,024;;;6719,24;;;3
56695;CUMAR3EOL034;B;41,1;13,620;;10,024;;;6719,24;;;3
56696;CUMAR4EOL034;B;41,1;13,620;;10,024;;;6719,24;;;3
56698;CUMAR5EOL034;B;37,0;13,620;;10,024;;;6047,48;;;3
56705;CUMARU-RN230; ;;13,620;;10,024;;;;;;3
2608;CUMMIN-SP138; ;;6,609;;17,035;;;;;;2
10041;CUPIX--AP013; ;;10,754;2,5;12,890;;;;379,59;;4
10040;CUPIX--AP069; ;;10,754;;12,890;;;;;;4
16501;CUREMAPCH013;D;;;;10,521;;;;;;3
4248;CURICI-RJ138; ;;8,012;87,2;15,632;;;;16360,88;;2
7739;CURITI-PR230; ;;6,110;;17,534;;;;;;1
7732;CURITI-PR525; ;;6,699;;16,945;;;;;;1
6327;CURITI-SC138; ;;6,192;21,6;17,452;;;;4515,28;;1
17504;CURRAL-AL069; ;;12,590;9,1;11,054;;;;1212,64;;3
19529;CURU-A-PA138; ;;8,049;;15,595;;;;;;4
19535;CURUAAUHE006;U;;;;15,595;;;;;;4
19587;CURUAB-PA138; ;;8,616;;15,028;;;;;;4
19586;CURUABPCH013;U;;;;15,028;;;;;;4
19536;CURUABUHE006;U;;;;15,595;;;;;;4
19537;CURUACUHE006;U;;;;15,595;;;;;;4
51073;CURUP-EOL034;B;25,0;6,315;;17,329;;;1894,63;;;1
1804;CURVE2-MG138; ;;11,682;43,0;11,962;;;;6170,81;;2
56692;CUTIA--RN230; ;;13,736;;9,908;;;;;;3
2451;CUTR-A-SP138; ;;7,959;16,7;15,685;;;;3143,21;;2
2439;CUTR-C-SP138; ;;8,416;16,0;15,228;;;;2923,82;;2
60129;CV.ALG-MG500; ;;11,224;;12,420;;;;;;2
56711;CVENT1EOL034;B;24,7;13,432;;10,212;;;3981,32;;;3
56650;CVENT2EOL034;B;29,5;13,432;;10,212;;;4751,79;;;3
56712;CVENT3EOL034;B;24,7;13,432;;10,212;;;3981,32;;;3
56713;CVENT5EOL034;B;24,7;13,432;;10,212;;;3981,32;;;3
56710;CVENTO-RN138; ;;13,432;;10,212;;;;;;3
25767;CVERD--MT034; ;;7,813;1,4;15,831;;;;264,82;;2
25766;CVERD--MT138; ;;7,813;;15,831;;;;;;2
2327;CVERDE-SP138; ;;7,143;47,5;16,501;;;;9401,87;;2
60141;CVERED-MG345; ;;10,958;;12,686;;;;;;2
6271;CVGOLS-SC069; ;;5,405;2,7;18,239;;;;598,84;;1
27245;CVRDE2-MG138; ;;8,757;18,4;14,887;;;;3278,16;;2
12513;CVWENEUTE013;D;;;;13,901;;;;;;3
10025;CYAT1--AP069; ;;10,754;;12,890;;;;;;4
45120;CZONTAPCH013;U;;;;17,145;;;;;;1
33100;C_PONT-SP138; ;;8,288;;15,356;;;;;;2
33101;C_PONTUTE013; ;;8,288;;15,356;;;;;;2
33131;D#13L2-SP138; ;;8,674;;14,970;;;;;;2
32574;D#13LA-SP138; ;;8,663;;14,981;;;;;;2
30737;D#1636-SP088; ;;6,451;;17,193;;;;;;2
30937;D#1954-SP088; ;;6,615;;17,029;;;;;;2
32598;D#1ACT-SP138; ;;8,216;;15,428;;;;;;2
30073;D#1AER-SP138; ;;7,079;;16,565;;;;;;2
32418;D#1AJ2-SP138; ;;6,716;;16,928;;;;;;2
31070;D#1AJI-SP138; ;;7,123;;16,521;;;;;;2
32552;D#1AJN-SP138; ;;5,387;;18,345;;;;;;2
33361;D#1ALM-SP138; ;;7,328;;16,317;;;;;;2
32602;D#1ALP-SP138; ;;5,387;;18,689;;;;;;2
30206;D#1AM7-SP138; ;;7,137;;16,507;;;;;;2
31198;D#1AMP-SP138; ;;6,706;;16,938;;;;;;2
30227;D#1AMT-SP138; ;;7,079;;16,565;;;;;;2
30516;D#1AMY-SP138; ;;6,767;;16,877;;;;;;2
30238;D#1AN--SP138; ;;7,046;;16,598;;;;;;2
30980;D#1ANC-SP138; ;;8,674;;14,970;;;;;;2
32514;D#1AND-SP138; ;;8,663;;14,981;;;;;;2
33371;D#1ANG-SP138; ;;5,387;;18,829;;;;;;2
31014;D#1AR1-SP138; ;;7,358;;16,286;;;;;;2
31012;D#1AR2-SP138; ;;7,341;;16,303;;;;;;2
30513;D#1AR5-SP138; ;;8,044;;15,600;;;;;;2
32364;D#1ARJ-SP138; ;;6,646;;16,998;;;;;;2
32384;D#1AS3-SP088; ;;7,113;;16,531;;;;;;2
31140;D#1ASE-SP088; ;;7,098;;16,546;;;;;;2
32581;D#1AT1-SP138; ;;6,335;;17,309;;;;;;2
32578;D#1AT3-SP138; ;;6,443;;17,201;;;;;;2
31074;D#1ATN-SP138; ;;7,066;;16,578;;;;;;2
32579;D#1ATP-SP138; ;;6,349;;17,295;;;;;;2
31072;D#1ATY-SP138; ;;7,066;;16,578;;;;;;2
31124;D#1AUX-SP138; ;;6,098;;17,546;;;;;;2
32423;D#1AVP-SP088; ;;5,810;;17,834;;;;;;2
31138;D#1BAR-SP138; ;;7,208;;16,436;;;;;;2
30131;D#1BAT-SP138; ;;8,208;;15,436;;;;;;2
30368;D#1BCL-SP138; ;;6,767;;16,877;;;;;;2
30791;D#1BCM-SP088; ;;6,615;;17,029;;;;;;2
30788;D#1BCS-SP088; ;;6,615;;17,029;;;;;;2
30796;D#1BCT-SP088; ;;6,615;;17,029;;;;;;2
30129;D#1BDQ-SP138; ;;8,194;;15,450;;;;;;2
32303;D#1BDY-SP138; ;;8,187;;15,457;;;;;;2
30330;D#1BE3-SP138; ;;8,297;;15,347;;;;;;2
30509;D#1BES-SP069; ;;8,057;;15,587;;;;;;2
32356;D#1BIR-SP138; ;;6,481;;17,163;;;;;;2
32583;D#1BJS-SP138; ;;6,335;;17,309;;;;;;2
32416;D#1BNC-SP088; ;;6,170;;17,474;;;;;;2
30166;D#1BNV-SP138; ;;7,762;;15,882;;;;;;2
31054;D#1BOI-SP138; ;;6,291;;17,353;;;;;;2
32402;D#1BRG-SP138; ;;8,162;;15,482;;;;;;2
31128;D#1BRO-SP138; ;;7,276;;16,368;;;;;;2
31038;D#1BT1-SP138; ;;5,941;;17,703;;;;;;2
31058;D#1BT3-SP138; ;;6,171;;17,473;;;;;;2
31060;D#1BT4-SP138; ;;6,084;;17,560;;;;;;2
32608;D#1BTV-SP138; ;;5,387;;18,615;;;;;;2
31008;D#1BTY-SP138; ;;8,132;;15,512;;;;;;2
32414;D#1BUZ-SP138; ;;5,387;;18,869;;;;;;2
32531;D#1CAI-SP138; ;;6,553;;17,091;;;;;;2
33058;D#1CAN-SP138; ;;5,387;;18,731;;;;;;2
30660;D#1CAP-SP088; ;;6,132;;17,512;;;;;;2
30976;D#1CAS-SP138; ;;8,685;;14,959;;;;;;2
32510;D#1CB5-SP138; ;;7,446;;16,198;;;;;;2
32504;D#1CBC-SP138; ;;7,449;;16,195;;;;;;2
32366;D#1CBR-SP088; ;;5,816;;17,828;;;;;;2
30958;D#1CCS-SP088; ;;6,058;;17,586;;;;;;2
31142;D#1CDM-SP088; ;;6,756;;16,888;;;;;;2
31134;D#1CDS-SP138; ;;7,328;;16,317;;;;;;2
33359;D#1CED-SP138; ;;7,328;;16,317;;;;;;2
31026;D#1CJA-SP138; ;;6,587;;17,057;;;;;;2
30236;D#1CJB-SP138; ;;6,983;;16,661;;;;;;2
32610;D#1CLA-SP138; ;;5,387;;18,585;;;;;;2
32632;D#1CMG-SP138; ;;5,387;;18,827;;;;;;2
32502;D#1COE-SP138; ;;7,079;;16,565;;;;;;2
32500;D#1CON-SP138; ;;7,024;;16,620;;;;;;2
32644;D#1COR-SP138; ;;7,273;;16,371;;;;;;2
30231;D#1CPI-SP138; ;;7,291;;16,353;;;;;;2
32640;D#1CPK-SP138; ;;7,224;;16,420;;;;;;2
32535;D#1CPT-SP138; ;;6,549;;17,095;;;;;;2
30507;D#1CRA-SP138; ;;8,053;;15,591;;;;;;2
31015;D#1CRC-SP138; ;;7,411;;16,233;;;;;;2
31002;D#1CRD-SP138; ;;8,613;;15,031;;;;;;2
32536;D#1CRO-SP138; ;;6,592;;17,052;;;;;;2
31042;D#1CTL-SP138; ;;5,753;;17,891;;;;;;2
31032;D#1CUM-SP138; ;;6,609;;17,035;;;;;;2
32585;D#1CZC-SP138; ;;6,378;;17,266;;;;;;2
31126;D#1DCR-SP138; ;;6,985;;16,659;;;;;;2
31096;D#1DES-SP138; ;;7,585;;16,059;;;;;;2
33357;D#1DL2-SP138; ;;7,328;;16,317;;;;;;2
30137;D#1DMT-SP138; ;;8,240;;15,404;;;;;;2
31064;D#1DOO-SP138; ;;7,144;;16,500;;;;;;2
32556;D#1DTX-SP138; ;;5,387;;18,834;;;;;;2
31044;D#1DWQ-SP138; ;;5,753;;17,891;;;;;;2
32648;D#1EBM-SP138; ;;7,307;;16,337;;;;;;2
32518;D#1EBP-SP138; ;;5,705;;17,939;;;;;;2
32628;D#1EBR-SP138; ;;7,032;;16,612;;;;;;2
33367;D#1ECO-SP138; ;;7,079;;16,565;;;;;;2
32588;D#1ELF-SP138; ;;7,083;;16,561;;;;;;2
30982;D#1EMP-SP138; ;;8,652;;14,992;;;;;;2
30146;D#1EMS-SP138; ;;7,079;;16,565;;;;;;2
31004;D#1ENE-SP138; ;;8,180;;15,464;;;;;;2
30794;D#1EUC-SP088; ;;6,615;;17,029;;;;;;2
31162;D#1FAC-SP138; ;;8,549;;15,095;;;;;;2
31088;D#1FEL-SP138; ;;5,387;;18,564;;;;;;2
31114;D#1FER-SP138; ;;8,661;;14,983;;;;;;2
32646;D#1FMG-SP138; ;;7,301;;16,343;;;;;;2
32524;D#1FMO-SP138; ;;6,549;;17,095;;;;;;2
32527;D#1FRO-SP138; ;;6,550;;17,094;;;;;;2
30345;D#1GET-SP138; ;;7,765;;15,879;;;;;;2
31046;D#1GJ1-SP138; ;;5,754;;17,890;;;;;;2
31036;D#1GJ2-SP138; ;;5,765;;17,879;;;;;;2
31048;D#1GJ3-SP138; ;;5,755;;17,889;;;;;;2
31050;D#1GJ4-SP138; ;;5,756;;17,888;;;;;;2
32594;D#1GNI-SP138; ;;8,176;;15,468;;;;;;2
30500;D#1GP2-SP138; ;;8,022;;15,622;;;;;;2
30744;D#1GPA-SP138; ;;7,377;;16,267;;;;;;2
30350;D#1GPC-SP138; ;;8,269;;15,375;;;;;;2
30352;D#1GRP-SP138; ;;8,269;;15,376;;;;;;2
2089;D#1HOL-SP138; ;;6,967;;16,677;;;;;;2
31098;D#1HON-SP138; ;;7,476;;16,168;;;;;;2
30947;D#1HOP-SP138; ;;7,377;;16,267;;;;;;2
30178;D#1HOR-SP138; ;;7,079;;16,565;;;;;;2
32533;D#1IAC-SP138; ;;7,466;;16,178;;;;;;2
32630;D#1IAU-SP138; ;;6,967;;16,677;;;;;;2
33369;D#1IBE-SP138; ;;6,438;;17,206;;;;;;2
31144;D#1IBI-SP088; ;;6,879;;16,765;;;;;;2
31136;D#1IBI-SP138; ;;7,435;;16,209;;;;;;2
30154;D#1IBM-SP138; ;;7,079;;16,565;;;;;;2
30499;D#1IBT-SP138; ;;7,574;;16,070;;;;;;2
33054;D#1IGP-SP138; ;;5,387;;18,731;;;;;;2
32368;D#1IGT-SP088; ;;5,825;;17,819;;;;;;2
30741;D#1IN2-SP088; ;;6,615;;17,029;;;;;;2
30686;D#1IN3-SP088; ;;6,615;;17,029;;;;;;2
30662;D#1IN4-SP088; ;;6,615;;17,029;;;;;;2
30186;D#1IPA-SP138; ;;8,161;;15,483;;;;;;2
30172;D#1IPI-SP138; ;;8,157;;15,487;;;;;;2
32596;D#1IPR-SP138; ;;8,202;;15,442;;;;;;2
32642;D#1IRC-SP138; ;;7,243;;16,401;;;;;;2
30754;D#1IT1-SP088; ;;6,615;;17,029;;;;;;2
32562;D#1IT1-SP138; ;;5,387;;18,340;;;;;;2
32560;D#1IT2-SP138; ;;5,387;;18,313;;;;;;2
32564;D#1IT3-SP138; ;;5,387;;18,381;;;;;;2
32412;D#1ITA-SP138; ;;5,387;;18,490;;;;;;2
31146;D#1ITI-SP138; ;;7,472;;16,172;;;;;;2
32600;D#1ITP-SP138; ;;5,387;;18,802;;;;;;2
31112;D#1JAG-SP138; ;;6,808;;16,836;;;;;;2
32300;D#1JB2-SP138; ;;8,133;;15,511;;;;;;2
32626;D#1JBM-SP138; ;;6,991;;16,653;;;;;;2
32516;D#1JBS-SP138; ;;8,668;;14,976;;;;;;2
30127;D#1JDN-SP138; ;;8,185;;15,459;;;;;;2
32406;D#1JG2-SP138; ;;6,967;;16,677;;;;;;2
32404;D#1JGU-SP138; ;;6,967;;16,677;;;;;;2
31030;D#1JNU-SP138; ;;6,595;;17,049;;;;;;2
30978;D#1JPT-SP138; ;;8,674;;14,970;;;;;;2
32544;D#1JQI-SP138; ;;5,387;;18,623;;;;;;2
31028;D#1JRN-SP138; ;;6,595;;17,049;;;;;;2
30823;D#1JU7-SP088; ;;6,963;;16,681;;;;;;2
31181;D#1JUQ-SP138; ;;6,257;;17,387;;;;;;2
33363;D#1KAR-SP138; ;;7,239;;16,405;;;;;;2
33373;D#1KLA-SP138; ;;5,387;;18,829;;;;;;2
32370;D#1KRB-SP088; ;;5,926;;17,718;;;;;;2
31020;D#1LEM-SP138; ;;7,433;;16,211;;;;;;2
31068;D#1LIE-SP138; ;;7,123;;16,521;;;;;;2
31066;D#1LIM-SP138; ;;7,129;;16,516;;;;;;2
32420;D#1LM2-SP138; ;;7,422;;16,222;;;;;;2
31078;D#1LM3-SP138; ;;7,198;;16,446;;;;;;2
31084;D#1LM4-SP138; ;;7,210;;16,434;;;;;;2
31080;D#1LM5-SP138; ;;7,206;;16,438;;;;;;2
32650;D#1LM6-SP138; ;;7,243;;16,401;;;;;;2
30175;D#1LOG-SP138; ;;8,156;;15,488;;;;;;2
32554;D#1LRJ-SP138; ;;5,387;;18,301;;;;;;2
31118;D#1LUK-SP138; ;;6,889;;16,755;;;;;;2
30829;D#1MAI-SP088; ;;6,265;;17,379;;;;;;2
32362;D#1MAP-SP138; ;;6,621;;17,023;;;;;;2
31152;D#1MC1-SP138; ;;7,476;;16,168;;;;;;2
31154;D#1MC4-SP138; ;;7,495;;16,149;;;;;;2
32386;D#1MCI-SP088; ;;7,209;;16,435;;;;;;2
31116;D#1MFD-SP138; ;;6,895;;16,749;;;;;;2
32380;D#1MFO-SP088; ;;5,822;;17,822;;;;;;2
31076;D#1MGM-SP138; ;;6,963;;16,681;;;;;;2
32551;D#1MGU-SP138; ;;6,974;;16,670;;;;;;2
32512;D#1MIR-SP138; ;;8,517;;15,127;;;;;;2
32529;D#1MLH-SP138; ;;6,553;;17,091;;;;;;2
2886;D#1MM3-SP138; ;;6,967;;16,677;;;;;;2
30225;D#1MMA-SP138; ;;7,079;;16,565;;;;;;2
32522;D#1MNH-SP138; ;;5,597;;18,047;;;;;;2
30739;D#1MOB-SP088; ;;5,387;;18,630;;;;;;2
32542;D#1MRC-SP138; ;;5,387;;18,563;;;;;;2
31052;D#1MRS-SP138; ;;6,321;;17,323;;;;;;2
22002;D#1MSG-SP138; ;;6,497;;17,147;;;;;;2
32394;D#1MTN-SP088; ;;7,899;;15,745;;;;;;2
31018;D#1NTL-SP138; ;;7,341;;16,303;;;;;;2
32621;D#1OLA-SP138; ;;6,446;;17,198;;;;;;2
32566;D#1ORI-SP138; ;;8,309;;15,335;;;;;;2
31176;D#1OSC-SP138; ;;8,168;;15,476;;;;;;2
32398;D#1OU1-SP088; ;;6,377;;17,267;;;;;;2
32396;D#1OU2-SP088; ;;6,357;;17,287;;;;;;2
33349;D#1PAA-SP138; ;;5,387;;18,731;;;;;;2
31010;D#1PBA-SP138; ;;8,732;;14,912;;;;;;2
32408;D#1PDR-SP138; ;;6,967;;16,677;;;;;;2
30174;D#1PET-SP138; ;;8,156;;15,488;;;;;;2
31034;D#1PGM-SP138; ;;6,750;;16,894;;;;;;2
30026;D#1PIR-SP138; ;;7,266;;16,378;;;;;;2
32558;D#1PLH-SP138; ;;5,758;;17,887;;;;;;2
32612;D#1PLL-SP138; ;;5,387;;18,554;;;;;;2
32360;D#1PMX-SP138; ;;6,604;;17,041;;;;;;2
32546;D#1PNL-SP138; ;;7,017;;16,627;;;;;;2
32570;D#1PNO-SP138; ;;6,463;;17,181;;;;;;2
32539;D#1PNP-SP138; ;;7,855;;15,789;;;;;;2
32541;D#1PNT-SP138; ;;7,888;;15,756;;;;;;2
31168;D#1POE-SP138; ;;8,726;;14,918;;;;;;2
31172;D#1PP4-SP138; ;;8,140;;15,504;;;;;;2
31086;D#1PP5-SP138; ;;8,158;;15,486;;;;;;2
30135;D#1PPA-SP138; ;;8,236;;15,408;;;;;;2
32388;D#1PPT-SP088; ;;7,270;;16,374;;;;;;2
30170;D#1PRO-SP138; ;;7,756;;15,888;;;;;;2
32638;D#1PRP-SP138; ;;8,125;;15,519;;;;;;2
31022;D#1PS1-SP138; ;;7,522;;16,122;;;;;;2
32508;D#1PS2-SP138; ;;7,549;;16,095;;;;;;2
31024;D#1PSP-SP138; ;;7,565;;16,079;;;;;;2
32358;D#1PTM-SP138; ;;6,485;;17,159;;;;;;2
30519;D#1PTR-SP138; ;;6,977;;16,667;;;;;;2
30139;D#1PVE-SP138; ;;8,216;;15,428;;;;;;2
31120;D#1QAM-SP138; ;;6,702;;16,942;;;;;;2
30124;D#1R13-SP138; ;;8,172;;15,472;;;;;;2
32392;D#1RAN-SP088; ;;7,695;;15,949;;;;;;2
31104;D#1RC2-SP138; ;;7,357;;16,287;;;;;;2
31130;D#1RC3-SP138; ;;7,322;;16,322;;;;;;2
31132;D#1RC3-SP138; ;;7,325;;16,319;;;;;;2
32548;D#1REF-SP138; ;;6,979;;16,665;;;;;;2
30374;D#1RPS-SP138; ;;8,153;;15,491;;;;;;2
33343;D#1RRO-SP138; ;;7,281;;16,363;;;;;;2
32378;D#1SAB-SP088; ;;5,825;;17,819;;;;;;2
30928;D#1SAL-SP088; ;;6,583;;17,061;;;;;;2
31110;D#1SAP-SP138; ;;6,967;;16,677;;;;;;2
31094;D#1SCA-SP138; ;;7,577;;16,067;;;;;;2
30934;D#1SCH-SP088; ;;6,583;;17,061;;;;;;2
32506;D#1SCP-SP138; ;;7,514;;16,130;;;;;;2
32572;D#1SEL-SP138; ;;8,731;;14,913;;;;;;2
33056;D#1SER-SP138; ;;5,387;;18,731;;;;;;2
32354;D#1SIF-SP138; ;;6,266;;17,378;;;;;;2
32372;D#1SIP-SP088; ;;5,964;;17,680;;;;;;2
32374;D#1SIS-SP088; ;;5,980;;17,664;;;;;;2
30099;D#1SJ2-SP138; ;;8,326;;15,318;;;;;;2
32589;D#1SJB-SP138; ;;7,100;;16,545;;;;;;2
32376;D#1SKO-SP088; ;;6,100;;17,544;;;;;;2
29582;D#1SL--SP069; ;;6,267;;17,377;;;;;;2
29959;D#1SL2-SP088; ;;6,611;;17,033;;;;;;2
32390;D#1SLI-SP088; ;;7,514;;16,130;;;;;;2
30936;D#1SLT-SP088; ;;6,615;;17,029;;;;;;2
32619;D#1SLZ-SP138; ;;7,026;;16,618;;;;;;2
30949;D#1SO7-SP088; ;;6,132;;17,512;;;;;;2
30721;D#1SOR-SP088; ;;6,132;;17,512;;;;;;2
30689;D#1SPI-SP088; ;;6,185;;17,459;;;;;;2
30200;D#1SR2-SP138; ;;8,156;;15,488;;;;;;2
31122;D#1STE-SP138; ;;6,518;;17,126;;;;;;2
30242;D#1SU7-SP138; ;;6,766;;16,879;;;;;;2
30692;D#1SV3-SP088; ;;5,387;;18,630;;;;;;2
30348;D#1TAR-SP138; ;;7,717;;15,927;;;;;;2
31092;D#1TEC-SP138; ;;7,577;;16,067;;;;;;2
31062;D#1TMB-SP138; ;;7,686;;15,958;;;;;;2
31040;D#1TMG-SP138; ;;5,751;;17,893;;;;;;2
32307;D#1TN2-SP138; ;;8,346;;15,298;;;;;;2
30696;D#1TOY-SP088; ;;6,615;;17,029;;;;;;2
30799;D#1TRE-SP088; ;;6,615;;17,029;;;;;;2
30745;D#1TRI-SP138; ;;7,377;;16,267;;;;;;2
30293;D#1TRN-SP138; ;;8,044;;15,600;;;;;;2
30168;D#1TRP-SP138; ;;7,761;;15,883;;;;;;2
31082;D#1TRW-SP138; ;;7,206;;16,438;;;;;;2
33355;D#1TT3-SP138; ;;5,387;;18,689;;;;;;2
32604;D#1TTI-SP138; ;;5,387;;18,654;;;;;;2
32636;D#1UBR-SP138; ;;7,763;;15,881;;;;;;2
33062;D#1UBT-SP138; ;;6,497;;17,147;;;;;;2
31174;D#1UFA-SP138; ;;8,191;;15,453;;;;;;2
31056;D#1UNA-SP138; ;;6,236;;17,408;;;;;;2
30698;D#1UNI-SP088; ;;6,615;;17,029;;;;;;2
32634;D#1URU-SP138; ;;7,820;;15,824;;;;;;2
32520;D#1UTF-SP138; ;;5,626;;18,018;;;;;;2
30240;D#1VA2-SP138; ;;7,053;;16,591;;;;;;2
30188;D#1VAL-SP138; ;;8,160;;15,484;;;;;;2
32576;D#1VCP-SP138; ;;8,663;;14,981;;;;;;2
31156;D#1VGE-SP138; ;;8,607;;15,037;;;;;;2
32591;D#1VGS-SP138; ;;7,185;;16,459;;;;;;2
2566;D#1VI2-SP138; ;;7,377;;16,267;;;;;;2
33365;D#1VIV-SP138; ;;7,239;;16,405;;;;;;2
31090;D#1VKW-SP138; ;;7,576;;16,068;;;;;;2
31148;D#1VNC-SP138; ;;8,276;;15,368;;;;;;2
32422;D#1VRL-SP138; ;;7,588;;16,056;;;;;;2
31160;D#1VT1-SP138; ;;8,573;;15,071;;;;;;2
31158;D#1VT3-SP138; ;;8,590;;15,054;;;;;;2
30184;D#1VVT-SP138; ;;8,059;;15,585;;;;;;2
2472;D#1YAJ-SP138; ;;6,977;;16,667;;;;;;2
30149;D#1YBM-SP138; ;;6,977;;16,667;;;;;;2
30151;D#1YIL-SP138; ;;6,977;;16,667;;;;;;2
30830;D#1YPG-SP088; ;;6,314;;17,330;;;;;;2
30651;D#1YTP-SP088; ;;6,583;;17,061;;;;;;2
31100;D#1ZAR-SP138; ;;6,590;;17,054;;;;;;2
32606;D#1ZCT-SP138; ;;5,387;;18,631;;;;;;2
33132;D#23L2-SP138; ;;8,674;;14,970;;;;;;2
32573;D#23LA-SP138; ;;8,683;;14,961;;;;;;2
30938;D#2954-SP088; ;;6,615;;17,029;;;;;;2
32597;D#2ACT-SP138; ;;8,216;;15,428;;;;;;2
30072;D#2AER-SP138; ;;7,377;;16,267;;;;;;2
32417;D#2AJ2-SP138; ;;6,716;;16,928;;;;;;2
31069;D#2AJI-SP138; ;;7,123;;16,521;;;;;;2
32553;D#2AJN-SP138; ;;5,387;;18,345;;;;;;2
33362;D#2ALM-SP138; ;;7,319;;16,325;;;;;;2
32601;D#2ALP-SP138; ;;5,387;;18,689;;;;;;2
30207;D#2AM7-SP138; ;;7,137;;16,507;;;;;;2
31199;D#2AMP-SP138; ;;6,706;;16,938;;;;;;2
30228;D#2AMT-SP138; ;;7,079;;16,565;;;;;;2
30517;D#2AMY-SP138; ;;6,767;;16,877;;;;;;2
30239;D#2AN--SP138; ;;7,046;;16,598;;;;;;2
30981;D#2ANC-SP138; ;;8,674;;14,970;;;;;;2
32515;D#2AND-SP138; ;;8,660;;14,984;;;;;;2
33372;D#2ANG-SP138; ;;5,387;;18,829;;;;;;2
31013;D#2AR1-SP138; ;;7,358;;16,286;;;;;;2
31011;D#2AR2-SP138; ;;7,341;;16,303;;;;;;2
30514;D#2AR5-SP138; ;;8,044;;15,600;;;;;;2
32365;D#2ARJ-SP138; ;;6,646;;16,998;;;;;;2
32385;D#2AS3-SP088; ;;7,113;;16,531;;;;;;2
30392;D#2ASC-SP138; ;;7,377;;16,267;;;;;;2
31139;D#2ASE-SP088; ;;6,712;;16,932;;;;;;2
32582;D#2AT1-SP138; ;;6,335;;17,309;;;;;;2
32577;D#2AT3-SP138; ;;6,443;;17,201;;;;;;2
31073;D#2ATN-SP138; ;;7,066;;16,578;;;;;;2
32580;D#2ATP-SP138; ;;6,349;;17,295;;;;;;2
31071;D#2ATY-SP138; ;;7,066;;16,578;;;;;;2
31123;D#2AUX-SP138; ;;6,098;;17,546;;;;;;2
32424;D#2AVP-SP088; ;;5,809;;17,835;;;;;;2
31137;D#2BAR-SP138; ;;7,208;;16,436;;;;;;2
30132;D#2BAT-SP138; ;;8,199;;15,445;;;;;;2
30369;D#2BCL-SP138; ;;6,767;;16,877;;;;;;2
30792;D#2BCM-SP088; ;;6,615;;17,029;;;;;;2
30789;D#2BCS-SP088; ;;6,615;;17,029;;;;;;2
30797;D#2BCT-SP088; ;;6,615;;17,029;;;;;;2
30130;D#2BDQ-SP138; ;;8,188;;15,456;;;;;;2
32304;D#2BDY-SP138; ;;8,183;;15,461;;;;;;2
30331;D#2BE3-SP138; ;;8,297;;15,347;;;;;;2
30510;D#2BES-SP069; ;;8,057;;15,587;;;;;;2
32355;D#2BIR-SP138; ;;6,481;;17,163;;;;;;2
32584;D#2BJS-SP138; ;;6,335;;17,309;;;;;;2
32415;D#2BNC-SP088; ;;6,209;;17,435;;;;;;2
30165;D#2BNV-SP138; ;;7,762;;15,882;;;;;;2
31053;D#2BOI-SP138; ;;6,291;;17,353;;;;;;2
32401;D#2BRG-SP138; ;;8,162;;15,482;;;;;;2
31127;D#2BRO-SP138; ;;7,018;;16,626;;;;;;2
31037;D#2BT1-SP138; ;;5,941;;17,703;;;;;;2
31057;D#2BT3-SP138; ;;6,171;;17,473;;;;;;2
31059;D#2BT4-SP138; ;;6,084;;17,560;;;;;;2
