NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
1610;MATURA-RJ138; ;;6,004;;8,373;;8,282;;;;2
13581;MAU-1Y-RJ138; ;;6,513;;8,127;;7,938;;;;2
23581;MAU-2Y-RJ138; ;;6,513;;8,127;;7,938;;;;2
3349;MAU2---MG138; ;;6,554;;8,107;;7,896;;;;2
8532;MAUA 3-AM138; ;;8,445;461,5;7,195;473,5;6,878;;39843,61;39082,58;4
8531;MAUA 3-AM230;B;570,4;8,432;;7,201;;6,885;57717,80;;;4
981;MAUA---PR230;B;368,5;5,366;;8,827;;9,267;23727,92;;;1
3581;MAUA---RJ138; ;;6,513;;8,127;;7,938;;;;2
984;MAUA--PCH013; ;;5,366;;8,827;;9,267;;;;1
983;MAUA--UHE003; ;;5,366;;8,827;;9,267;;;;1
8582;MAUA2M-AM069; ;;8,465;;7,185;;6,867;;;;4
8561;MAUAB1-AM069; ;;8,465;;7,185;;6,867;;;;4
8581;MAUAB2-AM069; ;;8,465;;7,185;;6,867;;;;4
8535;MAUAG1UTE000; ;;8,432;;7,201;;6,885;;;;4
8538;MAUAG2UTE000; ;;8,432;;7,201;;6,885;;;;4
8537;MAUATR-AM069; ;;8,465;;7,185;;6,867;;;;4
97229;MAXION1--088; ;;5,268;;8,728;;8,758;;;;2
1227;MAXSPR-RS138; ;;5,367;;9,028;;9,773;;;;1
43958;MB-TC1-PA500; ;;11,200;;5,865;;5,376;;;;4
6510;MB-TC1CAP500; ;;11,267;;5,832;;5,339;;;;4
43959;MB-TC2-PA500; ;;11,200;;5,865;;5,376;;;;4
6511;MB-TC2CAP500; ;;11,221;;5,855;;5,365;;;;4
6509;MB-TC3CAP500; ;;11,317;;5,808;;5,313;;;;4
6507;MB-TC4CAP500; ;;11,232;;5,850;;5,359;;;;4
8296;MB.CPA-PA230; ;;10,404;;6,249;;5,807;;;;4
4323;MBELOC-MG138; ;;7,088;;7,850;;7,653;;;;2
1688;MBOTA1-RJ138; ;;5,902;;8,422;;8,339;;;;2
1689;MBOTA2-RJ138; ;;5,913;;8,417;;8,334;;;;2
7530;MBRVAL-RJ069; ;;6,058;;8,347;;8,251;;;;2
7712;MC2TAP-MG138; ;;9,974;;6,457;;6,037;;;;2
16600;MC4-1Y-SP138; ;;5,966;;8,391;;8,380;;;;2
26600;MC4-2Y-SP138; ;;5,866;;8,439;;8,435;;;;2
11986;MCC-1Y-SP138; ;;5,949;;8,399;;8,390;;;;2
21986;MCC-2Y-SP138; ;;5,866;;8,439;;8,435;;;;2
6738;MCHSUL-BA230; ;;11,121;;5,903;;5,393;;;;3
19518;MCI-1Y-SP088; ;;6,010;;8,370;;8,475;;;;2
29518;MCI-2Y-SP088; ;;6,010;;8,370;;8,475;;;;2
1161;MCLA-G-RS230; ;;6,049;;8,583;;9,234;;;;1
9042;MCLAR-TAP138; ;;9,920;;6,482;;6,067;;;;2
1542;MCLAR1PCH138; ;;9,920;;6,482;;6,067;;;;2
342;MCLAR2-MG138; ;;9,974;395,0;6,457;402,0;6,037;;30604,23;29124,72;2
4382;MCLAR4-MG138; ;;9,379;;6,744;;6,366;;;;2
3575;MCLARO-GO138; ;;7,733;;7,538;;7,386;;;;2
341;MCLARO-MG345; ;;9,771;;6,554;;6,147;;;;2
963;MCLARO-RS230;B;355,0;6,049;;8,583;;9,234;25767,08;;;1
1159;MCLAROUHE002; ;;6,049;;8,583;;9,234;;;;1
6074;MCP006EOL000; ;;11,121;;5,903;;5,393;;;;3
849;MCROND-PR138; ;;5,536;;8,614;;8,960;;;;1
6741;MCSUL2EOL043; ;;11,121;;5,903;;5,393;;;;3
850;MEDIAN-PR138; ;;4,942;172,5;9,299;198,0;9,819;;19248,54;23330,66;1
10005;MEDIAN-PR230; ;;4,942;;9,303;;9,825;;;;1
10253;MEDNOR-PR138; ;;4,942;;9,299;;9,819;;;;1
767;MEIAPO-GO138; ;;6,814;;7,982;;7,875;;;;2
9930;MEIAPR-SC138; ;;5,140;;9,077;;9,758;;;;1
10417;MELHORUTE138; ;;5,295;;8,755;;9,135;;;;1
9257;MENDEU-RS069; ;;4,942;;9,439;;10,249;;;;1
7279;MENDUB-RN230; ;;12,720;;5,131;;4,529;;;;3
2381;MERCES-PR069; ;;4,942;;9,277;;9,901;;;;1
3978;MERCH-UTE008; ;;7,026;;7,879;;7,628;;;;2
3977;MERCHAUTE012; ;;7,026;;7,879;;7,628;;;;2
4157;MERID-BIO138;U;;;;7,747;;7,656;;;;2
271;MERITI-RJ138; ;;6,024;;8,363;;8,262;;;;2
345;MESQUI-MG230; ;;6,921;146,2;7,930;146,2;7,677;;13912,27;13469,18;2
344;MESQUI-MG500; ;;7,778;;7,517;;7,231;;;;2
346;MESQUISIN001; ;;6,924;;7,929;;7,676;;;;2
5300;MESSIA-AL500; ;;9,826;;6,528;;6,168;;;;3
4691;MESTREPCH013; ;;8,689;;7,077;;6,864;;;;2
9648;METRL4-RJ138; ;;5,896;;8,425;;8,341;;;;2
17604;MFD-1Y-SP138; ;;5,381;;8,673;;8,711;;;;2
27604;MFD-2Y-SP138; ;;5,381;;8,673;;8,711;;;;2
93433;MFE2-1---138; ;;6,310;;8,225;;8,153;;;;2
13082;MFO-1Y-SP088; ;;4,942;;9,066;;9,130;;;;2
23082;MFO-2Y-SP088; ;;4,942;;9,066;;9,130;;;;2
3082;MFOODS-SP088; ;;4,942;17,1;9,066;16,2;9,130;;1861,48;1770,53;2
3496;MFORN-BIO088; ;;4,942;;9,128;;9,219;;;;2
11982;MGU-1Y-SP138; ;;5,461;;8,634;;8,665;;;;2
21982;MGU-2Y-SP138; ;;5,461;;8,634;;8,665;;;;2
3823;MGUA-CBIO138;U;;;18,2;8,629;18,2;8,659;;1889,85;1896,25;2
3815;MGUA-M-SP138; ;;5,497;27,5;8,617;31,8;8,643;;2843,76;3298,19;2
3816;MGUAC1-SP138; ;;5,445;37,0;8,643;45,0;8,676;;3837,31;4684,88;2
3817;MGUAC2BIO138; ;;5,461;25,8;8,634;24,7;8,665;;2673,24;2568,38;2
695;MGUACU-SP138; ;;5,445;;8,643;;8,676;;;;2
11955;MHL-1Y-SP138; ;;5,497;;8,617;;8,643;;;;2
21955;MHL-2Y-SP138; ;;5,497;;8,617;;8,643;;;;2
2322;MI+YMV-SP138; ;;7,214;;7,789;;7,660;;;;2
7201;MI-GR1CAP500; ;;10,551;;6,178;;5,721;;;;2
7203;MI-GR2CAP500; ;;11,232;;5,849;;5,390;;;;2
5470;MIASS3-RN230; ;;12,678;;5,151;;4,553;;;;3
6031;MIASS3EOL041; ;;12,678;;5,151;;4,553;;;;3
7484;MICHE-TAP138; ;;6,164;;8,295;;8,224;;;;2
1788;MICHEL-RJ138; ;;6,164;;8,295;;8,224;;;;2
5413;MILAGR-CE069; ;;11,782;174,9;5,584;185,2;5,057;;11719,39;11239,57;3
5411;MILAGR-CE230;B;343,8;11,782;;5,584;;5,057;48603,61;;;3
5408;MILAGR-CE500; ;;11,973;;5,492;;4,946;;;;3
2816;MILI---SC138; ;;4,942;;9,512;;10,181;;;;1
1125;MIMOS1UHE001; ;;6,839;;7,970;;7,964;;;;2
10381;MIMOS2-MS138; ;;6,791;;7,993;;7,993;;;;2
1126;MIMOS2UHE001; ;;6,839;;7,970;;7,964;;;;2
2689;MIMOSO-ES069; ;;6,843;;7,968;;7,732;;;;2
1144;MIMOSO-MS138;U;;;;7,970;;7,964;;;;2
2998;MINACU-GO138; ;;10,265;;6,316;;5,842;;;;2
4967;MINAER-MT138; ;;8,795;;7,025;;6,764;;;;2
4009;MIND1-PCH138; ;;6,206;;8,275;;8,148;;;;2
2930;MINEIR-GO138; ;;8,473;;7,181;;6,974;;;;2
9563;MINEIR-MS138; ;;8,238;;7,295;;7,120;;;;2
4932;MINERA-MT138; ;;8,795;;7,025;;6,764;;;;2
4875;MINERD-MT138; ;;8,795;;7,025;;6,764;;;;2
2328;MIR+AE-SP138; ;;6,806;;7,986;;7,931;;;;2
11908;MIR-1Y-SP138; ;;7,317;;7,739;;7,666;;;;2
21908;MIR-2Y-SP138; ;;7,316;;7,739;;7,667;;;;2
7839;MIR-Y1-SP138; ;;6,814;;7,982;;7,926;;;;2
3893;MIRA-P-SP138; ;;7,316;16,5;7,739;17,0;7,667;;1532,41;1564,03;2
1491;MIRABE-MG138; ;;10,494;;6,205;;5,752;;;;2
3936;MIRACA-SP138; ;;4,942;8,0;9,634;8,2;9,854;;924,82;969,67;2
7205;MIRACE-TO013; ;;11,008;,2;5,957;,2;5,506;;12,15;13,21;2
7200;MIRACE-TO500; ;;11,084;;5,921;;5,454;;;;2
7202;MIRACEPCH138;U;;;99,0;5,955;117,5;5,503;;7074,91;7759,54;2
6713;MIRAMA-PA069; ;;8,512;209,8;7,162;222,1;6,820;;18031,24;18176,51;4
6710;MIRAMA-PA230; ;;8,512;;7,162;;6,820;;;;4
5543;MIRAND-MA069; ;;10,228;83,7;6,334;83,5;5,873;;6364,24;5882,20;4
5542;MIRAND-MA138; ;;10,228;148,6;6,334;149,1;5,873;;11294,95;10508,46;4
5541;MIRAND-MA230;B;325,7;10,228;;6,334;;5,873;39978,51;;;4
5540;MIRAND-MA500;B;420,3;11,069;;5,928;;5,432;55826,38;;;4
340;MIRAND-MG138;U;;;;7,070;;6,783;;;;2
1146;MIRAND-MS138; ;;5,467;;8,632;;8,790;;;;2
312;MIRANDUHE003;U;;;;7,070;;6,783;;;;2
7283;MIRANO-TO138; ;;11,004;;5,959;;5,508;;;;4
97770;MIRANORT-138; ;;11,012;;5,955;;5,503;;;;4
643;MIRANTE--138; ;;6,987;;7,898;;7,883;;;;2
4292;MIRAS2-SP069; ;;6,806;;7,986;;7,931;;;;2
596;MIRAS2-SP138; ;;6,806;355,5;7,986;387,3;7,931;;34066,49;36862,08;2
2323;MIRASS-SP069; ;;6,806;;7,986;;7,931;;;;2
572;MIRASS-SP440; ;;6,772;;8,002;;7,951;;;;2
5193;MIRUEI-PE069; ;;8,992;284,4;6,930;303,3;6,614;;23652,19;24071,98;3
5191;MIRUEI-PE230; ;;8,992;;6,930;;6,614;;;;3
2079;MISSOE-RS069; ;;6,418;34,7;8,388;53,3;9,154;;3492,82;5854,02;1
2078;MISSOE-RS230; ;;6,418;;8,389;;9,156;;;;1
4289;MITAL--SP138; ;;5,801;;8,471;;8,510;;;;2
1656;MJ-VA1-RJ138; ;;5,902;;8,422;;8,339;;;;2
1657;MJ-VA2-RJ138; ;;5,902;;8,422;;8,339;;;;2
9029;MLEME--MG138; ;;7,607;;7,599;;7,336;;;;2
5380;MLG2---CE500; ;;12,075;;5,443;;4,888;;;;3
8392;MLGICO-CE230; ;;11,776;;5,587;;5,058;;;;3
11981;MLH-1Y-SP138; ;;4,942;;8,901;;8,965;;;;2
21981;MLH-2Y-SP138; ;;4,942;;8,901;;8,965;;;;2
4163;MLT-OW-SP138; ;;5,610;;8,563;;8,593;;;;2
11985;MMI-1Y-SP138; ;;5,433;;8,648;;8,684;;;;2
21985;MMI-2Y-SP138; ;;5,433;;8,648;;8,684;;;;2
565;MMIRI3-SP440; ;;5,336;;8,695;;8,738;;;;2
696;MMRI2--SP138; ;;5,430;113,1;8,650;119,5;8,685;;11739,29;12454,19;2
3818;MMRIM1-SP138; ;;5,433;40,5;8,648;44,0;8,684;;4203,10;4585,15;2
3819;MMRIM2-SP138; ;;5,430;;8,650;;8,685;;;;2
566;MMRIM3-SP138; ;;5,432;;8,649;;8,684;;;;2
1494;MMX----MG230; ;;6,792;;7,992;;7,742;;;;2
8718;MMX----RJ138; ;;6,922;;7,930;;7,685;;;;2
9229;MNAPA--RS069; ;;5,034;;9,236;;10,015;;;;1
9555;MNATAP-RS069; ;;5,034;;9,236;;10,015;;;;1
8755;MNDNVO-RN230; ;;12,463;;5,255;;4,659;;;;3
8765;MNDNVOEOL021; ;;12,463;;5,255;;4,659;;;;3
11723;MNH-1Y-SP138; ;;4,942;;9,211;;9,313;;;;2
22723;MNH-2Y-SP138; ;;4,942;;9,211;;9,313;;;;2
4390;MNOVA2-MG138; ;;10,578;;6,165;;5,682;;;;2
161;MO-FCE-SP230; ;;4,942;;9,175;;9,276;;;;2
605;MO-GUA-SP138; ;;7,431;;7,684;;7,582;;;;2
127;MO-RL1-SP345; ;;4,942;;9,017;;9,107;;;;2
128;MO-RL2-SP345; ;;4,942;;9,017;;9,107;;;;2
4034;MOCAMB-MG138; ;;11,975;;5,491;;4,941;;;;2
3130;MOCOC-BIO138;U;;;35,6;8,399;34,0;8,390;;3592,24;3424,99;2
6601;MOCOC4-SP138; ;;5,866;31,5;8,439;30,6;8,435;;3189,98;3097,44;2
8650;MODELO-RN069; ;;12,437;;5,268;;4,678;;;;3
6215;MODELOEOL024; ;;12,437;;5,268;;4,678;;;;3
4141;MOEMA-BIO138;U;;;21,0;7,684;24,0;7,582;;1936,29;2183,59;2
3447;MOG-BD-SP088; ;;4,942;;9,333;;9,466;;;;2
447;MOG-EP-SP088; ;;4,942;222,4;9,333;220,4;9,466;;24907,65;25034,77;2
446;MOG-EP-SP230; ;;4,942;18,0;9,333;51,5;9,466;;2015,91;5849,80;2
129;MOGI---SP345; ;;4,942;;9,022;;9,112;;;;2
9748;MOINHO-SC138; ;;6,499;;8,295;;8,874;;;;1
9749;MOINHOPCH034;U;;;;8,295;;8,874;;;;1
1759;MOMBAC-RJ138; ;;6,922;;7,930;;7,685;;;;2
744;MON-1Y-SP138; ;;4,942;33,4;9,384;38,0;9,510;;3761,23;4336,54;2
9846;MONCAP-SC138; ;;6,451;;8,345;;8,940;;;;1
4139;MONGA2-SP138; ;;4,942;;9,384;;9,510;;;;2
3927;MONGAG-SP138; ;;4,942;;9,384;;9,510;;;;2
93494;MONJOLO--138; ;;9,389;;6,739;;6,368;;;;2
1520;MONLE2-MG230; ;;5,571;170,3;8,582;185,1;8,420;;17537,29;18701,54;2
4331;MONLEV4--230; ;;6,017;;8,367;;8,166;;;;2
97032;MONSANTO-088; ;;4,942;;9,127;;9,192;;;;2
97033;MONSANTO-088; ;;4,942;;9,127;;9,192;;;;2
3997;MONSE-PCH013;U;;;;8,239;;8,085;;;;2
2158;MONTEA-SP069; ;;7,001;;7,891;;7,795;;;;2
2215;MONTEM-SP138; ;;5,486;;8,623;;8,681;;;;2
1237;MONTEN-RS138; ;;5,349;;9,039;;9,787;;;;1
7087;MONTIV-GO069; ;;8,467;;7,184;;6,976;;;;2
6567;MOP------138; ;;8,380;94,0;7,226;94,9;6,874;;8151,43;7830,94;4
6565;MOP----PA230; ;;8,380;114,0;7,226;116,2;6,874;;9884,72;9584,53;4
3419;MORADA-SP138; ;;5,508;;8,612;;8,674;;;;2
4295;MORLAN-SP138; ;;7,088;;7,850;;7,734;;;;2
2433;MORRET-PR138; ;;4,942;;9,566;;10,310;;;;1
2278;MORROC-SP069; ;;6,634;;8,068;;8,003;;;;2
2277;MORROC-SP138; ;;6,634;;8,068;;8,003;;;;2
2217;MORUMB-SP138; ;;5,310;;8,708;;8,787;;;;2
4278;MORUNG-SP138; ;;5,871;;8,437;;8,517;;;;2
9769;MORVERBIO013; ;;8,238;;7,295;;7,120;;;;2
3748;MOSQUI-GO138; ;;7,733;;7,538;;7,386;;;;2
3749;MOSQUIPCH013;U;;;;7,538;;7,386;;;;2
5441;MOSSO2-RN230;B;537,0;12,764;;5,110;;4,568;82248,45;;;3
6093;MOSSO4-RN069; ;;12,495;;5,240;;4,670;;;;3
6091;MOSSO4-RN230;B;472,4;12,495;22,1;5,240;31,5;4,670;70821,73;1388,37;1765,31;3
1234;MOSTAR-RS138; ;;5,335;;9,043;;9,769;;;;1
2471;MOURAO-PR069; ;;5,368;;8,766;;9,180;;;;1
6255;MOXOTO-BA069; ;;11,209;12,9;5,861;15,2;5,431;;904,39;989,29;3
4251;MPA+YF-SP138; ;;6,973;;7,905;;7,810;;;;2
7870;MPA-Y1-RJ138; ;;5,951;;8,398;;8,265;;;;2
7871;MPA-Y2-RJ138; ;;5,951;;8,398;;8,265;;;;2
3509;MPAUL1-RJ138; ;;5,951;;8,398;;8,265;;;;2
7501;MPAUL2-RJ138; ;;5,951;;8,398;;8,265;;;;2
44866;MPP-1Y-SP138; ;;5,516;;8,608;;8,661;;;;2
44867;MPP-2Y-SP138; ;;5,515;;8,609;;8,662;;;;2
44865;MPPAUL-SP138; ;;5,516;;8,608;;8,661;;;;2
7209;MR-GR3CAP500; ;;11,160;;5,884;;5,432;;;;2
11951;MRC-1Y-SP138; ;;4,942;;9,634;;9,854;;;;2
21951;MRC-2Y-SP138; ;;4,942;;9,634;;9,854;;;;2
3440;MREAL--SP020; ;;4,942;77,6;9,352;85,7;9,466;;8710,76;9740,86;2
441;MREALE-SP088; ;;4,942;235,8;9,352;240,4;9,466;;26462,41;27308,70;2
3348;MRI-DV-MG069; ;;6,409;;8,177;;8,002;;;;2
5343;MRRII--PE069; ;;10,159;141,9;6,367;144,7;5,958;;10841,84;10344,74;3
5341;MRRII--PE230; ;;10,159;;6,367;;5,958;;;;3
14235;MRS-1Y-SP138; ;;4,942;;8,967;;9,038;;;;2
24235;MRS-2Y-SP138; ;;4,942;;8,967;;9,038;;;;2
5545;MRTF01-MA013; ;;10,228;9,0;6,334;9,8;5,873;;683,32;687,17;4
3381;MRU----MG069; ;;6,420;;8,172;;7,994;;;;2
5460;MRU---UTE000;D;;;;5,971;;5,499;;;;3
98355;MSANTO---138; ;;11,447;;5,745;;5,327;;;;3
5443;MSD----RN069; ;;12,764;155,2;5,110;194,3;4,568;;9516,31;10651,01;3
8127;MSECO2EOL013; ;;12,432;;5,270;;4,689;;;;3
8128;MSECO3EOL013; ;;12,432;;5,270;;4,689;;;;3
8129;MSECO5EOL013; ;;12,432;;5,270;;4,689;;;;3
12025;MSG-1Y-SP138; ;;4,942;;8,900;;8,958;;;;2
22025;MSG-2Y-SP138; ;;4,942;;8,900;;8,958;;;;2
5301;MSIBP1-AL230; ;;8,721;;7,061;;6,793;;;;3
5302;MSIBP2-AL230; ;;8,721;;7,061;;6,793;;;;3
7358;MSIDE-UTE138; ;;7,280;;7,757;;7,511;;;;2
2449;MSMARI-PR069; ;;5,523;;8,772;;9,247;;;;1
6564;MSOSSE-PA230; ;;10,279;;6,309;;5,876;;;;4
7906;MSULD1-EOL27; ;;10,805;;6,055;;5,575;;;;3
1457;MTCTN--RJ138; ;;6,004;;8,373;;8,282;;;;2
11921;MTN-1Y-SP088; ;;6,621;;8,075;;8,107;;;;2
21921;MTN-2Y-SP088; ;;6,595;;8,088;;8,123;;;;2
5132;MTNORT-PE069; ;;10,271;30,3;6,313;30,8;5,898;;2296,90;2182,18;3
5863;MTTT04-BA013; ;;7,084;46,0;7,851;47,1;7,779;;4337,70;4397,77;3
5864;MTTT05-BA013; ;;7,084;;7,851;;7,779;;;;3
9134;MU-BIT-SP069; ;;7,405;;7,696;;7,597;;;;2
8593;MUBL4D-AM069; ;;8,465;;7,185;;6,867;;;;4
8596;MUBL4M-AM069; ;;8,465;;7,185;;6,867;;;;4
9133;MUDBIT-SP069; ;;7,431;;7,684;;7,582;;;;2
97360;MUIRAQUI-138; ;;4,942;;9,765;;9,729;;;;4
1366;MUNDIA-RS069; ;;5,321;;9,054;;9,793;;;;1
3309;MURIA1PCH069; ;;6,417;;8,173;;7,996;;;;2
3308;MURIA2-MG069; ;;6,420;;8,172;;7,994;;;;2
3307;MURIA2-MG138; ;;6,423;;8,170;;7,991;;;;2
5764;MURIC-UTE000; ;;7,857;;7,478;;7,321;;;;3
7532;MURIQU-RJ069; ;;6,058;;8,347;;8,251;;;;2
1770;MURIQU-RJ138; ;;6,058;40,3;8,347;40,3;8,251;;4039,48;3993,13;2
1544;MURTIN-MG138; ;;6,595;;8,087;;7,907;;;;2
5213;MUSSU2-PB069; ;;9,450;261,6;6,709;283,7;6,402;;21061,95;21793,27;3
5211;MUSSU2-PB230;B;311,0;9,450;;6,709;;6,402;35263,67;;;3
8513;MUTIRA-AM138; ;;8,520;;7,158;;6,840;;;;4
4353;MUTUM--MG500; ;;7,058;;7,864;;7,636;;;;3
7427;MUZAM2-MG138; ;;5,792;;8,475;;8,446;;;;2
4340;MVCONT-MG138; ;;7,919;;7,448;;7,164;;;;2
6168;MVENT2-RN138; ;;12,331;;5,319;;4,741;;;;3
6127;MVENT2EOL000; ;;12,331;;5,319;;4,741;;;;3
5814;MVENTO-RN069; ;;12,437;;5,268;;4,678;;;;3
6160;MVENTOEOL091; ;;12,437;;5,268;;4,678;;;;3
1876;MVERDE-MS138; ;;6,361;;8,200;;8,255;;;;2
1879;MVERDEBIO013;U;;;;8,199;;8,254;;;;2
9564;MVERME-MS138; ;;8,238;;7,295;;7,120;;;;2
11962;MVG-1Y-SP138; ;;5,477;;8,627;;8,663;;;;2
21962;MVG-2Y-SP138; ;;5,477;;8,627;;8,663;;;;2
5029;MXTBP1-BA230;B;398,6;11,561;;5,691;;5,223;55300,14;;;3
5028;MXTBP2-BA230; ;;11,112;;5,907;;5,491;;;;3
92123;Mairinque088; ;;4,942;;8,967;;9,035;;;;2
92464;Marape1--088; ;;4,942;;9,192;;9,301;;;;2
92465;Marape2--088; ;;4,942;;9,192;;9,301;;;;2
92458;MarioBri1088; ;;4,942;;9,192;;9,301;;;;2
92459;MarioBri2088; ;;4,942;;9,192;;9,301;;;;2
92094;MontSerSH088; ;;4,942;;8,968;;9,036;;;;2
2913;N.AIMO-ES069; ;;6,562;;8,103;;7,869;;;;2
4287;N.APA1-SP138; ;;5,513;;8,610;;8,664;;;;2
2219;N.APA2-SP138; ;;5,508;;8,612;;8,674;;;;2
4236;N.AVAN-SP013; ;;6,808;12,7;7,984;13,0;7,938;;1217,77;1239,29;2
3883;N.AVAN-SP138; ;;6,808;;7,984;;7,938;;;;2
518;N.AVANUHE003;U;;;;7,984;;7,938;;;;2
1545;N.ERA-TAP230; ;;6,772;39,9;8,002;39,9;7,744;;3832,41;3708,97;2
3166;N.HOR-BIO138; ;;6,206;;8,275;;8,275;;;;2
9609;N.IGUA-RJ345; ;;5,863;;8,441;;8,337;;;;2
9608;N.IGUA-RJ500; ;;6,096;;8,328;;8,237;;;;2
3153;N.ITA-BIO069; ;;6,618;;8,076;;8,046;;;;2
4554;N.MUTU-MT069; ;;8,991;43,5;6,931;72,9;6,777;;3621,40;5928,60;2
4903;N.MUTU-MT138;U;;;;6,924;;6,758;;;;2
4552;N.MUTU-MT230;B;29,7;8,980;;6,936;;6,790;3200,32;;;2
4827;N.OLI-BIO013; ;;8,759;;7,043;;6,845;;;;2
4821;N.OLIM-MT069; ;;8,759;;7,043;;6,845;;;;2
7282;N.OLIN-TO138; ;;10,737;;6,088;;5,651;;;;4
251;N.PECA-RJ138; ;;6,076;74,1;8,338;69,3;8,251;;7415,89;6860,58;2
252;N.PECA-RJ230; ;;5,959;;8,395;;8,308;;;;2
4994;N.PROG-MT138; ;;9,322;;6,771;;6,575;;;;2
7428;N.RESE-MG138; ;;5,792;;8,475;;8,446;;;;2
4045;N.SERRBIO138; ;;8,134;;7,345;;7,054;;;;2
788;N.TOCA-GO230; ;;9,717;;6,581;;6,115;;;;2
3303;N.U.MA-MG138; ;;6,404;;8,180;;8,005;;;;2
3304;N.U.MAPCH069; ;;6,404;;8,180;;8,005;;;;2
7706;N.UBIR-MT138; ;;9,006;;6,924;;6,758;;;;2
4913;N.UBIR-MT138; ;;9,006;;6,924;;6,758;;;;2
99254;N.URUPÊS-138; ;;6,571;;8,099;;8,069;;;;2
44878;N.V-1Y-SP138; ;;5,514;;8,609;;8,662;;;;2
44879;N.V-2Y-SP138; ;;5,515;;8,609;;8,662;;;;2
2659;N.VENE-ES069; ;;6,568;;8,101;;7,867;;;;2
2658;N.VENE-ES138; ;;6,571;;8,099;;7,866;;;;2
2206;N.VENE-SP138; ;;5,515;;8,609;;8,662;;;;2
4663;N.XAVA-MT138; ;;7,303;;7,746;;7,605;;;;2
2218;NA+CJB-SP138; ;;5,801;;8,471;;8,510;;;;2
1841;NAMERI-MS069; ;;6,370;;8,196;;8,249;;;;2
1147;NANDRA-MS138; ;;6,598;;8,086;;8,105;;;;2
1561;NANUQ-PCH138; ;;7,102;;7,843;;7,594;;;;2
7377;NAQUE1-MG138; ;;6,662;;8,055;;7,799;;;;2
5981;NARAND-BA230; ;;7,086;;7,850;;7,771;;;;3
3103;NARDI-BIO138;U;;;;7,903;;7,808;;;;2
9588;NARDIN-MS138; ;;7,976;;7,421;;7,284;;;;2
9766;NARDINBIO013; ;;7,976;;7,421;;7,284;;;;2
5243;NATAL2-RN069; ;;11,346;259,0;5,794;284,8;5,284;;18009,23;18059,71;3
5241;NATAL2-RN230; ;;11,346;;5,794;;5,284;;;;3
5246;NATAL3-RN069; ;;11,448;195,1;5,745;203,1;5,225;;13450,10;12734,43;3
5245;NATAL3-RN230; ;;11,448;;5,745;;5,225;;;;3
7495;NATIV-PCH069; ;;6,931;;7,925;;7,679;;;;2
652;NAVANH-SP138; ;;6,808;;7,984;;7,938;;;;2
2815;NAVEGA-SC138; ;;5,045;;9,106;;9,773;;;;1
1847;NAVIRA-MS138; ;;5,876;;8,434;;8,677;;;;2
5983;NBA1---BA069; ;;7,086;161,5;7,850;179,7;7,771;;15213,67;16758,41;3
3444;NDE-BD-SP088; ;;4,942;;9,121;;9,220;;;;2
4001;NEPOM1PCH138; ;;6,189;;8,283;;8,145;;;;2
7397;NERASL-MG230; ;;6,772;;8,002;;7,744;;;;2
2487;NESPER-PR138; ;;5,305;;8,736;;9,106;;;;1
4160;NESTLE-SP138; ;;5,593;;8,571;;8,602;;;;2
4024;NEV2-1-MG138; ;;7,893;;7,461;;7,178;;;;2
354;NEVE1-SIN001; ;;7,919;;7,448;;7,164;;;;2
355;NEVE2-SIN001; ;;7,919;;7,448;;7,164;;;;2
350;NEVES--MG345; ;;7,412;;7,693;;7,437;;;;2
349;NEVES--MG500; ;;7,964;;7,427;;7,140;;;;2
7490;NEVES--RJ138; ;;5,939;;8,404;;8,274;;;;2
353;NEVES-BIO138; ;;7,919;750,0;7,448;750,0;7,164;;67034,23;64474,57;2
351;NEVES1-MG013; ;;7,410;;7,694;;7,438;;;;2
9003;NEVES3-MG138; ;;7,886;;7,464;;7,181;;;;2
7174;NEVES4-MG138; ;;7,890;;7,463;;7,180;;;;2
2411;NEWHOL-PR069; ;;4,942;;9,255;;9,877;;;;1
3962;NFLU-GUTE003; ;;7,026;;7,879;;7,628;;;;2
3963;NFLU-VUTE001; ;;7,026;;7,879;;7,628;;;;2
2326;NGR+PA-SP069; ;;6,806;;7,986;;7,931;;;;2
4029;NGRAN1-MG138; ;;7,829;;7,492;;7,212;;;;2
10183;NGSPNE-SC138; ;;5,045;;9,106;;9,773;;;;1
9215;NHAMB2-RS138; ;;5,349;;9,039;;9,787;;;;1
3979;NHANDE-SP069; ;;7,300;;7,747;;7,656;;;;2
4980;NHANDU-MT138; ;;9,360;;6,753;;6,551;;;;2
9743;NHORIZ-PR138; ;;4,942;;9,163;;9,777;;;;1
9742;NHORIZPCH034;U;;;;9,163;;9,777;;;;1
4325;NIGUA1-RJ138; ;;6,069;1110,0;8,341;1127,0;8,252;;111107,30;111597,00;2
3519;NIGUA2-RJ138; ;;6,075;;8,338;;8,248;;;;2
1629;NIGUAC-RJ138; ;;6,053;;8,349;;8,259;;;;2
3763;NIQUE--GO069; ;;9,717;;6,581;;6,115;;;;2
3762;NIQUEL-GO069; ;;9,717;13,8;6,581;13,6;6,115;;1092,92;1000,85;2
787;NIQUEL-GO230; ;;9,717;48,7;6,581;52,7;6,115;;3845,76;3866,92;2
