NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
60228;JANAU8UFV034;B;50,0;10,740;;13,592;;;6443,73;;;2
60229;JANAU9UFV034;B;50,0;10,740;;13,592;;;6443,73;;;2
1809;JANAUB-MG138; ;;11,344;89,3;12,987;;;;13923,10;;2
56051;JANDA1EOL034;B;23,3;13,332;;11,000;;;3724,33;;;3
56055;JANDAI-CE138; ;;13,332;;11,000;;;;;;3
56104;JANDAI-CE230; ;;13,332;;11,000;;;;;;3
56050;JANDAIEOL034;B;26,2;13,332;;11,000;;;4189,87;;;3
2667;JANDIR-SP088; ;;5,949;;18,382;;;;;;2
2666;JANDIR-SP440; ;;5,949;;18,382;;;;;;2
56781;JANDR1EOL034;B;10,4;13,332;;10,999;;;1657,48;;;3
56782;JANDR2EOL034;B;24,0;13,332;;10,999;;;3846,12;;;3
56783;JANDR3EOL034;B;27,4;13,332;;10,999;;;4380,48;;;3
56784;JANDR4EOL034;B;27,3;13,332;;10,999;;;4362,88;;;3
1366;JANGAD-MT138; ;;7,358;14,3;16,973;;;;2920,79;;2
1810;JANUA3-MG138; ;;11,305;24,3;13,026;;;;3795,34;;2
1811;JANUA4-MG138; ;;11,422;11,5;12,910;;;;1778,45;;2
16503;JAPUNGUTE013;D;;;;13,015;;;;;;3
6120;JARAGU-SC138; ;;5,362;56,7;18,970;;;;12906,96;;1
10700;JARAQ2-AM138; ;;8,290;42,4;16,042;;;;8167,79;;4
10461;JARAQU-AM069; ;;8,193;21,8;16,138;;;;4223,66;;4
26411;JARAR-PCH013;U;;;;16,779;;;;;;2
1411;JARARA-MT138; ;;7,553;;16,779;;;;;;2
8091;JARARA-RS069; ;;5,604;;18,728;;;;;;1
8191;JARARAPCH013;D;;;;18,728;;;;;;1
8383;JARDIM-MS013; ;;7,447;15,2;16,885;;;;3085,82;;2
8384;JARDIM-MS034; ;;7,447;6,9;16,885;;;;1388,72;;2
8582;JARDIM-MS138; ;;7,447;;16,885;;;;;;2
673;JARDIM-SE069; ;;10,922;204,6;13,410;;;;32923,22;;3
273;JARDIM-SE230; ;;10,922;;13,410;;;;;;3
573;JARDIM-SE500; ;;11,452;;12,879;;;;;;3
2239;JARDIM-SP138; ;;6,870;42,1;17,462;;;;8815,39;;2
50224;JARDIMPCH006;U;;;;18,474;;;;;;1
2485;JARDIN-SP138; ;;7,809;24,0;16,523;;;;4756,57;;2
3095;JARINU-SP138; ;;6,402;36,2;17,930;;;;7782,27;;2
6121;JARRLU-SC138; ;;5,443;60,8;18,888;;;;13771,93;;1
6124;JARTRR-SC138; ;;5,359;24,8;18,973;;;;5646,24;;1
9645;JARU---RO069; ;;5,204;47,9;21,050;;;;12102,32;;2
9661;JARU---RO138; ;;5,204;;21,050;;;;;;2
9525;JARU1--RO230; ;;5,204;;21,050;;;;;;2
50335;JASPE-PCH013;D;;;;17,211;;;;;;1
42557;JATA---GO138; ;;8,511;;15,820;;;;;;2
23377;JATAI--GO069; ;;7,883;24,3;16,449;;;;4796,43;;2
42552;JATAI--GO138; ;;8,511;;15,820;;;;;;2
38854;JATAI--GO230; ;;8,511;;15,820;;;;;;2
59466;JATAI-EOL034;B;15,8;10,865;;13,467;;;2059,97;;;3
1249;JATAI-PCH013; ;;7,910;;16,422;;;;;;2
42590;JATAI-UTE013;B;65,0;8,511;;15,820;;;6638,63;;;2
6689;JATAIZ-PR230; ;;5,897;;18,434;;;;;;1
6690;JATAIZUHE013; ;;5,897;;18,434;;;;;;1
1561;JATOBA-MG138; ;;7,935;49,6;16,396;;;;9759,05;;2
41148;JATOBAUHE013; ;;10,076;;14,255;;;;;;4
2425;JAU----SP069; ;;6,691;;17,641;;;;;;2
2385;JAU----SP138; ;;6,691;23,7;17,641;;;;5019,16;;2
2838;JAU1-Y-SP138; ;;6,691;;17,641;;;;;;2
2837;JAU2-Y-SP138; ;;6,691;;17,641;;;;;;2
2541;JAU4---SP138; ;;6,691;15,9;17,641;;;;3357,39;;2
1344;JAUR-A-MT138; ;;7,206;;17,125;;;;;;2
1405;JAUR-B-MT138; ;;7,206;;17,125;;;;;;2
26405;JAURH-UHE013;U;;;;17,125;;;;;;2
3288;JAURU--MT230; ;;7,199;;17,133;;;;;;2
3286;JAURU--MT500; ;;7,452;;16,879;;;;;;2
38113;JB2TAP-RJ138; ;;7,722;;16,609;;;;;;2
7056;JBANDE-PR138; ;;6,146;37,0;18,185;;;;8074,10;;1
30362;JBONI2-SP138; ;;7,736;16,0;16,596;;;;3180,37;;2
2415;JBONIF-SP069; ;;7,244;16,0;17,087;;;;3274,54;;2
4214;JBOTA1-RJ138; ;;7,757;;16,574;;;;;;2
4233;JBOTA2-RJ138; ;;7,746;80,4;16,586;;;;16001,81;;2
2427;JBS----SP138; ;;7,415;;16,916;;;;;;2
29980;JBS---UTE013;U;;;23,0;16,916;;;;4668,85;;2
46180;JBSMTA-RS138; ;;5,482;9,0;18,850;;;;2035,99;;1
46179;JBSMTATAP138; ;;5,482;;18,850;;;;;;1
6479;JBSSRA-SC069; ;;7,078;8,7;17,253;;;;1810,33;;1
33034;JBS_AN-SP138; ;;8,217;9,2;16,114;;;;1779,23;;2
6808;JCANAD-PR138; ;;6,148;35,7;18,183;;;;7789,67;;1
56593;JCMR2--RN069; ;;13,185;;11,146;;;;;;3
360;JCMR2--RN230; ;;13,185;;11,146;;;;;;3
12321;JCMR3--RN230; ;;13,155;;11,177;;;;;;3
523;JCMR3--RN500;B;62,4;12,985;;11,346;;;9720,35;;;3
56550;JCMR3A-RN138; ;;12,985;;11,346;;;;;;3
56625;JCMR3B-RN138; ;;12,985;;11,346;;;;;;3
56626;JCMR3C-RN138; ;;12,985;;11,346;;;;;;3
70006;JCMR3EIND013; ;;12,985;;11,346;;;;;;3
6105;JCOMPA-SC138; ;;5,324;58,5;19,008;;;;13334,41;;1
2278;JDMARA-SP138; ;;6,810;24,5;17,522;;;;5157,72;;2
2334;JDPAUL-SP138; ;;7,969;46,2;16,362;;;;9081,03;;2
1650;JECEAB-MG345; ;;7,704;;16,628;;;;;;2
27203;JEQERI-MG138; ;;7,879;7,9;16,453;;;;1562,67;;2
1628;JEQUI1-MG138; ;;10,714;39,4;13,617;;;;6438,19;;2
1812;JEQUIT-MG138; ;;10,552;31,5;13,780;;;;5200,50;;2
59487;JEQUITEOL034; ;;10,824;;13,507;;;;;;3
56660;JERICOEOL034;B;30,0;12,985;;11,346;;;4674,74;;;3
56725;JERUS1EOL034;B;28,9;13,065;;11,266;;;4523,27;;;3
56726;JERUS2EOL034;B;28,9;13,065;;11,266;;;4531,11;;;3
56727;JERUS3EOL034;B;28,9;13,065;;11,266;;;4529,54;;;3
56728;JERUS4EOL034;B;28,8;13,065;;11,266;;;4520,14;;;3
56729;JERUS5EOL034;B;28,8;13,065;;11,266;;;4521,70;;;3
56730;JERUS6EOL034;B;32,9;13,065;;11,266;;;5156,69;;;3
56732;JERUSA-RN500; ;;13,065;;11,266;;;;;;3
2132;JFOR-A-MG138; ;;7,768;;16,564;;;;;;2
4386;JFOR-AUTE013;U;;;;16,564;;;;;;2
2134;JFOR-B-MG138; ;;7,512;;16,820;;;;;;2
4387;JFOR-BUTE013;U;;;;16,820;;;;;;2
1697;JFORA-PCH023;U;;;;16,833;;;;;;2
1673;JFORA1-MG138; ;;7,499;152,8;16,833;;;;30864,79;;2
1489;JFORA1-MG345; ;;7,483;;16,849;;;;;;2
1693;JFORA2-MG138; ;;7,499;61,8;16,833;;;;12483,27;;2
1694;JFORA4-MG138; ;;7,499;98,9;16,833;;;;19973,23;;2
1674;JFORA7-MG138; ;;7,512;23,2;16,820;;;;4684,64;;2
1692;JFORA8-MG138; ;;7,499;6,9;16,833;;;;1395,18;;2
9163;JGR----RS138; ;;5,966;18,5;18,365;;;;4081,54;;1
41996;JI-PARSIN013; ;;5,204;;20,369;;;;;;2
9646;JIPARA-RO069; ;;5,204;136,7;20,369;;;;33413,74;;2
9632;JIPARA-RO138; ;;5,204;20,9;20,323;;;;5092,19;;2
9530;JIPARA-RO230; ;;5,204;;20,369;;;;;;2
5191;JIRAM1UHE013;B;3307,1;14,951;;9,380;;;593350,80;;;2
51911;JIRAM2UHE013;B;367,5;6,260;;18,071;;;27605,28;;;2
6126;JIRIRI-SC138; ;;5,320;49,9;19,011;;;;11384,03;;1
17509;JITITUUTE013;D;;;;14,116;;;;;;3
23412;JKJATA-GO138; ;;7,647;24,3;16,685;;;;4865,24;;2
7800;JLACEA-SC230; ;;6,176;;18,155;;;;;;1
7802;JLACEB-SC230; ;;6,210;;18,122;;;;;;1
8957;JLACEGUTE013;B;305,0;6,210;16,6;18,122;;;22727,17;3609,86;;1
7804;JLACER-SC069; ;;6,141;;18,190;;;;;;1
7803;JLACER-SC138; ;;6,091;;18,241;;;;;;1
8956;JLACG-UTE013;B;208,0;6,210;8,4;18,122;;;15499,19;1826,68;;1
8955;JLACM-UTE013;B;105,0;6,176;3,5;18,155;;;7782,31;762,51;;1
8954;JLACP-UTE013;U;;;2,6;18,241;;;;569,11;;1
1613;JMOBLG-MG230; ;;7,391;;16,940;;;;;;2
1439;JMONL2-MG069; ;;7,391;;16,940;;;;;;2
26915;JMONL4-MG069; ;;8,047;11,5;16,284;;;;2245,25;;2
1609;JMONL4-MG230; ;;7,886;;16,446;;;;;;2
35034;JMONTE-ES069; ;;8,492;3,3;15,840;;;;621,16;;2
56786;JNDAIR-RN230; ;;13,332;;10,999;;;;;;3
39111;JNEIV2-ES138; ;;8,740;;15,591;;;;;;2
39311;JNEIV2-ES345; ;;8,834;;15,498;;;;;;2
39511;JNEIV2-ES500; ;;9,319;;15,013;;;;;;2
7777;JNORTE-SC138; ;;5,337;;18,994;;;;;;1
7770;JNORTE-SC230; ;;5,399;;18,932;;;;;;1
7983;JNVNT2-SC138; ;;5,343;;18,989;;;;;;1
7982;JNVNT2-SC230; ;;5,421;;18,910;;;;;;1
7981;JNVSUL-SC138; ;;5,414;;18,917;;;;;;1
7980;JNVSUL-SC230; ;;5,680;;18,652;;;;;;1
7711;JNVSUL-SC525; ;;6,215;;18,116;;;;;;1
654;JOAIRA-PE069; ;;11,043;141,4;13,288;;;;22547,89;;3
254;JOAIRA-PE230; ;;11,043;;13,288;;;;;;3
59403;JOANA-EOL034;B;27,4;11,047;;13,284;;;3625,66;;;3
1857;JOAOFRPCH013;U;;;;17,073;;;;;;2
1260;JOAOLE-GO138; ;;7,889;19,3;16,442;;;;3808,00;;2
27202;JOASALPCH013;U;;;;16,833;;;;;;2
30714;JOHNSO-SP088; ;;5,956;11,0;18,375;;;;2425,55;;2
6155;JOIN4A-SC013; ;;5,304;37,9;19,028;;;;8649,22;;1
6156;JOIN4B-SC013; ;;5,304;23,5;19,028;;;;5354,42;;1
6157;JOIN4C-SC013; ;;5,303;28,9;19,028;;;;6589,78;;1
43361;JOINBV-SC069; ;;5,295;;19,036;;;;;;1
43360;JOINBV-SC138; ;;5,368;28,6;18,964;;;;6506,03;;1
6163;JOINGM-SC138; ;;5,363;6,2;18,968;;;;1418,30;;1
6162;JOINPE-SC138; ;;5,334;31,4;18,997;;;;7158,19;;1
6137;JOINSC-SC138; ;;5,382;48,0;18,949;;;;10921,66;;1
6146;JOINV3-SC069; ;;5,279;60,5;19,052;;;;13827,46;;1
6151;JOINV4-SC069; ;;5,304;;19,027;;;;;;1
6160;JOINV4-SC138; ;;5,309;;19,023;;;;;;1
6161;JOINV5-SC069; ;;5,233;61,8;19,099;;;;14168,14;;1
7796;JOINVI-SC069; ;;5,232;;19,099;;;;;;1
7795;JOINVI-SC138; ;;5,282;;19,049;;;;;;1
7794;JOINVI-SC230; ;;5,204;;19,224;;;;;;1
6142;JOINVU-SC069; ;;5,233;26,5;19,099;;;;6071,08;;1
25806;JONAS-PCH013;D;;;;16,970;;;;;;2
6132;JPARAN-SC138; ;;5,374;34,1;18,958;;;;7761,98;;1
2421;JPAULI-SP069; ;;7,968;;16,364;;;;;;2
27571;JPINH2-MG138; ;;10,159;,9;14,172;;;;149,78;;2
1839;JPINH3-MG138; ;;10,727;;13,604;;;;;;2
1813;JPINHE-MG138; ;;10,491;37,6;13,841;;;;6249,97;;2
12699;JPSII--PB069; ;;11,627;49,0;12,704;;;;7465,38;;3
12999;JPSII--PB230; ;;11,627;;12,704;;;;;;3
12998;JPSII--PB500; ;;12,481;;11,850;;;;;;3
7991;JRGSUL-SC138; ;;5,319;;19,013;;;;;;1
7990;JRGSUL-SC230; ;;5,204;;19,130;;;;;;1
333;JSPERE-RN230; ;;13,727;;10,604;;;;;;3
6775;JTAVOR-PR138; ;;6,051;21,1;18,281;;;;4628,63;;1
7194;JTROPI-PR138; ;;6,514;42,4;17,818;;;;9065,59;;1
10212;JU-O-ACAP500; ;;11,112;;13,219;;;;;;4
10213;JU-O-BCAP500; ;;10,870;;13,461;;;;;;4
3302;JU-RB--MT138; ;;7,432;;16,899;;;;;;2
10210;JU-X-ACAP500; ;;11,067;;13,265;;;;;;4
10211;JU-X-BCAP500; ;;11,267;;13,064;;;;;;4
26203;JU117-PCH013;U;;;;16,491;;;;;;2
1375;JUARA--MT138; ;;7,990;26,9;16,341;;;;5265,11;;2
70007;JUAZ3EIND013; ;;11,993;;12,339;;;;;;3
318;JUAZE--CE069; ;;12,435;;11,897;;;;;;3
358;JUAZE-UTE013; ;;12,435;;11,897;;;;;;3
602;JUAZE2-BA069; ;;12,922;101,3;11,409;;;;13869,25;;3
202;JUAZE2-BA230; ;;12,922;;11,409;;;;;;3
18586;JUAZE3-BA069; ;;11,711;64,3;12,620;;;;9740,93;;3
11282;JUAZE3-BA230; ;;11,713;;12,619;;;;;;3
11582;JUAZE3-BA500; ;;11,993;;12,339;;;;;;3
58692;JUAZE5UFV034;B;45,9;12,922;;11,409;;;7114,35;;;3
58693;JUAZE6UFV034;B;45,9;12,922;;11,409;;;7114,35;;;3
58694;JUAZE7UFV034;B;45,9;12,922;;11,409;;;7114,35;;;3
58695;JUAZE8UFV034;B;14,7;12,922;;11,409;;;2285,65;;;3
586;JUAZEI-BA069; ;;11,711;172,4;12,620;;;;26109,08;;3
59465;JUAZEIEOL034;B;18,4;10,865;;13,467;;;2402,87;;;3
3280;JUBA---MT230; ;;7,452;;16,880;;;;;;2
1401;JUBA-1-MT138; ;;7,403;;16,928;;;;;;2
1400;JUBA-2-MT138; ;;7,411;;16,921;;;;;;2
26401;JUBA1-UHE013;U;;;;16,928;;;;;;2
26400;JUBA2-UHE013;U;;;;16,916;;;;;;2
1417;JUBA22-MT138; ;;7,415;;16,916;;;;;;2
26204;JUI117-MT138; ;;7,841;;16,491;;;;;;2
1376;JUINA--MT138; ;;8,080;23,8;16,252;;;;4649,25;;2
3290;JUINA--MT230; ;;8,242;;16,090;;;;;;2
26376;JUINA-PCH013;U;;;;16,252;;;;;;2
3291;JUINA2-MT230; ;;8,033;;16,298;;;;;;2
1388;JUINRB-MT138; ;;8,087;;16,245;;;;;;2
18534;JUL12VPCH013;B;,8;9,719;;14,612;;;97,97;;;3
8339;JULIO1-RS138; ;;6,124;;18,207;;;;;;1
8340;JULIO2-RS138; ;;6,124;24,9;18,207;;;;5433,79;;1
1921;JULIUS-RJ069; ;;8,052;16,5;16,280;;;;3217,51;;2
1935;JULIUSPCH006; ;;8,052;;16,280;;;;;;2
1722;JUMP-U-MG138; ;;8,403;;15,929;;;;;;2
56281;JUNCO1EOL034;B;23,7;13,234;;11,097;;;3765,31;;;3
56282;JUNCO2EOL034;B;23,7;13,234;;11,097;;;3757,37;;;3
30676;JUNDI4-SP138; ;;7,094;65,1;17,237;;;;13463,51;;2
30677;JUNDI5-SP138; ;;7,094;33,4;17,237;;;;6916,88;;2
30855;JUNDI7-SP088; ;;6,711;31,1;17,620;;;;6567,33;;2
1212;JUNDIA-GO138; ;;8,009;37,0;16,322;;;;7247,10;;2
30810;JUNDIA-SP088; ;;6,711;66,4;17,620;;;;14050,19;;2
33340;JUNQUE-SP138; ;;7,883;10,3;16,448;;;;2038,95;;2
2614;JUPI-A-SP138; ;;8,219;;16,113;;;;;;2
3142;JUPI-B-SP138; ;;8,219;31,2;16,113;;;;6024,80;;2
2613;JUPIA--SP440; ;;8,228;;16,104;;;;;;2
2042;JUPIA-UHE013;U;;;;16,104;;;130256,30;;;2
2043;JUPIA2UHE013; ;;8,219;;16,113;;;;;;2
1040;JUQUEH-SP138; ;;6,117;11,0;18,214;;;;2413,06;;2
3195;JUQUIA-SP138; ;;5,204;7,3;19,414;;;;1711,13;;2
35137;JURAMA-ES138; ;;8,448;5,3;15,884;;;;1018,20;;2
56595;JUREMAEOL034;B;15,8;12,985;;11,346;;;2457,36;;;3
35131;JURONG-ES138; ;;8,738;2,8;15,593;;;;518,32;;2
59476;JURPREEOL034; ;;10,824;;13,507;;;;;;3
42160;JURUA--AC069; ;;5,204;34,8;25,471;;;;10636,55;;2
1399;JURUEN-MT138; ;;8,251;8,2;16,081;;;;1579,65;;2
2776;JURUMI-SP138; ;;5,204;;19,204;;;;;;2
2775;JURUMI-SP230; ;;5,256;;19,075;;;;;;2
3011;JURUMIUHE013;B;99,6;5,256;;19,075;;;6279,45;;;2
10001;JURUPA-PA069; ;;10,989;4,7;13,342;;;;747,36;;4
10000;JURUPA-PA230; ;;10,989;;13,342;;;;;;4
10009;JURUPA-PA500; ;;11,094;;13,237;;;;;;4
19523;JURUTI-PA138; ;;9,974;11,7;14,357;;;;2015,77;;4
13501;JURUTI-PA230; ;;9,974;;14,357;;;;;;4
26470;JUSCEL-MG345; ;;8,965;;15,366;;;;;;2
26465;JUSCEL-MG500; ;;9,655;;14,676;;;;;;2
24007;JUSSAR-GO069; ;;8,842;13,1;15,490;;;;2433,13;;2
1193;JUSSAR-GO138; ;;8,842;;15,490;;;;;;2
60067;JVLT1-UFV034; ;;10,425;;13,906;;;;;;2
60068;JVLT2-UFV034; ;;10,425;;13,906;;;;;;2
6130;JVVNOV-SC138; ;;5,296;36,4;19,035;;;;8319,10;;1
33352;KARINA-SP138; ;;6,941;10,5;17,390;;;;2197,45;;2
6239;KARSFI-SC069; ;;5,527;8,0;18,805;;;;1808,43;;1
6313;KIMBER-SC138; ;;6,289;,2;18,043;;;;38,78;;1
4480;KINROS-MG138; ;;9,864;145,0;14,468;;;;25173,98;;2
7041;KLABIN-PR230; ;;5,204;110,0;19,545;;;;25799,76;;1
28273;KLABIN-RJ069; ;;7,804;4,7;16,527;;;;922,21;;2
2456;KLABIN-SP138; ;;6,956;8,4;17,376;;;;1751,47;;2
6304;KLABOT-SC069; ;;6,287;10,0;18,045;;;;2165,36;;1
6312;KLABPI-SC138; ;;6,289;15,9;18,043;;;;3444,74;;1
51711;KLACEL-PR034; ;;5,204;250,0;19,545;;;;58635,82;;1
7042;KLACEL-PR230; ;;5,204;;19,545;;;;;;1
51712;KLACELUTE013;B;110,0;5,204;;19,545;;;6869,52;;;1
6318;KLOTAC-SC069; ;;6,287;;18,045;;;;;;1
30787;KRUPP--SP088; ;;6,711;30,0;17,620;;;;6343,20;;2
2308;KSPIST-SP138; ;;6,843;8,7;17,488;;;;1825,75;;2
20576;L.CONF-TO013; ;;10,795;2,7;13,536;;;;432,39;;2
20575;L.CONF-TO034; ;;10,795;5,8;13,536;;;;940,96;;2
20512;L.CONF-TO138; ;;10,795;;13,536;;;;;;2
701;L.FREI-BA069; ;;9,845;;14,487;;;;;;3
38066;L.GASE-RJ138; ;;7,789;;16,543;;;;;;2
58117;L.GNZ2UFV034;D;;;;11,884;;;;;;3
58119;L.GONZ-PE138; ;;12,447;;11,884;;;;;;3
505;L.GONZ-PE500; ;;12,119;;12,212;;;;;;3
56080;L.MATO-CE069; ;;12,947;;11,385;;;;;;3
56075;L.MATOEOL034;D;;;;11,385;;;;;;3
19334;L.VERD-MA013; ;;9,933;3,5;14,398;;;;604,72;;4
8155;L3LESTPCH013;D;;;;18,425;;;;;;1
58161;LABAR1-PI230; ;;12,351;;11,980;;;;;;3
7050;LACTA--PR069; ;;5,564;13,0;18,767;;;;2927,71;;1
50250;LADOPO-SC138; ;;6,889;;17,442;;;;;;1
50249;LADOPOPCH013;U;;;;17,442;;;;;;1
1675;LAFAI1-MG138; ;;7,589;176,3;16,743;;;;35420,95;;2
1491;LAFAIE-MG345; ;;7,437;;16,895;;;;;;2
27565;LAFARG-MG138; ;;10,690;14,9;13,642;;;;2442,41;;2
28274;LAFARG-RJ138; ;;8,095;15,6;16,236;;;;3037,44;;2
7806;LAGES--SC138; ;;6,271;;18,060;;;;;;1
7725;LAGES--SC230; ;;6,208;;18,123;;;;;;1
6310;LAGESI-SC138; ;;6,289;47,2;18,043;;;;10228,13;;1
59904;LAGOA--PB069; ;;12,640;;11,691;;;;;;3
57871;LAGOA1EOL034;D;;;;11,691;;;;;;3
59901;LAGOA1UFV034;D;;;;11,691;;;;;;3
57872;LAGOA2EOL034;D;;;;12,240;;;;;;3
59902;LAGOA2UFV034;D;;;;11,691;;;;;;3
58298;LAGOA3EOL034;U;;;;11,561;;;5309,88;;;3
58299;LAGOA4EOL034;U;;;;11,561;;;3185,93;;;3
57874;LAGOAA-PB069; ;;12,091;;12,240;;;;;;3
57876;LAGOAB-PB069; ;;12,640;;11,691;;;;;;3
18528;LAGOAG-BA138; ;;11,184;;13,148;;;;;;3
18529;LAGOAGPCH013;U;;;;13,148;;;;;;3
3618;LAGOS--RJ138; ;;8,112;;16,219;;;;;;2
3616;LAGOS--RJ345; ;;8,111;;16,221;;;;;;2
38950;LAGOS--RJ500; ;;8,079;;16,252;;;;;;2
49081;LAGUNA-MS138; ;;8,203;;16,129;;;;;;2
6525;LAGUNA-SC138; ;;5,760;25,6;18,571;;;;5698,41;;1
49080;LAGUNAUTE013;U;;;;16,129;;;;;;2
26432;LAJARI-MT138; ;;7,498;;16,833;;;;;;2
26326;LAJARIPCH013;U;;;;16,833;;;;;;2
46151;LAJE2A-RS013; ;;5,204;23,7;19,958;;;;5666,55;;1
46152;LAJE2B-RS013; ;;5,204;22,7;19,958;;;;5436,64;;1
7440;LAJEA1-RS069; ;;5,204;27,5;19,958;;;;6591,02;;1
7577;LAJEA2-RS069; ;;5,204;;19,958;;;;;;1
7631;LAJEA3-RS069; ;;5,204;;19,798;;;;;;1
51020;LAJEA3-RS230; ;;5,204;;19,798;;;;;;1
9165;LAJEAD-RS230; ;;5,204;;19,958;;;;;;1
393;LAJEAD-TO230; ;;11,208;;13,124;;;;;;2
593;LAJEAD-TO500; ;;11,043;;13,288;;;;;;2
8364;LAJEADPCH034;D;;;;16,012;;;;;;2
167;LAJEADUHE013;B;895,8;11,208;;13,124;;;120484,90;;;2
4280;LAJES-PCH013;U;;;;16,504;;;;;;2
50237;LAMBARPCH013;U;;;;17,283;;;;;;1
38114;LAMEI2-RJ138; ;;7,722;;16,609;;;;;;2
35066;LAMEIR-ES138; ;;8,486;13,8;15,845;;;;2629,63;;2
4116;LAMEIR-RJ138; ;;7,722;54,3;16,609;;;;10820,72;;2
57718;LANCHI-RN069; ;;13,457;;10,874;;;;;;3
57710;LANCHIEOL034;B;27,5;13,457;;10,874;;;4440,96;;;3
59445;LAPA---BA230; ;;11,208;;13,123;;;;;;3
7051;LAPA---PR138; ;;5,912;34,9;18,419;;;;7713,87;;1
59442;LAPA2-UFV034;B;30,0;11,208;;13,123;;;4035,04;;;3
59443;LAPA3-UFV034;B;30,0;11,208;;13,123;;;4035,04;;;3
32984;LAP_AM-SP138; ;;5,204;11,8;19,191;;;;2705,90;;2
59044;LARAN1EOL034;B;27,8;10,958;;13,374;;;3650,24;;;3
59045;LARAN2EOL034;B;30,0;10,958;;13,374;;;3944,78;;;3
59050;LARAN3EOL034;B;1446,6;12,622;;11,709;;;219112,70;;;3
59046;LARAN5EOL034;B;25,1;10,958;;13,374;;;3296,52;;;3
59049;LARAN9EOL034;B;25,0;12,622;;11,709;;;3786,68;;;3
10019;LARANJ-AP069; ;;10,931;;13,400;;;;;;4
10018;LARANJ-AP230; ;;10,933;;13,399;;;;;;4
59042;LARANJ-BA230; ;;12,622;;11,709;;;;;;3
2099;LARANJ-MG069; ;;7,759;3,9;16,573;;;;768,24;;2
19787;LARANJ-PA069; ;;10,931;4,2;13,400;;;;675,37;;4
7053;LARANJ-PR138; ;;6,839;32,7;17,492;;;;6863,84;;1
2538;LARANJ-SP069; ;;7,761;;16,570;;;;;;2
2464;LARNJ1-SP138; ;;7,742;;16,589;;;;;;2
2852;LARNJF-SP138; ;;5,204;41,5;19,151;;;;9525,85;;2
40353;LASA---ES138; ;;8,600;1,2;15,731;;;;226,53;;2
40355;LASA--UTE013;U;;;30,0;15,731;;;;5663,32;;2
9483;LAT----RS069; ;;5,554;2,5;18,777;;;;563,32;;1
6578;LAUROM-SC069; ;;5,739;18,9;18,593;;;;4214,63;;1
55476;LAVRA1UFV034;B;27,0;11,860;;12,472;;;3842,50;;;3
1876;LAVRA2-MG138; ;;7,590;93,9;16,741;;;;18874,15;;2
55477;LAVRA2UFV034;U;;;;12,472;;;3842,50;;;3
55478;LAVRA3UFV034;U;;;;12,472;;;3842,50;;;3
55479;LAVRA4UFV034;U;;;;12,472;;;3842,50;;;3
55480;LAVRA5UFV034;B;27,0;11,860;;12,472;;;3842,50;;;3
55470;LAVRA6UFV034;B;25,6;11,860;;12,472;;;3643,26;;;3
55484;LAVRA7UFV034;B;19,8;11,860;;12,472;;;2817,84;;;3
55485;LAVRA8UFV034;B;19,8;11,860;;12,472;;;2817,84;;;3
55482;LAVRAS-CE230; ;;11,860;;12,472;;;;;;3
2961;LAVRIN-SP088; ;;7,130;;17,202;;;;;;2
2963;LAVRINPCH006;U;;;;17,202;;;;;;2
656;LCARRO-PE069; ;;11,655;95,1;12,677;;;;14467,97;;3
256;LCARRO-PE230; ;;11,655;;12,677;;;;;;3
3809;LCBARR-MG345; ;;8,141;;16,190;;;;;;2
3606;LCBARRSIN013; ;;8,141;;16,190;;;;;;2
3586;LCBARRUHE013;B;1044,0;8,141;;16,190;;;101991,80;;;2
26436;LCDIST-MT138; ;;6,914;;17,417;;;;;;2
59334;LDALME-BA069; ;;11,047;;13,284;;;;;;3
59331;LDALMEEOL034;B;25,2;11,047;;13,284;;;3340,65;;;3
27502;LDC---UTE013;U;;;;16,390;;;;;;2
40607;LDREY-UTE013;U;;;;16,578;;;;;;2
40606;LDREYF-MS138; ;;7,754;;16,578;;;;;;2
10222;LE-S-ACAP500; ;;9,097;;15,235;;;;;;4
10223;LE-S-BCAP500; ;;9,097;;15,235;;;;;;4
2500;LEAOXI-SP138; ;;7,783;57,1;16,549;;;;11345,17;;2
4234;LEBLON-RJ138; ;;7,746;53,4;16,586;;;;10634,04;;2
10111;LECHUG-AM138; ;;8,296;;16,036;;;;;;4
10110;LECHUG-AM230; ;;8,317;;16,014;;;;;;4
10012;LECHUG-AM500; ;;9,097;;15,235;;;;;;4
2298;LEF-PI-SP138; ;;6,910;9,8;17,421;;;;2048,75;;2
3038;LEME---SP138; ;;7,113;43,5;17,219;;;;8992,38;;2
4232;LEME-1-RJ138; ;;7,746;23,5;16,586;;;;4685,11;;2
33112;LEME_2-SP138; ;;7,104;26,7;17,228;;;;5513,56;;2
8087;LEMILI-RS069; ;;5,604;;18,728;;;;;;1
8187;LEMILIPCH013;D;;;;18,728;;;;;;1
2366;LENCOI-SP138; ;;7,006;25,2;17,326;;;;5247,66;;2
59490;LENCOIEOL034; ;;10,865;;13,467;;;;;;3
39061;LEOPO2-MG138; ;;7,717;;16,615;;;;;;2
39060;LEOPO2-MG345; ;;7,681;;16,650;;;;;;2
2093;LEOPOL-MG069; ;;7,717;14,9;16,615;;;;2974,70;;2
