NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
4019;SGOTAD-MG138; ;;8,278;;7,002;;6,688;;;;2
390;SGOTAR-MG500; ;;7,221;;7,512;;7,282;;;;2
1570;SGRAN-PCH161; ;;6,262;;7,975;;7,717;;;;2
1502;SGRANDUHE000;U;;;;7,975;;7,717;;;;2
2399;SGUAIR-PR230; ;;4,974;;9,434;;10,048;;;;1
9416;SHELEN-PR138; ;;4,974;;9,594;;10,133;;;;1
9306;SHIGUA-RS069; ;;4,974;;9,829;;10,648;;;;1
7617;SIBELC_SP138; ;;4,974;;9,002;;9,086;;;;2
17617;SIB_1Y SP138; ;;4,974;;9,002;;9,086;;;;2
27618;SIB_2Y_SP138; ;;4,974;;9,236;;9,329;;;;2
27617;SIB_2Y_SP138; ;;4,974;;9,002;;9,086;;;;2
2429;SICAMP-PR138; ;;4,974;;9,179;;9,505;;;;1
1058;SIDERE-SC069; ;;4,974;;9,315;;10,033;;;;1
2857;SIDERO-SC069; ;;4,974;270,8;9,315;324,6;10,033;;30270,51;39081,89;1
1057;SIDERO-SC230; ;;4,974;;9,284;;9,992;;;;1
1056;SIDEROP2-230; ;;4,974;;9,227;;9,912;;;;1
1055;SIDEROP2-525; ;;4,974;;9,019;;9,622;;;;1
1273;SIDERU-RS230; ;;4,974;;9,429;;10,182;;;;1
1075;SIDRO2-MS138; ;;5,518;75,0;8,334;75,0;8,393;;7500,86;7553,88;2
1138;SIDROL-MS138; ;;5,517;;8,335;;8,394;;;;2
1085;SIDROL-MS230; ;;5,524;;8,331;;8,389;;;;2
11726;SIF-1Y-SP138; ;;4,974;;9,193;;9,300;;;;2
22726;SIF-2Y-SP138; ;;4,974;;9,193;;9,300;;;;2
3072;SIFAO--SP138; ;;4,974;3,6;9,193;3,6;9,300;;394,94;399,51;2
7536;SILVAN-DF500; ;;6,787;;7,722;;7,606;;;;2
7373;SILVER-MG138; ;;4,974;;8,651;;8,654;;;;2
8451;SILVES-AM138; ;;11,038;40,3;5,670;37,6;5,166;;2738,76;2330,97;4
8400;SILVES-AM500; ;;10,739;;5,815;;5,331;;;;4
98544;SIMOES-PI138; ;;11,315;;5,536;;5,017;;;;3
9500;SIMPL-UHE003;U;;;;8,128;;7,938;;;;2
44705;SIMPLC-RN230;B;115,5;13,967;;4,256;;4,009;19365,91;;;3
9501;SIMPLI-RJ138; ;;5,946;;8,128;;7,938;;;;2
4943;SIN-CT-MT138; ;;7,913;;7,178;;7,072;;;;2
4933;SIN.CE-MT138; ;;7,937;;7,167;;7,057;;;;2
9424;SINACIBIO138;U;;;;9,021;;9,413;;;;1
4479;SINOP----500; ;;8,802;;6,749;;6,499;;;;2
4478;SINOP----GER; ;;8,802;;6,749;;6,499;;;;2
4934;SINOP--MT069; ;;7,937;;7,167;;7,057;;;;2
4583;SINOP--MT138; ;;7,913;212,6;7,178;261,2;7,072;;18313,39;22165,51;2
4582;SINOP--MT230; ;;7,878;;7,195;;7,093;;;;2
4720;SINOPA-MT500; ;;8,590;;6,851;;6,622;;;;2
4194;SINTOB-SP138; ;;4,974;;9,041;;9,127;;;;2
9077;SION---MG138; ;;6,056;;8,075;;7,874;;;;2
14151;SIP-1Y-SP088; ;;4,974;;9,209;;9,302;;;;2
24151;SIP-2Y-SP088; ;;4,974;;9,210;;9,302;;;;2
12022;SIS-1Y-SP088; ;;4,974;;9,206;;9,299;;;;2
22022;SIS-2Y-SP088; ;;4,974;;9,206;;9,299;;;;2
4131;SIS-BR-SP088; ;;4,974;2,2;9,209;4,6;9,302;;243,12;513,47;2
3859;SISA-K-SP088; ;;4,974;3,6;9,217;4,7;9,310;;398,17;519,49;2
9369;SITIOC-PR069; ;;4,974;;9,619;;10,262;;;;1
1339;SITTAP-RS069; ;;4,974;;9,375;;10,115;;;;1
8570;SIVAM--AM069; ;;9,304;;6,507;;6,109;;;;4
43953;SJ-BEA-PI500; ;;12,391;;5,017;;4,434;;;;3
43952;SJ-SB1-PI500; ;;12,451;;4,988;;4,402;;;;3
7810;SJ1A7-UFV034; ;;8,514;;6,888;;6,572;;;;2
2945;SJALIA-GO138; ;;8,537;;6,877;;6,542;;;;2
7486;SJARD-TAP138; ;;5,948;;8,127;;7,936;;;;2
1397;SJARDI-RJ138; ;;5,948;;8,127;;7,936;;;;2
12002;SJB-1Y-SP138; ;;4,974;;8,722;;8,758;;;;2
22002;SJB-2Y-SP138; ;;4,974;;8,718;;8,754;;;;2
719;SJB2---SP138; ;;4,974;;8,734;;8,771;;;;2
3807;SJBV-E-SP138; ;;4,974;3,4;8,720;43,5;8,756;;355,78;4570,71;2
3827;SJBV1-BIO138; ;;4,974;44,5;8,722;44,1;8,758;;4657,42;4634,70;2
705;SJBVI2-SP138; ;;4,974;;8,734;;8,772;;;;2
9872;SJCERR-SC138;U;;;;9,026;;9,698;;;;1
1572;SJDELRPCH138; ;;5,312;;8,434;;8,329;;;;2
2053;SJERO--RS069; ;;4,974;;9,359;;10,081;;;;1
9559;SJERUT-RS069; ;;4,974;8,0;9,359;8,0;10,081;;898,45;967,75;1
93462;SJEVAN-1-138; ;;6,506;;7,857;;7,606;;;;2
5322;SJI006EOL000; ;;12,636;;4,899;;4,291;;;;3
10195;SJM-1Y-SC138; ;;4,974;;9,145;;9,846;;;;1
16585;SJN-Y1-SP138; ;;5,789;;8,203;;8,185;;;;2
26585;SJN-Y2-SP138; ;;5,796;;8,200;;8,181;;;;2
3331;SJNEPU-MG069; ;;5,625;;8,283;;8,137;;;;2
4143;SJOAO-BIO138;U;;;;8,695;;8,729;;;;2
2902;SJOAO1PCH138; ;;6,263;;7,975;;7,755;;;;2
2903;SJOAO2PCH013;U;;;;7,975;;7,755;;;;2
2859;SJOAQU-SC138; ;;4,974;;9,145;;9,846;;;;1
9221;SJOSE--RS069; ;;5,076;;8,974;;9,680;;;;1
92704;SJOSE-MTU138;U;;;;9,479;;9,687;;;;2
9220;SJOSE-UHE002;D;;;;8,974;;9,680;;;;1
169;SJOSE1-RJ138; ;;5,238;1735,0;8,469;1766,0;8,392;;176331,70;177842,60;2
4200;SJOSE2-RJ138; ;;5,208;;8,484;;8,418;;;;2
92714;SJOSECOL-GER;U;;;;7,986;;7,899;;;;2
9932;SJOSRP-SC138; ;;4,974;;9,516;;10,235;;;;1
12003;SJP-1Y-SP138; ;;4,974;;8,628;;8,656;;;;2
22003;SJP-2Y-SP138; ;;4,974;;8,628;;8,656;;;;2
2398;SJPINH-PR069; ;;4,974;;9,671;;10,322;;;;1
5577;SJPSOBCAP500; ;;12,416;;5,005;;4,416;;;;3
7699;SJRCLA-MT138; ;;7,928;;7,171;;7,040;;;;2
4901;SJRCLA-MT138; ;;7,928;;7,171;;7,040;;;;2
6585;SJRNOR-SP138; ;;5,789;;8,203;;8,185;;;;2
3678;SJRP-7-SP138; ;;5,791;;8,202;;8,185;;;;2
3133;SJRPA-BIO138; ;;4,974;50,0;8,628;50,0;8,656;;5176,55;5193,62;2
2331;SJRPR--SP138; ;;5,809;;8,194;;8,173;;;;2
4230;SJRPR2-SP138; ;;5,795;;8,201;;8,183;;;;2
665;SJRPRE-SP138;U;;;246,5;8,201;246,5;8,183;;24257,95;24205,04;2
4035;SJUDA-UTE000;U;;;;5,055;;4,453;;;;2
7339;SJULIABIO138; ;;7,234;;7,506;;7,305;;;;2
11729;SKO-1Y-SP088; ;;4,974;;9,181;;9,274;;;;2
22729;SKO-2Y-SP088; ;;4,974;;9,182;;9,275;;;;2
3075;SKOL---SP088; ;;4,974;18,6;9,181;18,0;9,274;;2044,88;2003,23;2
4033;SLAGO1-MG138; ;;7,126;;7,558;;7,298;;;;2
4032;SLAGO2-MG138; ;;7,126;;7,558;;7,298;;;;2
4031;SLAGO3BIO138; ;;7,125;;7,559;;7,298;;;;2
1478;SLAGO4-MG138; ;;7,127;304,5;7,558;308,0;7,296;;27615,77;26965,63;2
1475;SLAGO4-MG345; ;;7,136;;7,554;;7,288;;;;2
7351;SLAGO5-MG138; ;;7,127;;7,558;;7,298;;;;2
3001;SLEOPO-RS138; ;;4,974;;9,442;;10,200;;;;1
12007;SLI-1Y-SP088; ;;5,221;;8,478;;8,582;;;;2
22007;SLI-2Y-SP088; ;;5,135;;8,519;;8,633;;;;2
9926;SLIMOE-SC138; ;;4,974;;9,649;;10,393;;;;1
4007;SLOUR1-MG138; ;;5,376;;8,403;;8,330;;;;2
2860;SLOURE-SC138; ;;5,323;;8,785;;9,394;;;;1
4605;SLOUREPCH013;U;;;;7,303;;7,135;;;;2
9581;SLU-II-MS138; ;;5,828;;8,185;;8,209;;;;2
4025;SLU2-1-MG138; ;;7,076;;7,582;;7,330;;;;2
4881;SLUCI-PCH013; ;;8,203;;7,039;;6,870;;;;2
5563;SLUIS1-MA069; ;;10,984;271,0;5,696;283,4;5,172;;18523,90;17589,43;4
5561;SLUIS1-MA230; ;;10,984;;5,696;;5,172;;;;4
5562;SLUIS2-MA069; ;;10,984;;5,696;;5,172;;;;4
5551;SLUIS2-MA230; ;;11,133;677,6;5,624;688,4;5,092;;45732,53;42060,85;4
5550;SLUIS2-MA500; ;;11,818;;5,294;;4,724;;;;4
5693;SLUIS3-MA069; ;;10,891;194,2;5,741;214,5;5,230;;13378,45;13460,93;4
5691;SLUIS3-MA230; ;;10,891;;5,741;;5,230;;;;4
5578;SLUIS4-MA069; ;;11,354;137,3;5,518;148,3;4,974;;9090,96;8851,59;3
5689;SLUIS4-MA230;B;330,0;11,354;;5,518;;4,974;44960,86;;;4
5688;SLUIS4-MA500; ;;11,805;;5,300;;4,730;;;;4
1252;SLUIZ--RS138; ;;4,974;;9,434;;10,189;;;;1
4135;SLUIZ-BIO138;U;;;;8,609;;8,640;;;;2
9580;SLUZ-I-MS138; ;;5,828;;8,185;;8,209;;;;2
9069;SLUZI1-MG138; ;;7,063;;7,589;;7,337;;;;2
7978;SLUZI2-PB138; ;;13,009;;4,719;;4,085;;;;3
5926;SLUZI2-PB500;B;2050,2;13,009;;4,719;;4,085;320064,20;;;3
4092;SLUZI4-MG138; ;;7,063;;7,589;;7,337;;;;2
3073;SLUZIA-SP138; ;;4,974;13,5;8,969;13,5;9,038;;1452,93;1464,18;2
9582;SLUZIABIO013; ;;5,828;;8,185;;8,209;;;;2
13073;SLZ-1Y-SP138; ;;4,974;;8,969;;9,038;;;;2
23073;SLZ-2Y-SP138; ;;4,974;;8,969;;9,038;;;;2
7236;SM-GR1TCS500; ;;10,419;;5,969;;5,518;;;;2
7237;SM-GR2TCS500; ;;9,940;;6,200;;5,754;;;;2
3005;SM-LZ-CAP500; ;;10,365;;5,995;;5,550;;;;2
7238;SM-PX1CAP500; ;;10,604;;5,880;;5,449;;;;2
3538;SM01--PCH034; ;;7,788;;7,239;;7,063;;;;2
3540;SM06--PCH034; ;;7,788;;7,239;;7,063;;;;2
4491;SMANOEL--500; ;;9,253;;6,531;;6,246;;;;2
4489;SMANOEL--GER; ;;9,253;;6,531;;6,246;;;;2
7077;SMARCO-GO138; ;;8,761;;6,769;;6,417;;;;2
9068;SMARCO-MG138; ;;6,304;;7,955;;7,752;;;;2
9292;SMARCO-RS069; ;;4,974;;9,153;;9,829;;;;1
1276;SMARI1-RS138; ;;5,521;;8,811;;9,601;;;;1
2087;SMARI3-RS069; ;;5,509;126,8;8,802;141,8;9,595;;13393,67;16327,54;1
1383;SMARI3-RS138; ;;5,515;62,1;8,809;65,0;9,601;;6564,84;7489,15;1
1278;SMARI3-RS230; ;;5,509;;8,802;;9,595;;;;1
1284;SMARTA-RS046; ;;4,974;2,0;9,503;3,0;10,180;;228,06;366,47;1
1279;SMARTA-RS069; ;;4,974;85,9;9,544;86,1;10,206;;9838,35;10538,29;1
1275;SMARTA-RS138; ;;4,974;61,6;9,503;57,3;10,180;;7019,70;6998,45;1
1281;SMARTA-RS230; ;;4,974;;9,544;;10,206;;;;1
92720;SMARTIEN-GER;U;;;;8,279;;8,258;;;;2
9347;SMATE2-PR000; ;;4,974;;9,400;;9,963;;;;1
834;SMATEU-PR230; ;;4,974;11,4;9,400;11,8;9,963;;1291,55;1404,74;1
3031;SMATEUS--138; ;;6,066;;8,070;;7,843;;;;2
3030;SMATEUS2-138; ;;6,066;53,9;8,070;46,1;7,843;;5223,50;4335,89;2
3029;SMATEUS2-230; ;;6,008;;8,098;;7,869;;;;2
9330;SMATT1-PR034; ;;4,974;29,5;9,400;27,5;9,963;;3327,57;3287,69;1
9331;SMATT2-PR013; ;;4,974;17,5;9,400;19,5;9,963;;1973,98;2331,27;1
8414;SMEL12UFV081; ;;13,553;;4,456;;4,009;;;;3
8791;SMEL2--RN500; ;;13,553;;4,456;;4,009;;;;3
299;SMESA2-GO500; ;;10,091;;6,127;;5,690;;;;2
8307;SMGOST-RN230; ;;13,611;;4,428;;4,009;;;;3
2862;SMIGU2-SC069; ;;5,323;;8,785;;9,394;;;;1
2861;SMIGU2-SC138; ;;5,323;;8,785;;9,394;;;;1
7692;SMIGUE-SP088; ;;4,974;;9,230;;9,342;;;;2
7691;SMIGUE-SP345; ;;4,974;;9,230;;9,342;;;;2
2478;SMONIC-PR069; ;;4,974;156,0;9,712;164,0;10,377;;18181,60;20421,58;1
2477;SMONIC-PR230; ;;4,974;;9,807;;10,500;;;;1
2238;SNEGRA-SP138; ;;4,974;;8,840;;8,907;;;;2
4586;SNP-EL-MT013; ;;7,915;;7,177;;7,070;;;;2
7952;SNT-D1-PA138; ;;6,057;;8,074;;7,849;;;;4
7951;SNT-D1-PA138; ;;6,057;;8,074;;7,849;;;;4
5480;SOBRA3-CE500; ;;12,559;;4,936;;4,317;;;;3
6301;SOBRAD-BA230;B;557,9;12,957;;4,744;;4,147;86746,84;;;3
6300;SOBRAD-BA500;B;1291,0;12,548;;4,941;;4,352;194386,70;;;3
6295;SOBRADIN-0CS; ;;12,548;;4,941;;4,352;;;;3
6294;SOBRADIN-6MQ; ;;12,548;;4,941;;4,352;;;;3
327;SOBRAG-MG138; ;;5,095;;8,539;;8,463;;;;2
317;SOBRAGUHE000;U;;;;8,539;;8,463;;;;2
5483;SOBRAL-CE069; ;;12,121;202,0;5,147;207,0;4,550;;12477,44;11302,30;3
2239;SOCOR-BIO138; ;;4,974;;8,840;;8,907;;;;2
835;SOCORR-PR138; ;;4,974;;9,092;;9,586;;;;1
13584;SOL-1Y-RJ069; ;;5,341;;8,420;;8,375;;;;2
23584;SOL-2Y-RJ069; ;;5,341;;8,420;;8,375;;;;2
8906;SOL.--UTE002;U;;;;8,025;;7,806;;;;2
8016;SOLFUT-CE069; ;;11,987;;5,212;;4,665;;;;3
3448;SOLIDA-MG500; ;;10,348;;6,003;;5,515;;;;2
8716;SOLSE1UFV028; ;;11,418;;5,487;;4,949;;;;3
8714;SOLSER-BA500;B;818,3;11,418;;5,487;;4,949;112119,60;;;3
3584;SOLUCI-RJ069; ;;5,341;;8,420;;8,375;;;;2
9103;SOLVAY-SP088; ;;4,974;;9,192;;9,293;;;;2
9102;SOLVAY-SP440; ;;4,974;91,0;9,192;91,0;9,293;;10037,52;10147,69;2
3564;SONOR-UTE013; ;;7,788;;7,239;;7,063;;;;2
10449;SOORO--PR138; ;;4,974;;8,742;;9,039;;;;1
4564;SOR-EL-MT069; ;;7,730;66,8;7,267;82,0;7,192;;5827,80;7078,28;2
7544;SOR.CI-MT069; ;;7,730;;7,267;;7,192;;;;2
7542;SOR.R1-MT069; ;;7,730;;7,267;;7,192;;;;2
7543;SOR.R2-MT069; ;;7,730;;7,267;;7,192;;;;2
4710;SORRI2-MT069; ;;7,730;;7,267;;7,192;;;;2
7736;SORRI2-MT230; ;;7,772;;7,247;;7,164;;;;2
4914;SORRIS-MT069; ;;7,730;;7,267;;7,192;;;;2
4562;SORRIS-MT230;B;16,0;7,730;3,0;7,267;3,0;7,192;1484,07;261,61;258,90;2
920;SOSO14SIN000; ;;5,419;;8,580;;9,046;;;;1
919;SOSO14UHE004; ;;5,419;;8,580;;9,046;;;;1
922;SOSO56SIN000; ;;5,419;;8,580;;9,046;;;;1
921;SOSO56UHE002; ;;5,419;;8,580;;9,046;;;;1
1048;SOSORI-PR069; ;;5,419;;8,580;;9,046;;;;1
1047;SOSORI-PR230;B;1072,1;5,419;;8,580;;9,046;69715,81;;;1
2455;SOSTAP-PR069; ;;5,419;;8,580;;9,046;;;;1
2104;SOUZA-BIO069; ;;4,974;;8,907;;9,016;;;;2
4637;SOZIN-PCH138; ;;7,788;;7,239;;7,063;;;;2
3536;SOZINH-MT138; ;;7,788;;7,239;;7,063;;;;2
3594;SPALDE-RJ069; ;;5,948;;8,127;;7,936;;;;2
2901;SPED--PCH013; ;;6,241;;7,985;;7,764;;;;2
9390;SPEDIV-PR138; ;;4,974;;9,033;;9,428;;;;1
5988;SPEDRO-BA069; ;;11,230;;5,577;;5,068;;;;3
2237;SPEDRO-SP138; ;;4,974;;8,611;;8,668;;;;2
6786;SPEDROUFV054; ;;11,230;;5,577;;5,068;;;;3
6721;SPELAD-PA138; ;;11,711;93,6;5,345;95,5;4,807;;6003,16;5509,13;4
6754;SPELAD-PA500; ;;11,711;;5,345;;4,807;;;;4
2864;SPILAO-SC138; ;;4,974;;9,617;;10,425;;;;1
2863;SPILAOUHE002;U;;;;9,617;;10,425;;;;1
12004;SPQ-1Y-SP138; ;;5,078;;8,547;;8,570;;;;2
22004;SPQ-2Y-SP138; ;;5,078;;8,547;;8,570;;;;2
11999;SPS-1Y-SP138; ;;4,974;;8,840;;8,906;;;;2
21999;SPS-2Y-SP138; ;;4,974;;8,840;;8,906;;;;2
4610;SQUEDA-MT138; ;;7,654;;7,303;;7,135;;;;2
9535;SQUI-A-PR013; ;;4,974;43,0;9,737;45,0;10,408;;5024,17;5620,53;1
2397;SQUITE-PR069; ;;4,974;170,5;9,661;196,0;10,312;;19765,58;24253,49;1
9537;SQUITE-PR230; ;;4,974;;9,737;;10,408;;;;1
9080;SRCALDPCH138; ;;4,974;;8,651;;8,654;;;;2
5273;SRITA2-PB069; ;;10,669;233,4;5,848;254,2;5,411;;16379,78;16506,31;3
5271;SRITA2-PB230; ;;10,669;;5,848;;5,411;;;;3
1341;SRITAP-RS069; ;;4,974;;9,383;;10,125;;;;1
4388;SROMAO-MG138; ;;9,432;;6,445;;6,040;;;;2
9741;SROQUE-SC230; ;;5,319;;8,741;;9,333;;;;1
1282;SROSA--RS069; ;;5,076;147,8;8,974;163,3;9,680;;15915,45;18969,35;1
1283;SROSA--RS230; ;;5,076;;8,974;;9,680;;;;1
3829;SRPA4-BIO138; ;;5,078;13,0;8,547;13,0;8,570;;1333,28;1336,98;2
9086;SRSAPU-MG138; ;;5,427;;8,378;;8,336;;;;2
7492;SSALTOPCH069; ;;5,863;;8,168;;7,992;;;;2
3968;SSALV-UHE002; ;;10,393;;5,981;;5,469;;;;2
3967;SSALVA-GO230; ;;10,393;;5,981;;5,469;;;;2
8094;SSAN12-RN069; ;;14,087;;4,199;;4,009;;;;3
8109;SSANT3-RN069; ;;14,087;;4,199;;4,009;;;;3
1061;SSANTI-PR069; ;;5,419;;8,580;;9,046;;;;1
1060;SSANTI-PR525;B;1415,2;5,376;;8,506;;8,921;91305,48;;;1
926;SSANTISIN000; ;;5,376;;8,506;;8,921;;;;1
925;SSANTIUHE004; ;;5,376;;8,506;;8,921;;;;1
730;SSEBAS-SP138; ;;4,974;;9,123;;9,217;;;;2
8743;SSFRANUFV008; ;;12,548;;4,941;;4,352;;;;3
2905;SSIM1-PCH013;U;;;;7,967;;7,746;;;;2
2904;SSIM2-PCH138; ;;6,280;;7,967;;7,746;;;;2
93471;SSIMAO-1-138; ;;8,270;;7,006;;6,740;;;;2
370;SSIMAO-MG500;B;1698,4;7,502;;7,377;;7,195;152891,50;;;2
303;SSIMAOUHE006; ;;7,502;;7,377;;7,195;;;;2
7379;SSOEST-MG138; ;;6,556;;7,833;;7,632;;;;2
7169;SSPARA-MG138; ;;6,195;;8,007;;7,900;;;;2
4243;ST+YKL-SP138; ;;4,974;;8,663;;8,733;;;;2
7050;ST-MD-UHE006;B;311,9;11,604;;5,397;;4,383;43435,39;;;2
3994;ST.FE--RJ138; ;;5,510;;8,338;;8,212;;;;2
2918;ST.FE-PCH013;U;;;;7,967;;7,746;;;;2
8694;ST.INP-PE230; ;;11,078;;5,651;;5,163;;;;3
2919;STA.FE-ES138; ;;6,280;;7,967;;7,746;;;;2
98381;STA.INES-138; ;;11,136;;5,623;;5,080;;;;4
1690;STA.LU-RJ138; ;;5,120;;8,527;;8,469;;;;2
6493;STA.MA-PA069; ;;8,302;143,5;6,991;147,5;6,624;;12037,81;11723,96;4
6492;STA.MA-PA138; ;;8,302;135,1;6,991;144,1;6,624;;11333,16;11453,72;4
6491;STA.MA-PA230; ;;8,302;;6,991;;6,624;;;;4
8257;STA.RI-AP069; ;;11,809;;5,298;;4,722;;;;4
4641;STADE--MT138; ;;7,533;;7,362;;7,200;;;;2
4638;STADE-PCH013;U;;;;7,371;;7,211;;;;2
4601;STADE-PCH138; ;;7,514;;7,371;;7,211;;;;2
8549;STAETE-AM069; ;;9,286;;6,516;;6,119;;;;4
3993;STAFE-PCH013;U;;;;8,338;;8,212;;;;2
2419;STAFEL-PR069; ;;4,974;;9,621;;10,264;;;;1
2703;STALAU-SC069; ;;5,430;;8,718;;9,314;;;;1
757;STAMAR-GO138; ;;8,343;;6,971;;6,654;;;;2
92729;STCAND1SPGER;U;;;;8,394;;8,399;;;;2
92730;STCAND2SPGER;U;;;;8,394;;8,399;;;;2
6589;STCRUZBIO138;U;;;;8,422;;8,434;;;;2
8031;STD.PB-RN069; ;;13,071;;4,689;;4,043;;;;3
8030;STD.RN-RN069; ;;13,071;;4,689;;4,043;;;;3
4642;STDTAP-MT138; ;;7,494;;7,381;;7,221;;;;2
5702;STEEL-UFV000; ;;11,987;;5,212;;4,665;;;;3
7350;STEPAM-MG138; ;;7,071;;7,585;;7,333;;;;2
3159;STEREZ-SP138; ;;4,974;36,3;9,003;35,3;9,086;;3921,84;3849,01;2
97566;STEREZ-SP138; ;;4,974;;9,013;;9,097;;;;2
9407;STEREZBIO138;U;;;;9,030;;9,427;;;;1
9774;STHGUA-RS069; ;;4,974;;9,251;;9,957;;;;1
9773;STHTAP-RS069; ;;4,974;;9,251;;9,957;;;;1
1152;STIA-GUTE001; ;;4,974;;9,313;;10,048;;;;1
1169;STIA-VUTE001; ;;4,974;;9,313;;10,048;;;;1
9199;STIHL--RS138; ;;4,974;;9,438;;10,196;;;;1
97637;STO.ANAST088; ;;6,004;;8,100;;8,107;;;;2
8527;STOANT-AM069; ;;9,304;;6,507;;6,109;;;;4
96104;STOANTCP-GER;U;;;;7,178;;6,968;;;;2
12009;STZ-1Y-SP138; ;;4,974;;9,003;;9,086;;;;2
22009;STZ-2Y-SP138; ;;4,974;;9,003;;9,086;;;;2
5361;SUAPE2-PE230;B;395,8;11,100;20,0;5,640;20,0;5,153;52724,91;1353,67;1236,69;3
5360;SUAPE2-PE500; ;;11,419;;5,486;;4,983;;;;3
5363;SUAPE3-PE069; ;;11,078;123,3;5,651;131,3;5,163;;8360,65;8134,80;3
5362;SUAPE3-PE230;B;520,0;11,078;108,1;5,651;112,5;5,163;69128,97;7329,98;6970,03;3
4649;SUCUP-PCH013; ;;7,654;;7,303;;7,135;;;;2
2850;SUDATI-SC138; ;;4,974;;9,104;;9,795;;;;1
2681;SUICA--ES069; ;;6,337;;7,939;;7,711;;;;2
2680;SUICA--ES138; ;;6,286;;7,964;;7,739;;;;2
2601;SUICA-UHE001;U;;;;7,964;;7,739;;;;2
474;SUL----SP345; ;;4,974;;9,757;;9,923;;;;2
3475;SUL--1-SP088; ;;4,974;879,6;9,757;872,8;9,923;;102988,30;103925,90;2
3476;SUL--2-SP088; ;;4,974;;9,757;;9,923;;;;2
475;SUL-1--SP088; ;;4,974;;9,757;;9,923;;;;2
476;SUL-2--SP088; ;;4,974;;9,757;;9,923;;;;2
44876;SUM-1Y-SP138; ;;4,974;;8,804;;8,889;;;;2
44877;SUM-2Y-SP138; ;;4,974;;8,804;;8,888;;;;2
2240;SUMAR--SP138;U;;;;8,804;;8,888;;;;2
571;SUMARE-SP138; ;;4,974;452,2;8,819;493,2;8,909;;47857,87;52725,26;2
570;SUMARE-SP440; ;;4,974;;8,838;;8,927;;;;2
9397;SUMITO-PR138; ;;4,974;;9,669;;10,294;;;;1
6021;SUP1--UTE000; ;;11,100;;5,640;;5,153;;;;3
6022;SUP2--UTE000; ;;11,100;;5,640;;5,153;;;;3
6023;SUP3--UTE000; ;;11,100;;5,640;;5,153;;;;3
6024;SUP4--UTE000; ;;11,100;;5,640;;5,153;;;;3
6025;SUP5--UTE000; ;;11,100;;5,640;;5,153;;;;3
6026;SUP6--UTE000; ;;11,100;;5,640;;5,153;;;;3
7923;SURUBI-PE500;B;396,5;12,456;;4,986;;4,412;59266,40;;;3
3557;SUSPI-PCH013; ;;7,431;;7,411;;7,255;;;;2
5698;SUZAN-UTE000; ;;11,215;;5,584;;5,079;;;;4
96445;SUZANO---GER;U;;;;7,864;;7,591;;;;3
5696;SUZANO-MA230; ;;11,215;;5,584;;5,079;;;;4
10409;SUZANO-MS138;U;;;;8,071;;8,070;;;;2
8403;SV-LC1CAP500; ;;10,715;;5,826;;5,343;;;;4
8404;SV-LC2CAP500; ;;10,715;;5,826;;5,343;;;;4
8401;SV-OX1CAP500; ;;10,799;;5,786;;5,298;;;;4
8402;SV-OX2CAP500; ;;10,799;;5,786;;5,298;;;;4
6634;SVACASEOL000; ;;11,756;;5,324;;4,774;;;;3
6654;SVACASEOL010; ;;11,756;;5,324;;4,774;;;;3
5729;SVACASEOL022; ;;11,756;;5,324;;4,774;;;;3
7434;SVER-B-MG138; ;;7,102;;7,570;;7,317;;;;2
3768;SVERDE-GO138; ;;10,428;;5,964;;5,453;;;;2
9096;SVERDE-MG138; ;;7,084;;7,579;;7,326;;;;2
1289;SVICEN-RS069; ;;5,228;68,0;8,989;76,4;9,841;;7336,79;9018,38;1
1286;SVICEN-RS230; ;;5,228;;8,989;;9,841;;;;1
7156;SVITOR-MG138; ;;8,270;;7,006;;6,740;;;;2
93470;SVITORI1-138; ;;8,270;;7,006;;6,740;;;;2
9894;SVP2-C-RS138; ;;5,454;;8,730;;9,383;;;;1
9823;SVPAL2-RS138; ;;5,454;18,5;8,730;48,0;9,383;;1938,15;5404,38;1
9873;SVPAL3-RS138; ;;5,454;;8,730;;9,383;;;;1
1274;SVPALM-RS138; ;;5,454;;8,730;;9,383;;;;1
9822;SVPALM-RS525;B;573,4;5,454;;8,730;;9,383;37532,61;;;1
9980;Sanguao--069; ;;4,974;;9,228;;9,953;;;;1
92139;SaoBentN-088; ;;4,974;;9,164;;9,265;;;;2
92132;SaoRoq1SH088; ;;4,974;;9,164;;9,265;;;;2
92133;SaoRoq2SH088; ;;4,974;;9,164;;9,265;;;;2
92131;SaoRoque-088; ;;4,974;;9,164;;9,265;;;;2
92015;Simus1---088; ;;4,974;;9,164;;9,265;;;;2
92016;Simus2---088; ;;4,974;;9,164;;9,265;;;;2
9200;Sleopol2-138; ;;4,974;;9,443;;10,201;;;;1
92028;Sorocaba-088; ;;4,974;;9,164;;9,265;;;;2
5827;T.BAHGUTE000; ;;8,755;;6,772;;6,529;;;;3
94110;T.DIVI-MT138; ;;8,914;;6,695;;6,470;;;;2
96440;T.FREITAS138; ;;6,493;;7,864;;7,591;;;;3
5654;T.FTZGUTE000; ;;12,176;;5,121;;4,538;;;;3
5655;T.FTZVUTE000; ;;12,176;;5,121;;4,538;;;;3
94107;T.ILHC-MT138; ;;8,914;;6,695;;6,470;;;;2
