BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
2338; PENAPOLIS - 138;   17,392;;;
 2709; PENAPOLIS 1 - 138                                                    ;   17,378;         ;         ;         
2709; PENAPOLIS 1 - 138;   17,378;;;
  658; PENEDO - 69                                                          ;   12,031;         ;         ;         
658; PENEDO - 69;   12,031;;;
  258; PENEDO - 230                                                         ;   12,030;         ;         ;         
258; PENEDO - 230;   12,030;;;
  630; PERITORO - 69                                                        ;   12,143;         ;         ;         
630; PERITORO - 69;   12,143;;;
  230; PERITORO-230                                                         ;   12,143;         ;         ;         
230; PERITORO-230;   12,143;;;
44653; PEROXIDOS - 230                                                      ;   20,346;         ;         ;         
44653; PEROXIDOS - 230;   20,346;;;
 2805; PERUIBE - 138                                                        ;   20,683;         ;         ;         
2805; PERUIBE - 138;   20,683;;;
 1640; PORTO ESTRELA - 230                                                  ;   14,236;         ;         ;         
1640; PORTO ESTRELA - 230;   14,236;;;
 1023; PETROM - 138                                                         ;   19,291;         ;         ;         
1023; PETROM - 138;   19,291;;;
 1323; PETROVINA - 138                                                      ;   17,039;         ;         ;         
1323; PETROVINA - 138;   17,039;;;
  315; P.FRANCO - 230                                                       ;   12,210;         ;         ;         
315; P.FRANCO - 230;   12,210;;;
 8300; U.PASSO FUNDO - 138                                                  ;   18,662;         ;         ;         
8300; U.PASSO FUNDO - 138;   18,662;;;
 7812; PASSO FUNDO - 230                                                    ;   18,662;         ;         ;         
7812; PASSO FUNDO - 230;   18,662;;;
 7090; PONTA G NORTE - 34,5                                                 ;   19,725;         ;         ;         
7090; PONTA G NORTE - 34,5;   19,725;;;
 7091; PONTA G SUL - 34,5                                                   ;   19,829;         ;         ;         
7091; PONTA G SUL - 34,5;   19,829;;;
 7020; PONTA GROSSA PR - 230                                                ;   19,465;         ;         ;         
7020; PONTA GROSSA PR - 230;   19,465;;;
 7015; PONTA GROSSA PR - 525                                                ;   19,086;         ;         ;         
7015; PONTA GROSSA PR - 525;   19,086;;;
44654; PONTA G NORTE - 13,8                                                 ;   19,725;         ;         ;         
44654; PONTA G NORTE - 13,8;   19,725;;;
  634; PICI II - 69                                                         ;    9,847;         ;         ;         
634; PICI II - 69;    9,847;;;
  234; PICI - 230                                                           ;    9,847;         ;         ;         
234; PICI - 230;    9,847;;;
  695; PICOS - 69                                                           ;    8,300;         ;         ;         
695; PICOS - 69;    8,300;;;
  295; PICOS - 230                                                          ;    8,300;         ;         ;         
295; PICOS - 230;    8,300;;;
 6868; PILARZINHO - 69                                                      ;   20,389;         ;         ;         
6868; PILARZINHO - 69;   20,389;;;
 6618; PILARZINHO - 230                                                     ;   20,288;         ;         ;         
6618; PILARZINHO - 230;   20,288;;;
  146; PILOES - 138                                                         ;    8,300;         ;         ;         
146; PILOES - 138;    8,300;;;
 1780; PIMENTA - 138                                                        ;   15,721;         ;         ;         
1780; PIMENTA - 138;   15,721;;;
 1500; PIMENTA - 345                                                        ;   15,780;         ;         ;         
1500; PIMENTA - 345;   15,780;;;
11595; PINDAI II - 230                                                      ;   11,580;         ;         ;         
11595; PINDAI II - 230;   11,580;;;
46851; PINHALZINHO 2 - 230                                                  ;   18,875;         ;         ;         
46851; PINHALZINHO 2 - 230;   18,875;;;
 2249; PINHAL - 138                                                         ;   18,216;         ;         ;         
2249; PINHAL - 138;   18,216;;;
46852; PINHALZINHO 2 - 138                                                  ;   18,854;         ;         ;         
46852; PINHALZINHO 2 - 138;   18,854;;;
 3178; PIONEIROS-ELK - 138                                                  ;   16,505;         ;         ;         
3178; PIONEIROS-ELK - 138;   16,505;;;
 2449; PIRACICABA - 138                                                     ;   18,233;         ;         ;         
2449; PIRACICABA - 138;   18,233;;;
 2669; PIRACICABA - 440                                                     ;   18,109;         ;         ;         
2669; PIRACICABA - 440;   18,109;;;
 2756; PIRAJU - 230                                                         ;   19,792;         ;         ;         
2756; PIRAJU - 230;   19,792;;;
  388; PIRAJA - 230                                                         ;   12,179;         ;         ;         
388; PIRAJA - 230;   12,179;;;
 1824; PIRAPORA 2 - 138                                                     ;   12,814;         ;         ;         
1824; PIRAPORA 2 - 138;   12,814;;;
 1524; PIRAPORA II - 345                                                    ;   12,916;         ;         ;         
1524; PIRAPORA II - 345;   12,916;;;
 1525; PIRAPORA 2 - 500                                                     ;   13,356;         ;         ;         
1525; PIRAPORA 2 - 500;   13,356;;;
  649; PIRAPAMA II - 69                                                     ;    9,797;         ;         ;         
649; PIRAPAMA II - 69;    9,797;;;
  249; PIRAPAMA II - 230                                                    ;    9,797;         ;         ;         
249; PIRAPAMA II - 230;    9,797;;;
 3146; PIRAPOZINHO 1 - 138                                                  ;   17,268;         ;         ;         
3146; PIRAPOZINHO 1 - 138;   17,268;;;
 3049; PIRASSUNUNGA1 - 138                                                  ;   17,893;         ;         ;         
3049; PIRASSUNUNGA1 - 138;   17,893;;;
 3050; PIRASSUNUNGA2 - 138                                                  ;   17,694;         ;         ;         
3050; PIRASSUNUNGA2 - 138;   17,694;;;
 2971; PIRATININGA 2 - 345                                                  ;   20,855;         ;         ;         
2971; PIRATININGA 2 - 345;   20,855;;;
 2949; PIRATININGA - 88                                                     ;   20,416;         ;         ;         
2949; PIRATININGA - 88;   20,416;;;
